avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SI,Planned maintenance,A03,,2021-01-07 08:43:00+01:00,wrmuLLpKl8g74T5QfiYRvg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2021-01-07 08:30:00+01:00
0,SI,Planned maintenance,A03,,2021-01-07 08:30:00+01:00,wrmuLLpKl8g74T5QfiYRvg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,2,2021-01-07 07:30:00+01:00
0,SI,Unplanned outage,A03,,2021-01-10 02:00:00+01:00,radZ1szMnmlI7l0zt136fw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,3,2021-01-10 01:59:00+01:00
0,SI,Unplanned outage,A03,,2021-01-10 06:00:00+01:00,radZ1szMnmlI7l0zt136fw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,3,2021-01-10 02:00:00+01:00
230,SI,Unplanned outage,A03,,2021-01-13 02:15:00+01:00,8PHvlRHKlIx-Lmmq2iQSmw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2021-01-13 02:05:00+01:00
230,SI,Unplanned outage,A03,,2021-01-13 02:30:00+01:00,8PHvlRHKlIx-Lmmq2iQSmw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2021-01-13 02:15:00+01:00
230,SI,Unplanned outage,A03,,2021-01-13 03:00:00+01:00,8PHvlRHKlIx-Lmmq2iQSmw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2021-01-13 02:30:00+01:00
230,SI,Unplanned outage,A03,,2021-01-13 11:00:00+01:00,8PHvlRHKlIx-Lmmq2iQSmw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2021-01-13 03:00:00+01:00
230,SI,Unplanned outage,A03,,2021-01-13 11:30:00+01:00,8PHvlRHKlIx-Lmmq2iQSmw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2021-01-13 11:00:00+01:00
230,SI,Unplanned outage,A03,,2021-01-13 11:45:00+01:00,8PHvlRHKlIx-Lmmq2iQSmw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2021-01-13 11:30:00+01:00
230,SI,Unplanned outage,A03,,2021-01-13 11:50:00+01:00,8PHvlRHKlIx-Lmmq2iQSmw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2021-01-13 11:45:00+01:00
42,SI,Planned maintenance,A03,,2021-10-31 00:00:00+02:00,RynX94OOTVeuHgxGAuDpHw,42.0,Fossil Brown coal/Lignite,28W-G-000000082I,Ljubljana,TE TE-TOL,TE TE-TOL 2,1,MAW,PT60M,1,2021-06-01 02:00:00+02:00
42,SI,Planned maintenance,A03,,2021-12-31 23:00:00+01:00,cE0GQfIgPYkjhKZd34qq0A,42.0,Fossil Brown coal/Lignite,28W-G-000000082I,Ljubljana,TE TE-TOL,TE TE-TOL 1,1,MAW,PT60M,1,2021-04-09 02:00:00+02:00
50,SI,Planned maintenance,A03,,2021-08-01 00:00:00+02:00,5PtXUnaIJr87B4ZC3qGnyA,50.0,Fossil Brown coal/Lignite,28W-G-000000082I,Ljubljana,TE TE-TOL,TE TE-TOL 3,1,MAW,PT60M,1,2021-05-08 02:00:00+02:00
436,SI,Unplanned outage,A03,,2021-01-14 16:00:00+01:00,40Kowx_fkGsV_uaUL6MlTw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2021-01-14 15:00:00+01:00
436,SI,Unplanned outage,A03,,2021-01-14 16:30:00+01:00,40Kowx_fkGsV_uaUL6MlTw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2021-01-14 16:00:00+01:00
436,SI,Unplanned outage,A03,,2021-01-14 16:45:00+01:00,40Kowx_fkGsV_uaUL6MlTw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2021-01-14 16:30:00+01:00
0,SI,Planned maintenance,A03,,2021-01-15 22:00:00+01:00,_87FqQJ3kbeXMByqp6AYSA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,2,2021-01-15 20:00:00+01:00
0,SI,Planned maintenance,A03,,2021-01-15 22:15:00+01:00,_87FqQJ3kbeXMByqp6AYSA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,2,2021-01-15 22:00:00+01:00
0,SI,Planned maintenance,A03,,2021-01-15 22:27:00+01:00,_87FqQJ3kbeXMByqp6AYSA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2021-01-15 22:15:00+01:00
230,SI,Unplanned outage,A03,,2021-01-17 16:00:00+01:00,qLO7iqUebxpaMaPeXBOBkQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2021-01-17 15:45:00+01:00
230,SI,Unplanned outage,A03,,2021-01-17 23:00:00+01:00,qLO7iqUebxpaMaPeXBOBkQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2021-01-17 16:00:00+01:00
230,SI,Unplanned outage,A03,,2021-01-17 23:30:00+01:00,qLO7iqUebxpaMaPeXBOBkQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2021-01-17 23:00:00+01:00
230,SI,Unplanned outage,A03,,2021-01-17 15:45:00+01:00,qLO7iqUebxpaMaPeXBOBkQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2021-01-17 15:43:00+01:00
230,SI,Unplanned outage,A03,,2021-01-17 23:45:00+01:00,qLO7iqUebxpaMaPeXBOBkQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2021-01-17 23:30:00+01:00
230,SI,Unplanned outage,A03,,2021-01-17 23:57:00+01:00,qLO7iqUebxpaMaPeXBOBkQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2021-01-17 23:45:00+01:00
350,SI,Planned maintenance,A03,,2021-01-20 02:00:00+01:00,IyeYsvjBYvrkXoOOCO992g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,3,2021-01-19 22:00:00+01:00
350,SI,Planned maintenance,A03,,2021-01-20 02:30:00+01:00,IyeYsvjBYvrkXoOOCO992g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,3,2021-01-20 02:00:00+01:00
0,SI,Planned maintenance,A03,,2021-01-21 17:00:00+01:00,rJpnnR2Q_7bkccvoCTcBfA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,3,2021-01-21 13:00:00+01:00
436,SI,Unplanned outage,A03,,2021-01-25 11:30:00+01:00,YiR3iYsPv_kmDyra_e7u2w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2021-01-25 11:00:00+01:00
436,SI,Unplanned outage,A03,,2021-01-25 11:34:00+01:00,YiR3iYsPv_kmDyra_e7u2w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2021-01-25 11:30:00+01:00
0,SI,Unplanned outage,A03,,2021-02-01 14:57:00+01:00,p11DolSmcGGUqlDOx8aREw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2021-02-01 14:45:00+01:00
0,SI,Unplanned outage,A03,,2021-02-01 14:00:00+01:00,p11DolSmcGGUqlDOx8aREw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2021-02-01 06:00:00+01:00
0,SI,Unplanned outage,A03,,2021-02-01 06:00:00+01:00,p11DolSmcGGUqlDOx8aREw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2021-02-01 05:59:00+01:00
0,SI,Unplanned outage,A03,,2021-02-01 14:45:00+01:00,p11DolSmcGGUqlDOx8aREw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2021-02-01 14:30:00+01:00
0,SI,Unplanned outage,A03,,2021-02-01 14:30:00+01:00,p11DolSmcGGUqlDOx8aREw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2021-02-01 14:00:00+01:00
430,SI,Unplanned outage,A03,,2021-02-02 19:40:00+01:00,YUPNdB2vyFZ8lVs79LuEZw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2021-02-02 19:30:00+01:00
430,SI,Unplanned outage,A03,,2021-02-02 19:30:00+01:00,YUPNdB2vyFZ8lVs79LuEZw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,3,2021-02-02 19:00:00+01:00
430,SI,Unplanned outage,A03,,2021-02-02 19:00:00+01:00,YUPNdB2vyFZ8lVs79LuEZw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,3,2021-02-02 13:00:00+01:00
260,SI,Planned maintenance,A03,,2021-02-18 03:00:00+01:00,DzacpOq6dZHdgZUkCx9Lcg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,3,2021-02-17 22:00:00+01:00
260,SI,Planned maintenance,A03,Cancelled,2021-02-19 06:00:00+01:00,CcBJ4gyUPWkpcVTv_wKk4A,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2021-02-18 22:00:00+01:00
0,SI,Planned maintenance,A03,,2021-02-18 14:14:00+01:00,CCt5F4cezPH-aBGnKPt5yw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2021-02-18 14:00:00+01:00
0,SI,Planned maintenance,A03,,2021-02-18 14:00:00+01:00,CCt5F4cezPH-aBGnKPt5yw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,2,2021-02-18 13:30:00+01:00
0,SI,Planned maintenance,A03,,2021-02-18 13:30:00+01:00,CCt5F4cezPH-aBGnKPt5yw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,2,2021-02-18 13:15:00+01:00
0,SI,Planned maintenance,A03,,2021-02-18 13:15:00+01:00,CCt5F4cezPH-aBGnKPt5yw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2021-02-18 13:07:00+01:00
260,SI,Planned maintenance,A03,,2021-02-21 09:40:00+01:00,wps50rF7H-R-hnGwNrc78g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,5,2021-02-21 09:30:00+01:00
260,SI,Planned maintenance,A03,,2021-02-21 09:30:00+01:00,wps50rF7H-R-hnGwNrc78g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,5,2021-02-21 09:00:00+01:00
260,SI,Planned maintenance,A03,,2021-02-21 09:00:00+01:00,wps50rF7H-R-hnGwNrc78g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,5,2021-02-20 23:00:00+01:00
436,SI,Unplanned outage,A03,,2021-03-04 16:00:00+01:00,O4j_pkpCwwrIVPTAfssGfQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2021-03-04 14:00:00+01:00
436,SI,Unplanned outage,A03,,2021-03-04 16:30:00+01:00,O4j_pkpCwwrIVPTAfssGfQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2021-03-04 16:00:00+01:00
436,SI,Unplanned outage,A03,,2021-03-04 16:34:00+01:00,O4j_pkpCwwrIVPTAfssGfQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2021-03-04 16:30:00+01:00
0,SI,Planned maintenance,A03,,2021-03-11 14:00:00+01:00,G3Wfi--xMBLXmhY8SXeDJg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2021-03-11 12:00:00+01:00
0,SI,Unplanned outage,A03,,2021-03-12 15:00:00+01:00,6HgTtKw-n6GkLyKwSy7SvA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2021-03-12 13:00:00+01:00
0,SI,Unplanned outage,A03,,2021-03-25 23:00:00+01:00,VxJ1SE6vb2vQ8idRtVZ3ig,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2021-03-25 22:00:00+01:00
0,SI,Planned maintenance,A03,,2021-04-02 19:20:00+02:00,k4MhPGv8uq0WpMplfcLc4w,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,3,2021-04-02 19:15:00+02:00
0,SI,Planned maintenance,A03,,2021-04-02 19:15:00+02:00,k4MhPGv8uq0WpMplfcLc4w,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,3,2021-04-02 19:00:00+02:00
0,SI,Planned maintenance,A03,,2021-04-02 19:00:00+02:00,k4MhPGv8uq0WpMplfcLc4w,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,3,2021-03-27 07:00:00+01:00
0,SI,Planned maintenance,A03,,2021-04-08 15:00:00+02:00,ZsYfc0eJs4ltDZMkBLvXBQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2021-04-08 13:00:00+02:00
0,SI,Unplanned outage,A03,,2021-04-10 14:45:00+02:00,27EUacMtfGH3yEI5uBX3wg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,2,2021-04-10 14:30:00+02:00
0,SI,Unplanned outage,A03,,2021-04-10 13:30:00+02:00,27EUacMtfGH3yEI5uBX3wg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2021-04-10 13:29:00+02:00
0,SI,Unplanned outage,A03,,2021-04-10 14:30:00+02:00,27EUacMtfGH3yEI5uBX3wg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,2,2021-04-10 13:30:00+02:00
0,SI,Unplanned outage,A03,,2021-04-10 14:55:00+02:00,27EUacMtfGH3yEI5uBX3wg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2021-04-10 14:45:00+02:00
0,SI,Planned maintenance,A03,,2021-01-09 00:00:00+01:00,Qf7UR6rWvXUyJV6MJgwb8w,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,13,2021-01-08 23:54:00+01:00
0,SI,Planned maintenance,A03,,2021-04-15 05:00:00+02:00,Qf7UR6rWvXUyJV6MJgwb8w,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,13,2021-01-09 00:00:00+01:00
0,SI,Planned maintenance,A03,,2021-04-15 05:43:00+02:00,Qf7UR6rWvXUyJV6MJgwb8w,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,13,2021-04-15 05:30:00+02:00
0,SI,Planned maintenance,A03,,2021-04-15 05:30:00+02:00,Qf7UR6rWvXUyJV6MJgwb8w,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT30M,13,2021-04-15 05:00:00+02:00
0,SI,Planned maintenance,A03,,2021-04-19 04:00:00+02:00,7BBLEvmeKQrYmTbJaKL2Bw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,3,2021-04-15 23:00:00+02:00
0,SI,Planned maintenance,A03,,2021-04-19 04:30:00+02:00,7BBLEvmeKQrYmTbJaKL2Bw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,3,2021-04-19 04:00:00+02:00
0,SI,Planned maintenance,A03,,2021-04-19 04:35:00+02:00,7BBLEvmeKQrYmTbJaKL2Bw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2021-04-19 04:30:00+02:00
0,SI,Planned maintenance,A03,,2021-04-15 23:00:00+02:00,7BBLEvmeKQrYmTbJaKL2Bw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2021-04-15 22:57:00+02:00
0,SI,Unplanned outage,A03,,2021-05-02 06:15:00+02:00,z2Rh1p-TrfAArrjo6v1UHA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2021-05-02 06:04:00+02:00
0,SI,Unplanned outage,A03,,2021-05-02 06:45:00+02:00,z2Rh1p-TrfAArrjo6v1UHA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,2,2021-05-02 06:15:00+02:00
0,SI,Unplanned outage,A03,,2021-05-02 06:55:00+02:00,z2Rh1p-TrfAArrjo6v1UHA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2021-05-02 06:45:00+02:00
0,SI,Planned maintenance,A03,,2021-05-06 14:00:00+02:00,X0KDSUhJNh-Y-rL9qCUxCA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2021-05-06 12:00:00+02:00
260,SI,Unplanned outage,A03,,2021-05-06 02:30:00+02:00,eC9JmfptTXP1yBKAIB8beg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,3,2021-05-06 02:15:00+02:00
260,SI,Unplanned outage,A03,,2021-05-06 03:00:00+02:00,eC9JmfptTXP1yBKAIB8beg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,3,2021-05-06 02:30:00+02:00
260,SI,Unplanned outage,A03,,2021-05-06 02:15:00+02:00,eC9JmfptTXP1yBKAIB8beg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2021-05-06 02:09:00+02:00
260,SI,Unplanned outage,A03,,2021-05-06 04:14:00+02:00,eC9JmfptTXP1yBKAIB8beg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2021-05-06 04:00:00+02:00
260,SI,Unplanned outage,A03,,2021-05-06 04:00:00+02:00,eC9JmfptTXP1yBKAIB8beg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,3,2021-05-06 03:00:00+02:00
0,SI,Planned maintenance,A03,,2021-04-19 15:15:00+02:00,ycntQuNL6p3fvBLl8A2dXQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,7,2021-04-19 15:03:00+02:00
0,SI,Planned maintenance,A03,,2021-04-19 15:30:00+02:00,ycntQuNL6p3fvBLl8A2dXQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT15M,7,2021-04-19 15:15:00+02:00
0,SI,Planned maintenance,A03,,2021-04-19 16:00:00+02:00,ycntQuNL6p3fvBLl8A2dXQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT30M,7,2021-04-19 15:30:00+02:00
0,SI,Planned maintenance,A03,,2021-05-07 06:00:00+02:00,ycntQuNL6p3fvBLl8A2dXQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,7,2021-04-19 16:00:00+02:00
0,SI,Planned maintenance,A03,,2021-05-07 06:15:00+02:00,ycntQuNL6p3fvBLl8A2dXQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT15M,7,2021-05-07 06:00:00+02:00
