 ,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.4268501374622157,1.0,0.0,0.2805091090591465
2017-01-01 01:00:00+00:00,0.4239075659165874,1.0,0.0,0.2810082355877215
2017-01-01 02:00:00+00:00,0.4070320953657556,1.0,0.0,0.277763913151984
2017-01-01 03:00:00+00:00,0.4103646462728527,1.0,0.0,0.275767407037684
2017-01-01 04:00:00+00:00,0.4179515174868821,1.0,0.0,0.275767407037684
2017-01-01 05:00:00+00:00,0.43759229623722,1.0,0.0,0.276266533566259
2017-01-01 06:00:00+00:00,0.4456755048203915,1.0,0.0,0.2737709009233841
2017-01-01 07:00:00+00:00,0.4525887753191567,1.0,0.0007280349360937,0.2717743948090841
2017-01-01 08:00:00+00:00,0.4590411611180041,1.0,0.0437548996592409,0.2680309458447716
2017-01-01 09:00:00+00:00,0.4375568435679955,1.0,0.1362881400367704,0.2675318193161966
2017-01-01 10:00:00+00:00,0.3885612546998243,1.0,0.2241983585701042,0.2667831295233341
2017-01-01 11:00:00+00:00,0.3626453534967611,1.0,0.2846980617595039,0.2640379336161717
2017-01-01 12:00:00+00:00,0.3376866743627578,1.0,0.2775633193857841,0.2627901172947342
2017-01-01 13:00:00+00:00,0.3226547426115967,0.7212909603644297,0.2102928912907114,0.2625405540304467
2017-01-01 14:00:00+00:00,0.3023758158152191,0.3324807855394132,0.0984667251066945,0.2632892438233092
2017-01-01 15:00:00+00:00,0.2978378741544912,0.3819407371072599,0.0119761746987438,0.2637883703518842
2017-01-01 16:00:00+00:00,0.3106717404137372,0.4052968253476319,0.0,0.2620414275018717
2017-01-01 17:00:00+00:00,0.3225483846039235,0.539250860843883,0.0,0.2650361866733217
2017-01-01 18:00:00+00:00,0.3224420265962502,0.5152078288317353,0.0,0.2652857499376091
2017-01-01 19:00:00+00:00,0.3368003576321469,0.985764312498054,0.0,0.2655353132018966
2017-01-01 20:00:00+00:00,0.3344959341325585,1.0,0.0,0.2675318193161966
2017-01-01 21:00:00+00:00,0.3469043683611113,1.0,0.0,0.2680309458447716
2017-01-01 22:00:00+00:00,0.3405583405699371,1.0,0.0,0.2735213376590966
2017-01-01 23:00:00+00:00,0.3304543298409728,1.0,0.0,0.276266533566259
2017-01-02 00:00:00+00:00,0.3410546779390793,1.0,0.0,0.2770152233591215
2017-01-02 01:00:00+00:00,0.3456989776074806,1.0,0.0,0.275268280509109
2017-01-02 02:00:00+00:00,0.3536403755137543,1.0,0.0,0.272772647866234
2017-01-02 03:00:00+00:00,0.3443517761769519,1.0,0.0,0.2735213376590966
2017-01-02 04:00:00+00:00,0.3350631768401494,1.0,0.0,0.2702770152233591
2017-01-02 05:00:00+00:00,0.3430400274156477,1.0,0.0,0.2697778886947841
2017-01-02 06:00:00+00:00,0.3454862615921338,1.0,0.0,0.2682805091090591
2017-01-02 07:00:00+00:00,0.3467271050149891,1.0,0.0005824279488749,0.2677813825804842
2017-01-02 08:00:00+00:00,0.3107780984214105,1.0,0.0161623755812836,0.2662840029947592
2017-01-02 09:00:00+00:00,0.2827350370648812,1.0,0.0483415197566321,0.2622909907661592
2017-01-02 10:00:00+00:00,0.2512530667935816,1.0,0.0754608211261285,0.2610431744447217
2017-01-02 11:00:00+00:00,0.2450843023485297,1.0,0.1019248910531403,0.2592962315947092
2017-01-02 12:00:00+00:00,0.2589462960152843,1.0,0.0988307425747414,0.2577988520089843
2017-01-02 13:00:00+00:00,0.2679512739982911,1.0,0.0716386377116358,0.2602944846518592
2017-01-02 14:00:00+00:00,0.2787997907809688,1.0,0.033780821034755,0.2617918642375842
2017-01-02 15:00:00+00:00,0.2831959217647989,1.0,0.004259004376149,0.2652857499376091
2017-01-02 16:00:00+00:00,0.3087572962756176,1.0,0.0,0.2650361866733217
2017-01-02 17:00:00+00:00,0.3422955213619346,1.0,0.0,0.2750187172448216
2017-01-02 18:00:00+00:00,0.378634507316982,1.0,0.0,0.2747691539805341
2017-01-02 19:00:00+00:00,0.3898020981226796,1.0,0.0,0.2735213376590966
2017-01-02 20:00:00+00:00,0.4002606355438883,1.0,0.0,0.2747691539805341
2017-01-02 21:00:00+00:00,0.4110736996573414,1.0,0.0,0.2735213376590966
2017-01-02 22:00:00+00:00,0.439790361729135,1.0,0.0,0.272772647866234
2017-01-02 23:00:00+00:00,0.4771929277609156,1.0,0.0,0.2740204641876715
2017-01-03 00:00:00+00:00,0.4974009492188443,1.0,0.0,0.2775143498876965
2017-01-03 01:00:00+00:00,0.5046332937406294,1.0,0.0,0.2750187172448216
2017-01-03 02:00:00+00:00,0.5308682689667126,1.0,0.0,0.2730222111305216
2017-01-03 03:00:00+00:00,0.5516789858014569,1.0,0.0,0.2725230846019466
2017-01-03 04:00:00+00:00,0.577772150350642,1.0,0.0,0.2737709009233841
2017-01-03 05:00:00+00:00,0.6052834216688048,1.0,0.0,0.2732717743948091
2017-01-03 06:00:00+00:00,0.6380416880321842,1.0,0.0,0.2710257050162216
2017-01-03 07:00:00+00:00,0.6763305707945756,1.0,0.0008008384297031,0.2722735213376591
2017-01-03 08:00:00+00:00,0.7039482001204116,1.0,0.010301694345728,0.272772647866234
2017-01-03 09:00:00+00:00,0.7570562986186175,1.0,0.0340720350091925,0.2740204641876715
2017-01-03 10:00:00+00:00,0.8147377914467758,1.0,0.0575147599514148,0.2717743948090841
2017-01-03 11:00:00+00:00,0.8724547369441585,1.0,0.0765164717834645,0.2695283254304966
2017-01-03 12:00:00+00:00,0.9137925492598516,1.0,0.0746235809496205,0.2680309458447716
2017-01-03 13:00:00+00:00,0.93495779278684,1.0,0.0562406988132506,0.2687796356376341
2017-01-03 14:00:00+00:00,0.9658725203505488,1.0,0.025954445471746,0.2670326927876216
2017-01-03 15:00:00+00:00,1.0,1.0,0.0040769956421255,0.2687796356376341
2017-01-03 16:00:00+00:00,1.0,1.0,0.0,0.2672822560519091
2017-01-03 17:00:00+00:00,1.0,1.0,0.0,0.2675318193161966
2017-01-03 18:00:00+00:00,1.0,1.0,0.0,0.2650361866733217
2017-01-03 19:00:00+00:00,1.0,1.0,0.0,0.2645370601447467
2017-01-03 20:00:00+00:00,1.0,1.0,0.0,0.2625405540304467
2017-01-03 21:00:00+00:00,1.0,1.0,0.0,0.2580484152732717
2017-01-03 22:00:00+00:00,1.0,1.0,0.0,0.2607936111804342
2017-01-03 23:00:00+00:00,1.0,1.0,0.0,0.2600449213875717
2017-01-04 00:00:00+00:00,1.0,1.0,0.0,0.2577988520089843
2017-01-04 01:00:00+00:00,0.9994107454368656,1.0,0.0,0.2570501622161218
2017-01-04 02:00:00+00:00,0.9694532399422168,1.0,0.0,0.2555527826303968
2017-01-04 03:00:00+00:00,0.9679642278347904,1.0,0.0,0.2558023458946843
2017-01-04 04:00:00+00:00,0.979699061348079,1.0,0.0,0.2553032193661093
2017-01-04 05:00:00+00:00,1.0,1.0,0.0,0.2528075867232343
2017-01-04 06:00:00+00:00,1.0,1.0,0.0,0.2548040928375343
2017-01-04 07:00:00+00:00,1.0,1.0,0.0002912139744374,0.2568005989518342
2017-01-04 08:00:00+00:00,1.0,1.0,0.0106293100669702,0.2597953581232842
2017-01-04 09:00:00+00:00,1.0,1.0,0.0496519826416012,0.2615423009732967
2017-01-04 10:00:00+00:00,1.0,1.0,0.0885654499758179,0.2620414275018717
2017-01-04 11:00:00+00:00,1.0,1.0,0.1060018866952659,0.2620414275018717
2017-01-04 12:00:00+00:00,1.0,1.0,0.1007600351553902,0.2665335662590467
2017-01-04 13:00:00+00:00,0.9813653368016276,1.0,0.0725122796349484,0.2680309458447716
