 ,WTON,WTOF,PHOT,HROR
2022-01-01 00:00:00+00:00,0.4494564922498146,0.730448182868884,0.0,0.3890710382513661
2022-01-01 01:00:00+00:00,0.4255457685977319,0.7318607936304097,0.0,0.3887978142076502
2022-01-01 02:00:00+00:00,0.4076036824684838,0.6812636445357647,0.0,0.3882513661202186
2022-01-01 03:00:00+00:00,0.3766572012516052,0.7181199434955695,0.0,0.3882513661202186
2022-01-01 04:00:00+00:00,0.3573405198140679,0.6445357647360986,0.0,0.3877049180327869
2022-01-01 05:00:00+00:00,0.3538316844218561,0.5272890715294722,0.0,0.383879781420765
2022-01-01 06:00:00+00:00,0.3327967588489573,0.6465904712983177,0.0,0.3855191256830601
2022-01-01 07:00:00+00:00,0.3087051673931523,0.5794272505457815,8.658908284843447e-05,0.3863387978142076
2022-01-01 08:00:00+00:00,0.2911971639928376,0.5471940413509696,0.0198981712385702,0.3907103825136612
2022-01-01 09:00:00+00:00,0.2670874857566604,0.5182997303197637,0.0593654752008866,0.3915300546448087
2022-01-01 10:00:00+00:00,0.2282732550778635,0.5037883652240914,0.1023309781102798,0.3937158469945355
2022-01-01 11:00:00+00:00,0.1975438152254517,0.5897007833568768,0.131026600166251,0.3909836065573771
2022-01-01 12:00:00+00:00,0.169473132087757,0.690766662386028,0.1282730673316708,0.3901639344262295
2022-01-01 13:00:00+00:00,0.153140769411637,0.7461153204058045,0.095906068162926,0.3890710382513661
2022-01-01 14:00:00+00:00,0.1529599016079147,0.7730833440349301,0.0504641174840676,0.3879781420765027
2022-01-01 15:00:00+00:00,0.1770153195029752,0.7801463978425581,0.0075505680243834,0.3866120218579235
2022-01-01 16:00:00+00:00,0.2159199840836332,0.7900346731732375,0.0,0.3844262295081967
2022-01-01 17:00:00+00:00,0.256163070411836,0.7771927571593682,0.0,0.3833333333333333
2022-01-01 18:00:00+00:00,0.2969668469315777,0.7796327212020033,0.0,0.3808743169398907
2022-01-01 19:00:00+00:00,0.3233916330553998,0.7883652240914344,0.0,0.3825136612021858
2022-01-01 20:00:00+00:00,0.3259418690878836,0.8217542057274946,0.0,0.3830601092896175
2022-01-01 21:00:00+00:00,0.3287272332652065,0.8556568640041095,0.0,0.3841530054644809
2022-01-01 22:00:00+00:00,0.3377163631102027,0.8781302170283807,0.0,0.3825136612021858
2022-01-01 23:00:00+00:00,0.3474108773897159,0.8904584564016952,0.0,0.3792349726775956
2022-01-02 00:00:00+00:00,0.3363598545822858,0.8853216899961475,0.0,0.376775956284153
2022-01-02 01:00:00+00:00,0.3193221074716489,0.8818543726724027,0.0,0.3781420765027322
2022-01-02 02:00:00+00:00,0.3317658123677404,0.8094259663541801,0.0,0.3775956284153005
2022-01-02 03:00:00+00:00,0.3238799761254499,0.7816874277642224,0.0,0.376775956284153
2022-01-02 04:00:00+00:00,0.3340266599142686,0.797739822781559,0.0,0.376775956284153
2022-01-02 05:00:00+00:00,0.3355278626851634,0.7891357390522666,0.0,0.3754098360655737
2022-01-02 06:00:00+00:00,0.3516250972164445,0.7051496083215616,0.0,0.3754098360655737
2022-01-02 07:00:00+00:00,0.3994827180813543,0.7299345062283292,0.0002597672485453,0.3743169398907104
2022-01-02 08:00:00+00:00,0.4155799526126354,0.6745858482085527,0.0226343862565807,0.3737704918032787
2022-01-02 09:00:00+00:00,0.4438676771147968,0.6793373571336844,0.0616860626212247,0.3754098360655737
2022-01-02 10:00:00+00:00,0.4710159344535079,0.7449595479645563,0.0874549736769188,0.3778688524590164
2022-01-02 11:00:00+00:00,0.5063575033008374,0.8334403493001156,0.1002701579384871,0.3773224043715847
2022-01-02 12:00:00+00:00,0.5379008482699995,0.7475279311673302,0.0787441119423663,0.374863387978142
2022-01-02 13:00:00+00:00,0.5636021631789325,0.7665339668678567,0.0592788861180382,0.3743169398907104
2022-01-02 14:00:00+00:00,0.5911483296858326,0.7235135482213947,0.0309469382100304,0.3745901639344262
2022-01-02 15:00:00+00:00,0.6042612454556965,0.8112238345961218,0.0034981989470767,0.3721311475409836
2022-01-02 16:00:00+00:00,0.6401996780553094,0.8171311159625017,0.0,0.3704918032786885
2022-01-02 17:00:00+00:00,0.6505995767693393,0.8303582894567869,0.0,0.3702185792349727
2022-01-02 18:00:00+00:00,0.6403443722982872,0.8498780017978682,0.0,0.3710382513661202
2022-01-02 19:00:00+00:00,0.6133046356418094,0.8794144086297676,0.0,0.3707650273224043
2022-01-02 20:00:00+00:00,0.5938794335220388,0.883010145113651,0.0,0.3702185792349727
2022-01-02 21:00:00+00:00,0.5546672936750529,0.8055733915500193,0.0,0.369672131147541
2022-01-02 22:00:00+00:00,0.5445748702273508,0.732117631950687,0.0,0.3710382513661202
2022-01-02 23:00:00+00:00,0.524968800303858,0.7946577629382304,0.0,0.371311475409836
