,HPHS,HDAM
2021-01-01 00:00:00+00:00,0.7400187876079373,0.7400187876079373
2021-01-01 01:00:00+00:00,0.7398501296774024,0.7398501296774024
2021-01-01 02:00:00+00:00,0.7396814717468676,0.7396814717468676
2021-01-01 03:00:00+00:00,0.7395128138163327,0.7395128138163327
2021-01-01 04:00:00+00:00,0.7393441558857978,0.7393441558857978
2021-01-01 05:00:00+00:00,0.7391754979552629,0.7391754979552629
2021-01-01 06:00:00+00:00,0.7390068400247282,0.7390068400247282
2021-01-01 07:00:00+00:00,0.7388381820941933,0.7388381820941933
2021-01-01 08:00:00+00:00,0.7386695241636584,0.7386695241636584
2021-01-01 09:00:00+00:00,0.7385008662331236,0.7385008662331236
2021-01-01 10:00:00+00:00,0.7383322083025887,0.7383322083025887
2021-01-01 11:00:00+00:00,0.7381635503720538,0.7381635503720538
2021-01-01 12:00:00+00:00,0.737994892441519,0.737994892441519
2021-01-01 13:00:00+00:00,0.7378262345109842,0.7378262345109842
2021-01-01 14:00:00+00:00,0.7376575765804493,0.7376575765804493
2021-01-01 15:00:00+00:00,0.7374889186499144,0.7374889186499144
2021-01-01 16:00:00+00:00,0.7373202607193796,0.7373202607193796
2021-01-01 17:00:00+00:00,0.7371516027888447,0.7371516027888447
2021-01-01 18:00:00+00:00,0.7369829448583098,0.7369829448583098
2021-01-01 19:00:00+00:00,0.7368142869277751,0.7368142869277751
2021-01-01 20:00:00+00:00,0.7366456289972402,0.7366456289972402
2021-01-01 21:00:00+00:00,0.7364769710667053,0.7364769710667053
2021-01-01 22:00:00+00:00,0.7363083131361704,0.7363083131361704
2021-01-01 23:00:00+00:00,0.7361396552056356,0.7361396552056356
2021-01-02 00:00:00+00:00,0.7359709972751007,0.7359709972751007
2021-01-02 01:00:00+00:00,0.7358023393445658,0.7358023393445658
2021-01-02 02:00:00+00:00,0.7356336814140311,0.7356336814140311
2021-01-02 03:00:00+00:00,0.7354650234834962,0.7354650234834962
2021-01-02 04:00:00+00:00,0.7352963655529613,0.7352963655529613
2021-01-02 05:00:00+00:00,0.7351277076224264,0.7351277076224264
2021-01-02 06:00:00+00:00,0.7349590496918916,0.7349590496918916
2021-01-02 07:00:00+00:00,0.7347903917613567,0.7347903917613567
2021-01-02 08:00:00+00:00,0.7346217338308219,0.7346217338308219
2021-01-02 09:00:00+00:00,0.7344530759002871,0.7344530759002871
2021-01-02 10:00:00+00:00,0.7342844179697522,0.7342844179697522
2021-01-02 11:00:00+00:00,0.7341157600392173,0.7341157600392173
2021-01-02 12:00:00+00:00,0.7339471021086825,0.7339471021086825
2021-01-02 13:00:00+00:00,0.7337784441781476,0.7337784441781476
2021-01-02 14:00:00+00:00,0.7336097862476127,0.7336097862476127
2021-01-02 15:00:00+00:00,0.7334411283170779,0.7334411283170779
2021-01-02 16:00:00+00:00,0.7332724703865431,0.7332724703865431
2021-01-02 17:00:00+00:00,0.7331038124560082,0.7331038124560082
2021-01-02 18:00:00+00:00,0.7329351545254733,0.7329351545254733
2021-01-02 19:00:00+00:00,0.7327664965949385,0.7327664965949385
2021-01-02 20:00:00+00:00,0.7325978386644036,0.7325978386644036
2021-01-02 21:00:00+00:00,0.7324291807338688,0.7324291807338688
2021-01-02 22:00:00+00:00,0.7322605228033339,0.7322605228033339
2021-01-02 23:00:00+00:00,0.7320918648727991,0.7320918648727991
2021-01-03 00:00:00+00:00,0.7319232069422642,0.7319232069422642
2021-01-03 01:00:00+00:00,0.7317545490117293,0.7317545490117293
2021-01-03 02:00:00+00:00,0.7315858910811945,0.7315858910811945
2021-01-03 03:00:00+00:00,0.7314172331506597,0.7314172331506597
2021-01-03 04:00:00+00:00,0.7312485752201248,0.7312485752201248
2021-01-03 05:00:00+00:00,0.7310799172895899,0.7310799172895899
2021-01-03 06:00:00+00:00,0.7309112593590551,0.7309112593590551
2021-01-03 07:00:00+00:00,0.7307426014285202,0.7307426014285202
2021-01-03 08:00:00+00:00,0.7305739434979853,0.7305739434979853
2021-01-03 09:00:00+00:00,0.7304052855674505,0.7304052855674505
2021-01-03 10:00:00+00:00,0.7302366276369157,0.7302366276369157
2021-01-03 11:00:00+00:00,0.7300679697063808,0.7300679697063808
2021-01-03 12:00:00+00:00,0.7298993117758459,0.7298993117758459
2021-01-03 13:00:00+00:00,0.7297306538453111,0.7297306538453111
2021-01-03 14:00:00+00:00,0.7295619959147762,0.7295619959147762
2021-01-03 15:00:00+00:00,0.7293933379842413,0.7293933379842413
2021-01-03 16:00:00+00:00,0.7292246800537066,0.7292246800537066
2021-01-03 17:00:00+00:00,0.7290560221231717,0.7290560221231717
2021-01-03 18:00:00+00:00,0.7288873641926368,0.7288873641926368
2021-01-03 19:00:00+00:00,0.728718706262102,0.728718706262102
2021-01-03 20:00:00+00:00,0.7285500483315671,0.7285500483315671
2021-01-03 21:00:00+00:00,0.7283813904010322,0.7283813904010322
2021-01-03 22:00:00+00:00,0.7282127324704973,0.7282127324704973
2021-01-03 23:00:00+00:00,0.7280440745399626,0.7280440745399626
2021-01-04 00:00:00+00:00,0.7278754166094277,0.7278754166094277
2021-01-04 01:00:00+00:00,0.7277067586788928,0.7277067586788928
2021-01-04 02:00:00+00:00,0.727538100748358,0.727538100748358
2021-01-04 03:00:00+00:00,0.7273694428178231,0.7273694428178231
2021-01-04 04:00:00+00:00,0.7272007848872882,0.7272007848872882
2021-01-04 05:00:00+00:00,0.7270321269567533,0.7270321269567533
2021-01-04 06:00:00+00:00,0.7268634690262186,0.7268634690262186
2021-01-04 07:00:00+00:00,0.7266948110956837,0.7266948110956837
2021-01-04 08:00:00+00:00,0.7265261531651488,0.7265261531651488
2021-01-04 09:00:00+00:00,0.726357495234614,0.726357495234614
2021-01-04 10:00:00+00:00,0.7261888373040791,0.7261888373040791
2021-01-04 11:00:00+00:00,0.7260201793735442,0.7260201793735442
2021-01-04 12:00:00+00:00,0.7258515214430095,0.7258515214430095
2021-01-04 13:00:00+00:00,0.7256828635124746,0.7256828635124746
2021-01-04 14:00:00+00:00,0.7255142055819397,0.7255142055819397
2021-01-04 15:00:00+00:00,0.7253455476514048,0.7253455476514048
2021-01-04 16:00:00+00:00,0.72517688972087,0.72517688972087
2021-01-04 17:00:00+00:00,0.7250082317903351,0.7250082317903351
2021-01-04 18:00:00+00:00,0.7248395738598002,0.7248395738598002
2021-01-04 19:00:00+00:00,0.7246709159292655,0.7246709159292655
2021-01-04 20:00:00+00:00,0.7245022579987306,0.7245022579987306
2021-01-04 21:00:00+00:00,0.7243336000681957,0.7243336000681957
2021-01-04 22:00:00+00:00,0.7241649421376608,0.7241649421376608
2021-01-04 23:00:00+00:00,0.723996284207126,0.723996284207126
2021-01-05 00:00:00+00:00,0.7238276262765911,0.7238276262765911
2021-01-05 01:00:00+00:00,0.7236589683460563,0.7236589683460563
2021-01-05 02:00:00+00:00,0.7234903104155215,0.7234903104155215
2021-01-05 03:00:00+00:00,0.7233216524849866,0.7233216524849866
2021-01-05 04:00:00+00:00,0.7231529945544517,0.7231529945544517
2021-01-05 05:00:00+00:00,0.7229843366239168,0.7229843366239168
2021-01-05 06:00:00+00:00,0.722815678693382,0.722815678693382
2021-01-05 07:00:00+00:00,0.7226470207628471,0.7226470207628471
2021-01-05 08:00:00+00:00,0.7224783628323123,0.7224783628323123
2021-01-05 09:00:00+00:00,0.7223097049017775,0.7223097049017775
2021-01-05 10:00:00+00:00,0.7221410469712426,0.7221410469712426
2021-01-05 11:00:00+00:00,0.7219723890407077,0.7219723890407077
2021-01-05 12:00:00+00:00,0.7218037311101728,0.7218037311101728
2021-01-05 13:00:00+00:00,0.721635073179638,0.721635073179638
2021-01-05 14:00:00+00:00,0.7214664152491032,0.7214664152491032
2021-01-05 15:00:00+00:00,0.7212977573185683,0.7212977573185683
2021-01-05 16:00:00+00:00,0.7211290993880335,0.7211290993880335
2021-01-05 17:00:00+00:00,0.7209604414574986,0.7209604414574986
2021-01-05 18:00:00+00:00,0.7207917835269637,0.7207917835269637
2021-01-05 19:00:00+00:00,0.7206231255964289,0.7206231255964289
2021-01-05 20:00:00+00:00,0.720454467665894,0.720454467665894
2021-01-05 21:00:00+00:00,0.7202858097353592,0.7202858097353592
2021-01-05 22:00:00+00:00,0.7201171518048243,0.7201171518048243
2021-01-05 23:00:00+00:00,0.7199484938742895,0.7199484938742895
2021-01-06 00:00:00+00:00,0.7197798359437546,0.7197798359437546
2021-01-06 01:00:00+00:00,0.7196111780132197,0.7196111780132197
2021-01-06 02:00:00+00:00,0.7194425200826849,0.7194425200826849
2021-01-06 03:00:00+00:00,0.7192738621521501,0.7192738621521501
2021-01-06 04:00:00+00:00,0.7191052042216152,0.7191052042216152
2021-01-06 05:00:00+00:00,0.7189365462910803,0.7189365462910803
2021-01-06 06:00:00+00:00,0.7187678883605455,0.7187678883605455
2021-01-06 07:00:00+00:00,0.7185992304300106,0.7185992304300106
2021-01-06 08:00:00+00:00,0.7184305724994757,0.7184305724994757
2021-01-06 09:00:00+00:00,0.718261914568941,0.718261914568941
2021-01-06 10:00:00+00:00,0.7180932566384061,0.7180932566384061
2021-01-06 11:00:00+00:00,0.7179245987078712,0.7179245987078712
2021-01-06 12:00:00+00:00,0.7177559407773364,0.7177559407773364
2021-01-06 13:00:00+00:00,0.7175872828468015,0.7175872828468015
2021-01-06 14:00:00+00:00,0.7174186249162666,0.7174186249162666
2021-01-06 15:00:00+00:00,0.7172499669857317,0.7172499669857317
2021-01-06 16:00:00+00:00,0.717081309055197,0.717081309055197
2021-01-06 17:00:00+00:00,0.7169126511246621,0.7169126511246621
2021-01-06 18:00:00+00:00,0.7167439931941272,0.7167439931941272
2021-01-06 19:00:00+00:00,0.7165753352635924,0.7165753352635924
2021-01-06 20:00:00+00:00,0.7164066773330575,0.7164066773330575
2021-01-06 21:00:00+00:00,0.7162380194025226,0.7162380194025226
2021-01-06 22:00:00+00:00,0.7160693614719877,0.7160693614719877
