 ,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.0,0.0,0.0,0.2273858921161825
2017-01-01 01:00:00+00:00,0.0,0.0,0.0,0.2224066390041493
2017-01-01 02:00:00+00:00,0.0,0.0,0.0,0.2190871369294605
2017-01-01 03:00:00+00:00,0.0,0.0,0.0,0.2199170124481327
2017-01-01 04:00:00+00:00,0.0,0.0,0.0,0.2199170124481327
2017-01-01 05:00:00+00:00,0.0,0.0,0.0,0.2199170124481327
2017-01-01 06:00:00+00:00,0.0,0.0,0.0,0.2348547717842323
2017-01-01 07:00:00+00:00,0.0,0.0,0.0,0.2655601659751037
2017-01-01 08:00:00+00:00,0.0,0.0,0.0132075471698113,0.2639004149377593
2017-01-01 09:00:00+00:00,0.0,0.0,0.0584905660377358,0.2755186721991701
2017-01-01 10:00:00+00:00,0.0,0.0,0.1,0.2780082987551867
2017-01-01 11:00:00+00:00,0.0,0.0,0.1264150943396226,0.2871369294605809
2017-01-01 12:00:00+00:00,0.0,0.0,0.1245283018867924,0.2697095435684647
2017-01-01 13:00:00+00:00,0.0,0.0,0.1056603773584905,0.2697095435684647
2017-01-01 14:00:00+00:00,0.0,0.0,0.060377358490566,0.2622406639004149
2017-01-01 15:00:00+00:00,0.0,0.0,0.0132075471698113,0.2688796680497925
2017-01-01 16:00:00+00:00,0.0,0.0,0.0,0.304564315352697
2017-01-01 17:00:00+00:00,0.0,0.0,0.0,0.3078838174273859
2017-01-01 18:00:00+00:00,0.0,0.0,0.0056603773584905,0.3078838174273859
2017-01-01 19:00:00+00:00,0.0,0.0,0.0056603773584905,0.3128630705394191
2017-01-01 20:00:00+00:00,0.0,0.0,0.0056603773584905,0.3070539419087137
2017-01-01 21:00:00+00:00,0.0,0.0,0.0056603773584905,0.2738589211618257
2017-01-01 22:00:00+00:00,0.0,0.0,0.0037735849056603,0.2365145228215767
2017-01-01 23:00:00+00:00,0.0,0.0,0.0,0.2182572614107883
2017-01-02 00:00:00+00:00,0.0,0.0,0.0,0.216597510373444
2017-01-02 01:00:00+00:00,0.0,0.0,0.0,0.2157676348547718
2017-01-02 02:00:00+00:00,0.0,0.0,0.0,0.2141078838174273
2017-01-02 03:00:00+00:00,0.0,0.0,0.0,0.2116182572614107
2017-01-02 04:00:00+00:00,0.0,0.0,0.0,0.2116182572614107
2017-01-02 05:00:00+00:00,0.0,0.0,0.0,0.2099585062240664
2017-01-02 06:00:00+00:00,0.0,0.0,0.0,0.216597510373444
2017-01-02 07:00:00+00:00,0.0,0.0,0.0,0.2597510373443983
2017-01-02 08:00:00+00:00,0.0,0.0,0.0113207547169811,0.2580912863070539
2017-01-02 09:00:00+00:00,0.0,0.0,0.0509433962264151,0.2688796680497925
2017-01-02 10:00:00+00:00,0.0,0.0,0.0924528301886792,0.2746887966804979
2017-01-02 11:00:00+00:00,0.0,0.0,0.1150943396226415,0.2705394190871369
2017-01-02 12:00:00+00:00,0.0,0.0,0.1037735849056603,0.2705394190871369
2017-01-02 13:00:00+00:00,0.0,0.0,0.0716981132075471,0.2713692946058091
2017-01-02 14:00:00+00:00,0.0,0.0,0.0377358490566037,0.2688796680497925
2017-01-02 15:00:00+00:00,0.0,0.0,0.0094339622641509,0.3078838174273859
2017-01-02 16:00:00+00:00,0.0,0.0,0.0018867924528301,0.3078838174273859
2017-01-02 17:00:00+00:00,0.0,0.0,0.0,0.3053941908713693
2017-01-02 18:00:00+00:00,0.0,0.0,0.0,0.2929460580912863
2017-01-02 19:00:00+00:00,0.0,0.0,0.0,0.2647302904564315
2017-01-02 20:00:00+00:00,0.0,0.0,0.0,0.2672199170124481
2017-01-02 21:00:00+00:00,0.0,0.0,0.0,0.2605809128630705
2017-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0
2017-01-02 23:00:00+00:00,0.0,0.0,0.0,0.2124481327800829
2017-01-03 00:00:00+00:00,0.0,0.0,0.0,0.1983402489626556
2017-01-03 01:00:00+00:00,0.0,0.0,0.0,0.1941908713692946
2017-01-03 02:00:00+00:00,0.0,0.0,0.0,0.1925311203319502
2017-01-03 03:00:00+00:00,0.0,0.0,0.0,0.191701244813278
2017-01-03 04:00:00+00:00,0.0,0.0,0.0,0.1950207468879668
2017-01-03 05:00:00+00:00,0.0,0.0,0.0,0.1966804979253112
2017-01-03 06:00:00+00:00,0.0,0.0,0.0,0.216597510373444
2017-01-03 07:00:00+00:00,0.0,0.0,0.0,0.2340248962655601
2017-01-03 08:00:00+00:00,0.0,0.0,0.0377358490566037,0.2556016597510373
2017-01-03 09:00:00+00:00,0.0,0.0,0.1339622641509434,0.2580912863070539
2017-01-03 10:00:00+00:00,0.0,0.0,0.1792452830188679,0.2672199170124481
2017-01-03 11:00:00+00:00,0.0,0.0,0.1716981132075471,0.2705394190871369
2017-01-03 12:00:00+00:00,0.0,0.0,0.1188679245283018,0.2655601659751037
2017-01-03 13:00:00+00:00,0.0,0.0,0.1188679245283018,0.2738589211618257
2017-01-03 14:00:00+00:00,0.0,0.0,0.0660377358490566,0.2838174273858921
2017-01-03 15:00:00+00:00,0.0,0.0,0.0226415094339622,0.2887966804979253
2017-01-03 16:00:00+00:00,0.0,0.0,0.0075471698113207,0.2863070539419087
2017-01-03 17:00:00+00:00,0.0,0.0,0.0056603773584905,0.2879668049792531
2017-01-03 18:00:00+00:00,0.0,0.0,0.0,0.2854771784232365
2017-01-03 19:00:00+00:00,0.0,0.0,0.0,0.2796680497925311
2017-01-03 20:00:00+00:00,0.0,0.0,0.0,0.2506224066390041
2017-01-03 21:00:00+00:00,0.0,0.0,0.0,0.2340248962655601
2017-01-03 22:00:00+00:00,0.0,0.0,0.0,0.0
2017-01-03 23:00:00+00:00,0.0,0.0,0.0,0.195850622406639
2017-01-04 00:00:00+00:00,0.0,0.0,0.0,0.2008298755186722
2017-01-04 01:00:00+00:00,0.0,0.0,0.0,0.2074688796680498
2017-01-04 02:00:00+00:00,0.0,0.0,0.0,0.208298755186722
2017-01-04 03:00:00+00:00,0.0,0.0,0.0,0.2107883817427386
2017-01-04 04:00:00+00:00,0.0,0.0,0.0,0.2107883817427386
2017-01-04 05:00:00+00:00,0.0,0.0,0.0,0.2066390041493775
2017-01-04 06:00:00+00:00,0.0,0.0,0.0,0.2066390041493775
