 ,WTON,WTOF,PHOT,HROR
2019-01-01 00:00:00+00:00,0.0,0.0,0.0,0.2210264900662251
2019-01-01 01:00:00+00:00,0.0,0.0,0.0,0.2309602649006622
2019-01-01 02:00:00+00:00,0.0,0.0,0.0,0.2276490066225165
2019-01-01 03:00:00+00:00,0.0,0.0,0.0,0.2201986754966887
2019-01-01 04:00:00+00:00,0.0,0.0,0.0,0.2177152317880794
2019-01-01 05:00:00+00:00,0.0,0.0,0.0,0.2177152317880794
2019-01-01 06:00:00+00:00,0.0,0.0,0.0,0.3178807947019867
2019-01-01 07:00:00+00:00,0.0,0.0,0.0025255291790876,0.3096026490066225
2019-01-01 08:00:00+00:00,0.0,0.0,0.0378829376863153,0.3435430463576159
2019-01-01 09:00:00+00:00,0.0,0.0,0.0808169337308061,0.3849337748344371
2019-01-01 10:00:00+00:00,0.0,0.0,0.0934445796262447,0.3874172185430463
2019-01-01 11:00:00+00:00,0.0,0.0,0.0808169337308061,0.3857615894039735
2019-01-01 12:00:00+00:00,0.0,0.0,0.0681892878353677,0.3501655629139072
2019-01-01 13:00:00+00:00,0.0,0.0,0.040408466865403,0.3592715231788079
2019-01-01 14:00:00+00:00,0.0,0.0,0.0126276458954384,0.3220198675496689
2019-01-01 15:00:00+00:00,0.0,0.0,0.0025255291790876,0.3509933774834437
2019-01-01 16:00:00+00:00,0.0,0.0,0.0,0.3311258278145695
2019-01-01 17:00:00+00:00,0.0,0.0,0.0,0.3551324503311258
2019-01-01 18:00:00+00:00,0.0,0.0,0.0,0.396523178807947
2019-01-01 19:00:00+00:00,0.0,0.0,0.0,0.3956953642384106
2019-01-01 20:00:00+00:00,0.0,0.0,0.0,0.2847682119205298
2019-01-01 21:00:00+00:00,0.0,0.0,0.0,0.2392384105960265
2019-01-01 22:00:00+00:00,0.0,0.0,0.0,0.244205298013245
2019-01-01 23:00:00+00:00,0.0,0.0,0.0,0.2326158940397351
2019-01-02 00:00:00+00:00,0.0,0.0,0.0,0.2450331125827814
2019-01-02 01:00:00+00:00,0.0,0.0,0.0,0.2326158940397351
2019-01-02 02:00:00+00:00,0.0,0.0,0.0,0.2293046357615894
2019-01-02 03:00:00+00:00,0.0,0.0,0.0,0.2276490066225165
2019-01-02 04:00:00+00:00,0.0,0.0,0.0,0.2317880794701986
2019-01-02 05:00:00+00:00,0.0,0.0,0.0,0.2483443708609271
2019-01-02 06:00:00+00:00,0.0,0.0,0.0,0.3220198675496689
2019-01-02 07:00:00+00:00,0.0,0.0,0.0,0.3658940397350993
2019-01-02 08:00:00+00:00,0.0,0.0,0.0303063501490522,0.4586092715231788
2019-01-02 09:00:00+00:00,0.0,0.0,0.1111232838798585,0.4660596026490066
2019-01-02 10:00:00+00:00,0.0,0.0,0.1338530464916478,0.4743377483443708
2019-01-02 11:00:00+00:00,0.0,0.0,0.1591083382825247,0.4801324503311258
2019-01-02 12:00:00+00:00,0.0,0.0,0.1767870425361386,0.472682119205298
2019-01-02 13:00:00+00:00,0.0,0.0,0.1767870425361386,0.4776490066225166
2019-01-02 14:00:00+00:00,0.0,0.0,0.13132751731256,0.4685430463576159
2019-01-02 15:00:00+00:00,0.0,0.0,0.0303063501490522,0.466887417218543
2019-01-02 16:00:00+00:00,0.0,0.0,0.0050510583581753,0.4793046357615894
2019-01-02 17:00:00+00:00,0.0,0.0,0.0025255291790876,0.4925496688741722
2019-01-02 18:00:00+00:00,0.0,0.0,0.0,0.4958609271523179
2019-01-02 19:00:00+00:00,0.0,0.0,0.0,0.4354304635761589
2019-01-02 20:00:00+00:00,0.0,0.0,0.0,0.2855960264900662
2019-01-02 21:00:00+00:00,0.0,0.0,0.0,0.2640728476821192
2019-01-02 22:00:00+00:00,0.0,0.0,0.0,0.2690397350993377
2019-01-02 23:00:00+00:00,0.0,0.0,0.0,0.2690397350993377
2019-01-03 00:00:00+00:00,0.0,0.0,0.0,0.2557947019867549
2019-01-03 01:00:00+00:00,0.0,0.0,0.0,0.2566225165562913
2019-01-03 02:00:00+00:00,0.0,0.0,0.0,0.2524834437086092
2019-01-03 03:00:00+00:00,0.0,0.0,0.0,0.2491721854304635
2019-01-03 04:00:00+00:00,0.0,0.0,0.0,0.2475165562913907
2019-01-03 05:00:00+00:00,0.0,0.0,0.0,0.2458609271523179
2019-01-03 06:00:00+00:00,0.0,0.0,0.0,0.3013245033112582
2019-01-03 07:00:00+00:00,0.0,0.0,0.0025255291790876,0.4677152317880794
2019-01-03 08:00:00+00:00,0.0,0.0,0.0555616419399292,0.4660596026490066
2019-01-03 09:00:00+00:00,0.0,0.0,0.2247720969388048,0.4644039735099338
2019-01-03 10:00:00+00:00,0.0,0.0,0.3712527893258912,0.4619205298013245
2019-01-03 11:00:00+00:00,0.0,0.0,0.4167123145494698,0.4271523178807947
2019-01-03 12:00:00+00:00,0.0,0.0,0.3990336102958558,0.4072847682119205
2019-01-03 13:00:00+00:00,0.0,0.0,0.3081145598486988,0.4329470198675497
2019-01-03 14:00:00+00:00,0.0,0.0,0.1565828091034371,0.4569536423841059
2019-01-03 15:00:00+00:00,0.0,0.0,0.0429339960444908,0.4586092715231788
2019-01-03 16:00:00+00:00,0.0,0.0,0.0126276458954384,0.4685430463576159
2019-01-03 17:00:00+00:00,0.0,0.0,0.0126276458954384,0.4660596026490066
2019-01-03 18:00:00+00:00,0.0,0.0,0.0025255291790876,0.4685430463576159
2019-01-03 19:00:00+00:00,0.0,0.0,0.0,0.4139072847682119
2019-01-03 20:00:00+00:00,0.0,0.0,0.0,0.2822847682119205
2019-01-03 21:00:00+00:00,0.0,0.0,0.0,0.23841059602649
2019-01-03 22:00:00+00:00,0.0,0.0,0.0,0.2491721854304635
2019-01-03 23:00:00+00:00,0.0,0.0,0.0,0.2392384105960265
2019-01-04 00:00:00+00:00,0.0,0.0,0.0,0.2847682119205298
2019-01-04 01:00:00+00:00,0.0,0.0,0.0,0.2913907284768212
2019-01-04 02:00:00+00:00,0.0,0.0,0.0,0.2922185430463576
2019-01-04 03:00:00+00:00,0.0,0.0,0.0,0.2822847682119205
2019-01-04 04:00:00+00:00,0.0,0.0,0.0,0.2798013245033112
2019-01-04 05:00:00+00:00,0.0,0.0,0.0,0.2847682119205298
2019-01-04 06:00:00+00:00,0.0,0.0,0.0,0.369205298013245
2019-01-04 07:00:00+00:00,0.0,0.0,0.0025255291790876,0.4197019867549669
2019-01-04 08:00:00+00:00,0.0,0.0,0.0530361127608415,0.4163907284768212
2019-01-04 09:00:00+00:00,0.0,0.0,0.1843636300734017,0.4072847682119205
2019-01-04 10:00:00+00:00,0.0,0.0,0.3106400890277864,0.4014900662251656
2019-01-04 11:00:00+00:00,0.0,0.0,0.3914570227585927,0.4105960264900662
2019-01-04 12:00:00+00:00,0.0,0.0,0.3939825519376805,0.4072847682119205
2019-01-04 13:00:00+00:00,0.0,0.0,0.3005379723114357,0.4039735099337748
2019-01-04 14:00:00+00:00,0.0,0.0,0.1565828091034371,0.4014900662251656
2019-01-04 15:00:00+00:00,0.0,0.0,0.040408466865403,0.412251655629139
2019-01-04 16:00:00+00:00,0.0,0.0,0.0025255291790876,0.4387417218543046
2019-01-04 17:00:00+00:00,0.0,0.0,0.0025255291790876,0.439569536423841
2019-01-04 18:00:00+00:00,0.0,0.0,0.0,0.4412251655629139
2019-01-04 19:00:00+00:00,0.0,0.0,0.0,0.4495033112582781
2019-01-04 20:00:00+00:00,0.0,0.0,0.0,0.423841059602649
2019-01-04 21:00:00+00:00,0.0,0.0,0.0,0.3129139072847682
2019-01-04 22:00:00+00:00,0.0,0.0,0.0,0.2947019867549669
2019-01-04 23:00:00+00:00,0.0,0.0,0.0,0.2864238410596026
2019-01-05 00:00:00+00:00,0.0,0.0,0.0,0.2541390728476821
2019-01-05 01:00:00+00:00,0.0,0.0,0.0,0.2508278145695364
2019-01-05 02:00:00+00:00,0.0,0.0,0.0,0.2483443708609271
2019-01-05 03:00:00+00:00,0.0,0.0,0.0,0.2508278145695364
2019-01-05 04:00:00+00:00,0.0,0.0,0.0,0.2723509933774834
2019-01-05 05:00:00+00:00,0.0,0.0,0.0,0.2723509933774834
2019-01-05 06:00:00+00:00,0.0,0.0,0.0,0.2822847682119205
2019-01-05 07:00:00+00:00,0.0,0.0,0.0,0.2814569536423841
2019-01-05 08:00:00+00:00,0.0,0.0,0.0025255291790876,0.3617549668874172
2019-01-05 09:00:00+00:00,0.0,0.0,0.0075765875372629,0.36341059602649
2019-01-05 10:00:00+00:00,0.0,0.0,0.0101021167163507,0.3799668874172185
2019-01-05 11:00:00+00:00,0.0,0.0,0.0126276458954384,0.3708609271523179
2019-01-05 12:00:00+00:00,0.0,0.0,0.015153175074526,0.36341059602649
2019-01-05 13:00:00+00:00,0.0,0.0,0.0202042334327015,0.3559602649006622
2019-01-05 14:00:00+00:00,0.0,0.0,0.0176787042536137,0.3783112582781457
