Unnamed: 0,HPHS,HDAM
2030-01-01 00:00:00+00:00,0.8653021896405384,0.7893107018348108
2030-01-01 01:00:00+00:00,0.8653014273040702,0.7901484134660326
2030-01-01 02:00:00+00:00,0.865299645947283,0.7912907109530637
2030-01-01 03:00:00+00:00,0.865300079224707,0.7922555903788052
2030-01-01 04:00:00+00:00,0.4787761521023633,0.7936053853132342
2030-01-01 05:00:00+00:00,0.04604964476946982,0.7958474762521097
2030-01-01 06:00:00+00:00,1.2536417002063681e-05,0.7994010472345245
2030-01-01 07:00:00+00:00,1.2957359018408298e-05,0.8028434447480041
2030-01-01 08:00:00+00:00,2.067439759865216e-05,0.8072737897543375
2030-01-01 09:00:00+00:00,0.3955068511785724,0.8124039939014963
2030-01-01 10:00:00+00:00,0.1476203171705853,0.818557327258045
2030-01-01 11:00:00+00:00,2.551736427537535e-05,0.8266369429909627
2030-01-01 12:00:00+00:00,1.8040988947723592e-05,0.835634274482114
2030-01-01 13:00:00+00:00,3.07456714657549e-05,0.8457890106758548
2030-01-01 14:00:00+00:00,1.6041708579120225e-05,0.8069670772403262
2030-01-01 15:00:00+00:00,0.0,0.7486053470675312
2030-01-01 16:00:00+00:00,0.0,0.7504007219169428
2030-01-01 17:00:00+00:00,0.0,0.7508705118041197
2030-01-01 18:00:00+00:00,0.0,0.7509261494055062
2030-01-01 19:00:00+00:00,1.208294023307941e-06,0.7523951048555042
2030-01-01 20:00:00+00:00,4.485813985612563e-06,0.7541404295983961
2030-01-01 21:00:00+00:00,3.6427586605753584e-05,0.7563833301960795
2030-01-01 22:00:00+00:00,0.02334374272837498,0.8061358846022322
2030-01-01 23:00:00+00:00,0.09431110354564401,0.8157248004538509
2030-01-02 00:00:00+00:00,0.22444984976405624,0.8160957939835962
2030-01-02 01:00:00+00:00,0.19939208946544984,0.8136329436511757
2030-01-02 02:00:00+00:00,0.1872864785441351,0.8108924348786988
2030-01-02 03:00:00+00:00,0.09161359798287651,0.8058614350774996
2030-01-02 04:00:00+00:00,6.897756271463958e-07,0.746466581723062
2030-01-02 05:00:00+00:00,8.86957519107236e-07,0.7444150957694122
2030-01-02 06:00:00+00:00,0.0,0.7423445289853132
2030-01-02 07:00:00+00:00,0.0,0.7402516447304034
2030-01-02 08:00:00+00:00,0.0,0.7382456230178901
2030-01-02 09:00:00+00:00,0.4530801543117823,0.7918311673806715
2030-01-02 10:00:00+00:00,0.7057490013681219,0.7919022188409158
2030-01-02 11:00:00+00:00,0.7053921954135867,0.7901466849939298
2030-01-02 12:00:00+00:00,0.33290220876369564,0.785325830383943
2030-01-02 13:00:00+00:00,3.130591023942743e-06,0.7308432890010197
2030-01-02 14:00:00+00:00,0.0,0.7295532238438577
2030-01-02 15:00:00+00:00,0.0,0.7281775674747545
2030-01-02 16:00:00+00:00,0.0,0.726822716605663
2030-01-02 17:00:00+00:00,0.0,0.7255029511213126
2030-01-02 18:00:00+00:00,0.0,0.7242406425670519
2030-01-02 19:00:00+00:00,0.0,0.7229781471169763
2030-01-02 20:00:00+00:00,0.0,0.7217659406593755
2030-01-02 21:00:00+00:00,0.0,0.7206044626592353
2030-01-02 22:00:00+00:00,3.955406415548416e-05,0.8305029696855819
2030-01-02 23:00:00+00:00,0.09075318284021962,0.829497737431049
