,HPHS,HDAM
2021-01-01 00:00:00+00:00,0.8527328854185582,0.8527328854185582
2021-01-01 00:15:00+00:00,0.8526831651491176,0.8526831651491176
2021-01-01 00:30:00+00:00,0.852633444879677,0.852633444879677
2021-01-01 00:45:00+00:00,0.8525837246102363,0.8525837246102363
2021-01-01 01:00:00+00:00,0.8525340043407957,0.8525340043407957
2021-01-01 01:15:00+00:00,0.8524842840713551,0.8524842840713551
2021-01-01 01:30:00+00:00,0.8524345638019144,0.8524345638019144
2021-01-01 01:45:00+00:00,0.8523848435324738,0.8523848435324738
2021-01-01 02:00:00+00:00,0.8523351232630332,0.8523351232630332
2021-01-01 02:15:00+00:00,0.8522854029935926,0.8522854029935926
2021-01-01 02:30:00+00:00,0.852235682724152,0.852235682724152
2021-01-01 02:45:00+00:00,0.8521859624547113,0.8521859624547113
2021-01-01 03:00:00+00:00,0.8521362421852707,0.8521362421852707
2021-01-01 03:15:00+00:00,0.8520865219158301,0.8520865219158301
2021-01-01 03:30:00+00:00,0.8520368016463895,0.8520368016463895
2021-01-01 03:45:00+00:00,0.8519870813769488,0.8519870813769488
2021-01-01 04:00:00+00:00,0.8519373611075082,0.8519373611075082
2021-01-01 04:15:00+00:00,0.8518876408380676,0.8518876408380676
2021-01-01 04:30:00+00:00,0.851837920568627,0.851837920568627
2021-01-01 04:45:00+00:00,0.8517882002991863,0.8517882002991863
2021-01-01 05:00:00+00:00,0.8517384800297457,0.8517384800297457
2021-01-01 05:15:00+00:00,0.8516887597603051,0.8516887597603051
2021-01-01 05:30:00+00:00,0.8516390394908644,0.8516390394908644
2021-01-01 05:45:00+00:00,0.8515893192214238,0.8515893192214238
2021-01-01 06:00:00+00:00,0.8515395989519832,0.8515395989519832
2021-01-01 06:15:00+00:00,0.8514898786825426,0.8514898786825426
2021-01-01 06:30:00+00:00,0.8514401584131019,0.8514401584131019
2021-01-01 06:45:00+00:00,0.8513904381436613,0.8513904381436613
2021-01-01 07:00:00+00:00,0.8513407178742207,0.8513407178742207
2021-01-01 07:15:00+00:00,0.8512909976047801,0.8512909976047801
2021-01-01 07:30:00+00:00,0.8512412773353395,0.8512412773353395
2021-01-01 07:45:00+00:00,0.8511915570658988,0.8511915570658988
2021-01-01 08:00:00+00:00,0.8511418367964582,0.8511418367964582
2021-01-01 08:15:00+00:00,0.8510921165270176,0.8510921165270176
2021-01-01 08:30:00+00:00,0.8510423962575769,0.8510423962575769
2021-01-01 08:45:00+00:00,0.8509926759881363,0.8509926759881363
2021-01-01 09:00:00+00:00,0.8509429557186957,0.8509429557186957
2021-01-01 09:15:00+00:00,0.8508932354492551,0.8508932354492551
2021-01-01 09:30:00+00:00,0.8508435151798144,0.8508435151798144
2021-01-01 09:45:00+00:00,0.8507937949103738,0.8507937949103738
2021-01-01 10:00:00+00:00,0.8507440746409332,0.8507440746409332
2021-01-01 10:15:00+00:00,0.8506943543714925,0.8506943543714925
2021-01-01 10:30:00+00:00,0.8506446341020519,0.8506446341020519
2021-01-01 10:45:00+00:00,0.8505949138326113,0.8505949138326113
2021-01-01 11:00:00+00:00,0.8505451935631707,0.8505451935631707
2021-01-01 11:15:00+00:00,0.8504954732937301,0.8504954732937301
2021-01-01 11:30:00+00:00,0.8504457530242895,0.8504457530242895
2021-01-01 11:45:00+00:00,0.8503960327548488,0.8503960327548488
2021-01-01 12:00:00+00:00,0.8503463124854082,0.8503463124854082
2021-01-01 12:15:00+00:00,0.8502965922159675,0.8502965922159675
2021-01-01 12:30:00+00:00,0.8502468719465269,0.8502468719465269
2021-01-01 12:45:00+00:00,0.8501971516770863,0.8501971516770863
2021-01-01 13:00:00+00:00,0.8501474314076457,0.8501474314076457
2021-01-01 13:15:00+00:00,0.8500977111382051,0.8500977111382051
2021-01-01 13:30:00+00:00,0.8500479908687644,0.8500479908687644
2021-01-01 13:45:00+00:00,0.8499982705993238,0.8499982705993238
2021-01-01 14:00:00+00:00,0.8499485503298831,0.8499485503298831
2021-01-01 14:15:00+00:00,0.8498988300604425,0.8498988300604425
2021-01-01 14:30:00+00:00,0.8498491097910019,0.8498491097910019
2021-01-01 14:45:00+00:00,0.8497993895215613,0.8497993895215613
2021-01-01 15:00:00+00:00,0.8497496692521207,0.8497496692521207
2021-01-01 15:15:00+00:00,0.8496999489826801,0.8496999489826801
2021-01-01 15:30:00+00:00,0.8496502287132395,0.8496502287132395
2021-01-01 15:45:00+00:00,0.8496005084437988,0.8496005084437988
2021-01-01 16:00:00+00:00,0.8495507881743581,0.8495507881743581
2021-01-01 16:15:00+00:00,0.8495010679049175,0.8495010679049175
2021-01-01 16:30:00+00:00,0.8494513476354769,0.8494513476354769
2021-01-01 16:45:00+00:00,0.8494016273660363,0.8494016273660363
2021-01-01 17:00:00+00:00,0.8493519070965957,0.8493519070965957
2021-01-01 17:15:00+00:00,0.8493021868271551,0.8493021868271551
2021-01-01 17:30:00+00:00,0.8492524665577144,0.8492524665577144
2021-01-01 17:45:00+00:00,0.8492027462882737,0.8492027462882737
2021-01-01 18:00:00+00:00,0.8491530260188331,0.8491530260188331
2021-01-01 18:15:00+00:00,0.8491033057493925,0.8491033057493925
2021-01-01 18:30:00+00:00,0.8490535854799519,0.8490535854799519
2021-01-01 18:45:00+00:00,0.8490038652105113,0.8490038652105113
2021-01-01 19:00:00+00:00,0.8489541449410707,0.8489541449410707
2021-01-01 19:15:00+00:00,0.8489044246716301,0.8489044246716301
2021-01-01 19:30:00+00:00,0.8488547044021895,0.8488547044021895
2021-01-01 19:45:00+00:00,0.8488049841327487,0.8488049841327487
2021-01-01 20:00:00+00:00,0.8487552638633081,0.8487552638633081
2021-01-01 20:15:00+00:00,0.8487055435938675,0.8487055435938675
2021-01-01 20:30:00+00:00,0.8486558233244269,0.8486558233244269
2021-01-01 20:45:00+00:00,0.8486061030549863,0.8486061030549863
2021-01-01 21:00:00+00:00,0.8485563827855457,0.8485563827855457
2021-01-01 21:15:00+00:00,0.8485066625161051,0.8485066625161051
2021-01-01 21:30:00+00:00,0.8484569422466643,0.8484569422466643
2021-01-01 21:45:00+00:00,0.8484072219772237,0.8484072219772237
2021-01-01 22:00:00+00:00,0.8483575017077831,0.8483575017077831
2021-01-01 22:15:00+00:00,0.8483077814383425,0.8483077814383425
2021-01-01 22:30:00+00:00,0.8482580611689019,0.8482580611689019
2021-01-01 22:45:00+00:00,0.8482083408994613,0.8482083408994613
2021-01-01 23:00:00+00:00,0.8481586206300207,0.8481586206300207
2021-01-01 23:15:00+00:00,0.8481089003605801,0.8481089003605801
2021-01-01 23:30:00+00:00,0.8480591800911395,0.8480591800911395
2021-01-01 23:45:00+00:00,0.8480094598216987,0.8480094598216987
2021-01-02 00:00:00+00:00,0.8479597395522581,0.8479597395522581
2021-01-02 00:15:00+00:00,0.8479100192828175,0.8479100192828175
