 ,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.8115069633452536,0.0,0.0,0.6625386996904025
2023-01-01 01:00:00+00:00,0.5965559304761039,0.0,0.0,0.6625386996904025
2023-01-01 02:00:00+00:00,0.6656609694624558,0.0,0.0,0.6625386996904025
2023-01-01 03:00:00+00:00,0.8128432486295202,0.0,0.0,0.6625386996904025
2023-01-01 04:00:00+00:00,0.8540771945440285,0.0,0.0,0.6625386996904025
2023-01-01 05:00:00+00:00,0.8584678461923326,0.0,0.0,0.6625386996904025
2023-01-01 06:00:00+00:00,0.8716398011372449,0.0,0.0007728578377161,0.6625386996904025
2023-01-01 07:00:00+00:00,0.8281150804497084,0.0,0.0339091376297977,0.6749226006191951
2023-01-01 08:00:00+00:00,0.8061618222081878,0.0,0.1078136683614082,0.6965944272445821
2023-01-01 09:00:00+00:00,0.79337166305878,0.0,0.1907992786861839,0.6934984520123839
2023-01-01 10:00:00+00:00,0.8638129873293984,0.0,0.2317607440851418,0.6811145510835913
2023-01-01 11:00:00+00:00,1.0,0.0,0.2141782282770986,0.6811145510835913
2023-01-01 12:00:00+00:00,1.0,0.0,0.1547647820026666,0.6780185758513931
2023-01-01 13:00:00+00:00,1.0,0.0,0.0689775620161697,0.6780185758513931
2023-01-01 14:00:00+00:00,1.0,0.0,0.0136216193897477,0.718266253869969
2023-01-01 15:00:00+00:00,1.0,0.0,0.0,0.7647058823529411
2023-01-01 16:00:00+00:00,1.0,0.0,0.0,0.804953560371517
2023-01-01 17:00:00+00:00,1.0,0.0,0.0,0.8235294117647058
2023-01-01 18:00:00+00:00,0.922418641939371,0.0,0.0,0.826625386996904
2023-01-01 19:00:00+00:00,0.8094070864699778,0.0,0.0,0.8142414860681114
2023-01-01 20:00:00+00:00,0.7527104108375289,0.0,0.0,0.7275541795665634
2023-01-01 21:00:00+00:00,0.658788645143371,0.0,0.0,0.7058823529411765
2023-01-01 22:00:00+00:00,0.574411774336831,0.0,0.0,0.7058823529411765
2023-01-01 23:00:00+00:00,0.5234420356369526,0.0,0.0,0.6873065015479877
2023-01-02 00:00:00+00:00,0.4690361347775319,0.0,0.0,0.6842105263157895
2023-01-02 01:00:00+00:00,0.4006946873821895,0.0,0.0,0.6842105263157895
2023-01-02 02:00:00+00:00,0.4230297414192148,0.0,0.0,0.6842105263157895
2023-01-02 03:00:00+00:00,0.4726631948348266,0.0,0.0,0.6842105263157895
2023-01-02 04:00:00+00:00,0.569066633199765,0.0,0.0,0.6842105263157895
2023-01-02 05:00:00+00:00,0.6893323087837475,0.0,0.0,0.6811145510835913
2023-01-02 06:00:00+00:00,0.8433869122698968,0.0,0.0014491084457178,0.6842105263157895
2023-01-02 07:00:00+00:00,0.9836968671178764,0.0,0.0243450218880598,0.7027863777089783
2023-01-02 08:00:00+00:00,1.0,0.0,0.0869465067430711,0.7306501547987616
2023-01-02 09:00:00+00:00,1.0,0.0,0.1482920976117935,0.7337461300309598
2023-01-02 10:00:00+00:00,0.9783517259808104,0.0,0.1822978424713058,0.7337461300309598
2023-01-02 11:00:00+00:00,0.9462808791584152,0.0,0.178819982201583,0.7213622291021672
2023-01-02 12:00:00+00:00,0.9395994527370828,0.0,0.135636550519191,0.7213622291021672
2023-01-02 13:00:00+00:00,1.0,0.0,0.0745807813396121,0.739938080495356
2023-01-02 14:00:00+00:00,1.0,0.0,0.0194180531726192,0.8297213622291022
2023-01-02 15:00:00+00:00,1.0,0.0,0.0010626795268597,0.8544891640866873
2023-01-02 16:00:00+00:00,1.0,0.0,0.0,0.8513931888544891
2023-01-02 17:00:00+00:00,1.0,0.0,0.0,0.848297213622291
2023-01-02 18:00:00+00:00,1.0,0.0,0.0,0.8452012383900929
2023-01-02 19:00:00+00:00,1.0,0.0,0.0,0.8452012383900929
2023-01-02 20:00:00+00:00,1.0,0.0,0.0,0.7523219814241486
2023-01-02 21:00:00+00:00,1.0,0.0,0.0,0.7120743034055728
2023-01-02 22:00:00+00:00,1.0,0.0,0.0,0.6873065015479877
2023-01-02 23:00:00+00:00,1.0,0.0,0.0,0.6594427244582043
2023-01-03 00:00:00+00:00,1.0,0.0,0.0,0.6563467492260062
2023-01-03 01:00:00+00:00,1.0,0.0,0.0,0.6563467492260062
2023-01-03 02:00:00+00:00,1.0,0.0,0.0,0.6563467492260062
2023-01-03 03:00:00+00:00,1.0,0.0,0.0,0.653250773993808
2023-01-03 04:00:00+00:00,1.0,0.0,0.0,0.653250773993808
2023-01-03 05:00:00+00:00,1.0,0.0,0.0,0.653250773993808
2023-01-03 06:00:00+00:00,1.0,0.0,0.0008694650674306,0.6563467492260062
2023-01-03 07:00:00+00:00,1.0,0.0,0.0277262749280682,0.7120743034055728
2023-01-03 08:00:00+00:00,1.0,0.0,0.1117745647797037,0.7275541795665634
2023-01-03 09:00:00+00:00,1.0,0.0,0.195243211253052,0.7337461300309598
2023-01-03 10:00:00+00:00,1.0,0.0,0.2249982380051252,0.7368421052631579
2023-01-03 11:00:00+00:00,1.0,0.0,0.2083817944942272,0.7616099071207431
2023-01-03 12:00:00+00:00,0.933872515804512,0.0,0.1591121073398201,0.7616099071207431
2023-01-03 13:00:00+00:00,0.8577042546013233,0.0,0.0765129259339025,0.804953560371517
