 ,WTON,WTOF,PHOT,HROR
2020-01-01 00:00:00+00:00,0.4204602721316983,0.0,0.0,0.359375
2020-01-01 01:00:00+00:00,0.4199563245422476,0.0,0.0,0.359375
2020-01-01 02:00:00+00:00,0.4024861414412901,0.0,0.0,0.3571428571428571
2020-01-01 03:00:00+00:00,0.3871997312279523,0.0,0.0,0.3549107142857143
2020-01-01 04:00:00+00:00,0.392575172182093,0.0,0.0,0.3549107142857143
2020-01-01 05:00:00+00:00,0.3922392071224592,0.0,0.0,0.3549107142857143
2020-01-01 06:00:00+00:00,0.3641861246430371,0.0,0.0,0.3571428571428571
2020-01-01 07:00:00+00:00,0.37107340836553,0.0,0.0,0.3705357142857143
2020-01-01 08:00:00+00:00,0.392575172182093,0.0,0.0,0.3727678571428571
2020-01-01 09:00:00+00:00,0.4181085167142617,0.0,0.0,0.3816964285714285
2020-01-01 10:00:00+00:00,0.4570804636317823,0.0,0.0,0.3839285714285714
2020-01-01 11:00:00+00:00,0.4816059129850495,0.0,0.0,0.359375
2020-01-01 12:00:00+00:00,0.4950445153704015,0.0,0.0,0.3482142857142857
2020-01-01 13:00:00+00:00,0.4868133714093734,0.0,0.0,0.3571428571428571
2020-01-01 14:00:00+00:00,0.4797581051570637,0.0,0.0,0.3616071428571428
2020-01-01 15:00:00+00:00,0.4910129346547959,0.0,0.0,0.3973214285714285
2020-01-01 16:00:00+00:00,0.5220897026709223,0.0,0.0,0.4241071428571428
2020-01-01 17:00:00+00:00,0.5309927767512179,0.0,0.0,0.4308035714285714
2020-01-01 18:00:00+00:00,0.5022677641525282,0.0,0.0,0.4352678571428571
2020-01-01 19:00:00+00:00,0.4685032756593314,0.0,0.0,0.4017857142857143
2020-01-01 20:00:00+00:00,0.4436418612464303,0.0,0.0,0.3526785714285714
2020-01-01 21:00:00+00:00,0.4204602721316983,0.0,0.0,0.3370535714285714
2020-01-01 22:00:00+00:00,0.4078615823954308,0.0,0.0,0.3348214285714285
2020-01-01 23:00:00+00:00,0.3929111372417269,0.0,0.0,0.3236607142857143
2020-01-02 00:00:00+00:00,0.3949269275995296,0.0,0.0,0.3013392857142857
2020-01-02 01:00:00+00:00,0.4029900890307408,0.0,0.0,0.2790178571428571
2020-01-02 02:00:00+00:00,0.3994624559045859,0.0,0.0,0.2767857142857143
2020-01-02 03:00:00+00:00,0.4206282546615152,0.0,0.0,0.2767857142857143
2020-01-02 04:00:00+00:00,0.4654795901226272,0.0,0.0,0.2745535714285714
2020-01-02 05:00:00+00:00,0.4879892491180917,0.0,0.0,0.2723214285714285
2020-01-02 06:00:00+00:00,0.4965563581387536,0.0,0.0,0.2723214285714285
2020-01-02 07:00:00+00:00,0.492524777423148,0.0,0.0,0.3258928571428571
2020-01-02 08:00:00+00:00,0.4878212665882748,0.0,0.0,0.359375
2020-01-02 09:00:00+00:00,0.4478414244918528,0.0,0.0,0.3616071428571428
2020-01-02 10:00:00+00:00,0.4039979842096422,0.0,0.0,0.3616071428571428
2020-01-02 11:00:00+00:00,0.3747690240215017,0.0,0.0,0.3638392857142857
2020-01-02 12:00:00+00:00,0.3552830505627414,0.0,0.0,0.3660714285714285
2020-01-02 13:00:00+00:00,0.3737611288426004,0.0,0.0,0.375
2020-01-02 14:00:00+00:00,0.3937510498908113,0.0,0.0,0.3772321428571428
2020-01-02 15:00:00+00:00,0.4401142281202755,0.0,0.0,0.4241071428571428
