,WTON,WTOF,PHOT,HROR
2016-01-01 00:00:00+00:00,0.2889720898570456,0.0,0.0,0.1219873934000741
2016-01-01 00:30:00+00:00,0.2743362831858407,0.0,0.0,0.1205042639970337
2016-01-01 01:00:00+00:00,0.2597004765146358,0.0,0.0,0.1190211345939933
2016-01-01 01:30:00+00:00,0.25136147038801904,0.0,0.0,0.12272895810159434
2016-01-01 02:00:00+00:00,0.2430224642614023,0.0,0.0,0.1264367816091954
2016-01-01 02:30:00+00:00,0.23230088495575218,0.0,0.0,0.128661475713756
2016-01-01 03:00:00+00:00,0.2215793056501021,0.0,0.0,0.1308861698183166
2016-01-01 03:30:00+00:00,0.2154526889040163,0.0,0.0,0.13032999629217645
2016-01-01 04:00:00+00:00,0.2093260721579305,0.0,0.0,0.1297738227660363
2016-01-01 04:30:00+00:00,0.1975833900612661,0.0,0.0,0.16648127549128655
2016-01-01 05:00:00+00:00,0.1858407079646017,0.0,0.0,0.2031887282165368
2016-01-01 05:30:00+00:00,0.16473791695030626,0.0,0.01171875,0.20393029291805703
2016-01-01 06:00:00+00:00,0.1436351259360108,0.0,0.0234375,0.2046718576195773
2016-01-01 06:30:00+00:00,0.1341048332198774,0.0,0.09071180555555555,0.22914349276974413
2016-01-01 07:00:00+00:00,0.124574540503744,0.0,0.1579861111111111,0.253615127919911
2016-01-01 07:30:00+00:00,0.1519741320626276,0.0,0.2560763888888889,0.23971078976640708
2016-01-01 08:00:00+00:00,0.1793737236215112,0.0,0.3541666666666667,0.2258064516129032
2016-01-01 08:30:00+00:00,0.2105173587474472,0.0,0.40364583333333337,0.19744160177975523
2016-01-01 09:00:00+00:00,0.2416609938733832,0.0,0.453125,0.1690767519466073
2016-01-01 09:30:00+00:00,0.17716133424098018,0.0,0.4704861111111111,0.1890989988876529
2016-01-01 10:00:00+00:00,0.1126616746085772,0.0,0.4878472222222222,0.2091212458286985
2016-01-01 10:30:00+00:00,0.12882913546630353,0.0,0.4774305555555556,0.2044864664441972
2016-01-01 11:00:00+00:00,0.1449965963240299,0.0,0.4670138888888889,0.1998516870596959
2016-01-01 11:30:00+00:00,0.177501701837985,0.0,0.42447916666666663,0.20114942528735624
2016-01-01 12:00:00+00:00,0.2100068073519401,0.0,0.3819444444444444,0.2024471635150166
2016-01-01 12:30:00+00:00,0.20541184479237576,0.0,0.28732638888888884,0.2256210604375231
2016-01-01 13:00:00+00:00,0.2008168822328114,0.0,0.1927083333333333,0.2487949573600296
2016-01-01 13:30:00+00:00,0.1841388699795779,0.0,0.11111111111111105,0.2591768631813125
2016-01-01 14:00:00+00:00,0.1674608577263444,0.0,0.0295138888888888,0.2695587690025954
2016-01-01 14:30:00+00:00,0.1618447923757658,0.0,0.0147569444444444,0.31386725991842784
2016-01-01 15:00:00+00:00,0.1562287270251872,0.0,0.0,0.3581757508342603
2016-01-01 15:30:00+00:00,0.1757998638529612,0.0,0.0,0.3524286243974787
2016-01-01 16:00:00+00:00,0.1953710006807352,0.0,0.0,0.3466814979606971
2016-01-01 16:30:00+00:00,0.2193669162695711,0.0,0.0,0.3578049684835002
2016-01-01 17:00:00+00:00,0.243362831858407,0.0,0.0,0.3689284390063033
2016-01-01 17:30:00+00:00,0.2644656228727025,0.0,0.0,0.35409714497589917
2016-01-01 18:00:00+00:00,0.2855684138869979,0.0,0.0,0.339265850945495
2016-01-01 18:30:00+00:00,0.3151803948264125,0.0,0.0,0.3057100482017056
2016-01-01 19:00:00+00:00,0.3447923757658271,0.0,0.0,0.2721542454579162
2016-01-01 19:30:00+00:00,0.3875085091899251,0.0,0.0,0.26307007786429365
2016-01-01 20:00:00+00:00,0.4302246426140231,0.0,0.0,0.2539859102706711
2016-01-01 20:30:00+00:00,0.3703199455411844,0.0,0.0,0.23841305153874676
2016-01-01 21:00:00+00:00,0.3104152484683458,0.0,0.0,0.2228401928068224
2016-01-01 21:30:00+00:00,0.32283866575901976,0.0,0.0,0.207267334074898
2016-01-01 22:00:00+00:00,0.3352620830496937,0.0,0.0,0.1916944753429736
2016-01-01 22:30:00+00:00,0.36793737236215107,0.0,0.0,0.17074527252502775
2016-01-01 23:00:00+00:00,0.4006126616746085,0.0,0.0,0.1497960697070819
2016-01-01 23:30:00+00:00,0.32879509870660306,0.0,0.0,0.17779013718946973
2016-01-02 00:00:00+00:00,0.2569775357385976,0.0,0.0,0.2057842046718576
2016-01-02 00:30:00+00:00,0.29628999319264804,0.0,0.0,0.1725991842788283
2016-01-02 01:00:00+00:00,0.3356024506466984,0.0,0.0,0.139414163885799
2016-01-02 01:30:00+00:00,0.3172226004084411,0.0,0.0,0.14460511679644045
2016-01-02 02:00:00+00:00,0.2988427501701838,0.0,0.0,0.1497960697070819
2016-01-02 02:30:00+00:00,0.287780803267529,0.0,0.0,0.16629588431590653
2016-01-02 03:00:00+00:00,0.2767188563648741,0.0,0.0,0.1827956989247312
2016-01-02 03:30:00+00:00,0.3381552076242341,0.0,0.0,0.1781609195402299
2016-01-02 04:00:00+00:00,0.3995915588835942,0.0,0.0,0.1735261401557286
2016-01-02 04:30:00+00:00,0.43601089176310415,0.0,0.0,0.17408231368186874
2016-01-02 05:00:00+00:00,0.472430224642614,0.0,0.0,0.1746384872080089
2016-01-02 05:30:00+00:00,0.48723621511232135,0.0,0.00390625,0.18242491657397103
2016-01-02 06:00:00+00:00,0.5020422055820286,0.0,0.0078125,0.1902113459399332
2016-01-02 06:30:00+00:00,0.5289312457454051,0.0,0.0303819444444444,0.1979977753058954
2016-01-02 07:00:00+00:00,0.5558202859087815,0.0,0.0529513888888888,0.2057842046718576
2016-01-02 07:30:00+00:00,0.5437372362151123,0.0,0.09722222222222215,0.2454579162031887
2016-01-02 08:00:00+00:00,0.5316541865214431,0.0,0.1414930555555555,0.2851316277345198
2016-01-02 08:30:00+00:00,0.49846834581347854,0.0,0.17968749999999994,0.2862439747868001
2016-01-02 09:00:00+00:00,0.4652825051055139,0.0,0.2178819444444444,0.2873563218390804
2016-01-02 09:30:00+00:00,0.4305650102110279,0.0,0.2421875,0.27864293659621797
2016-01-02 10:00:00+00:00,0.3958475153165419,0.0,0.2664930555555556,0.2699295513533555
2016-01-02 10:30:00+00:00,0.3711708645336964,0.0,0.2664930555555556,0.2677048572487949
2016-01-02 11:00:00+00:00,0.3464942137508509,0.0,0.2664930555555556,0.2654801631442343
2016-01-02 11:30:00+00:00,0.313648740639891,0.0,0.23828125,0.2652947719688542
2016-01-02 12:00:00+00:00,0.2808032675289312,0.0,0.2100694444444444,0.2651093807934742
2016-01-02 12:30:00+00:00,0.27927161334240974,0.0,0.16015624999999994,0.28772710418984054
2016-01-02 13:00:00+00:00,0.2777399591558883,0.0,0.1102430555555555,0.3103448275862069
2016-01-02 13:30:00+00:00,0.2791014295439074,0.0,0.06423611111111105,0.3186874304783093
2016-01-02 14:00:00+00:00,0.2804628999319264,0.0,0.0182291666666666,0.3270300333704116
2016-01-02 14:30:00+00:00,0.2683798502382573,0.0,0.0091145833333333,0.3604004449388209
2016-01-02 15:00:00+00:00,0.2562968005445881,0.0,0.0,0.3937708565072302
2016-01-02 15:30:00+00:00,0.2486385296119809,0.0,0.0,0.3809788654060067
2016-01-02 16:00:00+00:00,0.2409802586793737,0.0,0.0,0.3681868743047831
2016-01-02 16:30:00+00:00,0.25017018379850237,0.0,0.0,0.3403781979977753
2016-01-02 17:00:00+00:00,0.259360108917631,0.0,0.0,0.3125695216907675
2016-01-02 17:30:00+00:00,0.2661674608577263,0.0,0.0,0.31275491286614754
2016-01-02 18:00:00+00:00,0.2729748127978216,0.0,0.0,0.3129403040415276
2016-01-02 18:30:00+00:00,0.2797821647379169,0.0,0.0,0.3051538746755654
2016-01-02 19:00:00+00:00,0.2865895166780122,0.0,0.0,0.2973674453096032
2016-01-02 19:30:00+00:00,0.28318584070796454,0.0,0.0,0.2912495365220615
2016-01-02 20:00:00+00:00,0.2797821647379169,0.0,0.0,0.2851316277345198
2016-01-02 20:30:00+00:00,0.28097345132743357,0.0,0.0,0.28031145717463846
2016-01-02 21:00:00+00:00,0.2821647379169503,0.0,0.0,0.2754912866147571
2016-01-02 21:30:00+00:00,0.2801225323349217,0.0,0.0,0.2111605487578791
2016-01-02 22:00:00+00:00,0.2780803267528931,0.0,0.0,0.1468298109010011
2016-01-02 22:30:00+00:00,0.26378488767869296,0.0,0.0,0.14200964034111974
2016-01-02 23:00:00+00:00,0.2494894486044928,0.0,0.0,0.1371894697812384
2016-01-02 23:30:00+00:00,0.25391422736555475,0.0,0.0,0.1418242491657397
2016-01-03 00:00:00+00:00,0.2583390061266167,0.0,0.0,0.146459028550241
2016-01-03 00:30:00+00:00,0.25102110279101425,0.0,0.0,0.13959955506117905
2016-01-03 01:00:00+00:00,0.2437031994554118,0.0,0.0,0.1327400815721171
2016-01-03 01:30:00+00:00,0.23519400953029268,0.0,0.0,0.13144234334445676
2016-01-03 02:00:00+00:00,0.2266848196051736,0.0,0.0,0.1301446051167964
2016-01-03 02:30:00+00:00,0.21324029952348533,0.0,0.0,0.135891731553578
2016-01-03 03:00:00+00:00,0.1997957794417971,0.0,0.0,0.1416388579903596
2016-01-03 03:30:00+00:00,0.20200816882232808,0.0,0.0,0.15109380793474225
2016-01-03 04:00:00+00:00,0.2042205582028591,0.0,0.0,0.1605487578791249
2016-01-03 04:30:00+00:00,0.20983662355343768,0.0,0.0,0.18928439006303294
2016-01-03 05:00:00+00:00,0.2154526889040163,0.0,0.0,0.218020022246941
2016-01-03 05:30:00+00:00,0.2367256637168141,0.0,0.0030381944444444,0.23896922506488685
2016-01-03 06:00:00+00:00,0.2579986385296119,0.0,0.0060763888888888,0.2599184278828327
2016-01-03 06:30:00+00:00,0.27671885636487403,0.0,0.02907986111111105,0.27048572487949574
2016-01-03 07:00:00+00:00,0.2954390742001361,0.0,0.0520833333333333,0.2810530218761587
2016-01-03 07:30:00+00:00,0.2898230088495575,0.0,0.09027777777777776,0.2942157953281424
2016-01-03 08:00:00+00:00,0.2842069434989789,0.0,0.1284722222222222,0.3073785687801261
2016-01-03 08:30:00+00:00,0.25136147038801904,0.0,0.15147569444444442,0.3205413422321097
2016-01-03 09:00:00+00:00,0.2185159972770592,0.0,0.1744791666666666,0.3337041156840934
2016-01-03 09:30:00+00:00,0.19843430905377807,0.0,0.1883680555555555,0.32962550982573224
