,WTON,WTOF,PHOT,HROR
2016-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0712250712250712
2016-01-01 00:30:00+00:00,0.0,0.0,0.0,0.0588793922127255
2016-01-01 01:00:00+00:00,0.0,0.0,0.0,0.0465337132003798
2016-01-01 01:30:00+00:00,0.0,0.0,0.0,0.04463437796771125
2016-01-01 02:00:00+00:00,0.0,0.0,0.0,0.0427350427350427
2016-01-01 02:30:00+00:00,0.0,0.0,0.0,0.0427350427350427
2016-01-01 03:00:00+00:00,0.0,0.0,0.0,0.0427350427350427
2016-01-01 03:30:00+00:00,0.0,0.0,0.0,0.0427350427350427
2016-01-01 04:00:00+00:00,0.0,0.0,0.0,0.0427350427350427
2016-01-01 04:30:00+00:00,0.0,0.0,0.0,0.0427350427350427
2016-01-01 05:00:00+00:00,0.0,0.0,0.0,0.0427350427350427
2016-01-01 05:30:00+00:00,0.0,0.0,0.0,0.04226020892687555
2016-01-01 06:00:00+00:00,0.0,0.0,0.0,0.0417853751187084
2016-01-01 06:30:00+00:00,0.0,0.0,0.007604562737642549,0.0759734093067426
2016-01-01 07:00:00+00:00,0.0,0.0,0.0152091254752851,0.1101614434947768
2016-01-01 07:30:00+00:00,0.0,0.0,0.0361216730038022,0.15337132003798665
2016-01-01 08:00:00+00:00,0.0,0.0,0.0570342205323193,0.1965811965811965
2016-01-01 08:30:00+00:00,0.0,0.0,0.0817490494296577,0.2526115859449192
2016-01-01 09:00:00+00:00,0.0,0.0,0.1064638783269961,0.3086419753086419
2016-01-01 09:30:00+00:00,0.0,0.0,0.1330798479087452,0.29249762583095906
2016-01-01 10:00:00+00:00,0.0,0.0,0.1596958174904943,0.2763532763532763
2016-01-01 10:30:00+00:00,0.0,0.0,0.20152091254752852,0.2473884140550807
2016-01-01 11:00:00+00:00,0.0,0.0,0.2433460076045627,0.2184235517568851
2016-01-01 11:30:00+00:00,0.0,0.0,0.23384030418250945,0.18043684710351376
2016-01-01 12:00:00+00:00,0.0,0.0,0.2243346007604562,0.1424501424501424
2016-01-01 12:30:00+00:00,0.0,0.0,0.1863117870722433,0.14719848053181378
2016-01-01 13:00:00+00:00,0.0,0.0,0.1482889733840304,0.1519468186134852
2016-01-01 13:30:00+00:00,0.0,0.0,0.11026615969581746,0.14482431149097807
