,WTON,WTOF,PHOT,HROR
2020-01-01 00:00:00+00:00,0.4831113684616869,0.0,0.0,0.056333100069979
2020-01-01 00:15:00+00:00,0.4829666087627871,0.0,0.0,0.056333100069979
2020-01-01 00:30:00+00:00,0.48282184906388725,0.0,0.0,0.056333100069979
2020-01-01 00:45:00+00:00,0.48267708936498743,0.0,0.0,0.056333100069979
2020-01-01 01:00:00+00:00,0.4825323296660876,0.0,0.0,0.056333100069979
2020-01-01 01:15:00+00:00,0.4775139934375603,0.0,0.0,0.05624562631210635
2020-01-01 01:30:00+00:00,0.47249565720903297,0.0,0.0,0.0561581525542337
2020-01-01 01:45:00+00:00,0.4674773209805057,0.0,0.0,0.05607067879636105
2020-01-01 02:00:00+00:00,0.4624589847519784,0.0,0.0,0.0559832050384884
2020-01-01 02:15:00+00:00,0.458067940552017,0.0,0.0,0.05589573128061578
2020-01-01 02:30:00+00:00,0.4536768963520556,0.0,0.0,0.055808257522743154
2020-01-01 02:45:00+00:00,0.4492858521520942,0.0,0.0,0.055720783764870524
2020-01-01 03:00:00+00:00,0.4448948079521328,0.0,0.0,0.0556333100069979
2020-01-01 03:15:00+00:00,0.44643891140706427,0.0,0.0,0.0556333100069979
2020-01-01 03:30:00+00:00,0.44798301486199577,0.0,0.0,0.0556333100069979
2020-01-01 03:45:00+00:00,0.44952711831692727,0.0,0.0,0.0556333100069979
2020-01-01 04:00:00+00:00,0.4510712217718587,0.0,0.0,0.0556333100069979
2020-01-01 04:15:00+00:00,0.4509747153059255,0.0,0.0,0.0556333100069979
2020-01-01 04:30:00+00:00,0.45087820883999224,0.0,0.0,0.0556333100069979
2020-01-01 04:45:00+00:00,0.450781702374059,0.0,0.0,0.0556333100069979
2020-01-01 05:00:00+00:00,0.4506851959081258,0.0,0.0,0.0556333100069979
2020-01-01 05:15:00+00:00,0.44262690600270216,0.0,0.0,0.055720783764870524
2020-01-01 05:30:00+00:00,0.4345686160972785,0.0,0.0,0.055808257522743154
2020-01-01 05:45:00+00:00,0.4265103261918548,0.0,0.0,0.05589573128061578
2020-01-01 06:00:00+00:00,0.4184520362864312,0.0,0.0,0.0559832050384884
2020-01-01 06:15:00+00:00,0.42043041883806215,0.0,0.0,0.056508047585724225
2020-01-01 06:30:00+00:00,0.42240880138969306,0.0,0.0,0.05703289013296005
2020-01-01 06:45:00+00:00,0.424387183941324,0.0,0.0,0.05755773268019588
2020-01-01 07:00:00+00:00,0.426365566492955,0.0,0.0,0.0580825752274317
2020-01-01 07:15:00+00:00,0.43254198031268093,0.0,0.0,0.058170048985304354
2020-01-01 07:30:00+00:00,0.4387183941324069,0.0,0.0,0.058257522743177
2020-01-01 07:45:00+00:00,0.44489480795213276,0.0,0.0,0.05834499650104965
2020-01-01 08:00:00+00:00,0.4510712217718587,0.0,0.0,0.0584324702589223
2020-01-01 08:15:00+00:00,0.4584057131827832,0.0,0.0,0.05878236529041285
2020-01-01 08:30:00+00:00,0.4657402045937078,0.0,0.0,0.0591322603219034
2020-01-01 08:45:00+00:00,0.4730746960046323,0.0,0.0,0.05948215535339395
2020-01-01 09:00:00+00:00,0.4804091874155568,0.0,0.0,0.0598320503848845
2020-01-01 09:15:00+00:00,0.49160393746381004,0.0,0.0,0.05991952414275712
2020-01-01 09:30:00+00:00,0.5027986875120634,0.0,0.0,0.060006997900629744
2020-01-01 09:45:00+00:00,0.5139934375603166,0.0,0.0,0.060094471658502374
2020-01-01 10:00:00+00:00,0.5251881876085698,0.0,0.0,0.060181945416375
2020-01-01 10:15:00+00:00,0.5322331596216947,0.0,0.0,0.059219734079775994
2020-01-01 10:30:00+00:00,0.5392781316348195,0.0,0.0,0.058257522743177
2020-01-01 10:45:00+00:00,0.5463231036479443,0.0,0.0,0.057295311406577995
2020-01-01 11:00:00+00:00,0.5533680756610693,0.0,0.0,0.056333100069979
2020-01-01 11:15:00+00:00,0.5572283342983979,0.0,0.0,0.0558957312806158
2020-01-01 11:30:00+00:00,0.5610885929357267,0.0,0.0,0.0554583624912526
2020-01-01 11:45:00+00:00,0.5649488515730553,0.0,0.0,0.0550209937018894
2020-01-01 12:00:00+00:00,0.568809110210384,0.0,0.0,0.0545836249125262
2020-01-01 12:15:00+00:00,0.5664447017950203,0.0,0.0,0.05493351994401675
2020-01-01 12:30:00+00:00,0.5640802933796565,0.0,0.0,0.0552834149755073
2020-01-01 12:45:00+00:00,0.5617158849642926,0.0,0.0,0.05563331000699785
2020-01-01 13:00:00+00:00,0.5593514765489288,0.0,0.0,0.0559832050384884
2020-01-01 13:15:00+00:00,0.5573248407643312,0.0,0.0,0.056158152554233676
2020-01-01 13:30:00+00:00,0.5552982049797337,0.0,0.0,0.05633310006997895
2020-01-01 13:45:00+00:00,0.5532715691951361,0.0,0.0,0.056508047585724225
2020-01-01 14:00:00+00:00,0.5512449334105385,0.0,0.0,0.0566829951014695
2020-01-01 14:15:00+00:00,0.5544779000193013,0.0,0.0,0.058082575227431724
2020-01-01 14:30:00+00:00,0.5577108666280641,0.0,0.0,0.05948215535339395
2020-01-01 14:45:00+00:00,0.5609438332368268,0.0,0.0,0.06088173547935618
2020-01-01 15:00:00+00:00,0.5641767998455897,0.0,0.0,0.0622813156053184
2020-01-01 15:15:00+00:00,0.5731036479444123,0.0,0.0,0.06333100069979006
2020-01-01 15:30:00+00:00,0.582030496043235,0.0,0.0,0.0643806857942617
2020-01-01 15:45:00+00:00,0.5909573441420576,0.0,0.0,0.06543037088873335
2020-01-01 16:00:00+00:00,0.5998841922408802,0.0,0.0,0.066480055983205
2020-01-01 16:15:00+00:00,0.6024416135881104,0.0,0.0,0.06674247725682292
2020-01-01 16:30:00+00:00,0.6049990349353407,0.0,0.0,0.06700489853044085
2020-01-01 16:45:00+00:00,0.6075564562825709,0.0,0.0,0.06726731980405878
2020-01-01 17:00:00+00:00,0.6101138776298012,0.0,0.0,0.0675297410776767
2020-01-01 17:15:00+00:00,0.601862574792511,0.0,0.0,0.06770468859342198
2020-01-01 17:30:00+00:00,0.593611271955221,0.0,0.0,0.06787963610916725
2020-01-01 17:45:00+00:00,0.585359969117931,0.0,0.0,0.06805458362491253
2020-01-01 18:00:00+00:00,0.5771086662806408,0.0,0.0,0.0682295311406578
2020-01-01 18:15:00+00:00,0.5674097664543525,0.0,0.0,0.06691742477256822
2020-01-01 18:30:00+00:00,0.5577108666280641,0.0,0.0,0.06560531840447864
2020-01-01 18:45:00+00:00,0.5480119668017757,0.0,0.0,0.06429321203638907
2020-01-01 19:00:00+00:00,0.5383130669754873,0.0,0.0,0.0629811056682995
2020-01-01 19:15:00+00:00,0.5311715884964292,0.0,0.0,0.06105668299510145
2020-01-01 19:30:00+00:00,0.5240301100173712,0.0,0.0,0.0591322603219034
2020-01-01 19:45:00+00:00,0.5168886315383131,0.0,0.0,0.05720783764870535
2020-01-01 20:00:00+00:00,0.509747153059255,0.0,0.0,0.0552834149755073
2020-01-01 20:15:00+00:00,0.503088206909863,0.0,0.0,0.05467109867039883
2020-01-01 20:30:00+00:00,0.49642926076047095,0.0,0.0,0.05405878236529035
2020-01-01 20:45:00+00:00,0.4897703146110789,0.0,0.0,0.05344646606018187
2020-01-01 21:00:00+00:00,0.4831113684616869,0.0,0.0,0.0528341497550734
2020-01-01 21:15:00+00:00,0.47949237598919126,0.0,0.0,0.05274667599720077
2020-01-01 21:30:00+00:00,0.4758733835166956,0.0,0.0,0.05265920223932815
2020-01-01 21:45:00+00:00,0.4722543910441999,0.0,0.0,0.052571728481455526
2020-01-01 22:00:00+00:00,0.4686353985717043,0.0,0.0,0.0524842547235829
2020-01-01 22:15:00+00:00,0.4643408608376761,0.0,0.0,0.0520468859342197
2020-01-01 22:30:00+00:00,0.4600463231036479,0.0,0.0,0.0516095171448565
2020-01-01 22:45:00+00:00,0.45575178536961974,0.0,0.0,0.0511721483554933
2020-01-01 23:00:00+00:00,0.4514572476355916,0.0,0.0,0.0507347795661301
2020-01-01 23:15:00+00:00,0.45203628643119087,0.0,0.0,0.04986004198740372
2020-01-01 23:30:00+00:00,0.45261532522679015,0.0,0.0,0.04898530440867735
2020-01-01 23:45:00+00:00,0.4531943640223895,0.0,0.0,0.048110566829950976
2020-01-02 00:00:00+00:00,0.4537734028179888,0.0,0.0,0.0472358292512246
2020-01-02 00:15:00+00:00,0.456089558000386,0.0,0.0,0.046361091672498224
2020-01-02 00:30:00+00:00,0.4584057131827832,0.0,0.0,0.045486354093771844
2020-01-02 00:45:00+00:00,0.4607218683651804,0.0,0.0,0.04461161651504547
2020-01-02 01:00:00+00:00,0.4630380235475776,0.0,0.0,0.0437368789363191
2020-01-02 01:15:00+00:00,0.46202470565527887,0.0,0.0,0.04364940517844645
2020-01-02 01:30:00+00:00,0.46101138776298006,0.0,0.0,0.043561931420573796
2020-01-02 01:45:00+00:00,0.45999806987068126,0.0,0.0,0.04347445766270115
2020-01-02 02:00:00+00:00,0.4589847519783825,0.0,0.0,0.0433869839048285
2020-01-02 02:15:00+00:00,0.4650646593321752,0.0,0.0,0.0433869839048285
2020-01-02 02:30:00+00:00,0.47114456668596794,0.0,0.0,0.0433869839048285
2020-01-02 02:45:00+00:00,0.4772244740397606,0.0,0.0,0.0433869839048285
2020-01-02 03:00:00+00:00,0.4833043813935533,0.0,0.0,0.0433869839048285
2020-01-02 03:15:00+00:00,0.49618799459563784,0.0,0.0,0.04329951014695588
2020-01-02 03:30:00+00:00,0.5090716077977224,0.0,0.0,0.04321203638908325
2020-01-02 03:45:00+00:00,0.521955220999807,0.0,0.0,0.043124562631210624
2020-01-02 04:00:00+00:00,0.5348388342018915,0.0,0.0,0.043037088873338
2020-01-02 04:15:00+00:00,0.5413047674194171,0.0,0.0,0.04294961511546535
2020-01-02 04:30:00+00:00,0.5477707006369427,0.0,0.0,0.0428621413575927
