 ,WTON,WTOF,PHOT,HROR
2050-01-01 00:00:00+00:00,0.0005737164239564728,0.000850809673280167,0.0,0.0003814917112130742
2050-01-01 01:00:00+00:00,0.0005748489057946396,0.0008720726651185703,0.0,0.0003818341037124093
2050-01-01 02:00:00+00:00,0.0005955364880802231,0.0008709545549606494,0.0,0.0003819707698834104
2050-01-01 03:00:00+00:00,0.0005927832306348417,0.000859316040558324,0.0,0.00038230477935103236
2050-01-01 04:00:00+00:00,0.0006227271796455428,0.0008600285155020414,0.0,0.00038282426890097975
2050-01-01 05:00:00+00:00,0.0006363583396009269,0.0008625290514577773,0.0,0.0003832619341438819
2050-01-01 06:00:00+00:00,0.0006634840039040098,0.0008652854207649386,0.0,0.000383843734717493
2050-01-01 07:00:00+00:00,0.0006919675259238745,0.0008638535084673908,0.0,0.0003846316580797816
2050-01-01 08:00:00+00:00,0.0007171996488247609,0.0008625631819102824,0.0,0.0003854078245757066
2050-01-01 09:00:00+00:00,0.0007188353851320165,0.0008592073153250647,8.579406377931948e-06,0.0003860972462796785
2050-01-01 10:00:00+00:00,0.0006619600847989579,0.0008449829612399821,2.5835115662788313e-05,0.00038664234094997076
2050-01-01 11:00:00+00:00,0.0006671601198613216,0.0008435770716564952,2.9350655584385212e-05,0.0003870230430104024
2050-01-01 12:00:00+00:00,0.000703720295483937,0.0008526324345820691,2.9653870949490404e-05,0.00038740676646928157
2050-01-01 13:00:00+00:00,0.0007246343264346495,0.00085676352102496,2.6061805452597543e-05,0.0003878383837380544
2050-01-01 14:00:00+00:00,0.0007178549239411073,0.0008608741701620711,1.6702538445895513e-05,0.0003882228407766485
2050-01-01 15:00:00+00:00,0.0007028081182827685,0.0008635653584434538,3.217073944861337e-06,0.0003884479555213596
2050-01-01 16:00:00+00:00,0.0006780603300438842,0.0008670613181124585,0.0,0.0003886048189074921
2050-01-01 17:00:00+00:00,0.0006756644922239496,0.0008687425985115436,0.0,0.0003887664523576395
2050-01-01 18:00:00+00:00,0.0006609573368880566,0.0008639939834139313,0.0,0.00038894489920826694
2050-01-01 19:00:00+00:00,0.0006445375409567913,0.0008524825751716919,0.0,0.0003890881205379526
2050-01-01 20:00:00+00:00,0.0006119485696864263,0.0008226543138331479,0.0,0.0003892142559138958
2050-01-01 21:00:00+00:00,0.0005631428317504804,0.000803756686079439,0.0,0.0003893321842737244
2050-01-01 22:00:00+00:00,0.0004626730713197781,0.0007492875539101828,0.0,0.0003894032089819467
2050-01-01 23:00:00+00:00,0.0004478517032717662,0.0007294091283347965,0.0,0.0003894693625920314
2050-01-02 00:00:00+00:00,0.00043694292055171754,0.0007368596198414342,0.0,0.000389522476762114
2050-01-02 01:00:00+00:00,0.0003926167296729228,0.0007069988999089249,0.0,0.00038958346820030664
2050-01-02 02:00:00+00:00,0.00035664497997192786,0.0006635790008731107,0.0,0.0003896727717692025
2050-01-02 03:00:00+00:00,0.0003163146751407028,0.0006198026741633066,0.0,0.00038980107365933704
2050-01-02 04:00:00+00:00,0.00029469370027740047,0.0005936644146138946,0.0,0.00039004030632133215
2050-01-02 05:00:00+00:00,0.0002734139416966838,0.0005843932865115905,0.0,0.0003904515578755313
2050-01-02 06:00:00+00:00,0.00028495705707500815,0.0006178569174328946,0.0,0.00039097825722555704
2050-01-02 07:00:00+00:00,0.00030693652457849626,0.0006455776302057236,0.0,0.00039223018969810854
2050-01-02 08:00:00+00:00,0.0003480304960757329,0.0006684059056903073,0.0,0.0003934166138246839
2050-01-02 09:00:00+00:00,0.00039464486494666365,0.0006815734758059031,1.8355723525386362e-06,0.0003940111548505586
2050-01-02 10:00:00+00:00,0.00042881809483148926,0.0007280329431903492,4.823049083390503e-06,0.000394298713421326
2050-01-02 11:00:00+00:00,0.0004855764276436315,0.0007379605981089063,4.338784344261806e-06,0.00039450619942356456
2050-01-02 12:00:00+00:00,0.0005301344732595732,0.0007624642990562649,4.296488156197938e-06,0.0003951532657160395
2050-01-02 13:00:00+00:00,0.0005790091616001171,0.0008056932174818512,4.348899746164282e-06,0.00039538836279746984
