 ,WTON,WTOF,PHOT,HROR
2030-01-01 00:00:00+00:00,0.69257822748073,0.8855,0.0,0.381482699266415
2030-01-01 01:00:00+00:00,0.695413849557836,0.8855,0.0,0.381826549919951
2030-01-01 02:00:00+00:00,0.688270628205591,0.8855,0.0,0.381970471189369
2030-01-01 03:00:00+00:00,0.648103945281204,0.8855,0.0,0.382304864740601
2030-01-01 04:00:00+00:00,0.717897168337462,0.8855,0.0,0.382824718820458
2030-01-01 05:00:00+00:00,0.737113590957222,0.8855,0.0,0.383262760534786
2030-01-01 06:00:00+00:00,0.774021560788891,0.8855,0.0,0.383844916025694
2030-01-01 07:00:00+00:00,0.835496816307742,0.8855,0.0,0.384633175301446
2030-01-01 08:00:00+00:00,0.826962049448005,0.8855,0.0,0.385409674260557
2030-01-01 09:00:00+00:00,0.792423881789051,0.8855,0.180338564449219,0.386099346885636
2030-01-01 10:00:00+00:00,0.763147128110452,0.8855,0.364561160513453,0.386644703180936
2030-01-01 11:00:00+00:00,0.80380223124673,0.8855,0.401981821006951,0.38702576012182
2030-01-01 12:00:00+00:00,0.813520438202567,0.8855,0.383257263611199,0.387409852763924
2030-01-01 13:00:00+00:00,0.828073933597542,0.8855,0.304698458345553,0.38784186296846
2030-01-01 14:00:00+00:00,0.803119418998481,0.8855,0.191792622917911,0.388226654994809
2030-01-01 15:00:00+00:00,0.756591096807147,0.8855,0.0476151302798861,0.388452191596506
2030-01-01 16:00:00+00:00,0.684005925803366,0.8855,0.0,0.388609431734544
2030-01-01 17:00:00+00:00,0.689157342412337,0.8855,0.0,0.388771412862142
2030-01-01 18:00:00+00:00,0.659314456452032,0.8855,0.0,0.388950215903072
2030-01-01 19:00:00+00:00,0.646232828271888,0.885257434533665,0.0,0.389093796029613
2030-01-01 20:00:00+00:00,0.613324585674766,0.884150262702834,0.0,0.389220332175634
2030-01-01 21:00:00+00:00,0.54132627528468,0.883647515617098,0.0,0.389329072100442
2030-01-01 22:00:00+00:00,0.44424665517272,0.883257553836718,0.0,0.389400813887626
2030-01-01 23:00:00+00:00,0.419384788926323,0.879236895725211,0.0,0.389467358956959
2030-01-02 00:00:00+00:00,0.390160265218159,0.868928292422494,0.0,0.389520779022111
2030-01-02 01:00:00+00:00,0.343465278507394,0.862350664249233,0.0,0.389582142332523
2030-01-02 02:00:00+00:00,0.304015673638892,0.844992320737607,0.0,0.389671763527307
2030-01-02 03:00:00+00:00,0.344329069644946,0.819524271199705,0.0,0.38980040746888
2030-01-02 04:00:00+00:00,0.450051031156857,0.815497254871054,0.0,0.39003994852978
2030-01-02 05:00:00+00:00,0.523712089331552,0.866342736905025,0.0,0.390451504184633
2030-01-02 06:00:00+00:00,0.524040883174868,0.8855,0.0,0.390978496438867
2030-01-02 07:00:00+00:00,0.508152841210693,0.8855,0.0,0.392230721039158
2030-01-02 08:00:00+00:00,0.528653634787862,0.8855,0.0,0.393417433218598
2030-01-02 09:00:00+00:00,0.563100252757801,0.8855,0.0385777591134298,0.394012216973795
2030-01-02 10:00:00+00:00,0.508627416911855,0.8855,0.0544502250262024,0.39430000393822
2030-01-02 11:00:00+00:00,0.560995357737471,0.8855,0.0534391791319995,0.394507776027812
2030-01-02 12:00:00+00:00,0.5707380139793,0.8855,0.0526892110523254,0.395155131711603
2030-01-02 13:00:00+00:00,0.622425919291401,0.8855,0.0507562867172924,0.395395845901224
2030-01-02 14:00:00+00:00,0.66523956592551,0.8855,0.038109490167806,0.395553443533752
2030-01-02 15:00:00+00:00,0.704706908656115,0.8855,0.0,0.395709643115016
2030-01-02 16:00:00+00:00,0.749117961160163,0.8855,0.0,0.395838195164555
2030-01-02 17:00:00+00:00,0.773055363496936,0.8855,0.0,0.395979513614599
2030-01-02 18:00:00+00:00,0.795230028822361,0.8855,0.0,0.396152921777284
2030-01-02 19:00:00+00:00,0.817958312117116,0.8855,0.0,0.396284828406535
2030-01-02 20:00:00+00:00,0.840848163462827,0.8855,0.0,0.396425673284545
2030-01-02 21:00:00+00:00,0.855897418526447,0.8855,0.0,0.396532960907118
2030-01-02 22:00:00+00:00,0.866884772140842,0.8855,0.0,0.396585644642668
2030-01-02 23:00:00+00:00,0.871874656858244,0.8855,0.0,0.396624305167458
2030-01-03 00:00:00+00:00,0.876634994269626,0.8855,0.0,0.396691902234532
2030-01-03 01:00:00+00:00,0.876584496199886,0.8855,0.0,0.396806411146548
2030-01-03 02:00:00+00:00,0.867522883032442,0.8855,0.0,0.397007420063349
2030-01-03 03:00:00+00:00,0.86367037754466,0.8855,0.0,0.397075439063603
2030-01-03 04:00:00+00:00,0.86547148159839,0.8855,0.0,0.397047089435462
2030-01-03 05:00:00+00:00,0.859657152994777,0.8855,0.0,0.39698377706863
2030-01-03 06:00:00+00:00,0.84595058488005,0.8855,0.0,0.396910228856206
2030-01-03 07:00:00+00:00,0.826551518476122,0.882060749548924,0.0,0.396826596529571
2030-01-03 08:00:00+00:00,0.79958754378199,0.881494763191804,0.0,0.396735924298481
2030-01-03 09:00:00+00:00,0.742275120152486,0.880053394255515,0.0448458122692988,0.39664480078274
2030-01-03 10:00:00+00:00,0.631013327945318,0.874157748159521,0.0848737048992133,0.396554643574111
2030-01-03 11:00:00+00:00,0.579417049130747,0.878785332958591,0.115269808940939,0.396467651006976
2030-01-03 12:00:00+00:00,0.521464274371815,0.879155414461885,0.116098062308147,0.396387730004146
2030-01-03 13:00:00+00:00,0.476027359120588,0.877817018528698,0.0920256978624685,0.396309838400051
2030-01-03 14:00:00+00:00,0.405897788029113,0.874700346454966,0.054771399643561,0.396230655753323
2030-01-03 15:00:00+00:00,0.432911954563321,0.885326110243052,0.0116699375302134,0.396175242504304
2030-01-03 16:00:00+00:00,0.517028420185666,0.8855,0.0,0.396144440809258
2030-01-03 17:00:00+00:00,0.53462712874175,0.8855,0.0,0.396221496234077
2030-01-03 18:00:00+00:00,0.483629804882319,0.8855,0.0,0.396268013140548
2030-01-03 19:00:00+00:00,0.531833293984768,0.8855,0.0,0.396334619576846
2030-01-03 20:00:00+00:00,0.570166285856855,0.8855,0.0,0.39644408353509
2030-01-03 21:00:00+00:00,0.605030562279591,0.8855,0.0,0.396422449340801
2030-01-03 22:00:00+00:00,0.573978587065184,0.8855,0.0,0.396377389937412
2030-01-03 23:00:00+00:00,0.588045476047812,0.8855,0.0,0.396311856491199
2030-01-04 00:00:00+00:00,0.611954182442575,0.8855,0.0,0.396253247610837
2030-01-04 01:00:00+00:00,0.600563920046245,0.8855,0.0,0.396178519620113
2030-01-04 02:00:00+00:00,0.597437408540346,0.8855,0.0,0.396105182819758
2030-01-04 03:00:00+00:00,0.588874793234439,0.8855,0.0,0.39604283090137
2030-01-04 04:00:00+00:00,0.594750558231564,0.8855,0.0,0.395981382505773
2030-01-04 05:00:00+00:00,0.583309859686451,0.8855,0.0,0.395916321570733
2030-01-04 06:00:00+00:00,0.574930818900986,0.877848793825845,0.0,0.39584283855476
2030-01-04 07:00:00+00:00,0.560002966023596,0.854589888260638,0.0,0.395781047627844
2030-01-04 08:00:00+00:00,0.543146547917473,0.835488971676532,0.0,0.395704793435786
2030-01-04 09:00:00+00:00,0.540695566164594,0.821238758862493,0.0490611436882255,0.395626435401692
2030-01-04 10:00:00+00:00,0.477640087964148,0.797820362357558,0.101573281858634,0.395549174455584
2030-01-04 11:00:00+00:00,0.487340224118305,0.809842606797684,0.135497451231136,0.395472036227468
2030-01-04 12:00:00+00:00,0.511778389146264,0.796125034813456,0.145442531782938,0.395395244986619
2030-01-04 13:00:00+00:00,0.492415892342158,0.819367999240768,0.130591582461569,0.395319832225172
2030-01-04 14:00:00+00:00,0.429116114470257,0.827209101042533,0.090319751054151,0.395244558472525
2030-01-04 15:00:00+00:00,0.406367900275558,0.831201284005637,0.0262202056376795,0.395163298214881
2030-01-04 16:00:00+00:00,0.391097486778077,0.799759539645948,0.0,0.395082846945724
2030-01-04 17:00:00+00:00,0.381614107001383,0.771604259702719,0.0,0.39500385975022
2030-01-04 18:00:00+00:00,0.38002954427415,0.763147973541146,0.0,0.394925835373771
2030-01-04 19:00:00+00:00,0.370202930565862,0.770940674844927,0.0,0.394849107730259
2030-01-04 20:00:00+00:00,0.379582295678427,0.809974345890585,0.0,0.394771195236203
2030-01-04 21:00:00+00:00,0.376266023605683,0.848276082156201,0.0,0.394692888049358
2030-01-04 22:00:00+00:00,0.365714550774175,0.868594659598612,0.0,0.394614557030491
2030-01-04 23:00:00+00:00,0.35963539003616,0.870895352574502,0.0,0.39453609318215
2030-01-05 00:00:00+00:00,0.362582352143986,0.87758700230695,0.0,0.394458245955108
2030-01-05 01:00:00+00:00,0.34904222985078,0.874143476697838,0.0,0.394379718906367
2030-01-05 02:00:00+00:00,0.376259380276318,0.865451588793451,0.0,0.394301866627242
2030-01-05 03:00:00+00:00,0.400362314308016,0.859449786370906,0.0,0.394223399996221
2030-01-05 04:00:00+00:00,0.426405871447798,0.855451987551383,0.0,0.394145333481011
2030-01-05 05:00:00+00:00,0.444290748486174,0.852115061460265,0.0,0.394068580838484
2030-01-05 06:00:00+00:00,0.442227368855542,0.860153913834412,0.0,0.393991907267635
2030-01-05 07:00:00+00:00,0.43989802220359,0.871532139210424,0.0,0.393916269774985
2030-01-05 08:00:00+00:00,0.474190428538667,0.880701364281313,0.0,0.393839195287467
2030-01-05 09:00:00+00:00,0.547701602042022,0.8855,0.0343986871844346,0.393760551453358
2030-01-05 10:00:00+00:00,0.572292217476942,0.8855,0.0908953859803207,0.393683258706519
2030-01-05 11:00:00+00:00,0.621147034665881,0.8855,0.118454737250837,0.393605181450775
2030-01-05 12:00:00+00:00,0.758653917450259,0.8855,0.144826328584184,0.393526470836068
2030-01-05 13:00:00+00:00,0.772109497969238,0.8855,0.134808379848272,0.393447373370241
2030-01-05 14:00:00+00:00,0.839443748009387,0.8855,0.0912644758323987,0.393368669945177
2030-01-05 15:00:00+00:00,0.806987960779045,0.8855,0.0253297014429696,0.393296815476931
2030-01-05 16:00:00+00:00,0.776745395929246,0.8855,0.0,0.393262410782174
2030-01-05 17:00:00+00:00,0.706990988995552,0.8855,0.0,0.393344221207708
2030-01-05 18:00:00+00:00,0.669068337163871,0.8855,0.0,0.393519024066384
2030-01-05 19:00:00+00:00,0.681905749147196,0.8855,0.0,0.393884033006304
2030-01-05 20:00:00+00:00,0.624799714296584,0.885498721150523,0.0,0.393964531158425
2030-01-05 21:00:00+00:00,0.535019374708909,0.774883324456698,0.0,0.393889640755708
2030-01-05 22:00:00+00:00,0.425769315638986,0.74379193935982,0.0,0.393797919747373
2030-01-05 23:00:00+00:00,0.356642028652387,0.635479734519233,0.0,0.393704295376321
2030-01-06 00:00:00+00:00,0.278329969022572,0.582573028793648,0.0,0.393609625363892
2030-01-06 01:00:00+00:00,0.19914387181641,0.645094583183682,0.0,0.393515379911854
2030-01-06 02:00:00+00:00,0.182147249707588,0.705372546650063,0.0,0.393420291579879
2030-01-06 03:00:00+00:00,0.188284985841653,0.528118747505051,0.0,0.39332502693826
2030-01-06 04:00:00+00:00,0.175152780975436,0.52204569821069,0.0,0.393229493246571
2030-01-06 05:00:00+00:00,0.178557170936348,0.602705750197413,0.0,0.393134530921187
2030-01-06 06:00:00+00:00,0.290298117693895,0.571176881930656,0.0,0.393039765416932
2030-01-06 07:00:00+00:00,0.421879773009967,0.874822287305492,0.0,0.392945287622726
2030-01-06 08:00:00+00:00,0.56124506348166,0.8855,0.0,0.392849110044491
2030-01-06 09:00:00+00:00,0.650092039659468,0.8855,0.063052847648794,0.392752708066115
2030-01-06 10:00:00+00:00,0.757642245861474,0.8855,0.10889643351559,0.392658051416473
2030-01-06 11:00:00+00:00,0.749837690397677,0.8855,0.118340493016255,0.392566355990876
2030-01-06 12:00:00+00:00,0.76226907978697,0.8855,0.103482187671589,0.392478798514607
2030-01-06 13:00:00+00:00,0.682953034265011,0.8855,0.0807974405502118,0.392412541568395
2030-01-06 14:00:00+00:00,0.590249446102927,0.8855,0.0504735027567595,0.392381458851846
2030-01-06 15:00:00+00:00,0.519370611837027,0.8855,0.014947619414496,0.392376460447453
2030-01-06 16:00:00+00:00,0.478285168971243,0.8855,0.0,0.392355856975006
2030-01-06 17:00:00+00:00,0.476054924844812,0.8855,0.0,0.392299907298789
2030-01-06 18:00:00+00:00,0.441571410283477,0.8855,0.0,0.392222844039756
2030-01-06 19:00:00+00:00,0.412540413222941,0.881379678529104,0.0,0.392138516929451
2030-01-06 20:00:00+00:00,0.391566963480133,0.858977247214062,0.0,0.392067554546969
2030-01-06 21:00:00+00:00,0.371260184483076,0.825452960549941,0.0,0.392009098778847
2030-01-06 22:00:00+00:00,0.312964565404074,0.728053732006139,0.0,0.39196266658594
2030-01-06 23:00:00+00:00,0.334685672146392,0.568048532805702,0.0,0.391925194115725
2030-01-07 00:00:00+00:00,0.32041971079485,0.575946763529631,0.0,0.391880635903562
2030-01-07 01:00:00+00:00,0.328535025806988,0.62685513439325,0.0,0.391824200386484
2030-01-07 02:00:00+00:00,0.318986790727184,0.61701817216283,0.0,0.391761467156543
2030-01-07 03:00:00+00:00,0.304170748135264,0.640557119632513,0.0,0.39169387176708
2030-01-07 04:00:00+00:00,0.346461354301404,0.621033004590413,0.0,0.391643738876025
2030-01-07 05:00:00+00:00,0.404378421098614,0.689109511732458,0.0,0.391586964293326
2030-01-07 06:00:00+00:00,0.477559642633414,0.797580483192634,0.0,0.391573730096995
2030-01-07 07:00:00+00:00,0.469250268013793,0.853079266003706,0.0,0.391517023174917
2030-01-07 08:00:00+00:00,0.430794984514116,0.881771599711327,0.0,0.391530384069177
2030-01-07 09:00:00+00:00,0.449553708592445,0.882326916249433,0.0321610498489875,0.391499571864447
