,HPHS,HDAM
2021-01-01 00:00:00+00:00,1.0,1.0
2021-01-01 00:30:00+00:00,0.9998538431145885,0.9998538431145885
2021-01-01 01:00:00+00:00,0.9997076862291768,0.9997076862291768
2021-01-01 01:30:00+00:00,0.9995615293437652,0.9995615293437652
2021-01-01 02:00:00+00:00,0.9994153724583535,0.9994153724583535
2021-01-01 02:30:00+00:00,0.9992692155729419,0.9992692155729419
2021-01-01 03:00:00+00:00,0.9991230586875304,0.9991230586875304
2021-01-01 03:30:00+00:00,0.9989769018021188,0.9989769018021188
2021-01-01 04:00:00+00:00,0.9988307449167072,0.9988307449167072
2021-01-01 04:30:00+00:00,0.9986845880312956,0.9986845880312956
2021-01-01 05:00:00+00:00,0.998538431145884,0.998538431145884
2021-01-01 05:30:00+00:00,0.9983922742604724,0.9983922742604724
2021-01-01 06:00:00+00:00,0.9982461173750607,0.9982461173750607
2021-01-01 06:30:00+00:00,0.9980999604896492,0.9980999604896492
2021-01-01 07:00:00+00:00,0.9979538036042376,0.9979538036042376
2021-01-01 07:30:00+00:00,0.9978076467188259,0.9978076467188259
2021-01-01 08:00:00+00:00,0.9976614898334144,0.9976614898334144
2021-01-01 08:30:00+00:00,0.9975153329480029,0.9975153329480029
2021-01-01 09:00:00+00:00,0.9973691760625912,0.9973691760625912
2021-01-01 09:30:00+00:00,0.9972230191771796,0.9972230191771796
2021-01-01 10:00:00+00:00,0.9970768622917678,0.9970768622917678
2021-01-01 10:30:00+00:00,0.9969307054063563,0.9969307054063563
2021-01-01 11:00:00+00:00,0.9967845485209448,0.9967845485209448
2021-01-01 11:30:00+00:00,0.9966383916355332,0.9966383916355332
2021-01-01 12:00:00+00:00,0.9964922347501216,0.9964922347501216
2021-01-01 12:30:00+00:00,0.99634607786471,0.99634607786471
2021-01-01 13:00:00+00:00,0.9961999209792982,0.9961999209792982
2021-01-01 13:30:00+00:00,0.9960537640938867,0.9960537640938867
2021-01-01 14:00:00+00:00,0.995907607208475,0.995907607208475
2021-01-01 14:30:00+00:00,0.9957614503230635,0.9957614503230635
2021-01-01 15:00:00+00:00,0.995615293437652,0.995615293437652
2021-01-01 15:30:00+00:00,0.9954691365522403,0.9954691365522403
2021-01-01 16:00:00+00:00,0.9953229796668286,0.9953229796668286
2021-01-01 16:30:00+00:00,0.9951768227814171,0.9951768227814171
2021-01-01 17:00:00+00:00,0.9950306658960054,0.9950306658960054
2021-01-01 17:30:00+00:00,0.9948845090105938,0.9948845090105938
2021-01-01 18:00:00+00:00,0.994738352125182,0.994738352125182
2021-01-01 18:30:00+00:00,0.9945921952397705,0.9945921952397705
2021-01-01 19:00:00+00:00,0.994446038354359,0.994446038354359
2021-01-01 19:30:00+00:00,0.9942998814689474,0.9942998814689474
2021-01-01 20:00:00+00:00,0.9941537245835358,0.9941537245835358
2021-01-01 20:30:00+00:00,0.9940075676981242,0.9940075676981242
2021-01-01 21:00:00+00:00,0.9938614108127124,0.9938614108127124
2021-01-01 21:30:00+00:00,0.9937152539273009,0.9937152539273009
2021-01-01 22:00:00+00:00,0.9935690970418892,0.9935690970418892
2021-01-01 22:30:00+00:00,0.9934229401564777,0.9934229401564777
2021-01-01 23:00:00+00:00,0.9932767832710662,0.9932767832710662
2021-01-01 23:30:00+00:00,0.9931306263856545,0.9931306263856545
2021-01-02 00:00:00+00:00,0.9929844695002428,0.9929844695002428
2021-01-02 00:30:00+00:00,0.9928383126148312,0.9928383126148312
2021-01-02 01:00:00+00:00,0.9926921557294196,0.9926921557294196
2021-01-02 01:30:00+00:00,0.992545998844008,0.992545998844008
2021-01-02 02:00:00+00:00,0.9923998419585964,0.9923998419585964
2021-01-02 02:30:00+00:00,0.9922536850731848,0.9922536850731848
2021-01-02 03:00:00+00:00,0.9921075281877731,0.9921075281877731
2021-01-02 03:30:00+00:00,0.9919613713023616,0.9919613713023616
2021-01-02 04:00:00+00:00,0.99181521441695,0.99181521441695
2021-01-02 04:30:00+00:00,0.9916690575315383,0.9916690575315383
2021-01-02 05:00:00+00:00,0.9915229006461268,0.9915229006461268
2021-01-02 05:30:00+00:00,0.9913767437607153,0.9913767437607153
2021-01-02 06:00:00+00:00,0.9912305868753036,0.9912305868753036
2021-01-02 06:30:00+00:00,0.991084429989892,0.991084429989892
2021-01-02 07:00:00+00:00,0.9909382731044803,0.9909382731044803
2021-01-02 07:30:00+00:00,0.9907921162190687,0.9907921162190687
2021-01-02 08:00:00+00:00,0.9906459593336572,0.9906459593336572
2021-01-02 08:30:00+00:00,0.9904998024482456,0.9904998024482456
2021-01-02 09:00:00+00:00,0.990353645562834,0.990353645562834
2021-01-02 09:30:00+00:00,0.9902074886774224,0.9902074886774224
2021-01-02 10:00:00+00:00,0.9900613317920108,0.9900613317920108
2021-01-02 10:30:00+00:00,0.9899151749065992,0.9899151749065992
2021-01-02 11:00:00+00:00,0.9897690180211876,0.9897690180211876
2021-01-02 11:30:00+00:00,0.989622861135776,0.989622861135776
2021-01-02 12:00:00+00:00,0.9894767042503644,0.9894767042503644
2021-01-02 12:30:00+00:00,0.9893305473649527,0.9893305473649527
2021-01-02 13:00:00+00:00,0.9891843904795412,0.9891843904795412
2021-01-02 13:30:00+00:00,0.9890382335941297,0.9890382335941297
2021-01-02 14:00:00+00:00,0.988892076708718,0.988892076708718
2021-01-02 14:30:00+00:00,0.9887459198233064,0.9887459198233064
2021-01-02 15:00:00+00:00,0.9885997629378948,0.9885997629378948
2021-01-02 15:30:00+00:00,0.9884536060524831,0.9884536060524831
2021-01-02 16:00:00+00:00,0.9883074491670716,0.9883074491670716
2021-01-02 16:30:00+00:00,0.98816129228166,0.98816129228166
2021-01-02 17:00:00+00:00,0.9880151353962484,0.9880151353962484
2021-01-02 17:30:00+00:00,0.9878689785108368,0.9878689785108368
2021-01-02 18:00:00+00:00,0.9877228216254252,0.9877228216254252
2021-01-02 18:30:00+00:00,0.9875766647400135,0.9875766647400135
2021-01-02 19:00:00+00:00,0.9874305078546018,0.9874305078546018
2021-01-02 19:30:00+00:00,0.9872843509691903,0.9872843509691903
2021-01-02 20:00:00+00:00,0.9871381940837788,0.9871381940837788
2021-01-02 20:30:00+00:00,0.9869920371983671,0.9869920371983671
2021-01-02 21:00:00+00:00,0.9868458803129556,0.9868458803129556
2021-01-02 21:30:00+00:00,0.9866997234275439,0.9866997234275439
2021-01-02 22:00:00+00:00,0.9865535665421322,0.9865535665421322
2021-01-02 22:30:00+00:00,0.9864074096567206,0.9864074096567206
2021-01-02 23:00:00+00:00,0.986261252771309,0.986261252771309
2021-01-02 23:30:00+00:00,0.9861150958858975,0.9861150958858975
2021-01-03 00:00:00+00:00,0.985968939000486,0.985968939000486
2021-01-03 00:30:00+00:00,0.9858227821150742,0.9858227821150742
2021-01-03 01:00:00+00:00,0.9856766252296626,0.9856766252296626
2021-01-03 01:30:00+00:00,0.985530468344251,0.985530468344251
2021-01-03 02:00:00+00:00,0.9853843114588394,0.9853843114588394
2021-01-03 02:30:00+00:00,0.9852381545734277,0.9852381545734277
2021-01-03 03:00:00+00:00,0.985091997688016,0.985091997688016
2021-01-03 03:30:00+00:00,0.9849458408026045,0.9849458408026045
2021-01-03 04:00:00+00:00,0.984799683917193,0.984799683917193
2021-01-03 04:30:00+00:00,0.9846535270317813,0.9846535270317813
2021-01-03 05:00:00+00:00,0.9845073701463698,0.9845073701463698
2021-01-03 05:30:00+00:00,0.984361213260958,0.984361213260958
2021-01-03 06:00:00+00:00,0.9842150563755464,0.9842150563755464
2021-01-03 06:30:00+00:00,0.9840688994901348,0.9840688994901348
2021-01-03 07:00:00+00:00,0.9839227426047232,0.9839227426047232
2021-01-03 07:30:00+00:00,0.9837765857193117,0.9837765857193117
2021-01-03 08:00:00+00:00,0.9836304288339002,0.9836304288339002
2021-01-03 08:30:00+00:00,0.9834842719484884,0.9834842719484884
2021-01-03 09:00:00+00:00,0.9833381150630768,0.9833381150630768
2021-01-03 09:30:00+00:00,0.9831919581776651,0.9831919581776651
2021-01-03 10:00:00+00:00,0.9830458012922536,0.9830458012922536
2021-01-03 10:30:00+00:00,0.9828996444068421,0.9828996444068421
2021-01-03 11:00:00+00:00,0.9827534875214304,0.9827534875214304
2021-01-03 11:30:00+00:00,0.9826073306360188,0.9826073306360188
2021-01-03 12:00:00+00:00,0.9824611737506072,0.9824611737506072
2021-01-03 12:30:00+00:00,0.9823150168651955,0.9823150168651955
2021-01-03 13:00:00+00:00,0.982168859979784,0.982168859979784
2021-01-03 13:30:00+00:00,0.9820227030943725,0.9820227030943725
2021-01-03 14:00:00+00:00,0.9818765462089608,0.9818765462089608
