,HPHS,HDAM
2018-01-01 00:00:00+00:00,0.8585017301556391,0.8585017301556391
2018-01-01 00:30:00+00:00,0.8583773451259258,0.8583773451259258
2018-01-01 01:00:00+00:00,0.8582529600962125,0.8582529600962125
2018-01-01 01:30:00+00:00,0.8581285750664992,0.8581285750664992
2018-01-01 02:00:00+00:00,0.8580041900367859,0.8580041900367859
2018-01-01 02:30:00+00:00,0.8578798050070726,0.8578798050070726
2018-01-01 03:00:00+00:00,0.8577554199773593,0.8577554199773593
2018-01-01 03:30:00+00:00,0.8576310349476459,0.8576310349476459
2018-01-01 04:00:00+00:00,0.8575066499179327,0.8575066499179327
2018-01-01 04:30:00+00:00,0.8573822648882193,0.8573822648882193
2018-01-01 05:00:00+00:00,0.857257879858506,0.857257879858506
2018-01-01 05:30:00+00:00,0.8571334948287928,0.8571334948287928
2018-01-01 06:00:00+00:00,0.8570091097990794,0.8570091097990794
2018-01-01 06:30:00+00:00,0.8568847247693661,0.8568847247693661
2018-01-01 07:00:00+00:00,0.8567603397396528,0.8567603397396528
2018-01-01 07:30:00+00:00,0.8566359547099395,0.8566359547099395
2018-01-01 08:00:00+00:00,0.8565115696802261,0.8565115696802261
2018-01-01 08:30:00+00:00,0.8563871846505129,0.8563871846505129
2018-01-01 09:00:00+00:00,0.8562627996207995,0.8562627996207995
2018-01-01 09:30:00+00:00,0.8561384145910862,0.8561384145910862
2018-01-01 10:00:00+00:00,0.856014029561373,0.856014029561373
2018-01-01 10:30:00+00:00,0.8558896445316596,0.8558896445316596
2018-01-01 11:00:00+00:00,0.8557652595019463,0.8557652595019463
2018-01-01 11:30:00+00:00,0.855640874472233,0.855640874472233
2018-01-01 12:00:00+00:00,0.8555164894425197,0.8555164894425197
2018-01-01 12:30:00+00:00,0.8553921044128063,0.8553921044128063
2018-01-01 13:00:00+00:00,0.8552677193830931,0.8552677193830931
2018-01-01 13:30:00+00:00,0.8551433343533797,0.8551433343533797
2018-01-01 14:00:00+00:00,0.8550189493236664,0.8550189493236664
2018-01-01 14:30:00+00:00,0.8548945642939532,0.8548945642939532
2018-01-01 15:00:00+00:00,0.8547701792642398,0.8547701792642398
2018-01-01 15:30:00+00:00,0.8546457942345265,0.8546457942345265
2018-01-01 16:00:00+00:00,0.8545214092048132,0.8545214092048132
2018-01-01 16:30:00+00:00,0.8543970241751,0.8543970241751
2018-01-01 17:00:00+00:00,0.8542726391453866,0.8542726391453866
2018-01-01 17:30:00+00:00,0.8541482541156733,0.8541482541156733
2018-01-01 18:00:00+00:00,0.85402386908596,0.85402386908596
2018-01-01 18:30:00+00:00,0.8538994840562466,0.8538994840562466
2018-01-01 19:00:00+00:00,0.8537750990265334,0.8537750990265334
2018-01-01 19:30:00+00:00,0.8536507139968201,0.8536507139968201
2018-01-01 20:00:00+00:00,0.8535263289671068,0.8535263289671068
2018-01-01 20:30:00+00:00,0.8534019439373934,0.8534019439373934
2018-01-01 21:00:00+00:00,0.8532775589076801,0.8532775589076801
2018-01-01 21:30:00+00:00,0.8531531738779667,0.8531531738779667
2018-01-01 22:00:00+00:00,0.8530287888482535,0.8530287888482535
2018-01-01 22:30:00+00:00,0.8529044038185403,0.8529044038185403
2018-01-01 23:00:00+00:00,0.8527800187888269,0.8527800187888269
2018-01-01 23:30:00+00:00,0.8526556337591136,0.8526556337591136
2018-01-02 00:00:00+00:00,0.8525312487294002,0.8525312487294002
2018-01-02 00:30:00+00:00,0.8524068636996869,0.8524068636996869
2018-01-02 01:00:00+00:00,0.8522824786699736,0.8522824786699736
2018-01-02 01:30:00+00:00,0.8521580936402604,0.8521580936402604
2018-01-02 02:00:00+00:00,0.8520337086105471,0.8520337086105471
2018-01-02 02:30:00+00:00,0.8519093235808337,0.8519093235808337
2018-01-02 03:00:00+00:00,0.8517849385511204,0.8517849385511204
2018-01-02 03:30:00+00:00,0.851660553521407,0.851660553521407
2018-01-02 04:00:00+00:00,0.8515361684916938,0.8515361684916938
2018-01-02 04:30:00+00:00,0.8514117834619805,0.8514117834619805
2018-01-02 05:00:00+00:00,0.8512873984322672,0.8512873984322672
2018-01-02 05:30:00+00:00,0.8511630134025538,0.8511630134025538
2018-01-02 06:00:00+00:00,0.8510386283728405,0.8510386283728405
2018-01-02 06:30:00+00:00,0.8509142433431272,0.8509142433431272
2018-01-02 07:00:00+00:00,0.8507898583134139,0.8507898583134139
2018-01-02 07:30:00+00:00,0.8506654732837007,0.8506654732837007
2018-01-02 08:00:00+00:00,0.8505410882539873,0.8505410882539873
2018-01-02 08:30:00+00:00,0.850416703224274,0.850416703224274
2018-01-02 09:00:00+00:00,0.8502923181945606,0.8502923181945606
2018-01-02 09:30:00+00:00,0.8501679331648473,0.8501679331648473
2018-01-02 10:00:00+00:00,0.850043548135134,0.850043548135134
2018-01-02 10:30:00+00:00,0.8499191631054208,0.8499191631054208
2018-01-02 11:00:00+00:00,0.8497947780757075,0.8497947780757075
2018-01-02 11:30:00+00:00,0.8496703930459941,0.8496703930459941
2018-01-02 12:00:00+00:00,0.8495460080162808,0.8495460080162808
2018-01-02 12:30:00+00:00,0.8494216229865674,0.8494216229865674
2018-01-02 13:00:00+00:00,0.8492972379568542,0.8492972379568542
2018-01-02 13:30:00+00:00,0.849172852927141,0.849172852927141
2018-01-02 14:00:00+00:00,0.8490484678974276,0.8490484678974276
2018-01-02 14:30:00+00:00,0.8489240828677143,0.8489240828677143
2018-01-02 15:00:00+00:00,0.8487996978380009,0.8487996978380009
2018-01-02 15:30:00+00:00,0.8486753128082876,0.8486753128082876
2018-01-02 16:00:00+00:00,0.8485509277785743,0.8485509277785743
2018-01-02 16:30:00+00:00,0.8484265427488611,0.8484265427488611
2018-01-02 17:00:00+00:00,0.8483021577191477,0.8483021577191477
2018-01-02 17:30:00+00:00,0.8481777726894344,0.8481777726894344
2018-01-02 18:00:00+00:00,0.8480533876597212,0.8480533876597212
2018-01-02 18:30:00+00:00,0.8479290026300078,0.8479290026300078
2018-01-02 19:00:00+00:00,0.8478046176002945,0.8478046176002945
2018-01-02 19:30:00+00:00,0.8476802325705812,0.8476802325705812
2018-01-02 20:00:00+00:00,0.8475558475408679,0.8475558475408679
2018-01-02 20:30:00+00:00,0.8474314625111545,0.8474314625111545
2018-01-02 21:00:00+00:00,0.8473070774814413,0.8473070774814413
2018-01-02 21:30:00+00:00,0.847182692451728,0.847182692451728
2018-01-02 22:00:00+00:00,0.8470583074220146,0.8470583074220146
2018-01-02 22:30:00+00:00,0.8469339223923014,0.8469339223923014
2018-01-02 23:00:00+00:00,0.846809537362588,0.846809537362588
2018-01-02 23:30:00+00:00,0.8466851523328747,0.8466851523328747
2018-01-03 00:00:00+00:00,0.8465607673031614,0.8465607673031614
2018-01-03 00:30:00+00:00,0.8464363822734481,0.8464363822734481
2018-01-03 01:00:00+00:00,0.8463119972437347,0.8463119972437347
2018-01-03 01:30:00+00:00,0.8461876122140215,0.8461876122140215
2018-01-03 02:00:00+00:00,0.8460632271843082,0.8460632271843082
2018-01-03 02:30:00+00:00,0.8459388421545948,0.8459388421545948
2018-01-03 03:00:00+00:00,0.8458144571248816,0.8458144571248816
2018-01-03 03:30:00+00:00,0.8456900720951682,0.8456900720951682
2018-01-03 04:00:00+00:00,0.8455656870654549,0.8455656870654549
2018-01-03 04:30:00+00:00,0.8454413020357416,0.8454413020357416
2018-01-03 05:00:00+00:00,0.8453169170060283,0.8453169170060283
2018-01-03 05:30:00+00:00,0.8451925319763149,0.8451925319763149
2018-01-03 06:00:00+00:00,0.8450681469466017,0.8450681469466017
2018-01-03 06:30:00+00:00,0.8449437619168884,0.8449437619168884
2018-01-03 07:00:00+00:00,0.844819376887175,0.844819376887175
2018-01-03 07:30:00+00:00,0.8446949918574618,0.8446949918574618
2018-01-03 08:00:00+00:00,0.8445706068277484,0.8445706068277484
2018-01-03 08:30:00+00:00,0.8444462217980351,0.8444462217980351
2018-01-03 09:00:00+00:00,0.8443218367683218,0.8443218367683218
2018-01-03 09:30:00+00:00,0.8441974517386085,0.8441974517386085
2018-01-03 10:00:00+00:00,0.8440730667088951,0.8440730667088951
2018-01-03 10:30:00+00:00,0.8439486816791819,0.8439486816791819
2018-01-03 11:00:00+00:00,0.8438242966494686,0.8438242966494686
2018-01-03 11:30:00+00:00,0.8436999116197552,0.8436999116197552
2018-01-03 12:00:00+00:00,0.843575526590042,0.843575526590042
2018-01-03 12:30:00+00:00,0.8434511415603286,0.8434511415603286
2018-01-03 13:00:00+00:00,0.8433267565306153,0.8433267565306153
2018-01-03 13:30:00+00:00,0.843202371500902,0.843202371500902
2018-01-03 14:00:00+00:00,0.8430779864711887,0.8430779864711887
2018-01-03 14:30:00+00:00,0.8429536014414754,0.8429536014414754
2018-01-03 15:00:00+00:00,0.8428292164117621,0.8428292164117621
2018-01-03 15:30:00+00:00,0.8427048313820488,0.8427048313820488
2018-01-03 16:00:00+00:00,0.8425804463523354,0.8425804463523354
2018-01-03 16:30:00+00:00,0.8424560613226222,0.8424560613226222
2018-01-03 17:00:00+00:00,0.8423316762929088,0.8423316762929088
2018-01-03 17:30:00+00:00,0.8422072912631955,0.8422072912631955
2018-01-03 18:00:00+00:00,0.8420829062334823,0.8420829062334823
2018-01-03 18:30:00+00:00,0.8419585212037689,0.8419585212037689
2018-01-03 19:00:00+00:00,0.8418341361740556,0.8418341361740556
2018-01-03 19:30:00+00:00,0.8417097511443423,0.8417097511443423
2018-01-03 20:00:00+00:00,0.841585366114629,0.841585366114629
2018-01-03 20:30:00+00:00,0.8414609810849156,0.8414609810849156
2018-01-03 21:00:00+00:00,0.8413365960552024,0.8413365960552024
2018-01-03 21:30:00+00:00,0.841212211025489,0.841212211025489
2018-01-03 22:00:00+00:00,0.8410878259957757,0.8410878259957757
2018-01-03 22:30:00+00:00,0.8409634409660625,0.8409634409660625
2018-01-03 23:00:00+00:00,0.8408390559363491,0.8408390559363491
2018-01-03 23:30:00+00:00,0.8407146709066358,0.8407146709066358
