,HPHS,HDAM
2016-01-01 00:00:00+00:00,0.0,0.038860103626943
2016-01-01 00:15:00+00:00,0.10563987031552555,0.1345791311991064
2016-01-01 00:30:00+00:00,0.2112797406310511,0.23029815877126977
2016-01-01 00:45:00+00:00,0.31691961094657667,0.32601718634343313
2016-01-01 01:00:00+00:00,0.4225594812621022,0.4217362139155965
2016-01-01 01:15:00+00:00,0.4225594812621022,0.4214123797187053
2016-01-01 01:30:00+00:00,0.4225594812621022,0.4210885455218141
2016-01-01 01:45:00+00:00,0.4225594812621022,0.4207647113249229
2016-01-01 02:00:00+00:00,0.4225594812621022,0.4204408771280317
2016-01-01 02:15:00+00:00,0.4225594812621438,0.4204408771280694
2016-01-01 02:30:00+00:00,0.4225594812621854,0.42044087712810707
2016-01-01 02:45:00+00:00,0.422559481262227,0.4204408771281447
2016-01-01 03:00:00+00:00,0.4225594812622686,0.4204408771281824
2016-01-01 03:15:00+00:00,0.4225594812621854,0.421250462620335
2016-01-01 03:30:00+00:00,0.4225594812621022,0.4220600481124876
2016-01-01 03:45:00+00:00,0.42255948126201903,0.4228696336046402
2016-01-01 04:00:00+00:00,0.4225594812619358,0.4236792190967928
2016-01-01 04:15:00+00:00,0.42255948126201903,0.4259460584751065
2016-01-01 04:30:00+00:00,0.4225594812621022,0.4282128978534203
2016-01-01 04:45:00+00:00,0.4225594812621854,0.43047973723173405
2016-01-01 05:00:00+00:00,0.4225594812622686,0.4327465766100478
2016-01-01 05:15:00+00:00,0.4225594812621854,0.43857559215401387
2016-01-01 05:30:00+00:00,0.4225594812621022,0.4444046076979799
2016-01-01 05:45:00+00:00,0.42255948126201903,0.45023362324194593
2016-01-01 06:00:00+00:00,0.4225594812619358,0.456062638785912
2016-01-01 06:15:00+00:00,0.42255948126201903,0.456224555884433
2016-01-01 06:30:00+00:00,0.4225594812621022,0.456386472982954
2016-01-01 06:45:00+00:00,0.4225594812621854,0.456548390081475
2016-01-01 07:00:00+00:00,0.4225594812622686,0.456710307179996
2016-01-01 07:15:00+00:00,0.422559481262227,0.4571960584752951
