 ,WTON,WTOF,PHOT,HROR
2021-01-01 00:00:00+00:00,1.0,0,0.0,1.0
2021-01-01 00:15:00+00:00,1.0,0,0.0,1.0
2021-01-01 00:30:00+00:00,1.0,0,0.0,1.0
2021-01-01 00:45:00+00:00,1.0,0,0.0,1.0
2021-01-01 01:00:00+00:00,1.0,0,0.0,1.0
2021-01-01 01:15:00+00:00,1.0,0,0.0,1.0
2021-01-01 01:30:00+00:00,1.0,0,0.0,1.0
2021-01-01 01:45:00+00:00,1.0,0,0.0,1.0
2021-01-01 02:00:00+00:00,1.0,0,0.0,1.0
2021-01-01 02:15:00+00:00,1.0,0,0.0,1.0
2021-01-01 02:30:00+00:00,1.0,0,0.0,1.0
2021-01-01 02:45:00+00:00,1.0,0,0.0,1.0
2021-01-01 03:00:00+00:00,1.0,0,0.0,1.0
2021-01-01 03:15:00+00:00,1.0,0,0.0,1.0
2021-01-01 03:30:00+00:00,1.0,0,0.0,1.0
2021-01-01 03:45:00+00:00,1.0,0,0.0,1.0
2021-01-01 04:00:00+00:00,1.0,0,0.0,1.0
2021-01-01 04:15:00+00:00,1.0,0,0.0,1.0
2021-01-01 04:30:00+00:00,1.0,0,0.0,1.0
2021-01-01 04:45:00+00:00,1.0,0,0.0,1.0
2021-01-01 05:00:00+00:00,1.0,0,0.0,1.0
2021-01-01 05:15:00+00:00,1.0,0,0.0,1.0
2021-01-01 05:30:00+00:00,1.0,0,0.0,1.0
2021-01-01 05:45:00+00:00,1.0,0,0.0,1.0
2021-01-01 06:00:00+00:00,1.0,0,0.0,1.0
2021-01-01 06:15:00+00:00,1.0,0,0.0,1.0
2021-01-01 06:30:00+00:00,1.0,0,0.0,1.0
2021-01-01 06:45:00+00:00,1.0,0,0.0,1.0
2021-01-01 07:00:00+00:00,1.0,0,0.0005840703609781,1.0
2021-01-01 07:15:00+00:00,1.0,0,0.0022035381800539,1.0
2021-01-01 07:30:00+00:00,1.0,0,0.0057079603459228,1.0
2021-01-01 07:45:00+00:00,1.0,0,0.0121061856639107,1.0
2021-01-01 08:00:00+00:00,1.0,0,0.0206814005091808,1.0
2021-01-01 08:15:00+00:00,1.0,0,0.0301858182014617,1.0
2021-01-01 08:30:00+00:00,1.0,0,0.0415486415877639,1.0
2021-01-01 08:45:00+00:00,1.0,0,0.0524070405714032,1.0
2021-01-01 09:00:00+00:00,1.0,0,0.0637698639577054,1.0
2021-01-01 09:15:00+00:00,1.0,0,0.0744158737191708,1.0
2021-01-01 09:30:00+00:00,1.0,0,0.0849025915640058,1.0
2021-01-01 09:45:00+00:00,1.0,0,0.094061876770254,1.0
2021-01-01 10:00:00+00:00,1.0,0,0.1024777996988938,1.0
2021-01-01 10:15:00+00:00,1.0,0,0.1098848738222076,1.0
2021-01-01 10:30:00+00:00,1.0,0,0.1163892937512824,1.0
2021-01-01 10:45:00+00:00,1.0,0,0.1212476972085098,1.0
2021-01-01 11:00:00+00:00,1.0,0,0.1270618521655196,1.0
2021-01-01 11:15:00+00:00,1.0,0,0.1296901687899213,1.0
2021-01-01 11:30:00+00:00,1.0,0,0.1293981336094322,1.0
2021-01-01 11:45:00+00:00,1.0,0,0.126424684498998,1.0
2021-01-01 12:00:00+00:00,1.0,0,0.1213538918195967,1.0
2021-01-01 12:15:00+00:00,1.0,0,0.1165220370151411,1.0
2021-01-01 12:30:00+00:00,1.0,0,0.1104158468776422,1.0
2021-01-01 12:45:00+00:00,1.0,0,0.1013627562824809,1.0
2021-01-01 13:00:00+00:00,1.0,0,0.0897875436740048,1.0
2021-01-01 13:15:00+00:00,1.0,0,0.0784247202877026,1.0
2021-01-01 13:30:00+00:00,1.0,0,0.0665840211515092,1.0
2021-01-01 13:45:00+00:00,1.0,0,0.0545840300986854,1.0
2021-01-01 14:00:00+00:00,1.0,0,0.0423716498236877,1.0
2021-01-01 14:15:00+00:00,1.0,0,0.0298141370626574,1.0
2021-01-01 14:30:00+00:00,1.0,0,0.0185575082874421,1.0
2021-01-01 14:45:00+00:00,1.0,0,0.009584063650596,1.0
2021-01-01 15:00:00+00:00,1.0,0,0.003690262735271,1.0
2021-01-01 15:15:00+00:00,1.0,0,0.0008761055414672,1.0
2021-01-01 15:30:00+00:00,1.0,0,7.964595831520215e-05,1.0
2021-01-01 15:45:00+00:00,1.0,0,0.0,1.0
2021-01-01 16:00:00+00:00,1.0,0,0.0,1.0
2021-01-01 16:15:00+00:00,1.0,0,0.0,1.0
2021-01-01 16:30:00+00:00,1.0,0,0.0,1.0
2021-01-01 16:45:00+00:00,1.0,0,0.0,1.0
2021-01-01 17:00:00+00:00,1.0,0,0.0,1.0
2021-01-01 17:15:00+00:00,1.0,0,0.0,1.0
2021-01-01 17:30:00+00:00,1.0,0,0.0,1.0
2021-01-01 17:45:00+00:00,1.0,0,0.0,1.0
2021-01-01 18:00:00+00:00,1.0,0,0.0,1.0
2021-01-01 18:15:00+00:00,1.0,0,0.0,1.0
2021-01-01 18:30:00+00:00,1.0,0,0.0,1.0
2021-01-01 18:45:00+00:00,1.0,0,0.0,1.0
2021-01-01 19:00:00+00:00,1.0,0,0.0,1.0
