Unnamed: 0,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.0689874761197198,0.049306625577812
2020-01-01 01:00:00+00:00,0.2632137550413925,0.0839753466872111
2020-01-01 02:00:00+00:00,0.2628953513054553,0.1040061633281972
2020-01-01 03:00:00+00:00,0.2389089365315219,0.0462249614791987
2020-01-01 04:00:00+00:00,0.2392273402674591,0.024653312788906
2020-01-01 05:00:00+00:00,0.1502865633623433,0.0392912172573189
2020-01-01 06:00:00+00:00,0.0549777117384844,0.0323574730354391
2020-01-01 07:00:00+00:00,0.0337507960093398,0.0130970724191062
2020-01-01 08:00:00+00:00,0.0251538951390363,0.0400616332819722
2020-01-01 09:00:00+00:00,0.0416047548291233,0.0161787365177195
2020-01-01 10:00:00+00:00,0.0382084483124602,0.0439137134052388
2020-01-01 11:00:00+00:00,0.0663341116535767,0.059322033898305
2020-01-01 12:00:00+00:00,0.049352579070261,0.0801232665639445
2020-01-01 13:00:00+00:00,0.091488006792613,0.0338983050847457
2020-01-01 14:00:00+00:00,0.0772659732540861,0.024653312788906
2020-01-01 15:00:00+00:00,0.0889407769051156,0.0300462249614791
2020-01-01 16:00:00+00:00,0.1527276586711951,0.0377503852080123
2020-01-01 17:00:00+00:00,0.2815750371471025,0.036979969183359
2020-01-01 18:00:00+00:00,0.2625769475695181,0.0423728813559322
2020-01-01 19:00:00+00:00,0.2137550413924856,0.0416024653312788
2020-01-01 20:00:00+00:00,0.1930587985565697,0.0416024653312788
2020-01-01 21:00:00+00:00,0.1809594565909573,0.1186440677966101
2020-01-01 22:00:00+00:00,0.2027170452133305,0.034668721109399
2020-01-01 23:00:00+00:00,0.2268095945659095,0.0639445300462249
2020-01-02 00:00:00+00:00,0.2761621736361707,0.0416024653312788
2020-01-02 01:00:00+00:00,0.2276586711950753,0.0431432973805855
2020-01-02 02:00:00+00:00,0.2384843982169391,0.0392912172573189
2020-01-02 03:00:00+00:00,0.2099341965612396,0.0385208012326656
2020-01-02 04:00:00+00:00,0.0627255359796221,0.0446841294298921
2020-01-02 05:00:00+00:00,0.0200594353640416,0.0107858243451462
2020-01-02 06:00:00+00:00,0.0076416896624919,0.0362095531587057
2020-01-02 07:00:00+00:00,0.2309488431330927,0.0847457627118644
2020-01-02 08:00:00+00:00,0.2945234557418807,0.0855161787365177
2020-01-02 09:00:00+00:00,0.3824028868605391,0.1486902927580893
2020-01-02 10:00:00+00:00,0.1625981744852473,0.0385208012326656
2020-01-02 11:00:00+00:00,0.1284228401613244,0.0932203389830507
2020-01-02 12:00:00+00:00,0.0963701974103162,0.0308166409861325
2020-01-02 13:00:00+00:00,0.0695181490129484,0.0423728813559322
2020-01-02 14:00:00+00:00,0.112502653364466,0.0354391371340523
2020-01-02 15:00:00+00:00,0.1186584589259179,0.0392912172573189
2020-01-02 16:00:00+00:00,0.2264911908299724,0.0947611710323574
2020-01-02 17:00:00+00:00,0.2479303757164084,0.1733436055469953
2020-01-02 18:00:00+00:00,0.1249203990660156,0.1563944530046224
2020-01-02 19:00:00+00:00,0.1589895988112927,0.1101694915254237
2020-01-02 20:00:00+00:00,0.0782211844618976,0.160246533127889
2020-01-02 21:00:00+00:00,0.0529611547442156,0.1248073959938366
2020-01-02 22:00:00+00:00,0.1169603056675865,0.1009244992295839
2020-01-02 23:00:00+00:00,0.1575037147102526,0.1040061633281972
2020-01-03 00:00:00+00:00,0.257270218637232,0.0816640986132511
2020-01-03 01:00:00+00:00,0.2570579494799405,0.1278890600924499
2020-01-03 02:00:00+00:00,0.2393334748461047,0.0300462249614791
2020-01-03 03:00:00+00:00,0.2494162598174484,0.049306625577812
2020-01-03 04:00:00+00:00,0.252281893440883,0.1348228043143297
2020-01-03 05:00:00+00:00,0.0997665039269794,0.0338983050847457
2020-01-03 06:00:00+00:00,0.0033963065166631,0.0184899845916795
2020-01-03 07:00:00+00:00,0.0038208448312459,0.0855161787365177
2020-01-03 08:00:00+00:00,0.0291870091275737,0.0400616332819722
2020-01-03 09:00:00+00:00,0.0583740182551475,0.0261941448382125
