,HPHS,HDAM
2016-01-01 00:00:00+00:00,0.9372862029646524,0.9372862029646524
2016-01-01 01:00:00+00:00,0.9371314546343054,0.9371314546343054
2016-01-01 02:00:00+00:00,0.9369767063039584,0.9369767063039584
2016-01-01 03:00:00+00:00,0.9368219579736116,0.9368219579736116
2016-01-01 04:00:00+00:00,0.9366672096432646,0.9366672096432646
2016-01-01 05:00:00+00:00,0.9365124613129177,0.9365124613129177
2016-01-01 06:00:00+00:00,0.9363577129825706,0.9363577129825706
2016-01-01 07:00:00+00:00,0.9362029646522236,0.9362029646522236
2016-01-01 08:00:00+00:00,0.9360482163218766,0.9360482163218766
2016-01-01 09:00:00+00:00,0.9358934679915296,0.9358934679915296
2016-01-01 10:00:00+00:00,0.9357387196611828,0.9357387196611828
2016-01-01 11:00:00+00:00,0.9355839713308358,0.9355839713308358
2016-01-01 12:00:00+00:00,0.9354292230004888,0.9354292230004888
2016-01-01 13:00:00+00:00,0.9352744746701418,0.9352744746701418
2016-01-01 14:00:00+00:00,0.9351197263397948,0.9351197263397948
2016-01-01 15:00:00+00:00,0.934964978009448,0.934964978009448
2016-01-01 16:00:00+00:00,0.934810229679101,0.934810229679101
2016-01-01 17:00:00+00:00,0.934655481348754,0.934655481348754
2016-01-01 18:00:00+00:00,0.9345007330184072,0.9345007330184072
2016-01-01 19:00:00+00:00,0.93434598468806,0.93434598468806
2016-01-01 20:00:00+00:00,0.9341912363577132,0.9341912363577132
2016-01-01 21:00:00+00:00,0.9340364880273662,0.9340364880273662
2016-01-01 22:00:00+00:00,0.9338817396970192,0.9338817396970192
2016-01-01 23:00:00+00:00,0.9337269913666724,0.9337269913666724
2016-01-02 00:00:00+00:00,0.9335722430363252,0.9335722430363252
2016-01-02 01:00:00+00:00,0.9334174947059783,0.9334174947059783
2016-01-02 02:00:00+00:00,0.9332627463756312,0.9332627463756312
2016-01-02 03:00:00+00:00,0.9331079980452844,0.9331079980452844
2016-01-02 04:00:00+00:00,0.9329532497149374,0.9329532497149374
2016-01-02 05:00:00+00:00,0.9327985013845904,0.9327985013845904
2016-01-02 06:00:00+00:00,0.9326437530542436,0.9326437530542436
2016-01-02 07:00:00+00:00,0.9324890047238964,0.9324890047238964
