,HPHS,HDAM
2022-01-01 00:00:00+00:00,0.7993819917077368,0.7993819917077368
2022-01-01 00:30:00+00:00,0.7993618524230469,0.7993618524230469
2022-01-01 01:00:00+00:00,0.7993417131383571,0.7993417131383571
2022-01-01 01:30:00+00:00,0.7993215738536672,0.7993215738536672
2022-01-01 02:00:00+00:00,0.7993014345689774,0.7993014345689774
2022-01-01 02:30:00+00:00,0.7992812952842875,0.7992812952842875
2022-01-01 03:00:00+00:00,0.7992611559995977,0.7992611559995977
2022-01-01 03:30:00+00:00,0.7992410167149078,0.7992410167149078
2022-01-01 04:00:00+00:00,0.799220877430218,0.799220877430218
2022-01-01 04:30:00+00:00,0.7992007381455281,0.7992007381455281
2022-01-01 05:00:00+00:00,0.7991805988608383,0.7991805988608383
2022-01-01 05:30:00+00:00,0.7991604595761483,0.7991604595761483
2022-01-01 06:00:00+00:00,0.7991403202914585,0.7991403202914585
2022-01-01 06:30:00+00:00,0.7991201810067686,0.7991201810067686
2022-01-01 07:00:00+00:00,0.7991000417220788,0.7991000417220788
2022-01-01 07:30:00+00:00,0.7990799024373889,0.7990799024373889
2022-01-01 08:00:00+00:00,0.7990597631526991,0.7990597631526991
2022-01-01 08:30:00+00:00,0.7990396238680092,0.7990396238680092
2022-01-01 09:00:00+00:00,0.7990194845833194,0.7990194845833194
2022-01-01 09:30:00+00:00,0.7989993452986295,0.7989993452986295
2022-01-01 10:00:00+00:00,0.7989792060139397,0.7989792060139397
2022-01-01 10:30:00+00:00,0.7989590667292498,0.7989590667292498
2022-01-01 11:00:00+00:00,0.79893892744456,0.79893892744456
2022-01-01 11:30:00+00:00,0.79891878815987,0.79891878815987
2022-01-01 12:00:00+00:00,0.7988986488751801,0.7988986488751801
2022-01-01 12:30:00+00:00,0.7988785095904903,0.7988785095904903
2022-01-01 13:00:00+00:00,0.7988583703058004,0.7988583703058004
2022-01-01 13:30:00+00:00,0.7988382310211106,0.7988382310211106
2022-01-01 14:00:00+00:00,0.7988180917364207,0.7988180917364207
2022-01-01 14:30:00+00:00,0.7987979524517309,0.7987979524517309
2022-01-01 15:00:00+00:00,0.798777813167041,0.798777813167041
2022-01-01 15:30:00+00:00,0.7987576738823512,0.7987576738823512
2022-01-01 16:00:00+00:00,0.7987375345976613,0.7987375345976613
2022-01-01 16:30:00+00:00,0.7987173953129715,0.7987173953129715
2022-01-01 17:00:00+00:00,0.7986972560282816,0.7986972560282816
2022-01-01 17:30:00+00:00,0.7986771167435918,0.7986771167435918
2022-01-01 18:00:00+00:00,0.7986569774589019,0.7986569774589019
2022-01-01 18:30:00+00:00,0.798636838174212,0.798636838174212
