,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.0,0.5124561866355105
2020-01-01 00:30:00+00:00,0.0,0.47400900585612626
2020-01-01 01:00:00+00:00,0.0,0.435561825076742
2020-01-01 01:30:00+00:00,0.0,0.41630278915934577
2020-01-01 02:00:00+00:00,0.0,0.3970437532419495
2020-01-01 02:30:00+00:00,0.0,0.37997067443428634
2020-01-01 03:00:00+00:00,0.0,0.3628975956266232
2020-01-01 03:30:00+00:00,0.0,0.33596886536605236
2020-01-01 04:00:00+00:00,0.0,0.3090401351054815
2020-01-01 04:30:00+00:00,0.0,0.30052244015970553
2020-01-01 05:00:00+00:00,0.0,0.2920047452139295
2020-01-01 05:30:00+00:00,0.0,0.2943414579868434
2020-01-01 06:00:00+00:00,0.0,0.2966781707597574
2020-01-01 06:30:00+00:00,0.0,0.31118840330022685
2020-01-01 07:00:00+00:00,0.0,0.3256986358406963
2020-01-01 07:30:00+00:00,0.0,0.3281107264448496
2020-01-01 08:00:00+00:00,0.0,0.3305228170490029
2020-01-01 08:30:00+00:00,0.0,0.33811713356079764
2020-01-01 09:00:00+00:00,0.0,0.3457114500725924
2020-01-01 09:30:00+00:00,0.0,0.3595621265880674
2020-01-01 10:00:00+00:00,0.0,0.3734128031035424
2020-01-01 10:30:00+00:00,0.0,0.38728232407770485
2020-01-01 11:00:00+00:00,0.0,0.4011518450518673
2020-01-01 11:30:00+00:00,0.0,0.4058064261395693
2020-01-01 12:00:00+00:00,0.0,0.4104610072272713
2020-01-01 12:30:00+00:00,0.0,0.42108928145196234
2020-01-01 13:00:00+00:00,0.0,0.4317175556766534
2020-01-01 13:30:00+00:00,0.0,0.44502174291504615
2020-01-01 14:00:00+00:00,0.0,0.4583259301534389
2020-01-01 14:30:00+00:00,0.0,0.47353340763431184
2020-01-01 15:00:00+00:00,0.0,0.4887408851151847
2020-01-01 15:30:00+00:00,0.0,0.4972208911452708
2020-01-01 16:00:00+00:00,0.0,0.5057008971753569
2020-01-01 16:30:00+00:00,0.0,0.4996518262075499
2020-01-01 17:00:00+00:00,0.0,0.4936027552397428
2020-01-01 17:30:00+00:00,0.0,0.48416168185900277
2020-01-01 18:00:00+00:00,0.0,0.4747206084782627
2020-01-01 18:30:00+00:00,0.0,0.45546157256086645
2020-01-01 19:00:00+00:00,0.0,0.4362025366434702
2020-01-01 19:30:00+00:00,0.0,0.42342599422473604
2020-01-01 20:00:00+00:00,0.0,0.4106494518060018
2020-01-01 20:30:00+00:00,0.0,0.3796691631086268
2020-01-01 21:00:00+00:00,0.0,0.3486888744112518
2020-01-01 21:30:00+00:00,0.0,0.3351020203051849
2020-01-01 22:00:00+00:00,0.0,0.3215151661991179
2020-01-01 22:30:00+00:00,0.0,0.2991844836528547
2020-01-01 23:00:00+00:00,0.0,0.2768538011065915
2020-01-01 23:30:00+00:00,0.0,0.2660747712194218
2020-01-02 00:00:00+00:00,0.0,0.2552957413322521
2020-01-02 00:30:00+00:00,0.0,0.25838623241868314
2020-01-02 01:00:00+00:00,0.0,0.2614767235051142
2020-01-02 01:30:00+00:00,0.0,0.2580658766350382
2020-01-02 02:00:00+00:00,0.0,0.2546550297649622
2020-01-02 02:30:00+00:00,0.0,0.25940383314216986
2020-01-02 03:00:00+00:00,0.0,0.2641526365193776
2020-01-02 03:30:00+00:00,0.0,0.28465540665454037
2020-01-02 04:00:00+00:00,0.0,0.3051581767897032
2020-01-02 04:30:00+00:00,0.0,0.3376271776565482
2020-01-02 05:00:00+00:00,0.0,0.3700961785233932
2020-01-02 05:30:00+00:00,0.0,0.3858878341974594
2020-01-02 06:00:00+00:00,0.0,0.4016794898715257
2020-01-02 06:30:00+00:00,0.0,0.4175088344612819
2020-01-02 07:00:00+00:00,0.0,0.4333381790510381
2020-01-02 07:30:00+00:00,0.0,0.43531684712475766
2020-01-02 08:00:00+00:00,0.0,0.4372955151984772
2020-01-02 08:30:00+00:00,0.0,0.44183702953910964
2020-01-02 09:00:00+00:00,0.0,0.446378543879742
2020-01-02 09:30:00+00:00,0.0,0.44686849978385107
2020-01-02 10:00:00+00:00,0.0,0.4473584556879601
2020-01-02 10:30:00+00:00,0.0,0.44586974351806885
2020-01-02 11:00:00+00:00,0.0,0.4443810313481776
2020-01-02 11:30:00+00:00,0.0,0.44487098725214613
2020-01-02 12:00:00+00:00,0.0,0.4453609431561147
2020-01-02 12:30:00+00:00,0.0,0.44796147833857713
2020-01-02 13:00:00+00:00,0.0,0.4505620135210396
2020-01-02 13:30:00+00:00,0.0,0.4562341953327901
2020-01-02 14:00:00+00:00,0.0,0.4619063771445406
2020-01-02 14:30:00+00:00,0.0,0.4676162478711386
2020-01-02 15:00:00+00:00,0.0,0.4733261185977366
2020-01-02 15:30:00+00:00,0.0,0.46597678003834736
2020-01-02 16:00:00+00:00,0.0,0.4586274414789581
2020-01-02 16:30:00+00:00,0.0,0.45099543605161385
2020-01-02 17:00:00+00:00,0.0,0.4433634306242696
2020-01-02 17:30:00+00:00,0.0,0.427609463866174
2020-01-02 18:00:00+00:00,0.0,0.4118554971080784
2020-01-02 18:30:00+00:00,0.0,0.3891290809469309
2020-01-02 19:00:00+00:00,0.0,0.3664026647857834
2020-01-02 19:30:00+00:00,0.0,0.3516662987510343
2020-01-02 20:00:00+00:00,0.0,0.3369299327162852
2020-01-02 20:30:00+00:00,0.0,0.3207236989697705
2020-01-02 21:00:00+00:00,0.0,0.3045174652232558
2020-01-02 21:30:00+00:00,0.0,0.2836189614730683
2020-01-02 22:00:00+00:00,0.0,0.2627204577228808
2020-01-02 22:30:00+00:00,0.0,0.25832969904486747
2020-01-02 23:00:00+00:00,0.0,0.2539389403668542
2020-01-02 23:30:00+00:00,0.0,0.2486248032547193
2020-01-03 00:00:00+00:00,0.0,0.2433106661425844
2020-01-03 00:30:00+00:00,0.0,0.23200399143575615
2020-01-03 01:00:00+00:00,0.0,0.2206973167289279
2020-01-03 01:30:00+00:00,0.0,0.210031353588547
2020-01-03 02:00:00+00:00,0.0,0.1993653904481661
2020-01-03 02:30:00+00:00,0.0,0.19604876586745534
2020-01-03 03:00:00+00:00,0.0,0.1927321412867446
2020-01-03 03:30:00+00:00,0.0,0.20622477310386766
2020-01-03 04:00:00+00:00,0.0,0.2197174049209907
2020-01-03 04:30:00+00:00,0.0,0.2623812574816717
2020-01-03 05:00:00+00:00,0.0,0.3050451100423527
2020-01-03 05:30:00+00:00,0.0,0.33792868898192696
2020-01-03 06:00:00+00:00,0.0,0.3708122679215012
2020-01-03 06:30:00+00:00,0.0,0.402320201438254
2020-01-03 07:00:00+00:00,0.0,0.4338281349550068
2020-01-03 07:30:00+00:00,0.0,0.44598281026513853
2020-01-03 08:00:00+00:00,0.0,0.4581374855752703
2020-01-03 08:30:00+00:00,0.0,0.46893535992028496
2020-01-03 09:00:00+00:00,0.0,0.4797332342652996
2020-01-03 09:30:00+00:00,0.0,0.49004115270634563
2020-01-03 10:00:00+00:00,0.0,0.5003490711473917
2020-01-03 10:30:00+00:00,0.0,0.5007636492204017
2020-01-03 11:00:00+00:00,0.0,0.5011782272934119
2020-01-03 11:30:00+00:00,0.0,0.4978804471701248
2020-01-03 12:00:00+00:00,0.0,0.4945826670468377
2020-01-03 12:30:00+00:00,0.0,0.49612791259026373
2020-01-03 13:00:00+00:00,0.0,0.4976731581336898
2020-01-03 13:30:00+00:00,0.0,0.5059458751274816
2020-01-03 14:00:00+00:00,0.0,0.5142185921212733
2020-01-03 14:30:00+00:00,0.0,0.5186658841729618
2020-01-03 15:00:00+00:00,0.0,0.5231131762246503
2020-01-03 15:30:00+00:00,0.0,0.5232827763451144
2020-01-03 16:00:00+00:00,0.0,0.5234523764655785
2020-01-03 16:30:00+00:00,0.0,0.512428368626284
2020-01-03 17:00:00+00:00,0.0,0.5014043607869896
2020-01-03 17:30:00+00:00,0.0,0.48730870631896867
2020-01-03 18:00:00+00:00,0.0,0.4732130518509477
2020-01-03 18:30:00+00:00,0.0,0.44472023158952695
2020-01-03 19:00:00+00:00,0.0,0.4162274113281062
2020-01-03 19:30:00+00:00,0.0,0.3944809069747557
2020-01-03 20:00:00+00:00,0.0,0.3727344026214052
2020-01-03 20:30:00+00:00,0.0,0.3546814120060856
2020-01-03 21:00:00+00:00,0.0,0.336628421390766
2020-01-03 21:30:00+00:00,0.0,0.3232488563209934
2020-01-03 22:00:00+00:00,0.0,0.3098692912512208
2020-01-03 22:30:00+00:00,0.0,0.30504511004277385
2020-01-03 23:00:00+00:00,0.0,0.3002209288343269
2020-01-03 23:30:00+00:00,0.0,0.2950010140112763
2020-01-04 00:00:00+00:00,0.0,0.2897810991882258
2020-01-04 00:30:00+00:00,0.0,0.2890084764164425
2020-01-04 01:00:00+00:00,0.0,0.2882358536446592
2020-01-04 01:30:00+00:00,0.0,0.28054731484420137
2020-01-04 02:00:00+00:00,0.0,0.2728587760437435
2020-01-04 02:30:00+00:00,0.0,0.2690333511010787
2020-01-04 03:00:00+00:00,0.0,0.2652079261584139
2020-01-04 03:30:00+00:00,0.0,0.2626827688071909
2020-01-04 04:00:00+00:00,0.0,0.2601576114559679
2020-01-04 04:30:00+00:00,0.0,0.26066641181792183
2020-01-04 05:00:00+00:00,0.0,0.2611752121798757
2020-01-04 05:30:00+00:00,0.0,0.2782294465294131
2020-01-04 06:00:00+00:00,0.0,0.2952836808789505
2020-01-04 06:30:00+00:00,0.0,0.3159560511347178
2020-01-04 07:00:00+00:00,0.0,0.3366284213904851
2020-01-04 07:30:00+00:00,0.0,0.35339998887262913
2020-01-04 08:00:00+00:00,0.0,0.3701715563547731
2020-01-04 08:30:00+00:00,0.0,0.3762017828652968
2020-01-04 09:00:00+00:00,0.0,0.3822320093758205
2020-01-04 09:30:00+00:00,0.0,0.3778412506978072
2020-01-04 10:00:00+00:00,0.0,0.3734504920197939
2020-01-04 10:30:00+00:00,0.0,0.37324320298349956
2020-01-04 11:00:00+00:00,0.0,0.3730359139472052
2020-01-04 11:30:00+00:00,0.0,0.37363893659824343
2020-01-04 12:00:00+00:00,0.0,0.3742419592492817
2020-01-04 12:30:00+00:00,0.0,0.3773136058780082
2020-01-04 13:00:00+00:00,0.0,0.3803852525067347
2020-01-04 13:30:00+00:00,0.0,0.3936140619138881
2020-01-04 14:00:00+00:00,0.0,0.4068428713210414
2020-01-04 14:30:00+00:00,0.0,0.42834439772212685
2020-01-04 15:00:00+00:00,0.0,0.4498459241232123
2020-01-04 15:30:00+00:00,0.0,0.460587265094973
2020-01-04 16:00:00+00:00,0.0,0.4713286060667337
2020-01-04 16:30:00+00:00,0.0,0.4839920817382578
2020-01-04 17:00:00+00:00,0.0,0.4966555574097819
2020-01-04 17:30:00+00:00,0.0,0.49818195849536306
2020-01-04 18:00:00+00:00,0.0,0.4997083595809443
2020-01-04 18:30:00+00:00,0.0,0.49776738042291463
2020-01-04 19:00:00+00:00,0.0,0.495826401264885
2020-01-04 19:30:00+00:00,0.0,0.4969005353621875
2020-01-04 20:00:00+00:00,0.0,0.49797466945949
2020-01-04 20:30:00+00:00,0.0,0.4973716468083112
2020-01-04 21:00:00+00:00,0.0,0.4967686241571324
2020-01-04 21:30:00+00:00,0.0,0.4954306676500007
2020-01-04 22:00:00+00:00,0.0,0.494092711142869
2020-01-04 22:30:00+00:00,0.0,0.5049471188618397
2020-01-04 23:00:00+00:00,0.0,0.5158015265808106
2020-01-04 23:30:00+00:00,0.0,0.5040802738011125
2020-01-05 00:00:00+00:00,0.0,0.4923590210214146
2020-01-05 00:30:00+00:00,0.0,0.4801289678800435
2020-01-05 01:00:00+00:00,0.0,0.4678989147386724
2020-01-05 01:30:00+00:00,0.0,0.46062495401038217
2020-01-05 02:00:00+00:00,0.0,0.453350993282092
2020-01-05 02:30:00+00:00,0.0,0.4504489467743912
2020-01-05 03:00:00+00:00,0.0,0.4475469002666904
2020-01-05 03:30:00+00:00,0.0,0.4474149890613546
2020-01-05 04:00:00+00:00,0.0,0.4472830778560187
2020-01-05 04:30:00+00:00,0.0,0.46070033184176196
2020-01-05 05:00:00+00:00,0.0,0.4741175858275052
2020-01-05 05:30:00+00:00,0.0,0.4903615084899906
2020-01-05 06:00:00+00:00,0.0,0.506605431152476
2020-01-05 06:30:00+00:00,0.0,0.5219071309224332
2020-01-05 07:00:00+00:00,0.0,0.5372088306923903
2020-01-05 07:30:00+00:00,0.0,0.5555633326333695
2020-01-05 08:00:00+00:00,0.0,0.5739178345743488
2020-01-05 08:30:00+00:00,0.0,0.5748035240929209
2020-01-05 09:00:00+00:00,0.0,0.5756892136114931
2020-01-05 09:30:00+00:00,0.0,0.5635345383017825
2020-01-05 10:00:00+00:00,0.0,0.551379862992072
2020-01-05 10:30:00+00:00,0.0,0.5497027062437312
2020-01-05 11:00:00+00:00,0.0,0.5480255494953905
2020-01-05 11:30:00+00:00,0.0,0.5433332794919985
2020-01-05 12:00:00+00:00,0.0,0.5386410094886065
2020-01-05 12:30:00+00:00,0.0,0.5371899862345455
2020-01-05 13:00:00+00:00,0.0,0.5357389629804844
2020-01-05 13:30:00+00:00,0.0,0.538037986837568
2020-01-05 14:00:00+00:00,0.0,0.5403370106946517
2020-01-05 14:30:00+00:00,0.0,0.5480067050375454
2020-01-05 15:00:00+00:00,0.0,0.5556763993804392
2020-01-05 15:30:00+00:00,0.0,0.5611412921554741
2020-01-05 16:00:00+00:00,0.0,0.566606184930509
2020-01-05 16:30:00+00:00,0.0,0.5592756908289647
2020-01-05 17:00:00+00:00,0.0,0.5519451967274205
2020-01-05 17:30:00+00:00,0.0,0.5393759433446998
2020-01-05 18:00:00+00:00,0.0,0.5268066899619792
2020-01-05 18:30:00+00:00,0.0,0.5039295181380722
2020-01-05 19:00:00+00:00,0.0,0.4810523463141651
2020-01-05 19:30:00+00:00,0.0,0.4706125166682045
2020-01-05 20:00:00+00:00,0.0,0.4601726870222438
2020-01-05 20:30:00+00:00,0.0,0.4498459241233528
2020-01-05 21:00:00+00:00,0.0,0.4395191612244618
2020-01-05 21:30:00+00:00,0.0,0.4228041271158527
2020-01-05 22:00:00+00:00,0.0,0.4060890930072436
2020-01-05 22:30:00+00:00,0.0,0.39662917516893936
2020-01-05 23:00:00+00:00,0.0,0.3871692573306352
2020-01-05 23:30:00+00:00,0.0,0.37989529660290655
2020-01-06 00:00:00+00:00,0.0,0.3726213358751779
2020-01-06 00:30:00+00:00,0.0,0.37188640201880374
2020-01-06 01:00:00+00:00,0.0,0.3711514681624296
2020-01-06 01:30:00+00:00,0.0,0.3590156373104235
2020-01-06 02:00:00+00:00,0.0,0.3468798064584175
2020-01-06 02:30:00+00:00,0.0,0.35515252345234954
2020-01-06 03:00:00+00:00,0.0,0.3634252404462816
2020-01-06 03:30:00+00:00,0.0,0.39474472938472527
2020-01-06 04:00:00+00:00,0.0,0.426064218323169
2020-01-06 04:30:00+00:00,0.0,0.4645257567845671
2020-01-06 05:00:00+00:00,0.0,0.5029872952459652
2020-01-06 05:30:00+00:00,0.0,0.5312539820132465
2020-01-06 06:00:00+00:00,0.0,0.5595206687805279
2020-01-06 06:30:00+00:00,0.0,0.5682833416787094
2020-01-06 07:00:00+00:00,0.0,0.5770460145768909
2020-01-06 07:30:00+00:00,0.0,0.5794392607230588
2020-01-06 08:00:00+00:00,0.0,0.5818325068692268
2020-01-06 08:30:00+00:00,0.0,0.5882207780786641
2020-01-06 09:00:00+00:00,0.0,0.5946090492881014
2020-01-06 09:30:00+00:00,0.0,0.5985663854355405
2020-01-06 10:00:00+00:00,0.0,0.6025237215829795
2020-01-06 10:30:00+00:00,0.0,0.6017322543536321
2020-01-06 11:00:00+00:00,0.0,0.6009407871242847
2020-01-06 11:30:00+00:00,0.0,0.5999797197739115
2020-01-06 12:00:00+00:00,0.0,0.5990186524235384
2020-01-06 12:30:00+00:00,0.0,0.6006015868826544
2020-01-06 13:00:00+00:00,0.0,0.6021845213417705
2020-01-06 13:30:00+00:00,0.0,0.6124735953251119
2020-01-06 14:00:00+00:00,0.0,0.6227626693084535
2020-01-06 14:30:00+00:00,0.0,0.6365568124510956
2020-01-06 15:00:00+00:00,0.0,0.6503509555937378
2020-01-06 15:30:00+00:00,0.0,0.6499740664365581
2020-01-06 16:00:00+00:00,0.0,0.6495971772793783
2020-01-06 16:30:00+00:00,0.0,0.637951302331341
2020-01-06 17:00:00+00:00,0.0,0.6263054273833036
2020-01-06 17:30:00+00:00,0.0,0.6105703050829125
2020-01-06 18:00:00+00:00,0.0,0.5948351827825216
2020-01-06 18:30:00+00:00,0.0,0.5750108131294961
2020-01-06 19:00:00+00:00,0.0,0.5551864434764706
2020-01-06 19:30:00+00:00,0.0,0.5431259904555636
2020-01-06 20:00:00+00:00,0.0,0.5310655374346567
2020-01-06 20:30:00+00:00,0.0,0.509790144527851
2020-01-06 21:00:00+00:00,0.0,0.4885147516210453
2020-01-06 21:30:00+00:00,0.0,0.4620948217225689
2020-01-06 22:00:00+00:00,0.0,0.4356748918240924
2020-01-06 22:30:00+00:00,0.0,0.4071820715623909
2020-01-06 23:00:00+00:00,0.0,0.3786892513006893
2020-01-06 23:30:00+00:00,0.0,0.3693800891252852
2020-01-07 00:00:00+00:00,0.0,0.3600709269498811
2020-01-07 00:30:00+00:00,0.0,0.35769652526155804
2020-01-07 01:00:00+00:00,0.0,0.355322123573235
2020-01-07 01:30:00+00:00,0.0,0.3509878982687566
2020-01-07 02:00:00+00:00,0.0,0.3466536729642782
2020-01-07 02:30:00+00:00,0.0,0.3563585687542859
2020-01-07 03:00:00+00:00,0.0,0.3660634645442936
2020-01-07 03:30:00+00:00,0.0,0.3999081108339603
2020-01-07 04:00:00+00:00,0.0,0.433752757123627
2020-01-07 04:30:00+00:00,0.0,0.4701414052223616
2020-01-07 05:00:00+00:00,0.0,0.5065300533210962
2020-01-07 05:30:00+00:00,0.0,0.5503057288947696
2020-01-07 06:00:00+00:00,0.0,0.5940814044684429
2020-01-07 06:30:00+00:00,0.0,0.6092135041179361
2020-01-07 07:00:00+00:00,0.0,0.6243456037674291
2020-01-07 07:30:00+00:00,0.0,0.6232526252125625
2020-01-07 08:00:00+00:00,0.0,0.622159646657696
2020-01-07 08:30:00+00:00,0.0,0.623271469670267
2020-01-07 09:00:00+00:00,0.0,0.6243832926828381
2020-01-07 09:30:00+00:00,0.0,0.6233468475015064
2020-01-07 10:00:00+00:00,0.0,0.6223104023201746
2020-01-07 10:30:00+00:00,0.0,0.6219900465368106
2020-01-07 11:00:00+00:00,0.0,0.6216696907534465
2020-01-07 11:30:00+00:00,0.0,0.6221219577418656
2020-01-07 12:00:00+00:00,0.0,0.6225742247302848
2020-01-07 12:30:00+00:00,0.0,0.6229511138870434
2020-01-07 13:00:00+00:00,0.0,0.6233280030438019
2020-01-07 13:30:00+00:00,0.0,0.6225930691877085
2020-01-07 14:00:00+00:00,0.0,0.6218581353316152
2020-01-07 14:30:00+00:00,0.0,0.6152060417124889
2020-01-07 15:00:00+00:00,0.0,0.6085539480933628
2020-01-07 15:30:00+00:00,0.0,0.5950990051922105
