,HPHS,HDAM
2018-01-01 00:00:00+00:00,0.0,0.4634591266674267
2018-01-01 00:30:00+00:00,0.0,0.2317295633337134
2018-01-01 01:00:00+00:00,0.0,0.0
2018-01-01 01:30:00+00:00,0.0,0.0
2018-01-01 02:00:00+00:00,0.0,0.0
2018-01-01 02:30:00+00:00,0.0,0.0
2018-01-01 03:00:00+00:00,0.0,0.0
2018-01-01 03:30:00+00:00,0.0,0.0
2018-01-01 04:00:00+00:00,0.0,0.0
2018-01-01 04:30:00+00:00,0.0,0.0
2018-01-01 05:00:00+00:00,0.0,0.0
2018-01-01 05:30:00+00:00,0.0,0.0
2018-01-01 06:00:00+00:00,0.0,0.0
2018-01-01 06:30:00+00:00,0.0,0.0
2018-01-01 07:00:00+00:00,0.0,0.0
2018-01-01 07:30:00+00:00,0.0,0.0
2018-01-01 08:00:00+00:00,0.0,0.0
2018-01-01 08:30:00+00:00,0.0,0.0
2018-01-01 09:00:00+00:00,0.0,0.0
2018-01-01 09:30:00+00:00,0.0,0.0
2018-01-01 10:00:00+00:00,0.0,0.0
2018-01-01 10:30:00+00:00,0.0,0.0
2018-01-01 11:00:00+00:00,0.0,0.0
2018-01-01 11:30:00+00:00,0.0,0.0
2018-01-01 12:00:00+00:00,0.0,0.0
2018-01-01 12:30:00+00:00,0.0,0.0
2018-01-01 13:00:00+00:00,0.0,0.0
2018-01-01 13:30:00+00:00,0.0,0.0
2018-01-01 14:00:00+00:00,0.0,0.0
2018-01-01 14:30:00+00:00,0.0,0.0
2018-01-01 15:00:00+00:00,0.0,0.0
2018-01-01 15:30:00+00:00,0.0,0.0
2018-01-01 16:00:00+00:00,0.0,0.0
2018-01-01 16:30:00+00:00,0.0,0.0
2018-01-01 17:00:00+00:00,0.0,0.0
2018-01-01 17:30:00+00:00,0.0,0.0
2018-01-01 18:00:00+00:00,0.0,0.0
2018-01-01 18:30:00+00:00,0.0,0.0
2018-01-01 19:00:00+00:00,0.0,0.0
2018-01-01 19:30:00+00:00,0.0,0.0
2018-01-01 20:00:00+00:00,0.0,0.0
2018-01-01 20:30:00+00:00,0.0,0.0
2018-01-01 21:00:00+00:00,0.0,0.0
2018-01-01 21:30:00+00:00,0.0,0.0
2018-01-01 22:00:00+00:00,0.0,0.0
2018-01-01 22:30:00+00:00,0.0,0.0
2018-01-01 23:00:00+00:00,0.0,0.0
2018-01-01 23:30:00+00:00,0.0,0.0
2018-01-02 00:00:00+00:00,0.0,0.0
2018-01-02 00:30:00+00:00,0.0,0.0
2018-01-02 01:00:00+00:00,0.0,0.0
2018-01-02 01:30:00+00:00,0.0,0.0
2018-01-02 02:00:00+00:00,0.0,0.0
2018-01-02 02:30:00+00:00,0.0,0.0
2018-01-02 03:00:00+00:00,0.0,0.0
2018-01-02 03:30:00+00:00,0.0,0.0
2018-01-02 04:00:00+00:00,0.0,0.0
2018-01-02 04:30:00+00:00,0.0,0.0
2018-01-02 05:00:00+00:00,0.0,0.0
2018-01-02 05:30:00+00:00,0.0,0.0695446574479954
2018-01-02 06:00:00+00:00,0.0,0.1390893148959908
2018-01-02 06:30:00+00:00,0.0,0.16973956382237698
2018-01-02 07:00:00+00:00,0.0,0.2003898127487632
2018-01-02 07:30:00+00:00,0.0,0.2095867876281004
2018-01-02 08:00:00+00:00,0.0,0.2187837625074376
2018-01-02 08:30:00+00:00,0.0,0.23115407376028885
2018-01-02 09:00:00+00:00,0.0,0.2435243850131401
2018-01-02 09:30:00+00:00,0.0,0.2478378422397477
2018-01-02 10:00:00+00:00,0.0,0.2521512994663553
2018-01-02 10:30:00+00:00,0.0,0.25680679294866443
2018-01-02 11:00:00+00:00,0.0,0.2614622864309736
2018-01-02 11:30:00+00:00,0.0,0.26174731664417616
2018-01-02 12:00:00+00:00,0.0,0.2620323468573787
2018-01-02 12:30:00+00:00,0.0,0.2626024072837839
2018-01-02 13:00:00+00:00,0.0,0.2631724677101891
2018-01-02 13:30:00+00:00,0.0,0.26535769934474235
2018-01-02 14:00:00+00:00,0.0,0.2675429309792956
2018-01-02 14:30:00+00:00,0.0,0.2693481223295787
2018-01-02 15:00:00+00:00,0.0,0.2711533136798619
2018-01-02 15:30:00+00:00,0.0,0.27162836403505797
2018-01-02 16:00:00+00:00,0.0,0.2721034143902541
2018-01-02 16:30:00+00:00,0.0,0.2682840095336224
2018-01-02 17:00:00+00:00,0.0,0.2644646046769907
2018-01-02 17:30:00+00:00,0.0,0.2542035170015555
2018-01-02 18:00:00+00:00,0.0,0.2439424293261204
2018-01-02 18:30:00+00:00,0.0,0.20675548751014633
2018-01-02 19:00:00+00:00,0.0,0.1695685456941723
2018-01-02 19:30:00+00:00,0.0,0.1224055464163904
2018-01-02 20:00:00+00:00,0.0,0.0752425471386085
2018-01-02 20:30:00+00:00,0.0,0.03762127356930425
2018-01-02 21:00:00+00:00,0.0,0.0
2018-01-02 21:30:00+00:00,0.0,0.0
2018-01-02 22:00:00+00:00,0.0,0.0
2018-01-02 22:30:00+00:00,0.0,0.0
2018-01-02 23:00:00+00:00,0.0,0.0
2018-01-02 23:30:00+00:00,0.0,0.0
2018-01-03 00:00:00+00:00,0.0,0.0
2018-01-03 00:30:00+00:00,0.0,0.0
2018-01-03 01:00:00+00:00,0.0,0.0
2018-01-03 01:30:00+00:00,0.0,0.0
2018-01-03 02:00:00+00:00,0.0,0.0
2018-01-03 02:30:00+00:00,0.0,0.0
2018-01-03 03:00:00+00:00,0.0,0.0
2018-01-03 03:30:00+00:00,0.0,0.0
2018-01-03 04:00:00+00:00,0.0,0.0
2018-01-03 04:30:00+00:00,0.0,0.0
2018-01-03 05:00:00+00:00,0.0,0.0
2018-01-03 05:30:00+00:00,0.0,0.03294677807278165
2018-01-03 06:00:00+00:00,0.0,0.0658935561455633
2018-01-03 06:30:00+00:00,0.0,0.07879592379639269
2018-01-03 07:00:00+00:00,0.0,0.0916982914472221
2018-01-03 07:30:00+00:00,0.0,0.09274340222910654
2018-01-03 08:00:00+00:00,0.0,0.093788513010991
2018-01-03 08:30:00+00:00,0.0,0.11111834997370905
2018-01-03 09:00:00+00:00,0.0,0.1284481869364271
2018-01-03 09:30:00+00:00,0.0,0.13517489996800847
2018-01-03 10:00:00+00:00,0.0,0.1419016129995898
2018-01-03 10:30:00+00:00,0.0,0.14803926359055247
2018-01-03 11:00:00+00:00,0.0,0.1541769141815151
2018-01-03 11:30:00+00:00,0.0,0.16464702401315726
2018-01-03 12:00:00+00:00,0.0,0.1751171338447994
2018-01-03 12:30:00+00:00,0.0,0.18754445114029117
2018-01-03 13:00:00+00:00,0.0,0.1999717684357829
2018-01-03 13:30:00+00:00,0.0,0.20956778561374534
2018-01-03 14:00:00+00:00,0.0,0.2191638027917078
2018-01-03 14:30:00+00:00,0.0,0.22537746143952445
2018-01-03 15:00:00+00:00,0.0,0.2315911200873411
2018-01-03 15:30:00+00:00,0.0,0.23345331748026477
2018-01-03 16:00:00+00:00,0.0,0.2353155148731884
2018-01-03 16:30:00+00:00,0.0,0.2284557877421125
2018-01-03 17:00:00+00:00,0.0,0.2215960606110366
2018-01-03 17:30:00+00:00,0.0,0.209833813812876
2018-01-03 18:00:00+00:00,0.0,0.1980715670147154
2018-01-03 18:30:00+00:00,0.0,0.1771883533940716
2018-01-03 19:00:00+00:00,0.0,0.1563051397734278
2018-01-03 19:30:00+00:00,0.0,0.13836723835573594
2018-01-03 20:00:00+00:00,0.0,0.1204293369380441
2018-01-03 20:30:00+00:00,0.0,0.09240136597340501
2018-01-03 21:00:00+00:00,0.0,0.0643733950087659
2018-01-03 21:30:00+00:00,0.0,0.03218669750438295
2018-01-03 22:00:00+00:00,0.0,0.0
2018-01-03 22:30:00+00:00,0.0,0.0
2018-01-03 23:00:00+00:00,0.0,0.0
2018-01-03 23:30:00+00:00,0.0,0.0
2018-01-04 00:00:00+00:00,0.0,0.0
2018-01-04 00:30:00+00:00,0.0,0.0
2018-01-04 01:00:00+00:00,0.0,0.0
2018-01-04 01:30:00+00:00,0.0,0.0
2018-01-04 02:00:00+00:00,0.0,0.0
2018-01-04 02:30:00+00:00,0.0,0.0
2018-01-04 03:00:00+00:00,0.0,0.0
2018-01-04 03:30:00+00:00,0.0,0.0
2018-01-04 04:00:00+00:00,0.0,0.0
