Unnamed: 0,HPHS,HDAM
2030-01-01 00:00:00+00:00,0.1315026060359995,0.40093157277769365
2030-01-01 01:00:00+00:00,0.005024523810655464,0.4006688075143403
2030-01-01 02:00:00+00:00,0.00350604422683423,0.4023552504122713
2030-01-01 03:00:00+00:00,7.658920698061475e-06,0.40534027844896625
2030-01-01 04:00:00+00:00,6.691652531152824e-06,0.4106668196482026
2030-01-01 05:00:00+00:00,6.946843949864811e-06,0.41692989198314273
2030-01-01 06:00:00+00:00,7.123706780166405e-06,0.4239767212954127
2030-01-01 07:00:00+00:00,7.363273376904794e-06,0.4314596491194323
2030-01-01 08:00:00+00:00,7.72493317656238e-06,0.44021897845478936
2030-01-01 09:00:00+00:00,8.168065976621497e-06,0.4488347559031383
2030-01-01 10:00:00+00:00,8.548908477163357e-06,0.45611119514710646
2030-01-01 11:00:00+00:00,8.907695638410381e-06,0.4619215131303883
2030-01-01 12:00:00+00:00,9.191401862657416e-06,0.4688252610215594
2030-01-01 13:00:00+00:00,9.509185747678421e-06,0.47715934991087416
2030-01-01 14:00:00+00:00,9.596180900515412e-06,0.4861210768989518
2030-01-01 15:00:00+00:00,8.774527268580191e-06,0.49125189978135436
2030-01-01 16:00:00+00:00,5.273853646956452e-06,0.4921966281623703
2030-01-01 17:00:00+00:00,5.418590798656228e-06,0.49121549138972026
2030-01-01 18:00:00+00:00,5.6595282366923666e-06,0.4900709625488096
2030-01-01 19:00:00+00:00,9.548506133903803e-06,0.4890130041625414
2030-01-01 20:00:00+00:00,1.0313412157532902e-05,0.48849738985672914
2030-01-01 21:00:00+00:00,1.1328280196803638e-05,0.489414804538405
2030-01-01 22:00:00+00:00,1.2759839676057547e-05,0.4891039870168365
2030-01-01 23:00:00+00:00,1.4554431748479958e-05,0.4882366982696942
2030-01-02 00:00:00+00:00,1.7654957663983688e-05,0.48677390659785713
2030-01-02 01:00:00+00:00,2.3367524159060917e-05,0.4847682850011007
2030-01-02 02:00:00+00:00,3.981844962508339e-05,0.48235032548206613
2030-01-02 03:00:00+00:00,2.1621949484970734e-05,0.47960049892652085
2030-01-02 04:00:00+00:00,4.3018501482375405e-06,0.47643606520735987
2030-01-02 05:00:00+00:00,0.0,0.46733992783403205
2030-01-02 06:00:00+00:00,0.0,0.35862066424737965
2030-01-02 07:00:00+00:00,0.0,0.3556116708145651
2030-01-02 08:00:00+00:00,9.473566892438026e-07,0.3524897686595099
2030-01-02 09:00:00+00:00,9.85721820526653e-07,0.45982616918747166
2030-01-02 10:00:00+00:00,2.0688041404116675e-06,0.4577006530532872
2030-01-02 11:00:00+00:00,2.2089988525155496e-06,0.4550961533464431
2030-01-02 12:00:00+00:00,1.588654237448329e-06,0.45273485367089283
2030-01-02 13:00:00+00:00,2.1690964046021246e-06,0.4505466689408036
2030-01-02 14:00:00+00:00,1.6953647405018127e-06,0.44405812662681243
2030-01-02 15:00:00+00:00,1.0402893107750131e-06,0.3345756337189176
2030-01-02 16:00:00+00:00,0.0,0.33213955676911966
2030-01-02 17:00:00+00:00,0.0,0.3297979437751228
2030-01-02 18:00:00+00:00,1.002811404197071e-06,0.3275499747128421
2030-01-02 19:00:00+00:00,1.0813383696832745e-06,0.3254307813265073
2030-01-02 20:00:00+00:00,1.710745080979642e-06,0.3908148038811536
2030-01-02 21:00:00+00:00,1.7467332732481398e-06,0.3769948866437804
2030-01-02 22:00:00+00:00,1.939994295862872e-06,0.4307667974672871
2030-01-02 23:00:00+00:00,3.378005993679889e-06,0.4291181655296082
2030-01-03 00:00:00+00:00,3.3240763140928017e-06,0.4276719278592637
2030-01-03 01:00:00+00:00,3.277903337101709e-06,0.42631763691753843
2030-01-03 02:00:00+00:00,2.725750587267755e-06,0.4249978671457892
2030-01-03 03:00:00+00:00,2.2150102527861193e-06,0.42362435393755055
2030-01-03 04:00:00+00:00,3.233389793941733e-06,0.4222254004414872
2030-01-03 05:00:00+00:00,2.8276343883929996e-06,0.4208204340233753
2030-01-03 06:00:00+00:00,3.0495342948967744e-06,0.419451045675721
2030-01-03 07:00:00+00:00,2.078386280729826e-06,0.37185362555011237
2030-01-03 08:00:00+00:00,2.234927493718187e-06,0.4167661035807049
2030-01-03 09:00:00+00:00,3.860378998126546e-06,0.41557637330387387
2030-01-03 10:00:00+00:00,2.769585729081451e-06,0.41437391769663123
2030-01-03 11:00:00+00:00,0.22914127958881664,0.41327025612723006
2030-01-03 12:00:00+00:00,0.1745319515979721,0.4123548189245004
2030-01-03 13:00:00+00:00,6.0762028571967565e-06,0.4115371228119926
2030-01-03 14:00:00+00:00,5.314530169271962e-06,0.3030199377124432
2030-01-03 15:00:00+00:00,0.0,0.298760307541877
2030-01-03 16:00:00+00:00,6.521733785806136e-07,0.29776399921265223
2030-01-03 17:00:00+00:00,0.0,0.2967809835358376
2030-01-03 18:00:00+00:00,1.1257890350295596e-06,0.2958396451587491
2030-01-03 19:00:00+00:00,1.2695316136726489e-06,0.294938465443163
2030-01-03 20:00:00+00:00,1.4523830999426425e-06,0.2940557030528824
2030-01-03 21:00:00+00:00,1.5983348580040355e-06,0.2931881985985483
2030-01-03 22:00:00+00:00,1.7396389443621575e-06,0.29234306484541955
2030-01-03 23:00:00+00:00,1.9046342583146106e-06,0.2915209720385144
2030-01-04 00:00:00+00:00,2.0594737020564167e-06,0.2907199371255551
2030-01-04 01:00:00+00:00,3.4168782162281738e-06,0.28995316131225557
2030-01-04 02:00:00+00:00,3.656579154596595e-06,0.28921209051014
2030-01-04 03:00:00+00:00,3.7456586652035076e-06,0.28850192462665003
2030-01-04 04:00:00+00:00,3.851941642780522e-06,0.2878162491254709
2030-01-04 05:00:00+00:00,5.17846607234987e-06,0.2871525735312658
2030-01-04 06:00:00+00:00,3.380457338533437e-06,0.28649948398834435
2030-01-04 07:00:00+00:00,2.405792571833788e-06,0.2858566415100778
2030-01-04 08:00:00+00:00,2.6899980930372083e-06,0.2852354280057175
2030-01-04 09:00:00+00:00,5.120448267400972e-06,0.28463542788748275
2030-01-04 10:00:00+00:00,5.924440175767193e-06,0.2841398712992245
2030-01-04 11:00:00+00:00,7.15910026288199e-06,0.28385212335843196
2030-01-04 12:00:00+00:00,9.361179359003204e-06,0.2837507656096629
2030-01-04 13:00:00+00:00,1.6189464471006294e-05,0.28371908323873296
2030-01-04 14:00:00+00:00,1.4906887854715196e-06,0.2837563831474847
2030-01-04 15:00:00+00:00,0.0,0.28355416240019327
2030-01-04 16:00:00+00:00,0.0,0.28304487257109945
2030-01-04 17:00:00+00:00,0.0,0.2825025054049167
2030-01-04 18:00:00+00:00,0.0,0.28197026365877587
2030-01-04 19:00:00+00:00,0.0,0.2814513667812478
2030-01-04 20:00:00+00:00,0.0,0.28094689983180055
2030-01-04 21:00:00+00:00,0.0,0.280461272504004
2030-01-04 22:00:00+00:00,0.0,0.279999350046782
2030-01-04 23:00:00+00:00,0.0,0.27954589197664054
2030-01-05 00:00:00+00:00,1.741802908845838e-07,0.2791217831022499
2030-01-05 01:00:00+00:00,5.463165621313915e-07,0.27871209518185763
2030-01-05 02:00:00+00:00,3.3678710269169924e-07,0.2783026494201679
2030-01-05 03:00:00+00:00,1.5071426288798927e-06,0.27791407109423605
2030-01-05 04:00:00+00:00,4.186943727295368e-07,0.27754388438247507
2030-01-05 05:00:00+00:00,6.579479041589867e-07,0.27715087941881195
2030-01-05 06:00:00+00:00,0.0,0.27677102633221157
2030-01-05 07:00:00+00:00,0.0,0.27642174915830037
2030-01-05 08:00:00+00:00,0.0,0.27605345154854344
2030-01-05 09:00:00+00:00,7.314374373504171e-07,0.27567543307404346
2030-01-05 10:00:00+00:00,8.854885587778562e-07,0.2753391660728275
2030-01-05 11:00:00+00:00,9.174856647994907e-07,0.27507508449720497
2030-01-05 12:00:00+00:00,8.980076144341942e-07,0.2749262329343011
2030-01-05 13:00:00+00:00,8.985313401981606e-07,0.2748336806990103
2030-01-05 14:00:00+00:00,9.027690326254901e-07,0.2747539788525139
2030-01-05 15:00:00+00:00,2.2212741594240962e-09,0.2745592084320626
2030-01-05 16:00:00+00:00,0.0,0.274190442471195
2030-01-05 17:00:00+00:00,0.0,0.2737978618401548
2030-01-05 18:00:00+00:00,5.677278548041511e-08,0.2734112138159669
2030-01-05 19:00:00+00:00,1.2033249882172255e-07,0.2730499618188697
2030-01-05 20:00:00+00:00,6.709953568727576e-07,0.27268451237289626
2030-01-05 21:00:00+00:00,0.0,0.27232766642667644
2030-01-05 22:00:00+00:00,9.691802544622222e-07,0.27197118942603404
2030-01-05 23:00:00+00:00,2.648977557173703e-06,0.2716197963706476
2030-01-06 00:00:00+00:00,2.754236808079943e-06,0.2712757877268728
2030-01-06 01:00:00+00:00,1.6336935975674275e-05,0.2709396886165617
2030-01-06 02:00:00+00:00,1.5617068677682173e-05,0.2706103828974289
2030-01-06 03:00:00+00:00,2.5556917000777037e-05,0.2702794594177888
2030-01-06 04:00:00+00:00,2.8499176873419868e-05,0.26995739623800513
2030-01-06 05:00:00+00:00,3.119077910411651e-05,0.26962988594063175
2030-01-06 06:00:00+00:00,3.860311039843959e-05,0.2693026522323705
2030-01-06 07:00:00+00:00,3.40765490780366e-05,0.268980400667976
2030-01-06 08:00:00+00:00,4.099389784484029e-05,0.26865369957828045
2030-01-06 09:00:00+00:00,5.4352419000787744e-05,0.268340236066675
2030-01-06 10:00:00+00:00,7.679276739299424e-05,0.26806384649781717
2030-01-06 11:00:00+00:00,6.931507085053365e-05,0.26788197181676776
2030-01-06 12:00:00+00:00,4.1406151209160725e-06,0.2678537209978764
2030-01-06 13:00:00+00:00,3.2090592941326757e-06,0.26782547926225775
2030-01-06 14:00:00+00:00,1.1382743628240181e-06,0.26773750699071125
2030-01-06 15:00:00+00:00,1.0097279933783248e-06,0.2675598079562756
2030-01-06 16:00:00+00:00,2.5283158639303473e-07,0.2672759462093601
2030-01-06 17:00:00+00:00,0.0,0.2669738465659814
2030-01-06 18:00:00+00:00,5.660992330938466e-07,0.2666745667329493
2030-01-06 19:00:00+00:00,4.709239687838671e-07,0.2663794798608248
2030-01-06 20:00:00+00:00,1.2652712675203265e-06,0.2660853822508779
2030-01-06 21:00:00+00:00,6.493361278420417e-07,0.26579444979763306
2030-01-06 22:00:00+00:00,6.814171582787831e-07,0.2655076385887275
2030-01-06 23:00:00+00:00,1.2577024511774015e-06,0.2652264252659096
2030-01-07 00:00:00+00:00,1.2884261913460194e-06,0.2649466004206494
2030-01-07 01:00:00+00:00,1.3054856590465995e-06,0.26466994410224864
2030-01-07 02:00:00+00:00,1.316799505710803e-06,0.2643982142984223
