Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2016-01-01 00:00:00+00:00,0.6860426977905906,0.6860426977905906,9381083.0,9381083.0
2016-01-01 01:00:00+00:00,0.6866965300377332,0.6866965300377332,9390023.630952382,9390023.630952382
2016-01-01 02:00:00+00:00,0.6873503622848758,0.6873503622848758,9398964.261904761,9398964.261904761
2016-01-01 03:00:00+00:00,0.6880041945320184,0.6880041945320184,9407904.892857144,9407904.892857144
2016-01-01 04:00:00+00:00,0.6886580267791611,0.6886580267791611,9416845.523809524,9416845.523809524
2016-01-01 05:00:00+00:00,0.6893118590263037,0.6893118590263037,9425786.154761905,9425786.154761905
2016-01-01 06:00:00+00:00,0.6899656912734463,0.6899656912734463,9434726.785714285,9434726.785714285
2016-01-01 07:00:00+00:00,0.690619523520589,0.690619523520589,9443667.416666668,9443667.416666668
2016-01-01 08:00:00+00:00,0.6912733557677315,0.6912733557677315,9452608.047619047,9452608.047619047
2016-01-01 09:00:00+00:00,0.6919271880148742,0.6919271880148742,9461548.67857143,9461548.67857143
2016-01-01 10:00:00+00:00,0.6925810202620168,0.6925810202620168,9470489.30952381,9470489.30952381
2016-01-01 11:00:00+00:00,0.6932348525091595,0.6932348525091595,9479429.940476192,9479429.940476192
2016-01-01 12:00:00+00:00,0.693888684756302,0.693888684756302,9488370.57142857,9488370.57142857
2016-01-01 13:00:00+00:00,0.6945425170034447,0.6945425170034447,9497311.202380953,9497311.202380953
2016-01-01 14:00:00+00:00,0.6951963492505874,0.6951963492505874,9506251.833333334,9506251.833333334
2016-01-01 15:00:00+00:00,0.6958501814977299,0.6958501814977299,9515192.464285715,9515192.464285715
2016-01-01 16:00:00+00:00,0.6965040137448726,0.6965040137448726,9524133.095238095,9524133.095238095
2016-01-01 17:00:00+00:00,0.6971578459920152,0.6971578459920152,9533073.726190478,9533073.726190478
2016-01-01 18:00:00+00:00,0.6978116782391578,0.6978116782391578,9542014.357142856,9542014.357142856
2016-01-01 19:00:00+00:00,0.6984655104863005,0.6984655104863005,9550954.988095239,9550954.988095239
2016-01-01 20:00:00+00:00,0.6991193427334431,0.6991193427334431,9559895.61904762,9559895.61904762
2016-01-01 21:00:00+00:00,0.6997731749805857,0.6997731749805857,9568836.25,9568836.25
2016-01-01 22:00:00+00:00,0.7004270072277283,0.7004270072277283,9577776.88095238,9577776.88095238
2016-01-01 23:00:00+00:00,0.701080839474871,0.701080839474871,9586717.511904763,9586717.511904763
