Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2019-01-01 00:00:00+00:00,0.8186525595646997,0.8186525595646997,8127468.0,8127468.0
2019-01-01 01:00:00+00:00,0.8185801137261346,0.8185801137261346,8126748.767857143,8126748.767857143
2019-01-01 02:00:00+00:00,0.8185076678875695,0.8185076678875695,8126029.535714285,8126029.535714285
2019-01-01 03:00:00+00:00,0.8184352220490043,0.8184352220490043,8125310.303571428,8125310.303571428
2019-01-01 04:00:00+00:00,0.8183627762104393,0.8183627762104393,8124591.071428572,8124591.071428572
2019-01-01 05:00:00+00:00,0.8182903303718742,0.8182903303718742,8123871.839285715,8123871.839285715
2019-01-01 06:00:00+00:00,0.818217884533309,0.818217884533309,8123152.607142857,8123152.607142857
2019-01-01 07:00:00+00:00,0.8181454386947439,0.8181454386947439,8122433.375,8122433.375
2019-01-01 08:00:00+00:00,0.8180729928561787,0.8180729928561787,8121714.142857143,8121714.142857143
2019-01-01 09:00:00+00:00,0.8180005470176136,0.8180005470176136,8120994.910714285,8120994.910714285
2019-01-01 10:00:00+00:00,0.8179281011790485,0.8179281011790485,8120275.678571428,8120275.678571428
2019-01-01 11:00:00+00:00,0.8178556553404834,0.8178556553404834,8119556.446428572,8119556.446428572
2019-01-01 12:00:00+00:00,0.8177832095019183,0.8177832095019183,8118837.214285715,8118837.214285715
2019-01-01 13:00:00+00:00,0.8177107636633532,0.8177107636633532,8118117.982142857,8118117.982142857
2019-01-01 14:00:00+00:00,0.817638317824788,0.817638317824788,8117398.75,8117398.75
2019-01-01 15:00:00+00:00,0.8175658719862229,0.8175658719862229,8116679.517857143,8116679.517857143
2019-01-01 16:00:00+00:00,0.8174934261476577,0.8174934261476577,8115960.285714285,8115960.285714285
2019-01-01 17:00:00+00:00,0.8174209803090926,0.8174209803090926,8115241.053571428,8115241.053571428
2019-01-01 18:00:00+00:00,0.8173485344705275,0.8173485344705275,8114521.821428571,8114521.821428571
2019-01-01 19:00:00+00:00,0.8172760886319624,0.8172760886319624,8113802.589285715,8113802.589285715
2019-01-01 20:00:00+00:00,0.8172036427933973,0.8172036427933973,8113083.357142857,8113083.357142857
2019-01-01 21:00:00+00:00,0.8171311969548322,0.8171311969548322,8112364.125,8112364.125
2019-01-01 22:00:00+00:00,0.817058751116267,0.817058751116267,8111644.892857143,8111644.892857143
2019-01-01 23:00:00+00:00,0.8169863052777019,0.8169863052777019,8110925.660714285,8110925.660714285
2019-01-02 00:00:00+00:00,0.8169138594391367,0.8169138594391367,8110206.428571428,8110206.428571428
2019-01-02 01:00:00+00:00,0.8168414136005716,0.8168414136005716,8109487.196428571,8109487.196428571
2019-01-02 02:00:00+00:00,0.8167689677620066,0.8167689677620066,8108767.964285715,8108767.964285715
2019-01-02 03:00:00+00:00,0.8166965219234414,0.8166965219234414,8108048.732142857,8108048.732142857
2019-01-02 04:00:00+00:00,0.8166240760848763,0.8166240760848763,8107329.5,8107329.5
2019-01-02 05:00:00+00:00,0.8165516302463112,0.8165516302463112,8106610.267857143,8106610.267857143
2019-01-02 06:00:00+00:00,0.816479184407746,0.816479184407746,8105891.035714285,8105891.035714285
2019-01-02 07:00:00+00:00,0.8164067385691809,0.8164067385691809,8105171.803571428,8105171.803571428
2019-01-02 08:00:00+00:00,0.8163342927306158,0.8163342927306158,8104452.571428571,8104452.571428571
2019-01-02 09:00:00+00:00,0.8162618468920507,0.8162618468920507,8103733.339285715,8103733.339285715
2019-01-02 10:00:00+00:00,0.8161894010534856,0.8161894010534856,8103014.107142857,8103014.107142857
2019-01-02 11:00:00+00:00,0.8161169552149204,0.8161169552149204,8102294.875,8102294.875
2019-01-02 12:00:00+00:00,0.8160445093763553,0.8160445093763553,8101575.642857143,8101575.642857143
2019-01-02 13:00:00+00:00,0.8159720635377902,0.8159720635377902,8100856.410714285,8100856.410714285
2019-01-02 14:00:00+00:00,0.815899617699225,0.815899617699225,8100137.178571428,8100137.178571428
2019-01-02 15:00:00+00:00,0.8158271718606599,0.8158271718606599,8099417.946428571,8099417.946428571
2019-01-02 16:00:00+00:00,0.8157547260220948,0.8157547260220948,8098698.714285714,8098698.714285714
2019-01-02 17:00:00+00:00,0.8156822801835297,0.8156822801835297,8097979.482142857,8097979.482142857
2019-01-02 18:00:00+00:00,0.8156098343449646,0.8156098343449646,8097260.25,8097260.25
2019-01-02 19:00:00+00:00,0.8155373885063995,0.8155373885063995,8096541.017857143,8096541.017857143
2019-01-02 20:00:00+00:00,0.8154649426678343,0.8154649426678343,8095821.785714285,8095821.785714285
2019-01-02 21:00:00+00:00,0.8153924968292692,0.8153924968292692,8095102.553571428,8095102.553571428
2019-01-02 22:00:00+00:00,0.815320050990704,0.815320050990704,8094383.321428571,8094383.321428571
2019-01-02 23:00:00+00:00,0.8152476051521389,0.8152476051521389,8093664.089285714,8093664.089285714
2019-01-03 00:00:00+00:00,0.8151751593135739,0.8151751593135739,8092944.857142857,8092944.857142857
2019-01-03 01:00:00+00:00,0.8151027134750087,0.8151027134750087,8092225.625,8092225.625
2019-01-03 02:00:00+00:00,0.8150302676364436,0.8150302676364436,8091506.392857143,8091506.392857143
2019-01-03 03:00:00+00:00,0.8149578217978785,0.8149578217978785,8090787.160714285,8090787.160714285
2019-01-03 04:00:00+00:00,0.8148853759593133,0.8148853759593133,8090067.928571428,8090067.928571428
2019-01-03 05:00:00+00:00,0.8148129301207482,0.8148129301207482,8089348.696428571,8089348.696428571
2019-01-03 06:00:00+00:00,0.814740484282183,0.814740484282183,8088629.464285714,8088629.464285714
2019-01-03 07:00:00+00:00,0.814668038443618,0.814668038443618,8087910.232142857,8087910.232142857
2019-01-03 08:00:00+00:00,0.8145955926050529,0.8145955926050529,8087191.0,8087191.0
2019-01-03 09:00:00+00:00,0.8145231467664877,0.8145231467664877,8086471.767857143,8086471.767857143
2019-01-03 10:00:00+00:00,0.8144507009279226,0.8144507009279226,8085752.535714285,8085752.535714285
2019-01-03 11:00:00+00:00,0.8143782550893575,0.8143782550893575,8085033.303571428,8085033.303571428
2019-01-03 12:00:00+00:00,0.8143058092507923,0.8143058092507923,8084314.071428571,8084314.071428571
2019-01-03 13:00:00+00:00,0.8142333634122272,0.8142333634122272,8083594.839285714,8083594.839285714
2019-01-03 14:00:00+00:00,0.814160917573662,0.814160917573662,8082875.607142856,8082875.607142856
2019-01-03 15:00:00+00:00,0.814088471735097,0.814088471735097,8082156.375,8082156.375
2019-01-03 16:00:00+00:00,0.8140160258965319,0.8140160258965319,8081437.142857143,8081437.142857143
2019-01-03 17:00:00+00:00,0.8139435800579667,0.8139435800579667,8080717.910714285,8080717.910714285
2019-01-03 18:00:00+00:00,0.8138711342194016,0.8138711342194016,8079998.678571428,8079998.678571428
2019-01-03 19:00:00+00:00,0.8137986883808365,0.8137986883808365,8079279.446428571,8079279.446428571
2019-01-03 20:00:00+00:00,0.8137262425422713,0.8137262425422713,8078560.214285714,8078560.214285714
2019-01-03 21:00:00+00:00,0.8136537967037062,0.8136537967037062,8077840.982142856,8077840.982142856
2019-01-03 22:00:00+00:00,0.8135813508651412,0.8135813508651412,8077121.75,8077121.75
2019-01-03 23:00:00+00:00,0.813508905026576,0.813508905026576,8076402.517857143,8076402.517857143
2019-01-04 00:00:00+00:00,0.8134364591880109,0.8134364591880109,8075683.285714285,8075683.285714285
2019-01-04 01:00:00+00:00,0.8133640133494457,0.8133640133494457,8074964.053571428,8074964.053571428
2019-01-04 02:00:00+00:00,0.8132915675108806,0.8132915675108806,8074244.821428571,8074244.821428571
2019-01-04 03:00:00+00:00,0.8132191216723155,0.8132191216723155,8073525.589285714,8073525.589285714
