Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2017-01-01 00:00:00+00:00,0.8579703295285875,0.8579703295285875,7130612.0,7130612.0
2017-01-01 01:00:00+00:00,0.8578172604586046,0.8578172604586046,7129339.839285714,7129339.839285714
2017-01-01 02:00:00+00:00,0.8576641913886217,0.8576641913886217,7128067.678571428,7128067.678571428
2017-01-01 03:00:00+00:00,0.8575111223186388,0.8575111223186388,7126795.517857143,7126795.517857143
2017-01-01 04:00:00+00:00,0.8573580532486559,0.8573580532486559,7125523.357142857,7125523.357142857
2017-01-01 05:00:00+00:00,0.857204984178673,0.857204984178673,7124251.196428571,7124251.196428571
2017-01-01 06:00:00+00:00,0.85705191510869,0.85705191510869,7122979.035714285,7122979.035714285
2017-01-01 07:00:00+00:00,0.8568988460387071,0.8568988460387071,7121706.875,7121706.875
2017-01-01 08:00:00+00:00,0.8567457769687242,0.8567457769687242,7120434.714285715,7120434.714285715
2017-01-01 09:00:00+00:00,0.8565927078987413,0.8565927078987413,7119162.553571428,7119162.553571428
2017-01-01 10:00:00+00:00,0.8564396388287584,0.8564396388287584,7117890.392857143,7117890.392857143
2017-01-01 11:00:00+00:00,0.8562865697587755,0.8562865697587755,7116618.232142857,7116618.232142857
2017-01-01 12:00:00+00:00,0.8561335006887926,0.8561335006887926,7115346.071428572,7115346.071428572
2017-01-01 13:00:00+00:00,0.8559804316188097,0.8559804316188097,7114073.910714285,7114073.910714285
2017-01-01 14:00:00+00:00,0.8558273625488266,0.8558273625488266,7112801.749999999,7112801.749999999
2017-01-01 15:00:00+00:00,0.8556742934788437,0.8556742934788437,7111529.589285714,7111529.589285714
2017-01-01 16:00:00+00:00,0.8555212244088608,0.8555212244088608,7110257.428571428,7110257.428571428
2017-01-01 17:00:00+00:00,0.8553681553388779,0.8553681553388779,7108985.267857143,7108985.267857143
2017-01-01 18:00:00+00:00,0.855215086268895,0.855215086268895,7107713.107142856,7107713.107142856
2017-01-01 19:00:00+00:00,0.8550620171989121,0.8550620171989121,7106440.946428571,7106440.946428571
