 ,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.7739824584220818,0.0,0.0,0.4146216331765712
2023-01-01 01:00:00+00:00,0.7516377156299014,0.0,0.0,0.4149636596836255
2023-01-01 02:00:00+00:00,0.7286357745203041,0.0,0.0,0.4031637451902522
2023-01-01 03:00:00+00:00,0.7043851566076142,0.0,0.0,0.3908507909362975
2023-01-01 04:00:00+00:00,0.6657418955434905,0.0,0.0,0.3868319794784096
2023-01-01 05:00:00+00:00,0.6385996050341656,0.0,0.0,0.3946130825138948
2023-01-01 06:00:00+00:00,0.6372852083993316,0.0,0.0,0.3950406156477127
2023-01-01 07:00:00+00:00,0.6007449819509424,0.0,0.020137688135578,0.3975203078238563
2023-01-01 08:00:00+00:00,0.66225874446118,0.0,0.0644257402713882,0.3995724668661821
2023-01-01 09:00:00+00:00,0.6370880489041064,0.0,0.145793889749093,0.3975203078238563
2023-01-01 10:00:00+00:00,0.6014021802683596,0.0,0.2123745855774249,0.392560923471569
2023-01-01 11:00:00+00:00,0.5290446455207403,0.0,0.2488602124208525,0.3868319794784096
2023-01-01 12:00:00+00:00,0.4918472207549342,0.0,0.2326608913376199,0.3914493373236425
2023-01-01 13:00:00+00:00,0.4803462502001354,0.0,0.1778952966663245,0.4081231295425395
2023-01-01 14:00:00+00:00,0.4890869878217824,0.0,0.108490865970273,0.4101752885848653
2023-01-01 15:00:00+00:00,0.5295704041746739,0.0,0.0407212291450065,0.4212056434373664
2023-01-01 16:00:00+00:00,0.6278215526285257,0.0,0.0153076153355315,0.4551517742625053
2023-01-01 17:00:00+00:00,0.7460515299318563,0.0,0.0140443655262887,0.4703719538264215
2023-01-01 18:00:00+00:00,0.8066452147977101,0.0,0.0,0.4802052159042326
2023-01-01 19:00:00+00:00,0.8251124875171297,0.0,0.0,0.4653270628473707
2023-01-01 20:00:00+00:00,0.8085510899182196,0.0,0.0,0.4349722103463018
2023-01-01 21:00:00+00:00,0.7856805884721056,0.0,0.0,0.4245404018811458
2023-01-01 22:00:00+00:00,0.7523606337790602,0.0,0.0,0.4128259940145361
2023-01-01 23:00:00+00:00,0.7225238301683253,0.0,0.0,0.3968362548097477
2023-01-02 00:00:00+00:00,0.6836176897772348,0.0,0.0,0.3923899102180418
2023-01-02 01:00:00+00:00,0.656212519940943,0.0,0.0,0.395382642154767
2023-01-02 02:00:00+00:00,0.6150061854388928,0.0,0.0,0.3848653270628474
2023-01-02 03:00:00+00:00,0.5552668583856812,0.0,0.0,0.3745190252244549
2023-01-02 04:00:00+00:00,0.4754829826512491,0.0,0.0,0.3764856776400171
