Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2022-01-01 00:00:00+00:00,0.8009074271948141,0.8009074271948141,2408299.0,2408299.0
2022-01-01 01:00:00+00:00,0.8007723241024249,0.8007723241024249,2407892.75,2407892.75
2022-01-01 02:00:00+00:00,0.8006372210100356,0.8006372210100356,2407486.5,2407486.5
2022-01-01 03:00:00+00:00,0.8005021179176465,0.8005021179176465,2407080.25,2407080.25
2022-01-01 04:00:00+00:00,0.8003670148252572,0.8003670148252572,2406674.0,2406674.0
2022-01-01 05:00:00+00:00,0.800231911732868,0.800231911732868,2406267.75,2406267.75
2022-01-01 06:00:00+00:00,0.8000968086404787,0.8000968086404787,2405861.5,2405861.5
2022-01-01 07:00:00+00:00,0.7999617055480895,0.7999617055480895,2405455.25,2405455.25
2022-01-01 08:00:00+00:00,0.7998266024557003,0.7998266024557003,2405049.0,2405049.0
2022-01-01 09:00:00+00:00,0.7996914993633111,0.7996914993633111,2404642.75,2404642.75
2022-01-01 10:00:00+00:00,0.7995563962709218,0.7995563962709218,2404236.5,2404236.5
2022-01-01 11:00:00+00:00,0.7994212931785326,0.7994212931785326,2403830.25,2403830.25
2022-01-01 12:00:00+00:00,0.7992861900861433,0.7992861900861433,2403424.0,2403424.0
2022-01-01 13:00:00+00:00,0.7991510869937541,0.7991510869937541,2403017.75,2403017.75
2022-01-01 14:00:00+00:00,0.7990159839013649,0.7990159839013649,2402611.5,2402611.5
2022-01-01 15:00:00+00:00,0.7988808808089757,0.7988808808089757,2402205.25,2402205.25
2022-01-01 16:00:00+00:00,0.7987457777165864,0.7987457777165864,2401798.9999999995,2401798.9999999995
2022-01-01 17:00:00+00:00,0.7986106746241972,0.7986106746241972,2401392.75,2401392.75
2022-01-01 18:00:00+00:00,0.7984755715318079,0.7984755715318079,2400986.4999999995,2400986.4999999995
2022-01-01 19:00:00+00:00,0.7983404684394187,0.7983404684394187,2400580.25,2400580.25
2022-01-01 20:00:00+00:00,0.7982053653470295,0.7982053653470295,2400173.9999999995,2400173.9999999995
2022-01-01 21:00:00+00:00,0.7980702622546403,0.7980702622546403,2399767.75,2399767.75
2022-01-01 22:00:00+00:00,0.797935159162251,0.797935159162251,2399361.4999999995,2399361.4999999995
2022-01-01 23:00:00+00:00,0.7978000560698618,0.7978000560698618,2398955.25,2398955.25
2022-01-02 00:00:00+00:00,0.7976649529774725,0.7976649529774725,2398548.9999999995,2398548.9999999995
2022-01-02 01:00:00+00:00,0.7975298498850834,0.7975298498850834,2398142.75,2398142.75
2022-01-02 02:00:00+00:00,0.7973947467926941,0.7973947467926941,2397736.4999999995,2397736.4999999995
2022-01-02 03:00:00+00:00,0.7972596437003049,0.7972596437003049,2397330.25,2397330.25
2022-01-02 04:00:00+00:00,0.7971245406079157,0.7971245406079157,2396924.0,2396924.0
2022-01-02 05:00:00+00:00,0.7969894375155264,0.7969894375155264,2396517.75,2396517.75
2022-01-02 06:00:00+00:00,0.7968543344231372,0.7968543344231372,2396111.5,2396111.5
2022-01-02 07:00:00+00:00,0.796719231330748,0.796719231330748,2395705.25,2395705.25
2022-01-02 08:00:00+00:00,0.7965841282383588,0.7965841282383588,2395299.0,2395299.0
2022-01-02 09:00:00+00:00,0.7964490251459695,0.7964490251459695,2394892.75,2394892.75
2022-01-02 10:00:00+00:00,0.7963139220535803,0.7963139220535803,2394486.5,2394486.5
2022-01-02 11:00:00+00:00,0.796178818961191,0.796178818961191,2394080.25,2394080.25
2022-01-02 12:00:00+00:00,0.7960437158688018,0.7960437158688018,2393674.0,2393674.0
2022-01-02 13:00:00+00:00,0.7959086127764126,0.7959086127764126,2393267.75,2393267.75
2022-01-02 14:00:00+00:00,0.7957735096840234,0.7957735096840234,2392861.5,2392861.5
2022-01-02 15:00:00+00:00,0.7956384065916341,0.7956384065916341,2392455.25,2392455.25
2022-01-02 16:00:00+00:00,0.7955033034992449,0.7955033034992449,2392049.0,2392049.0
2022-01-02 17:00:00+00:00,0.7953682004068556,0.7953682004068556,2391642.75,2391642.75
2022-01-02 18:00:00+00:00,0.7952330973144665,0.7952330973144665,2391236.5,2391236.5
2022-01-02 19:00:00+00:00,0.7950979942220772,0.7950979942220772,2390830.25,2390830.25
2022-01-02 20:00:00+00:00,0.794962891129688,0.794962891129688,2390424.0,2390424.0
2022-01-02 21:00:00+00:00,0.7948277880372987,0.7948277880372987,2390017.75,2390017.75
2022-01-02 22:00:00+00:00,0.7946926849449095,0.7946926849449095,2389611.5,2389611.5
2022-01-02 23:00:00+00:00,0.7945575818525202,0.7945575818525202,2389205.25,2389205.25
