 ,WTON,WTOF,PHOT,HROR
2016-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0712250712250712
2016-01-01 01:00:00+00:00,0.0,0.0,0.0,0.0465337132003798
2016-01-01 02:00:00+00:00,0.0,0.0,0.0,0.0427350427350427
2016-01-01 03:00:00+00:00,0.0,0.0,0.0,0.0427350427350427
2016-01-01 04:00:00+00:00,0.0,0.0,0.0,0.0427350427350427
2016-01-01 05:00:00+00:00,0.0,0.0,0.0,0.0427350427350427
2016-01-01 06:00:00+00:00,0.0,0.0,0.0,0.0417853751187084
2016-01-01 07:00:00+00:00,0.0,0.0,0.0152091254752851,0.1101614434947768
2016-01-01 08:00:00+00:00,0.0,0.0,0.0570342205323193,0.1965811965811965
2016-01-01 09:00:00+00:00,0.0,0.0,0.1064638783269961,0.3086419753086419
2016-01-01 10:00:00+00:00,0.0,0.0,0.1596958174904943,0.2763532763532763
2016-01-01 11:00:00+00:00,0.0,0.0,0.2433460076045627,0.2184235517568851
2016-01-01 12:00:00+00:00,0.0,0.0,0.2243346007604562,0.1424501424501424
2016-01-01 13:00:00+00:00,0.0,0.0,0.1482889733840304,0.1519468186134852
2016-01-01 14:00:00+00:00,0.0,0.0,0.0722433460076045,0.137701804368471
2016-01-01 15:00:00+00:00,0.0,0.0,0.0152091254752851,0.2402659069325736
2016-01-01 16:00:00+00:00,0.0,0.0,0.0,0.4188034188034188
2016-01-01 17:00:00+00:00,0.0,0.0,0.0,0.4235517568850902
2016-01-01 18:00:00+00:00,0.0,0.0,0.0,0.4017094017094017
2016-01-01 19:00:00+00:00,0.0,0.0,0.0,0.332383665716999
2016-01-01 20:00:00+00:00,0.0,0.0,0.0,0.238366571699905
2016-01-01 21:00:00+00:00,0.0,0.0,0.0,0.1927825261158594
2016-01-01 22:00:00+00:00,0.0,0.0,0.0,0.0769230769230769
2016-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0360873694207027
2016-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0427350427350427
2016-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0427350427350427
2016-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0427350427350427
2016-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0417853751187084
2016-01-02 04:00:00+00:00,0.0,0.0,0.0,0.0360873694207027
2016-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0693257359924026
2016-01-02 06:00:00+00:00,0.0,0.0,0.0,0.1889838556505223
2016-01-02 07:00:00+00:00,0.0,0.0,0.0190114068441064,0.2393162393162393
2016-01-02 08:00:00+00:00,0.0,0.0,0.0570342205323193,0.2089268755935422
2016-01-02 09:00:00+00:00,0.0,0.0,0.091254752851711,0.3608736942070275
2016-01-02 10:00:00+00:00,0.0,0.0,0.0988593155893536,0.3057929724596391
2016-01-02 11:00:00+00:00,0.0,0.0,0.0836501901140684,0.1728395061728395
2016-01-02 12:00:00+00:00,0.0,0.0,0.053231939163498,0.1718898385565052
2016-01-02 13:00:00+00:00,0.0,0.0,0.026615969581749,0.2127255460588794
2016-01-02 14:00:00+00:00,0.0,0.0,0.0076045627376425,0.2706552706552707
2016-01-02 15:00:00+00:00,0.0,0.0,0.0,0.3295346628679962
2016-01-02 16:00:00+00:00,0.0,0.0,0.0,0.5042735042735043
2016-01-02 17:00:00+00:00,0.0,0.0,0.0,0.4786324786324786
2016-01-02 18:00:00+00:00,0.0,0.0,0.0,0.4406457739791073
2016-01-02 19:00:00+00:00,0.0,0.0,0.0,0.3266856600189933
2016-01-02 20:00:00+00:00,0.0,0.0,0.0,0.2725546058879392
2016-01-02 21:00:00+00:00,0.0,0.0,0.0,0.1187084520417853
2016-01-02 22:00:00+00:00,0.0,0.0,0.0,0.1044634377967711
2016-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0360873694207027
2016-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0408357075023741
2016-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0408357075023741
2016-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0408357075023741
2016-01-03 03:00:00+00:00,0.0,0.0,0.0,0.0398860398860398
2016-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0398860398860398
2016-01-03 05:00:00+00:00,0.0,0.0,0.0,0.0398860398860398
2016-01-03 06:00:00+00:00,0.0,0.0,0.0,0.0446343779677113
2016-01-03 07:00:00+00:00,0.0,0.0,0.0,0.1196581196581196
2016-01-03 08:00:00+00:00,0.0,0.0,0.0,0.1709401709401709
2016-01-03 09:00:00+00:00,0.0,0.0,0.0076045627376425,0.2231718898385565
2016-01-03 10:00:00+00:00,0.3333333333333333,0.0,0.0114068441064638,0.2260208926875593
2016-01-03 11:00:00+00:00,0.6666666666666666,0.0,0.0152091254752851,0.1566951566951566
2016-01-03 12:00:00+00:00,0.0,0.0,0.0228136882129277,0.1585944919278252
2016-01-03 13:00:00+00:00,0.0,0.0,0.0152091254752851,0.1984805318138651
2016-01-03 14:00:00+00:00,0.0,0.0,0.0038022813688212,0.1405508072174738
2016-01-03 15:00:00+00:00,0.0,0.0,0.0,0.2070275403608737
2016-01-03 16:00:00+00:00,0.0,0.0,0.0,0.4074074074074074
2016-01-03 17:00:00+00:00,0.0,0.0,0.0,0.4919278252611586
2016-01-03 18:00:00+00:00,0.0,0.0,0.0,0.4928774928774929
2016-01-03 19:00:00+00:00,0.0,0.0,0.0,0.439696106362773
2016-01-03 20:00:00+00:00,0.0,0.0,0.0,0.2877492877492877
2016-01-03 21:00:00+00:00,0.0,0.0,0.0,0.1595441595441595
2016-01-03 22:00:00+00:00,0.0,0.0,0.0,0.1168091168091168
2016-01-03 23:00:00+00:00,0.0,0.0,0.0,0.0645773979107312
2016-01-04 00:00:00+00:00,0.0,0.0,0.0,0.0408357075023741
2016-01-04 01:00:00+00:00,0.0,0.0,0.0,0.074074074074074
2016-01-04 02:00:00+00:00,0.0,0.0,0.0,0.0417853751187084
2016-01-04 03:00:00+00:00,0.0,0.0,0.0,0.0389363722697056
2016-01-04 04:00:00+00:00,0.0,0.0,0.0,0.0389363722697056
2016-01-04 05:00:00+00:00,0.0,0.0,0.0,0.1396011396011396
2016-01-04 06:00:00+00:00,0.0,0.0,0.0,0.1566951566951566
2016-01-04 07:00:00+00:00,0.0,0.0,0.0,0.1367521367521367
2016-01-04 08:00:00+00:00,0.0,0.0,0.0,0.1690408357075023
2016-01-04 09:00:00+00:00,0.0,0.0,0.0,0.1918328584995251
2016-01-04 10:00:00+00:00,0.0,0.0,0.0,0.2051282051282051
2016-01-04 11:00:00+00:00,0.0,0.0,0.0,0.251661918328585
2016-01-04 12:00:00+00:00,0.0,0.0,0.0,0.2934472934472934
2016-01-04 13:00:00+00:00,0.0,0.0,0.0,0.2364672364672364
2016-01-04 14:00:00+00:00,0.0,0.0,0.0,0.2421652421652421
2016-01-04 15:00:00+00:00,0.0,0.0,0.0,0.2744539411206078
