Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2020-01-01 00:00:00+00:00,0.683186679805499,0.683186679805499,1376201.0,1376201.0
2020-01-01 01:00:00+00:00,0.6831984375001847,0.6831984375001847,1376224.6845238097,1376224.6845238097
2020-01-01 02:00:00+00:00,0.6832101951948705,0.6832101951948705,1376248.3690476192,1376248.3690476192
2020-01-01 03:00:00+00:00,0.6832219528895561,0.6832219528895561,1376272.0535714284,1376272.0535714284
2020-01-01 04:00:00+00:00,0.6832337105842419,0.6832337105842419,1376295.738095238,1376295.738095238
2020-01-01 05:00:00+00:00,0.6832454682789276,0.6832454682789276,1376319.4226190476,1376319.4226190476
2020-01-01 06:00:00+00:00,0.6832572259736134,0.6832572259736134,1376343.1071428573,1376343.1071428573
2020-01-01 07:00:00+00:00,0.6832689836682991,0.6832689836682991,1376366.7916666667,1376366.7916666667
2020-01-01 08:00:00+00:00,0.6832807413629849,0.6832807413629849,1376390.4761904762,1376390.4761904762
2020-01-01 09:00:00+00:00,0.6832924990576705,0.6832924990576705,1376414.1607142857,1376414.1607142857
2020-01-01 10:00:00+00:00,0.6833042567523563,0.6833042567523563,1376437.8452380951,1376437.8452380951
2020-01-01 11:00:00+00:00,0.683316014447042,0.683316014447042,1376461.5297619049,1376461.5297619049
2020-01-01 12:00:00+00:00,0.6833277721417278,0.6833277721417278,1376485.2142857143,1376485.2142857143
2020-01-01 13:00:00+00:00,0.6833395298364136,0.6833395298364136,1376508.898809524,1376508.898809524
2020-01-01 14:00:00+00:00,0.6833512875310992,0.6833512875310992,1376532.5833333333,1376532.5833333333
2020-01-01 15:00:00+00:00,0.683363045225785,0.683363045225785,1376556.2678571427,1376556.2678571427
2020-01-01 16:00:00+00:00,0.6833748029204707,0.6833748029204707,1376579.9523809524,1376579.9523809524
2020-01-01 17:00:00+00:00,0.6833865606151565,0.6833865606151565,1376603.636904762,1376603.636904762
2020-01-01 18:00:00+00:00,0.6833983183098422,0.6833983183098422,1376627.3214285716,1376627.3214285716
2020-01-01 19:00:00+00:00,0.683410076004528,0.683410076004528,1376651.005952381,1376651.005952381
2020-01-01 20:00:00+00:00,0.6834218336992136,0.6834218336992136,1376674.6904761903,1376674.6904761903
2020-01-01 21:00:00+00:00,0.6834335913938994,0.6834335913938994,1376698.375,1376698.375
2020-01-01 22:00:00+00:00,0.6834453490885851,0.6834453490885851,1376722.0595238095,1376722.0595238095
2020-01-01 23:00:00+00:00,0.6834571067832709,0.6834571067832709,1376745.7440476192,1376745.7440476192
2020-01-02 00:00:00+00:00,0.6834688644779566,0.6834688644779566,1376769.4285714286,1376769.4285714286
2020-01-02 01:00:00+00:00,0.6834806221726424,0.6834806221726424,1376793.1130952383,1376793.1130952383
2020-01-02 02:00:00+00:00,0.683492379867328,0.683492379867328,1376816.7976190476,1376816.7976190476
2020-01-02 03:00:00+00:00,0.6835041375620138,0.6835041375620138,1376840.482142857,1376840.482142857
2020-01-02 04:00:00+00:00,0.6835158952566995,0.6835158952566995,1376864.1666666667,1376864.1666666667
2020-01-02 05:00:00+00:00,0.6835276529513853,0.6835276529513853,1376887.8511904762,1376887.8511904762
2020-01-02 06:00:00+00:00,0.683539410646071,0.683539410646071,1376911.535714286,1376911.535714286
2020-01-02 07:00:00+00:00,0.6835511683407567,0.6835511683407567,1376935.2202380951,1376935.2202380951
2020-01-02 08:00:00+00:00,0.6835629260354424,0.6835629260354424,1376958.9047619046,1376958.9047619046
2020-01-02 09:00:00+00:00,0.6835746837301282,0.6835746837301282,1376982.5892857143,1376982.5892857143
2020-01-02 10:00:00+00:00,0.683586441424814,0.683586441424814,1377006.2738095238,1377006.2738095238
2020-01-02 11:00:00+00:00,0.6835981991194997,0.6835981991194997,1377029.9583333335,1377029.9583333335
2020-01-02 12:00:00+00:00,0.6836099568141855,0.6836099568141855,1377053.642857143,1377053.642857143
2020-01-02 13:00:00+00:00,0.6836217145088711,0.6836217145088711,1377077.3273809524,1377077.3273809524
2020-01-02 14:00:00+00:00,0.6836334722035569,0.6836334722035569,1377101.011904762,1377101.011904762
2020-01-02 15:00:00+00:00,0.6836452298982426,0.6836452298982426,1377124.6964285714,1377124.6964285714
2020-01-02 16:00:00+00:00,0.6836569875929284,0.6836569875929284,1377148.380952381,1377148.380952381
2020-01-02 17:00:00+00:00,0.6836687452876141,0.6836687452876141,1377172.0654761905,1377172.0654761905
2020-01-02 18:00:00+00:00,0.6836805029822999,0.6836805029822999,1377195.7500000002,1377195.7500000002
2020-01-02 19:00:00+00:00,0.6836922606769855,0.6836922606769855,1377219.4345238095,1377219.4345238095
2020-01-02 20:00:00+00:00,0.6837040183716713,0.6837040183716713,1377243.119047619,1377243.119047619
2020-01-02 21:00:00+00:00,0.683715776066357,0.683715776066357,1377266.8035714286,1377266.8035714286
2020-01-02 22:00:00+00:00,0.6837275337610428,0.6837275337610428,1377290.488095238,1377290.488095238
2020-01-02 23:00:00+00:00,0.6837392914557285,0.6837392914557285,1377314.1726190478,1377314.1726190478
2020-01-03 00:00:00+00:00,0.6837510491504142,0.6837510491504142,1377337.857142857,1377337.857142857
2020-01-03 01:00:00+00:00,0.6837628068450999,0.6837628068450999,1377361.5416666667,1377361.5416666667
2020-01-03 02:00:00+00:00,0.6837745645397857,0.6837745645397857,1377385.2261904762,1377385.2261904762
2020-01-03 03:00:00+00:00,0.6837863222344714,0.6837863222344714,1377408.9107142857,1377408.9107142857
2020-01-03 04:00:00+00:00,0.6837980799291572,0.6837980799291572,1377432.5952380954,1377432.5952380954
2020-01-03 05:00:00+00:00,0.683809837623843,0.683809837623843,1377456.2797619049,1377456.2797619049
2020-01-03 06:00:00+00:00,0.6838215953185286,0.6838215953185286,1377479.9642857143,1377479.9642857143
2020-01-03 07:00:00+00:00,0.6838333530132144,0.6838333530132144,1377503.6488095238,1377503.6488095238
2020-01-03 08:00:00+00:00,0.6838451107079001,0.6838451107079001,1377527.3333333333,1377527.3333333333
2020-01-03 09:00:00+00:00,0.6838568684025859,0.6838568684025859,1377551.017857143,1377551.017857143
2020-01-03 10:00:00+00:00,0.6838686260972716,0.6838686260972716,1377574.7023809524,1377574.7023809524
2020-01-03 11:00:00+00:00,0.6838803837919573,0.6838803837919573,1377598.386904762,1377598.386904762
2020-01-03 12:00:00+00:00,0.683892141486643,0.683892141486643,1377622.0714285714,1377622.0714285714
2020-01-03 13:00:00+00:00,0.6839038991813288,0.6839038991813288,1377645.755952381,1377645.755952381
2020-01-03 14:00:00+00:00,0.6839156568760145,0.6839156568760145,1377669.4404761905,1377669.4404761905
2020-01-03 15:00:00+00:00,0.6839274145707003,0.6839274145707003,1377693.125,1377693.125
2020-01-03 16:00:00+00:00,0.683939172265386,0.683939172265386,1377716.8095238097,1377716.8095238097
2020-01-03 17:00:00+00:00,0.6839509299600717,0.6839509299600717,1377740.494047619,1377740.494047619
2020-01-03 18:00:00+00:00,0.6839626876547574,0.6839626876547574,1377764.1785714286,1377764.1785714286
