Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2023-01-01 00:00:00+00:00,0.695821138991508,0.695821138991508,1348779.0,1348779.0
2023-01-01 01:00:00+00:00,0.6958636783930107,0.6958636783930107,1348861.4583333335,1348861.4583333335
2023-01-01 02:00:00+00:00,0.6959062177945133,0.6959062177945133,1348943.9166666667,1348943.9166666667
2023-01-01 03:00:00+00:00,0.6959487571960159,0.6959487571960159,1349026.375,1349026.375
2023-01-01 04:00:00+00:00,0.6959912965975186,0.6959912965975186,1349108.8333333335,1349108.8333333335
2023-01-01 05:00:00+00:00,0.6960338359990212,0.6960338359990212,1349191.2916666667,1349191.2916666667
2023-01-01 06:00:00+00:00,0.6960763754005239,0.6960763754005239,1349273.7500000002,1349273.7500000002
2023-01-01 07:00:00+00:00,0.6961189148020266,0.6961189148020266,1349356.2083333335,1349356.2083333335
2023-01-01 08:00:00+00:00,0.6961614542035292,0.6961614542035292,1349438.6666666667,1349438.6666666667
2023-01-01 09:00:00+00:00,0.6962039936050318,0.6962039936050318,1349521.125,1349521.125
2023-01-01 10:00:00+00:00,0.6962465330065345,0.6962465330065345,1349603.5833333335,1349603.5833333335
2023-01-01 11:00:00+00:00,0.6962890724080372,0.6962890724080372,1349686.0416666667,1349686.0416666667
2023-01-01 12:00:00+00:00,0.6963316118095397,0.6963316118095397,1349768.5,1349768.5
2023-01-01 13:00:00+00:00,0.6963741512110424,0.6963741512110424,1349850.9583333335,1349850.9583333335
2023-01-01 14:00:00+00:00,0.6964166906125451,0.6964166906125451,1349933.4166666667,1349933.4166666667
2023-01-01 15:00:00+00:00,0.6964592300140477,0.6964592300140477,1350015.8750000002,1350015.8750000002
2023-01-01 16:00:00+00:00,0.6965017694155504,0.6965017694155504,1350098.3333333335,1350098.3333333335
2023-01-01 17:00:00+00:00,0.696544308817053,0.696544308817053,1350180.7916666667,1350180.7916666667
2023-01-01 18:00:00+00:00,0.6965868482185557,0.6965868482185557,1350263.25,1350263.25
2023-01-01 19:00:00+00:00,0.6966293876200583,0.6966293876200583,1350345.7083333335,1350345.7083333335
2023-01-01 20:00:00+00:00,0.696671927021561,0.696671927021561,1350428.1666666667,1350428.1666666667
2023-01-01 21:00:00+00:00,0.6967144664230636,0.6967144664230636,1350510.625,1350510.625
2023-01-01 22:00:00+00:00,0.6967570058245662,0.6967570058245662,1350593.0833333333,1350593.0833333333
2023-01-01 23:00:00+00:00,0.6967995452260689,0.6967995452260689,1350675.5416666667,1350675.5416666667
2023-01-02 00:00:00+00:00,0.6968420846275716,0.6968420846275716,1350758.0000000002,1350758.0000000002
2023-01-02 01:00:00+00:00,0.6968846240290743,0.6968846240290743,1350840.4583333335,1350840.4583333335
2023-01-02 02:00:00+00:00,0.6969271634305768,0.6969271634305768,1350922.9166666667,1350922.9166666667
2023-01-02 03:00:00+00:00,0.6969697028320795,0.6969697028320795,1351005.375,1351005.375
2023-01-02 04:00:00+00:00,0.6970122422335822,0.6970122422335822,1351087.8333333335,1351087.8333333335
2023-01-02 05:00:00+00:00,0.6970547816350848,0.6970547816350848,1351170.2916666667,1351170.2916666667
2023-01-02 06:00:00+00:00,0.6970973210365875,0.6970973210365875,1351252.7500000002,1351252.7500000002
2023-01-02 07:00:00+00:00,0.6971398604380901,0.6971398604380901,1351335.2083333333,1351335.2083333333
2023-01-02 08:00:00+00:00,0.6971823998395927,0.6971823998395927,1351417.6666666667,1351417.6666666667
2023-01-02 09:00:00+00:00,0.6972249392410954,0.6972249392410954,1351500.125,1351500.125
2023-01-02 10:00:00+00:00,0.6972674786425981,0.6972674786425981,1351582.5833333335,1351582.5833333335
2023-01-02 11:00:00+00:00,0.6973100180441008,0.6973100180441008,1351665.0416666667,1351665.0416666667
2023-01-02 12:00:00+00:00,0.6973525574456033,0.6973525574456033,1351747.5,1351747.5
2023-01-02 13:00:00+00:00,0.697395096847106,0.697395096847106,1351829.9583333335,1351829.9583333335
2023-01-02 14:00:00+00:00,0.6974376362486087,0.6974376362486087,1351912.4166666667,1351912.4166666667
2023-01-02 15:00:00+00:00,0.6974801756501113,0.6974801756501113,1351994.8750000002,1351994.8750000002
2023-01-02 16:00:00+00:00,0.6975227150516139,0.6975227150516139,1352077.3333333333,1352077.3333333333
2023-01-02 17:00:00+00:00,0.6975652544531166,0.6975652544531166,1352159.7916666667,1352159.7916666667
2023-01-02 18:00:00+00:00,0.6976077938546192,0.6976077938546192,1352242.25,1352242.25
2023-01-02 19:00:00+00:00,0.6976503332561219,0.6976503332561219,1352324.7083333335,1352324.7083333335
2023-01-02 20:00:00+00:00,0.6976928726576246,0.6976928726576246,1352407.1666666667,1352407.1666666667
2023-01-02 21:00:00+00:00,0.6977354120591271,0.6977354120591271,1352489.625,1352489.625
2023-01-02 22:00:00+00:00,0.6977779514606298,0.6977779514606298,1352572.0833333335,1352572.0833333335
2023-01-02 23:00:00+00:00,0.6978204908621325,0.6978204908621325,1352654.5416666667,1352654.5416666667
2023-01-03 00:00:00+00:00,0.6978630302636352,0.6978630302636352,1352737.0000000002,1352737.0000000002
2023-01-03 01:00:00+00:00,0.6979055696651377,0.6979055696651377,1352819.4583333333,1352819.4583333333
2023-01-03 02:00:00+00:00,0.6979481090666404,0.6979481090666404,1352901.9166666667,1352901.9166666667
2023-01-03 03:00:00+00:00,0.6979906484681431,0.6979906484681431,1352984.375,1352984.375
2023-01-03 04:00:00+00:00,0.6980331878696457,0.6980331878696457,1353066.8333333335,1353066.8333333335
2023-01-03 05:00:00+00:00,0.6980757272711484,0.6980757272711484,1353149.2916666667,1353149.2916666667
2023-01-03 06:00:00+00:00,0.698118266672651,0.698118266672651,1353231.75,1353231.75
2023-01-03 07:00:00+00:00,0.6981608060741537,0.6981608060741537,1353314.2083333333,1353314.2083333333
2023-01-03 08:00:00+00:00,0.6982033454756563,0.6982033454756563,1353396.6666666667,1353396.6666666667
2023-01-03 09:00:00+00:00,0.698245884877159,0.698245884877159,1353479.1250000002,1353479.1250000002
2023-01-03 10:00:00+00:00,0.6982884242786617,0.6982884242786617,1353561.5833333335,1353561.5833333335
2023-01-03 11:00:00+00:00,0.6983309636801642,0.6983309636801642,1353644.0416666667,1353644.0416666667
2023-01-03 12:00:00+00:00,0.6983735030816669,0.6983735030816669,1353726.5,1353726.5
2023-01-03 13:00:00+00:00,0.6984160424831696,0.6984160424831696,1353808.9583333335,1353808.9583333335
2023-01-03 14:00:00+00:00,0.6984585818846722,0.6984585818846722,1353891.4166666667,1353891.4166666667
2023-01-03 15:00:00+00:00,0.6985011212861749,0.6985011212861749,1353973.8750000002,1353973.8750000002
2023-01-03 16:00:00+00:00,0.6985436606876775,0.6985436606876775,1354056.3333333333,1354056.3333333333
2023-01-03 17:00:00+00:00,0.6985862000891802,0.6985862000891802,1354138.7916666667,1354138.7916666667
2023-01-03 18:00:00+00:00,0.6986287394906828,0.6986287394906828,1354221.25,1354221.25
2023-01-03 19:00:00+00:00,0.6986712788921855,0.6986712788921855,1354303.7083333335,1354303.7083333335
2023-01-03 20:00:00+00:00,0.6987138182936881,0.6987138182936881,1354386.1666666667,1354386.1666666667
2023-01-03 21:00:00+00:00,0.6987563576951907,0.6987563576951907,1354468.625,1354468.625
2023-01-03 22:00:00+00:00,0.6987988970966934,0.6987988970966934,1354551.0833333335,1354551.0833333335
2023-01-03 23:00:00+00:00,0.6988414364981961,0.6988414364981961,1354633.5416666667,1354633.5416666667
2023-01-04 00:00:00+00:00,0.6988839758996988,0.6988839758996988,1354716.0000000002,1354716.0000000002
2023-01-04 01:00:00+00:00,0.6989265153012013,0.6989265153012013,1354798.4583333333,1354798.4583333333
2023-01-04 02:00:00+00:00,0.698969054702704,0.698969054702704,1354880.9166666667,1354880.9166666667
2023-01-04 03:00:00+00:00,0.6990115941042067,0.6990115941042067,1354963.375,1354963.375
2023-01-04 04:00:00+00:00,0.6990541335057093,0.6990541335057093,1355045.8333333335,1355045.8333333335
2023-01-04 05:00:00+00:00,0.6990966729072119,0.6990966729072119,1355128.2916666665,1355128.2916666665
2023-01-04 06:00:00+00:00,0.6991392123087146,0.6991392123087146,1355210.75,1355210.75
2023-01-04 07:00:00+00:00,0.6991817517102172,0.6991817517102172,1355293.2083333335,1355293.2083333335
2023-01-04 08:00:00+00:00,0.6992242911117199,0.6992242911117199,1355375.6666666667,1355375.6666666667
2023-01-04 09:00:00+00:00,0.6992668305132226,0.6992668305132226,1355458.1250000002,1355458.1250000002
2023-01-04 10:00:00+00:00,0.6993093699147251,0.6993093699147251,1355540.5833333333,1355540.5833333333
2023-01-04 11:00:00+00:00,0.6993519093162278,0.6993519093162278,1355623.0416666667,1355623.0416666667
2023-01-04 12:00:00+00:00,0.6993944487177305,0.6993944487177305,1355705.5,1355705.5
2023-01-04 13:00:00+00:00,0.6994369881192332,0.6994369881192332,1355787.9583333335,1355787.9583333335
2023-01-04 14:00:00+00:00,0.6994795275207358,0.6994795275207358,1355870.4166666667,1355870.4166666667
2023-01-04 15:00:00+00:00,0.6995220669222384,0.6995220669222384,1355952.875,1355952.875
2023-01-04 16:00:00+00:00,0.6995646063237411,0.6995646063237411,1356035.3333333333,1356035.3333333333
2023-01-04 17:00:00+00:00,0.6996071457252437,0.6996071457252437,1356117.7916666667,1356117.7916666667
2023-01-04 18:00:00+00:00,0.6996496851267464,0.6996496851267464,1356200.2500000002,1356200.2500000002
2023-01-04 19:00:00+00:00,0.6996922245282491,0.6996922245282491,1356282.7083333335,1356282.7083333335
2023-01-04 20:00:00+00:00,0.6997347639297516,0.6997347639297516,1356365.1666666667,1356365.1666666667
2023-01-04 21:00:00+00:00,0.6997773033312543,0.6997773033312543,1356447.625,1356447.625
2023-01-04 22:00:00+00:00,0.699819842732757,0.699819842732757,1356530.0833333335,1356530.0833333335
2023-01-04 23:00:00+00:00,0.6998623821342597,0.6998623821342597,1356612.5416666667,1356612.5416666667
2023-01-05 00:00:00+00:00,0.6999049215357622,0.6999049215357622,1356695.0,1356695.0
2023-01-05 01:00:00+00:00,0.6999474609372649,0.6999474609372649,1356777.4583333333,1356777.4583333333
2023-01-05 02:00:00+00:00,0.6999900003387676,0.6999900003387676,1356859.9166666667,1356859.9166666667
2023-01-05 03:00:00+00:00,0.7000325397402702,0.7000325397402702,1356942.375,1356942.375
2023-01-05 04:00:00+00:00,0.7000750791417729,0.7000750791417729,1357024.8333333335,1357024.8333333335
2023-01-05 05:00:00+00:00,0.7001176185432755,0.7001176185432755,1357107.2916666667,1357107.2916666667
