Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2017-01-01 00:00:00+00:00,0.649324801904691,0.649324801904691,1117088.0,1117088.0
2017-01-01 01:00:00+00:00,0.6490669137432883,0.6490669137432883,1116644.3333333333,1116644.3333333333
2017-01-01 02:00:00+00:00,0.6488090255818856,0.6488090255818856,1116200.6666666667,1116200.6666666667
2017-01-01 03:00:00+00:00,0.6485511374204829,0.6485511374204829,1115757.0,1115757.0
2017-01-01 04:00:00+00:00,0.64829324925908,0.64829324925908,1115313.3333333333,1115313.3333333333
2017-01-01 05:00:00+00:00,0.6480353610976773,0.6480353610976773,1114869.6666666665,1114869.6666666665
2017-01-01 06:00:00+00:00,0.6477774729362746,0.6477774729362746,1114426.0,1114426.0
2017-01-01 07:00:00+00:00,0.6475195847748719,0.6475195847748719,1113982.3333333333,1113982.3333333333
2017-01-01 08:00:00+00:00,0.6472616966134692,0.6472616966134692,1113538.6666666665,1113538.6666666665
2017-01-01 09:00:00+00:00,0.6470038084520665,0.6470038084520665,1113095.0,1113095.0
2017-01-01 10:00:00+00:00,0.6467459202906637,0.6467459202906637,1112651.3333333333,1112651.3333333333
2017-01-01 11:00:00+00:00,0.646488032129261,0.646488032129261,1112207.6666666665,1112207.6666666665
2017-01-01 12:00:00+00:00,0.6462301439678583,0.6462301439678583,1111764.0,1111764.0
2017-01-01 13:00:00+00:00,0.6459722558064556,0.6459722558064556,1111320.3333333333,1111320.3333333333
2017-01-01 14:00:00+00:00,0.6457143676450529,0.6457143676450529,1110876.6666666665,1110876.6666666665
2017-01-01 15:00:00+00:00,0.6454564794836501,0.6454564794836501,1110433.0,1110433.0
2017-01-01 16:00:00+00:00,0.6451985913222474,0.6451985913222474,1109989.3333333333,1109989.3333333333
2017-01-01 17:00:00+00:00,0.6449407031608446,0.6449407031608446,1109545.6666666665,1109545.6666666665
2017-01-01 18:00:00+00:00,0.6446828149994419,0.6446828149994419,1109101.9999999998,1109101.9999999998
2017-01-01 19:00:00+00:00,0.6444249268380392,0.6444249268380392,1108658.3333333333,1108658.3333333333
2017-01-01 20:00:00+00:00,0.6441670386766365,0.6441670386766365,1108214.6666666665,1108214.6666666665
2017-01-01 21:00:00+00:00,0.6439091505152338,0.6439091505152338,1107771.0,1107771.0
2017-01-01 22:00:00+00:00,0.6436512623538311,0.6436512623538311,1107327.3333333333,1107327.3333333333
2017-01-01 23:00:00+00:00,0.6433933741924283,0.6433933741924283,1106883.6666666665,1106883.6666666665
2017-01-02 00:00:00+00:00,0.6431354860310255,0.6431354860310255,1106439.9999999998,1106439.9999999998
2017-01-02 01:00:00+00:00,0.6428775978696228,0.6428775978696228,1105996.3333333333,1105996.3333333333
2017-01-02 02:00:00+00:00,0.6426197097082201,0.6426197097082201,1105552.6666666665,1105552.6666666665
2017-01-02 03:00:00+00:00,0.6423618215468174,0.6423618215468174,1105109.0,1105109.0
2017-01-02 04:00:00+00:00,0.6421039333854147,0.6421039333854147,1104665.3333333333,1104665.3333333333
2017-01-02 05:00:00+00:00,0.641846045224012,0.641846045224012,1104221.6666666667,1104221.6666666667
2017-01-02 06:00:00+00:00,0.6415881570626092,0.6415881570626092,1103777.9999999998,1103777.9999999998
2017-01-02 07:00:00+00:00,0.6413302689012065,0.6413302689012065,1103334.3333333333,1103334.3333333333
2017-01-02 08:00:00+00:00,0.6410723807398038,0.6410723807398038,1102890.6666666665,1102890.6666666665
2017-01-02 09:00:00+00:00,0.6408144925784011,0.6408144925784011,1102447.0,1102447.0
2017-01-02 10:00:00+00:00,0.6405566044169984,0.6405566044169984,1102003.3333333333,1102003.3333333333
2017-01-02 11:00:00+00:00,0.6402987162555956,0.6402987162555956,1101559.6666666667,1101559.6666666667
2017-01-02 12:00:00+00:00,0.6400408280941928,0.6400408280941928,1101115.9999999998,1101115.9999999998
2017-01-02 13:00:00+00:00,0.6397829399327901,0.6397829399327901,1100672.3333333333,1100672.3333333333
2017-01-02 14:00:00+00:00,0.6395250517713874,0.6395250517713874,1100228.6666666665,1100228.6666666665
2017-01-02 15:00:00+00:00,0.6392671636099847,0.6392671636099847,1099785.0,1099785.0
2017-01-02 16:00:00+00:00,0.639009275448582,0.639009275448582,1099341.3333333333,1099341.3333333333
2017-01-02 17:00:00+00:00,0.6387513872871793,0.6387513872871793,1098897.6666666667,1098897.6666666667
2017-01-02 18:00:00+00:00,0.6384934991257765,0.6384934991257765,1098453.9999999998,1098453.9999999998
2017-01-02 19:00:00+00:00,0.6382356109643738,0.6382356109643738,1098010.3333333333,1098010.3333333333
2017-01-02 20:00:00+00:00,0.637977722802971,0.637977722802971,1097566.6666666665,1097566.6666666665
2017-01-02 21:00:00+00:00,0.6377198346415683,0.6377198346415683,1097123.0,1097123.0
2017-01-02 22:00:00+00:00,0.6374619464801656,0.6374619464801656,1096679.3333333333,1096679.3333333333
2017-01-02 23:00:00+00:00,0.6372040583187629,0.6372040583187629,1096235.6666666667,1096235.6666666667
2017-01-03 00:00:00+00:00,0.6369461701573602,0.6369461701573602,1095792.0,1095792.0
2017-01-03 01:00:00+00:00,0.6366882819959574,0.6366882819959574,1095348.3333333333,1095348.3333333333
2017-01-03 02:00:00+00:00,0.6364303938345547,0.6364303938345547,1094904.6666666665,1094904.6666666665
2017-01-03 03:00:00+00:00,0.636172505673152,0.636172505673152,1094461.0,1094461.0
2017-01-03 04:00:00+00:00,0.6359146175117493,0.6359146175117493,1094017.3333333333,1094017.3333333333
2017-01-03 05:00:00+00:00,0.6356567293503466,0.6356567293503466,1093573.6666666665,1093573.6666666665
2017-01-03 06:00:00+00:00,0.6353988411889439,0.6353988411889439,1093130.0,1093130.0
2017-01-03 07:00:00+00:00,0.635140953027541,0.635140953027541,1092686.3333333333,1092686.3333333333
2017-01-03 08:00:00+00:00,0.6348830648661383,0.6348830648661383,1092242.6666666665,1092242.6666666665
2017-01-03 09:00:00+00:00,0.6346251767047356,0.6346251767047356,1091798.9999999998,1091798.9999999998
2017-01-03 10:00:00+00:00,0.6343672885433329,0.6343672885433329,1091355.3333333333,1091355.3333333333
2017-01-03 11:00:00+00:00,0.6341094003819302,0.6341094003819302,1090911.6666666665,1090911.6666666665
2017-01-03 12:00:00+00:00,0.6338515122205275,0.6338515122205275,1090468.0,1090468.0
