,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.0466504532390006,0.0,0.0,0.2951486394887189
2017-01-01 00:15:00+00:00,0.04653990714127785,0.0,0.0,0.29074271327587875
2017-01-01 00:30:00+00:00,0.0464293610435551,0.0,0.0,0.28633678706303867
2017-01-01 00:45:00+00:00,0.04631881494583235,0.0,0.0,0.28193086085019853
2017-01-01 01:00:00+00:00,0.0462082688481096,0.0,0.0,0.2775249346373584
2017-01-01 01:15:00+00:00,0.04587663055494135,0.0,0.0,0.27742810109421906
2017-01-01 01:30:00+00:00,0.045544992261773096,0.0,0.0,0.27733126755107973
2017-01-01 01:45:00+00:00,0.04521335396860485,0.0,0.0,0.27723443400794034
2017-01-01 02:00:00+00:00,0.0448817156754366,0.0,0.0,0.277137600464801
2017-01-01 02:15:00+00:00,0.045397597464809425,0.0,0.0,0.2739420935412027
2017-01-01 02:30:00+00:00,0.04591347925418225,0.0,0.0,0.2707465866176043
2017-01-01 02:45:00+00:00,0.04642936104355507,0.0,0.0,0.26755107969400593
2017-01-01 03:00:00+00:00,0.0469452428329279,0.0,0.0,0.2643555727704076
2017-01-01 03:15:00+00:00,0.047424275923059825,0.0,0.0,0.25934443691294656
2017-01-01 03:30:00+00:00,0.047903309013191744,0.0,0.0,0.25433330105548557
2017-01-01 03:45:00+00:00,0.04838234210332367,0.0,0.0,0.24932216519802453
2017-01-01 04:00:00+00:00,0.0488613751934556,0.0,0.0,0.2443110293405635
2017-01-01 04:15:00+00:00,0.049229862185864774,0.0,0.0,0.24385107001065162
2017-01-01 04:30:00+00:00,0.04959834917827395,0.0,0.0,0.24339111068073974
2017-01-01 04:45:00+00:00,0.04996683617068312,0.0,0.0,0.24293115135082788
2017-01-01 05:00:00+00:00,0.0503353231630923,0.0,0.0,0.242471192020916
2017-01-01 05:15:00+00:00,0.05155133023804255,0.0,0.0,0.24440786288370286
2017-01-01 05:30:00+00:00,0.052767337312992796,0.0,0.0,0.24634453374648974
2017-01-01 05:45:00+00:00,0.05398334438794305,0.0,0.0,0.2482812046092766
2017-01-01 06:00:00+00:00,0.0551993514628933,0.0,0.0,0.2502178754720635
2017-01-01 06:15:00+00:00,0.05615741764315715,0.0,0.00323107049608355,0.2532681320809528
2017-01-01 06:30:00+00:00,0.057115483823421,0.0,0.0064621409921671,0.25631838868984214
2017-01-01 06:45:00+00:00,0.058073550003684846,0.0,0.00969321148825065,0.2593686452987315
2017-01-01 07:00:00+00:00,0.0590316161839487,0.0,0.0129242819843342,0.2624189019076208
2017-01-01 07:15:00+00:00,0.0596027710221829,0.0,0.023498694516971275,0.262685194151254
2017-01-01 07:30:00+00:00,0.0601739258604171,0.0,0.03407310704960835,0.2629514863948872
2017-01-01 07:45:00+00:00,0.060745080698651296,0.0,0.04464751958224543,0.26321777863852036
2017-01-01 08:00:00+00:00,0.0613162355368855,0.0,0.0552219321148825,0.2634840708821536
2017-01-01 08:15:00+00:00,0.06196108777360155,0.0,0.0742167101827676,0.2650576159581679
2017-01-01 08:30:00+00:00,0.06260594001031759,0.0,0.0932114882506527,0.2666311610341823
2017-01-01 08:45:00+00:00,0.06325079224703364,0.0,0.1122062663185378,0.2682047061101966
2017-01-01 09:00:00+00:00,0.0638956444837497,0.0,0.1312010443864229,0.2697782511862109
2017-01-01 09:15:00+00:00,0.06463261846856802,0.0,0.14406005221932108,0.2703834608308318
2017-01-01 09:30:00+00:00,0.06536959245338635,0.0,0.15691906005221926,0.2709886704754527
2017-01-01 09:45:00+00:00,0.06610656643820467,0.0,0.16977806788511743,0.27159388012007357
2017-01-01 10:00:00+00:00,0.066843540423023,0.0,0.1826370757180156,0.2721990897646945
2017-01-01 10:15:00+00:00,0.0672488761146731,0.0,0.18955613577023492,0.27764597656628254
2017-01-01 10:30:00+00:00,0.0676542118063232,0.0,0.19647519582245426,0.2830928633678706
2017-01-01 10:45:00+00:00,0.0680595474979733,0.0,0.20339425587467358,0.28853975016945865
2017-01-01 11:00:00+00:00,0.0684648831896234,0.0,0.2103133159268929,0.2939866369710467
2017-01-01 11:15:00+00:00,0.06883337018203256,0.0,0.20923629242819836,0.2966737677931635
2017-01-01 11:30:00+00:00,0.0692018571744417,0.0,0.20815926892950384,0.2993608986152803
2017-01-01 11:45:00+00:00,0.06957034416685084,0.0,0.20708224543080933,0.3020480294373971
2017-01-01 12:00:00+00:00,0.06993883115926,0.0,0.2060052219321148,0.3047351602595139
2017-01-01 12:15:00+00:00,0.06988355811039862,0.0,0.19738903394255866,0.30362157451341143
2017-01-01 12:30:00+00:00,0.06982828506153725,0.0,0.18877284595300253,0.302507988767309
2017-01-01 12:45:00+00:00,0.06977301201267588,0.0,0.18015665796344643,0.30139440302120657
2017-01-01 13:00:00+00:00,0.0697177389638145,0.0,0.1715404699738903,0.3002808172751041
2017-01-01 13:15:00+00:00,0.06920185717444167,0.0,0.15375326370757175,0.29602014137697297
2017-01-01 13:30:00+00:00,0.06868597538506885,0.0,0.1359660574412532,0.2917594654788419
2017-01-01 13:45:00+00:00,0.06817009359569602,0.0,0.11817885117493465,0.2874987895807108
2017-01-01 14:00:00+00:00,0.0676542118063232,0.0,0.1003916449086161,0.2832381136825797
2017-01-01 14:15:00+00:00,0.06761736310708227,0.0,0.0836814621409921,0.28055098286046287
2017-01-01 14:30:00+00:00,0.06758051440784135,0.0,0.06697127937336811,0.27786385203834607
2017-01-01 14:45:00+00:00,0.06754366570860042,0.0,0.0502610966057441,0.2751767212162293
2017-01-01 15:00:00+00:00,0.0675068170093595,0.0,0.0335509138381201,0.2724895903941125
2017-01-01 15:15:00+00:00,0.06842803449038243,0.0,0.02741514360313315,0.2795100222717149
2017-01-01 15:30:00+00:00,0.06934925197140535,0.0,0.021279373368146202,0.2865304541493173
2017-01-01 15:45:00+00:00,0.07027046945242828,0.0,0.01514360313315925,0.2935508860269197
2017-01-01 16:00:00+00:00,0.0711916869334512,0.0,0.0090078328981723,0.3005713179045221
2017-01-01 16:15:00+00:00,0.07115483823421027,0.0,0.006755874673629226,0.31248184371066134
2017-01-01 16:30:00+00:00,0.07111798953496934,0.0,0.00450391644908615,0.3243923695168006
2017-01-01 16:45:00+00:00,0.07108114083572842,0.0,0.002251958224543075,0.33630289532293983
2017-01-01 17:00:00+00:00,0.0710442921364875,0.0,0.0,0.3482134211290791
2017-01-01 17:15:00+00:00,0.07106271648610797,0.0,0.0,0.3506342597075627
2017-01-01 17:30:00+00:00,0.07108114083572845,0.0,0.0,0.35305509828604625
2017-01-01 17:45:00+00:00,0.07109956518534892,0.0,0.0,0.35547593686452983
2017-01-01 18:00:00+00:00,0.0711179895349694,0.0,0.0,0.3578967754430134
2017-01-01 18:15:00+00:00,0.07119168693345122,0.0,0.0,0.3496417158903844
2017-01-01 18:30:00+00:00,0.07126538433193305,0.0,0.0,0.34138665633775533
2017-01-01 18:45:00+00:00,0.07133908173041487,0.0,0.0,0.3331315967851263
2017-01-01 19:00:00+00:00,0.0714127791288967,0.0,0.0,0.3248765372324973
2017-01-01 19:15:00+00:00,0.07056525904635562,0.0,0.0,0.3241502856589522
2017-01-01 19:30:00+00:00,0.06971773896381456,0.0,0.0,0.32342403408540715
2017-01-01 19:45:00+00:00,0.06887021888127348,0.0,0.0,0.3226977825118621
2017-01-01 20:00:00+00:00,0.0680226987987324,0.0,0.0,0.321971530938317
2017-01-01 20:15:00+00:00,0.06653032647947525,0.0,0.0,0.32192311416674735
2017-01-01 20:30:00+00:00,0.0650379541602181,0.0,0.0,0.32187469739517766
2017-01-01 20:45:00+00:00,0.06354558184096096,0.0,0.0,0.32182628062360796
2017-01-01 21:00:00+00:00,0.0620532095217038,0.0,0.0,0.3217778638520383
2017-01-01 21:15:00+00:00,0.06083720244675355,0.0,0.0,0.3175898131112617
2017-01-01 21:30:00+00:00,0.0596211953718033,0.0,0.0,0.3134017623704851
2017-01-01 21:45:00+00:00,0.05840518829685305,0.0,0.0,0.3092137116297085
2017-01-01 22:00:00+00:00,0.0571891812219028,0.0,0.0,0.3050256608889319
2017-01-01 22:15:00+00:00,0.056120568943916226,0.0,0.0,0.2955843904328459
2017-01-01 22:30:00+00:00,0.05505195666592965,0.0,0.0,0.28614311997675995
2017-01-01 22:45:00+00:00,0.053983344387943076,0.0,0.0,0.276701849520674
2017-01-01 23:00:00+00:00,0.0529147321099565,0.0,0.0,0.267260579064588
2017-01-01 23:15:00+00:00,0.05258309381678825,0.0,0.0,0.2668732448920306
2017-01-01 23:30:00+00:00,0.05225145552362,0.0,0.0,0.26648591071947325
2017-01-01 23:45:00+00:00,0.05191981723045175,0.0,0.0,0.2660985765469159
2017-01-02 00:00:00+00:00,0.0515881789372835,0.0,0.0,0.2657112423743585
2017-01-02 00:15:00+00:00,0.0505195666592969,0.0,0.0,0.2639682385978503
2017-01-02 00:30:00+00:00,0.0494509543813103,0.0,0.0,0.26222523482134213
2017-01-02 00:45:00+00:00,0.048382342103323706,0.0,0.0,0.2604822310448339
2017-01-02 01:00:00+00:00,0.0473137298253371,0.0,0.0,0.2587392272683257
2017-01-02 01:15:00+00:00,0.04670572628786197,0.0,0.0,0.2573109325070204
2017-01-02 01:30:00+00:00,0.04609772275038685,0.0,0.0,0.25588263774571507
2017-01-02 01:45:00+00:00,0.04548971921291173,0.0,0.0,0.2544543429844098
2017-01-02 02:00:00+00:00,0.0448817156754366,0.0,0.0,0.2530260482231045
2017-01-02 02:15:00+00:00,0.04401577124327505,0.0,0.0,0.25065362641619054
2017-01-02 02:30:00+00:00,0.0431498268111135,0.0,0.0,0.24828120460927663
2017-01-02 02:45:00+00:00,0.04228388237895195,0.0,0.0,0.24590878280236272
2017-01-02 03:00:00+00:00,0.0414179379467904,0.0,0.0,0.2435363609954488
2017-01-02 03:15:00+00:00,0.04112314835286307,0.0,0.0,0.24140602304638326
2017-01-02 03:30:00+00:00,0.04082835875893575,0.0,0.0,0.2392756850973177
2017-01-02 03:45:00+00:00,0.04053356916500843,0.0,0.0,0.23714534714825214
2017-01-02 04:00:00+00:00,0.0402387795710811,0.0,0.0,0.2350150091991866
2017-01-02 04:15:00+00:00,0.04106787530400173,0.0,0.0,0.23443400794035052
2017-01-02 04:30:00+00:00,0.04189697103692235,0.0,0.0,0.23385300668151446
2017-01-02 04:45:00+00:00,0.042726066769842974,0.0,0.0,0.2332720054226784
2017-01-02 05:00:00+00:00,0.0435551625027636,0.0,0.0,0.2326910041638423
2017-01-02 05:15:00+00:00,0.04388680079593185,0.0,0.0,0.23629805364578285
2017-01-02 05:30:00+00:00,0.0442184390891001,0.0,0.0,0.2399051031277234
2017-01-02 05:45:00+00:00,0.04455007738226835,0.0,0.0,0.24351215260966397
2017-01-02 06:00:00+00:00,0.0448817156754366,0.0,0.0,0.2471192020916045
2017-01-02 06:15:00+00:00,0.0444395312845456,0.0,0.0033289817232375753,0.2568993899486782
2017-01-02 06:30:00+00:00,0.043997346893654594,0.0,0.0066579634464751505,0.2666795778057519
2017-01-02 06:45:00+00:00,0.043555162502763596,0.0,0.009986945169712725,0.2764597656628256
2017-01-02 07:00:00+00:00,0.0431129781118726,0.0,0.0133159268929503,0.2862399535198993
2017-01-02 07:15:00+00:00,0.042726066769842974,0.0,0.0228785900783289,0.2967948097220877
2017-01-02 07:30:00+00:00,0.04233915542781335,0.0,0.032441253263707504,0.30734966592427615
2017-01-02 07:45:00+00:00,0.04195224408578373,0.0,0.042003916449086104,0.3179045221264646
2017-01-02 08:00:00+00:00,0.0415653327437541,0.0,0.0515665796344647,0.328459378328653
2017-01-02 08:15:00+00:00,0.041639030142235925,0.0,0.0676240208877284,0.3304686743487944
2017-01-02 08:30:00+00:00,0.04171272754071775,0.0,0.08368146214099209,0.3324779703689358
2017-01-02 08:45:00+00:00,0.04178642493919958,0.0,0.0997389033942558,0.3344872663890771
2017-01-02 09:00:00+00:00,0.0418601223376814,0.0,0.1157963446475195,0.3364965624092185
2017-01-02 09:15:00+00:00,0.04219176063084965,0.0,0.12692558746736285,0.3358913527645976
2017-01-02 09:30:00+00:00,0.0425233989240179,0.0,0.13805483028720622,0.33528614311997673
2017-01-02 09:45:00+00:00,0.04285503721718615,0.0,0.14918407310704956,0.3346809334753558
2017-01-02 10:00:00+00:00,0.0431866755103544,0.0,0.1603133159268929,0.3340757238307349
2017-01-02 10:15:00+00:00,0.0425233989240179,0.0,0.16671018276762398,0.3346809334753558
2017-01-02 10:30:00+00:00,0.041860122337681396,0.0,0.17310704960835505,0.33528614311997673
2017-01-02 10:45:00+00:00,0.0411968457513449,0.0,0.17950391644908614,0.3358913527645976
2017-01-02 11:00:00+00:00,0.0405335691650084,0.0,0.1859007832898172,0.3364965624092185
