15:00 - 16:00,52,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,83,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,6,,18,,n/e,n/e,93,
16:00 - 17:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,189,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,1,,18,,n/e,n/e,120,
17:00 - 18:00,56,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,18,,n/e,n/e,106,
18:00 - 19:00,55,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,0,71,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,18,,n/e,n/e,110,
19:00 - 20:00,55,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,0,95,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,18,,n/e,n/e,107,
20:00 - 21:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,0,72,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,18,,n/e,n/e,133,
21:00 - 22:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,18,,n/e,n/e,127,
22:00 - 23:00,52,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,57,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,87,
23:00 - 00:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,73,
00:00 - 01:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,46,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,50,
01:00 - 02:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,30,
02:00 - 03:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,33,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,19,,n/e,n/e,13,
03:00 - 04:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,40,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,17,
04:00 - 05:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,33,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,26,
05:00 - 06:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,36,
06:00 - 07:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,1,,18,,n/e,n/e,53,
07:00 - 08:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,6,,18,,n/e,n/e,73,
08:00 - 09:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,9,,18,,n/e,n/e,77,
09:00 - 10:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,160,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,15,,18,,n/e,n/e,116,
10:00 - 11:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,14,,18,,n/e,n/e,180,
11:00 - 12:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,16,,18,,n/e,n/e,286,
12:00 - 13:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,14,,18,,n/e,n/e,364,
13:00 - 14:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,10,,18,,n/e,n/e,388,
14:00 - 15:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,7,,18,,n/e,n/e,399,
15:00 - 16:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,6,,18,,n/e,n/e,397,
16:00 - 17:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,18,,n/e,n/e,378,
17:00 - 18:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,30,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,370,
18:00 - 19:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,397,
19:00 - 20:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,404,
20:00 - 21:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,424,
21:00 - 22:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,425,
22:00 - 23:00,51,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,422,
23:00 - 00:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,420,
00:00 - 01:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,423,
01:00 - 02:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,422,
02:00 - 03:00,52,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,19,,n/e,n/e,422,
03:00 - 04:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,19,,n/e,n/e,408,
04:00 - 05:00,52,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,19,,n/e,n/e,373,
05:00 - 06:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,35,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,19,,n/e,n/e,342,
06:00 - 07:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,1,,19,,n/e,n/e,305,
07:00 - 08:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,41,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,2,,18,,n/e,n/e,184,
08:00 - 09:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,60,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,3,,18,,n/e,n/e,167,
09:00 - 10:00,52,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,97,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,5,,18,,n/e,n/e,193,
10:00 - 11:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,0,57,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,5,,18,,n/e,n/e,186,
11:00 - 12:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,59,0,66,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,5,,18,,n/e,n/e,202,
12:00 - 13:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,7,,18,,n/e,n/e,248,
13:00 - 14:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,39,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,8,,18,,n/e,n/e,321,
14:00 - 15:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,9,,18,,n/e,n/e,328,
15:00 - 16:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,7,,18,,n/e,n/e,357,
16:00 - 17:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,2,,18,,n/e,n/e,352,
17:00 - 18:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,312,
18:00 - 19:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,0,94,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,247,
19:00 - 20:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,0,57,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,218,
20:00 - 21:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,227,
21:00 - 22:00,51,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,148,0,38,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,259,
22:00 - 23:00,51,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,19,,n/e,n/e,307,
23:00 - 00:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,19,,n/e,n/e,314,
00:00 - 01:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,19,,n/e,n/e,317,
01:00 - 02:00,53,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,19,,n/e,n/e,268,
02:00 - 03:00,54,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,19,,n/e,n/e,240,
03:00 - 04:00,53,,n/e,n/e,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,19,,n/e,n/e,244,
04:00 - 05:00,54,,n/e,n/e,n/e,n/e,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,19,,n/e,n/e,193,
05:00 - 06:00,55,,n/e,n/e,n/e,n/e,100,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,129,
06:00 - 07:00,55,,n/e,n/e,n/e,n/e,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,178,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,1,,18,,n/e,n/e,102,
07:00 - 08:00,54,,n/e,n/e,n/e,n/e,417,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,4,,18,,n/e,n/e,74,
08:00 - 09:00,54,,n/e,n/e,n/e,n/e,447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,210,0,79,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,7,,18,,n/e,n/e,56,
09:00 - 10:00,52,,n/e,n/e,n/e,n/e,467,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,210,0,81,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,8,,18,,n/e,n/e,85,
10:00 - 11:00,54,,n/e,n/e,n/e,n/e,473,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,346,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,9,,18,,n/e,n/e,102,
11:00 - 12:00,55,,n/e,n/e,n/e,n/e,472,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,0,90,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,8,,18,,n/e,n/e,91,
12:00 - 13:00,54,,n/e,n/e,n/e,n/e,472,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,72,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,6,,18,,n/e,n/e,103,
13:00 - 14:00,55,,n/e,n/e,n/e,n/e,466,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,6,,18,,n/e,n/e,89,
14:00 - 15:00,55,,n/e,n/e,n/e,n/e,440,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,6,,18,,n/e,n/e,84,
15:00 - 16:00,55,,n/e,n/e,n/e,n/e,447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,4,,18,,n/e,n/e,92,
16:00 - 17:00,55,,n/e,n/e,n/e,n/e,459,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,180,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,2,,18,,n/e,n/e,110,
17:00 - 18:00,55,,n/e,n/e,n/e,n/e,425,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,72,
18:00 - 19:00,54,,n/e,n/e,n/e,n/e,474,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,401,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,57,
19:00 - 20:00,54,,n/e,n/e,n/e,n/e,475,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,403,0,93,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,86,
20:00 - 21:00,54,,n/e,n/e,n/e,n/e,471,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,388,0,81,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,88,
21:00 - 22:00,53,,n/e,n/e,n/e,n/e,471,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,0,38,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,86,
22:00 - 23:00,52,,n/e,n/e,n/e,n/e,284,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,78,
23:00 - 00:00,52,,n/e,n/e,n/e,n/e,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,54,
00:00 - 01:00,52,,n/e,n/e,n/e,n/e,237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,18,,n/e,n/e,26,
01:00 - 02:00,52,,n/e,n/e,n/e,n/e,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,19,,n/e,n/e,8,
02:00 - 03:00,52,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,18,,n/e,n/e,4,
03:00 - 04:00,52,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,18,,n/e,n/e,4,
04:00 - 05:00,52,,n/e,n/e,n/e,n/e,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,19,,n/e,n/e,8,
05:00 - 06:00,43,,n/e,n/e,n/e,n/e,379,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,0,40,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,15,
06:00 - 07:00,40,,n/e,n/e,n/e,n/e,477,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,345,0,91,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,18,,n/e,n/e,25,
07:00 - 08:00,47,,n/e,n/e,n/e,n/e,477,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,421,0,91,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,3,,18,,n/e,n/e,41,
08:00 - 09:00,52,,n/e,n/e,n/e,n/e,477,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,417,0,91,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,6,,18,,n/e,n/e,37,
09:00 - 10:00,51,,n/e,n/e,n/e,n/e,459,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,342,0,91,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,8,,18,,n/e,n/e,40,
10:00 - 11:00,53,,n/e,n/e,n/e,n/e,429,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,348,0,91,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,10,,18,,n/e,n/e,52,
11:00 - 12:00,53,,n/e,n/e,n/e,n/e,393,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,124,0,91,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,12,,18,,n/e,n/e,58,
12:00 - 13:00,53,,n/e,n/e,n/e,n/e,409,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,76,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,10,,18,,n/e,n/e,67,
13:00 - 14:00,53,,n/e,n/e,n/e,n/e,386,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,8,,18,,n/e,n/e,80,
14:00 - 15:00,53,,n/e,n/e,n/e,n/e,476,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,6,,18,,n/e,n/e,79,
15:00 - 16:00,54,,n/e,n/e,n/e,n/e,473,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,7,,18,,n/e,n/e,76,
16:00 - 17:00,54,,n/e,n/e,n/e,n/e,459,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,3,,18,,n/e,n/e,99,
17:00 - 18:00,55,,n/e,n/e,n/e,n/e,438,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,338,0,91,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,79,
18:00 - 19:00,55,,n/e,n/e,n/e,n/e,474,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,401,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,92,
19:00 - 20:00,56,,n/e,n/e,n/e,n/e,414,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,329,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,121,
20:00 - 21:00,56,,n/e,n/e,n/e,n/e,452,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,135,
21:00 - 22:00,56,,n/e,n/e,n/e,n/e,441,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,140,
22:00 - 23:00,54,,n/e,n/e,n/e,n/e,267,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,165,
23:00 - 00:00,56,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,186,
00:00 - 01:00,56,,n/e,n/e,n/e,n/e,274,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,205,
