13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1438,,841,,446,,n/e,n/e,325,,n/e,n/e,56,,102,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,39,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1433,,840,,446,,n/e,n/e,322,,n/e,n/e,56,,101,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,40,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1414,,827,,438,,n/e,n/e,319,,n/e,n/e,55,,100,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1412,,827,,439,,n/e,n/e,320,,n/e,n/e,55,,101,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1428,,835,,445,,n/e,n/e,322,,n/e,n/e,56,,102,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1401,,836,,445,,n/e,n/e,323,,n/e,n/e,56,,102,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1413,,843,,448,,n/e,n/e,325,,n/e,n/e,57,,102,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1415,,842,,451,,n/e,n/e,326,,n/e,n/e,18,,102,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,43,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1429,,843,,464,,n/e,n/e,325,,n/e,n/e,60,,102,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,39,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1428,,828,,454,,n/e,n/e,318,,n/e,n/e,175,,101,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,33,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1455,,843,,460,,n/e,n/e,325,,n/e,n/e,186,,102,,n/e,n/e,n/e,n/e,n/e,n/e,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,27,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1414,,831,,444,,n/e,n/e,320,,n/e,n/e,178,,101,,n/e,n/e,n/e,n/e,n/e,n/e,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,25,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1443,,842,,458,,n/e,n/e,325,,n/e,n/e,185,,102,,n/e,n/e,n/e,n/e,n/e,n/e,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,28,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1424,,835,,449,,n/e,n/e,321,,n/e,n/e,141,,102,,n/e,n/e,n/e,n/e,n/e,n/e,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,27,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1451,,843,,461,,n/e,n/e,326,,n/e,n/e,67,,103,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1431,,830,,445,,n/e,n/e,319,,n/e,n/e,15,,101,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1444,,827,,446,,n/e,n/e,322,,n/e,n/e,16,,102,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,64,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1479,,842,,464,,n/e,n/e,327,,n/e,n/e,21,,95,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1431,,842,,457,,n/e,n/e,323,,n/e,n/e,16,,81,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,108,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1316,,835,,454,,n/e,n/e,320,,n/e,n/e,19,,80,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,126,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,1263,,820,,439,,n/e,n/e,321,,n/e,n/e,20,,58,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,154,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,1215,,831,,443,,n/e,n/e,317,,n/e,n/e,15,,46,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,1246,,842,,451,,n/e,n/e,320,,n/e,n/e,15,,34,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,1246,,840,,450,,n/e,n/e,324,,n/e,n/e,76,,35,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,1390,,843,,455,,n/e,n/e,325,,n/e,n/e,229,,34,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,222,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,1355,,823,,457,,n/e,n/e,326,,n/e,n/e,227,,34,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,258,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,1254,,824,,456,,n/e,n/e,326,,n/e,n/e,226,,34,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,275,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,1254,,824,,456,,n/e,n/e,326,,n/e,n/e,225,,34,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,302,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,1206,,817,,447,,n/e,n/e,323,,n/e,n/e,225,,34,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,322,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,1166,,815,,446,,n/e,n/e,322,,n/e,n/e,223,,34,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,344,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,1164,,819,,340,,n/e,n/e,323,,n/e,n/e,222,,34,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,389,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,1075,,819,,326,,n/e,n/e,325,,n/e,n/e,220,,34,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,451,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,1082,,823,,328,,n/e,n/e,326,,n/e,n/e,219,,34,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,447,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,1030,,822,,326,,n/e,n/e,326,,n/e,n/e,218,,34,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,501,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,1163,,822,,328,,n/e,n/e,326,,n/e,n/e,216,,34,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,566,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,1275,,819,,392,,n/e,n/e,322,,n/e,n/e,214,,35,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,559,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1251,,815,,418,,n/e,n/e,316,,n/e,n/e,215,,34,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,602,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1297,,821,,428,,n/e,n/e,319,,n/e,n/e,213,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,619,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1324,,804,,412,,n/e,n/e,312,,n/e,n/e,69,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,641,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1400,,828,,416,,n/e,n/e,314,,n/e,n/e,16,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,638,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1385,,831,,417,,n/e,n/e,315,,n/e,n/e,16,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,708,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1341,,815,,418,,n/e,n/e,315,,n/e,n/e,16,,12,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,762,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1416,,758,,410,,n/e,n/e,317,,n/e,n/e,96,,12,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,812,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1389,,743,,391,,n/e,n/e,315,,n/e,n/e,16,,25,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,825,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1411,,757,,398,,n/e,n/e,323,,n/e,n/e,16,,48,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,859,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1401,,747,,395,,n/e,n/e,321,,n/e,n/e,55,,48,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,834,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1412,,755,,398,,n/e,n/e,322,,n/e,n/e,56,,70,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,807,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1401,,750,,375,,n/e,n/e,321,,n/e,n/e,16,,69,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,972,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1350,,733,,335,,n/e,n/e,318,,n/e,n/e,92,,69,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1067,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1284,,754,,345,,n/e,n/e,321,,n/e,n/e,55,,70,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1142,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1153,,759,,330,,n/e,n/e,325,,n/e,n/e,16,,70,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1233,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1182,,771,,340,,n/e,n/e,329,,n/e,n/e,26,,71,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1268,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1170,,760,,319,,n/e,n/e,322,,n/e,n/e,16,,70,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1323,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1156,,750,,316,,n/e,n/e,319,,n/e,n/e,15,,69,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1316,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1170,,760,,320,,n/e,n/e,323,,n/e,n/e,16,,70,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1358,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1173,,761,,320,,n/e,n/e,323,,n/e,n/e,16,,70,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1368,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1183,,767,,326,,n/e,n/e,325,,n/e,n/e,18,,71,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1454,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1120,,746,,314,,n/e,n/e,319,,n/e,n/e,16,,70,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1600,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1197,,746,,313,,n/e,n/e,322,,n/e,n/e,55,,90,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1663,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1155,,747,,315,,n/e,n/e,321,,n/e,n/e,55,,90,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1699,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1186,,760,,326,,n/e,n/e,327,,n/e,n/e,60,,91,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1770,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1037,,755,,319,,n/e,n/e,325,,n/e,n/e,96,,90,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1803,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,963,,744,,313,,n/e,n/e,322,,n/e,n/e,94,,66,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1746,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,958,,663,,197,,n/e,n/e,322,,n/e,n/e,93,,66,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1788,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,872,,663,,253,,n/e,n/e,331,,n/e,n/e,109,,48,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1811,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,820,,661,,325,,n/e,n/e,326,,n/e,n/e,100,,32,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1792,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,766,,657,,251,,n/e,n/e,326,,n/e,n/e,96,,16,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1793,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,785,,615,,219,,n/e,n/e,331,,n/e,n/e,64,,5,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1800,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,754,,580,,194,,n/e,n/e,322,,n/e,n/e,16,,1,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1807,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,717,,466,,202,,n/e,n/e,325,,n/e,n/e,15,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1770,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,725,,428,,203,,n/e,n/e,326,,n/e,n/e,15,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1725,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,719,,299,,170,,n/e,n/e,324,,n/e,n/e,15,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1740,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,581,,299,,172,,n/e,n/e,320,,n/e,n/e,54,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1740,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,590,,310,,176,,n/e,n/e,279,,n/e,n/e,151,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1745,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,536,,304,,168,,n/e,n/e,211,,n/e,n/e,155,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1793,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,546,,305,,174,,n/e,n/e,193,,n/e,n/e,224,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1754,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,576,,298,,167,,n/e,n/e,188,,n/e,n/e,224,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1701,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,560,,312,,179,,n/e,n/e,193,,n/e,n/e,221,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1625,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,604,,315,,182,,n/e,n/e,194,,n/e,n/e,220,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1611,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,697,,323,,187,,n/e,n/e,195,,n/e,n/e,218,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1542,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,673,,299,,167,,n/e,n/e,260,,n/e,n/e,218,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1563,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,677,,304,,172,,n/e,n/e,311,,n/e,n/e,217,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1471,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,772,,387,,178,,n/e,n/e,328,,n/e,n/e,215,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1409,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,878,,516,,171,,n/e,n/e,328,,n/e,n/e,214,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1355,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,942,,598,,257,,n/e,n/e,315,,n/e,n/e,213,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1307,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,948,,755,,310,,n/e,n/e,314,,n/e,n/e,11,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1185,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1001,,820,,428,,n/e,n/e,328,,n/e,n/e,139,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1117,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,990,,826,,418,,n/e,n/e,325,,n/e,n/e,98,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1099,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1009,,818,,419,,n/e,n/e,325,,n/e,n/e,56,,0,,n/e,n/e,n/e,n/e,n/e,n/e,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,966,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1066,,829,,419,,n/e,n/e,324,,n/e,n/e,16,,0,,n/e,n/e,n/e,n/e,n/e,n/e,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,983,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1057,,838,,440,,n/e,n/e,328,,n/e,n/e,18,,0,,n/e,n/e,n/e,n/e,n/e,n/e,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1008,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1005,,820,,427,,n/e,n/e,320,,n/e,n/e,16,,12,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1028,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1002,,843,,440,,n/e,n/e,326,,n/e,n/e,11,,24,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1102,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,988,,827,,397,,n/e,n/e,321,,n/e,n/e,11,,36,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1225,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,970,,815,,320,,n/e,n/e,319,,n/e,n/e,11,,44,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1315,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,871,,836,,320,,n/e,n/e,324,,n/e,n/e,10,,58,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1358,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,866,,837,,318,,n/e,n/e,324,,n/e,n/e,11,,67,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1486,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,846,,777,,305,,n/e,n/e,316,,n/e,n/e,10,,65,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1535,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,878,,754,,255,,n/e,n/e,328,,n/e,n/e,11,,67,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1576,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,890,,760,,297,,n/e,n/e,321,,n/e,n/e,15,,67,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1544,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,891,,786,,319,,n/e,n/e,323,,n/e,n/e,15,,67,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1445,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,965,,820,,332,,n/e,n/e,331,,n/e,n/e,21,,68,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1419,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,970,,824,,333,,n/e,n/e,331,,n/e,n/e,23,,68,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1393,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1002,,825,,450,,n/e,n/e,328,,n/e,n/e,20,,67,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1329,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,991,,832,,441,,n/e,n/e,327,,n/e,n/e,96,,67,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1379,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1001,,836,,446,,n/e,n/e,319,,n/e,n/e,117,,72,,n/e,n/e,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1372,
