,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.0466504532390006,0.0,0.0,0.2951486394887189
2017-01-01 00:30:00+00:00,0.0464293610435551,0.0,0.0,0.28633678706303867
2017-01-01 01:00:00+00:00,0.0462082688481096,0.0,0.0,0.2775249346373584
2017-01-01 01:30:00+00:00,0.045544992261773096,0.0,0.0,0.27733126755107973
2017-01-01 02:00:00+00:00,0.0448817156754366,0.0,0.0,0.277137600464801
2017-01-01 02:30:00+00:00,0.04591347925418225,0.0,0.0,0.2707465866176043
2017-01-01 03:00:00+00:00,0.0469452428329279,0.0,0.0,0.2643555727704076
2017-01-01 03:30:00+00:00,0.047903309013191744,0.0,0.0,0.25433330105548557
2017-01-01 04:00:00+00:00,0.0488613751934556,0.0,0.0,0.2443110293405635
2017-01-01 04:30:00+00:00,0.04959834917827395,0.0,0.0,0.24339111068073974
2017-01-01 05:00:00+00:00,0.0503353231630923,0.0,0.0,0.242471192020916
2017-01-01 05:30:00+00:00,0.052767337312992796,0.0,0.0,0.24634453374648974
2017-01-01 06:00:00+00:00,0.0551993514628933,0.0,0.0,0.2502178754720635
2017-01-01 06:30:00+00:00,0.057115483823421,0.0,0.0064621409921671,0.25631838868984214
2017-01-01 07:00:00+00:00,0.0590316161839487,0.0,0.0129242819843342,0.2624189019076208
2017-01-01 07:30:00+00:00,0.0601739258604171,0.0,0.03407310704960835,0.2629514863948872
2017-01-01 08:00:00+00:00,0.0613162355368855,0.0,0.0552219321148825,0.2634840708821536
2017-01-01 08:30:00+00:00,0.06260594001031759,0.0,0.0932114882506527,0.2666311610341823
2017-01-01 09:00:00+00:00,0.0638956444837497,0.0,0.1312010443864229,0.2697782511862109
2017-01-01 09:30:00+00:00,0.06536959245338635,0.0,0.15691906005221926,0.2709886704754527
2017-01-01 10:00:00+00:00,0.066843540423023,0.0,0.1826370757180156,0.2721990897646945
2017-01-01 10:30:00+00:00,0.0676542118063232,0.0,0.19647519582245426,0.2830928633678706
2017-01-01 11:00:00+00:00,0.0684648831896234,0.0,0.2103133159268929,0.2939866369710467
2017-01-01 11:30:00+00:00,0.0692018571744417,0.0,0.20815926892950384,0.2993608986152803
2017-01-01 12:00:00+00:00,0.06993883115926,0.0,0.2060052219321148,0.3047351602595139
2017-01-01 12:30:00+00:00,0.06982828506153725,0.0,0.18877284595300253,0.302507988767309
2017-01-01 13:00:00+00:00,0.0697177389638145,0.0,0.1715404699738903,0.3002808172751041
