Unnamed: 0,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.7771445166442806,0.7771445166442806
2023-01-01 00:15:00+00:00,0.7771569412968657,0.7771569412968657
2023-01-01 00:30:00+00:00,0.7771693659494509,0.7771693659494509
2023-01-01 00:45:00+00:00,0.777181790602036,0.777181790602036
2023-01-01 01:00:00+00:00,0.7771942152546211,0.7771942152546211
2023-01-01 01:15:00+00:00,0.7772066399072062,0.7772066399072062
2023-01-01 01:30:00+00:00,0.7772190645597913,0.7772190645597913
2023-01-01 01:45:00+00:00,0.7772314892123764,0.7772314892123764
2023-01-01 02:00:00+00:00,0.7772439138649615,0.7772439138649615
2023-01-01 02:15:00+00:00,0.7772563385175466,0.7772563385175466
2023-01-01 02:30:00+00:00,0.7772687631701317,0.7772687631701317
2023-01-01 02:45:00+00:00,0.7772811878227168,0.7772811878227168
2023-01-01 03:00:00+00:00,0.7772936124753019,0.7772936124753019
2023-01-01 03:15:00+00:00,0.777306037127887,0.777306037127887
2023-01-01 03:30:00+00:00,0.7773184617804721,0.7773184617804721
2023-01-01 03:45:00+00:00,0.7773308864330573,0.7773308864330573
2023-01-01 04:00:00+00:00,0.7773433110856424,0.7773433110856424
2023-01-01 04:15:00+00:00,0.7773557357382275,0.7773557357382275
2023-01-01 04:30:00+00:00,0.7773681603908126,0.7773681603908126
2023-01-01 04:45:00+00:00,0.7773805850433977,0.7773805850433977
2023-01-01 05:00:00+00:00,0.7773930096959828,0.7773930096959828
2023-01-01 05:15:00+00:00,0.7774054343485679,0.7774054343485679
2023-01-01 05:30:00+00:00,0.777417859001153,0.777417859001153
2023-01-01 05:45:00+00:00,0.7774302836537381,0.7774302836537381
2023-01-01 06:00:00+00:00,0.7774427083063231,0.7774427083063231
2023-01-01 06:15:00+00:00,0.7774551329589082,0.7774551329589082
2023-01-01 06:30:00+00:00,0.7774675576114933,0.7774675576114933
2023-01-01 06:45:00+00:00,0.7774799822640784,0.7774799822640784
2023-01-01 07:00:00+00:00,0.7774924069166635,0.7774924069166635
2023-01-01 07:15:00+00:00,0.7775048315692487,0.7775048315692487
2023-01-01 07:30:00+00:00,0.7775172562218338,0.7775172562218338
2023-01-01 07:45:00+00:00,0.7775296808744189,0.7775296808744189
2023-01-01 08:00:00+00:00,0.777542105527004,0.777542105527004
2023-01-01 08:15:00+00:00,0.7775545301795891,0.7775545301795891
2023-01-01 08:30:00+00:00,0.7775669548321742,0.7775669548321742
2023-01-01 08:45:00+00:00,0.7775793794847593,0.7775793794847593
2023-01-01 09:00:00+00:00,0.7775918041373444,0.7775918041373444
2023-01-01 09:15:00+00:00,0.7776042287899295,0.7776042287899295
2023-01-01 09:30:00+00:00,0.7776166534425146,0.7776166534425146
2023-01-01 09:45:00+00:00,0.7776290780950997,0.7776290780950997
2023-01-01 10:00:00+00:00,0.7776415027476848,0.7776415027476848
2023-01-01 10:15:00+00:00,0.77765392740027,0.77765392740027
2023-01-01 10:30:00+00:00,0.7776663520528551,0.7776663520528551
2023-01-01 10:45:00+00:00,0.7776787767054402,0.7776787767054402
2023-01-01 11:00:00+00:00,0.7776912013580253,0.7776912013580253
2023-01-01 11:15:00+00:00,0.7777036260106104,0.7777036260106104
2023-01-01 11:30:00+00:00,0.7777160506631955,0.7777160506631955
2023-01-01 11:45:00+00:00,0.7777284753157806,0.7777284753157806
2023-01-01 12:00:00+00:00,0.7777408999683657,0.7777408999683657
2023-01-01 12:15:00+00:00,0.7777533246209508,0.7777533246209508
2023-01-01 12:30:00+00:00,0.7777657492735359,0.7777657492735359
2023-01-01 12:45:00+00:00,0.777778173926121,0.777778173926121
2023-01-01 13:00:00+00:00,0.7777905985787061,0.7777905985787061
2023-01-01 13:15:00+00:00,0.7778030232312912,0.7778030232312912
2023-01-01 13:30:00+00:00,0.7778154478838764,0.7778154478838764
2023-01-01 13:45:00+00:00,0.7778278725364615,0.7778278725364615
2023-01-01 14:00:00+00:00,0.7778402971890466,0.7778402971890466
2023-01-01 14:15:00+00:00,0.7778527218416317,0.7778527218416317
2023-01-01 14:30:00+00:00,0.7778651464942168,0.7778651464942168
2023-01-01 14:45:00+00:00,0.7778775711468019,0.7778775711468019
2023-01-01 15:00:00+00:00,0.777889995799387,0.777889995799387
2023-01-01 15:15:00+00:00,0.7779024204519721,0.7779024204519721
2023-01-01 15:30:00+00:00,0.7779148451045572,0.7779148451045572
2023-01-01 15:45:00+00:00,0.7779272697571423,0.7779272697571423
2023-01-01 16:00:00+00:00,0.7779396944097274,0.7779396944097274
2023-01-01 16:15:00+00:00,0.7779521190623125,0.7779521190623125
2023-01-01 16:30:00+00:00,0.7779645437148976,0.7779645437148976
2023-01-01 16:45:00+00:00,0.7779769683674828,0.7779769683674828
2023-01-01 17:00:00+00:00,0.7779893930200679,0.7779893930200679
2023-01-01 17:15:00+00:00,0.778001817672653,0.778001817672653
2023-01-01 17:30:00+00:00,0.7780142423252381,0.7780142423252381
2023-01-01 17:45:00+00:00,0.7780266669778232,0.7780266669778232
2023-01-01 18:00:00+00:00,0.7780390916304083,0.7780390916304083
2023-01-01 18:15:00+00:00,0.7780515162829933,0.7780515162829933
2023-01-01 18:30:00+00:00,0.7780639409355784,0.7780639409355784
2023-01-01 18:45:00+00:00,0.7780763655881635,0.7780763655881635
2023-01-01 19:00:00+00:00,0.7780887902407486,0.7780887902407486
2023-01-01 19:15:00+00:00,0.7781012148933337,0.7781012148933337
2023-01-01 19:30:00+00:00,0.7781136395459188,0.7781136395459188
2023-01-01 19:45:00+00:00,0.7781260641985039,0.7781260641985039
2023-01-01 20:00:00+00:00,0.778138488851089,0.778138488851089
2023-01-01 20:15:00+00:00,0.7781509135036742,0.7781509135036742
2023-01-01 20:30:00+00:00,0.7781633381562593,0.7781633381562593
2023-01-01 20:45:00+00:00,0.7781757628088444,0.7781757628088444
2023-01-01 21:00:00+00:00,0.7781881874614295,0.7781881874614295
2023-01-01 21:15:00+00:00,0.7782006121140146,0.7782006121140146
2023-01-01 21:30:00+00:00,0.7782130367665997,0.7782130367665997
2023-01-01 21:45:00+00:00,0.7782254614191848,0.7782254614191848
2023-01-01 22:00:00+00:00,0.7782378860717699,0.7782378860717699
2023-01-01 22:15:00+00:00,0.778250310724355,0.778250310724355
2023-01-01 22:30:00+00:00,0.7782627353769401,0.7782627353769401
2023-01-01 22:45:00+00:00,0.7782751600295252,0.7782751600295252
2023-01-01 23:00:00+00:00,0.7782875846821103,0.7782875846821103
2023-01-01 23:15:00+00:00,0.7783000093346955,0.7783000093346955
2023-01-01 23:30:00+00:00,0.7783124339872806,0.7783124339872806
2023-01-01 23:45:00+00:00,0.7783248586398657,0.7783248586398657
2023-01-02 00:00:00+00:00,0.7783372832924508,0.7783372832924508
2023-01-02 00:15:00+00:00,0.7783497079450359,0.7783497079450359
2023-01-02 00:30:00+00:00,0.778362132597621,0.778362132597621
2023-01-02 00:45:00+00:00,0.7783745572502061,0.7783745572502061
2023-01-02 01:00:00+00:00,0.7783869819027912,0.7783869819027912
2023-01-02 01:15:00+00:00,0.7783994065553763,0.7783994065553763
2023-01-02 01:30:00+00:00,0.7784118312079614,0.7784118312079614
2023-01-02 01:45:00+00:00,0.7784242558605465,0.7784242558605465
2023-01-02 02:00:00+00:00,0.7784366805131316,0.7784366805131316
2023-01-02 02:15:00+00:00,0.7784491051657167,0.7784491051657167
2023-01-02 02:30:00+00:00,0.7784615298183019,0.7784615298183019
2023-01-02 02:45:00+00:00,0.778473954470887,0.778473954470887
