,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.6949814489357548,0.0,0.0,0.1629302178718029
2023-01-01 00:15:00+00:00,0.6986428431946885,0.0,0.0,0.16482475528891688
2023-01-01 00:30:00+00:00,0.7023042374536224,0.0,0.0,0.1667192927060309
2023-01-01 00:45:00+00:00,0.7059656317125562,0.0,0.0,0.1686138301231449
2023-01-01 01:00:00+00:00,0.70962702597149,0.0,0.0,0.1705083675402589
2023-01-01 01:15:00+00:00,0.7093341144307752,0.0,0.0,0.1692453425955162
2023-01-01 01:30:00+00:00,0.7090412028900606,0.0,0.0,0.16798231765077354
2023-01-01 01:45:00+00:00,0.7087482913493459,0.0,0.0,0.16671929270603086
2023-01-01 02:00:00+00:00,0.7084553798086312,0.0,0.0,0.1654562677612882
2023-01-01 02:15:00+00:00,0.7022066002733841,0.0,0.0,0.1682980738869592
2023-01-01 02:30:00+00:00,0.6959578207381372,0.0,0.0,0.1711398800126302
2023-01-01 02:45:00+00:00,0.6897090412028901,0.0,0.0,0.1739816861383012
2023-01-01 03:00:00+00:00,0.6834602616676431,0.0,0.0,0.1768234922639722
2023-01-01 03:15:00+00:00,0.6762839289201328,0.0,0.0,0.17540258920113672
2023-01-01 03:30:00+00:00,0.6691075961726225,0.0,0.0,0.1739816861383012
2023-01-01 03:45:00+00:00,0.6619312634251123,0.0,0.0,0.17256078307546568
2023-01-01 04:00:00+00:00,0.654754930677602,0.0,0.0,0.1711398800126302
2023-01-01 04:15:00+00:00,0.6566100371021285,0.0,0.0,0.176981370382065
2023-01-01 04:30:00+00:00,0.658465143526655,0.0,0.0,0.18282286075149978
2023-01-01 04:45:00+00:00,0.6603202499511814,0.0,0.0,0.1886643511209346
2023-01-01 05:00:00+00:00,0.6621753563757079,0.0,0.0,0.1945058414903694
2023-01-01 05:15:00+00:00,0.6544620191368873,0.0,0.0,0.19932112409220076
2023-01-01 05:30:00+00:00,0.6467486818980668,0.0,0.0,0.20413640669403216
2023-01-01 05:45:00+00:00,0.6390353446592463,0.0,0.0,0.20895168929586352
2023-01-01 06:00:00+00:00,0.6313220074204257,0.0,0.0,0.2137669718976949
2023-01-01 06:15:00+00:00,0.6303944542081624,0.0,0.04166666666666665,0.21353015472055564
