,WTON,WTOF,PHOT,HROR
2021-01-01 00:00:00+00:00,0.0829892650701899,0.0,0.0,0.4351411354265778
2021-01-01 00:15:00+00:00,0.08154417836498758,0.0,0.0,0.4318109736758642
2021-01-01 00:30:00+00:00,0.08009909165978525,0.0,0.0,0.4284808119251506
2021-01-01 00:45:00+00:00,0.07865400495458293,0.0,0.0,0.425150650174437
2021-01-01 01:00:00+00:00,0.0772089182493806,0.0,0.0,0.4218204884237234
2021-01-01 01:15:00+00:00,0.07679603633360853,0.0,0.0,0.42554709800190293
2021-01-01 01:30:00+00:00,0.07638315441783644,0.0,0.0,0.42927370758008243
2021-01-01 01:45:00+00:00,0.07597027250206437,0.0,0.0,0.4330003171582619
2021-01-01 02:00:00+00:00,0.0755573905862923,0.0,0.0,0.4367269267364415
2021-01-01 02:15:00+00:00,0.0755573905862923,0.0,0.0,0.43482397716460514
2021-01-01 02:30:00+00:00,0.0755573905862923,0.0,0.0,0.4329210275927688
2021-01-01 02:45:00+00:00,0.0755573905862923,0.0,0.0,0.43101807802093245
2021-01-01 03:00:00+00:00,0.0755573905862923,0.0,0.0,0.4291151284490961
2021-01-01 03:15:00+00:00,0.07741535920726669,0.0,0.0,0.43395179194418015
2021-01-01 03:30:00+00:00,0.0792733278282411,0.0,0.0,0.4387884554392642
2021-01-01 03:45:00+00:00,0.0811312964492155,0.0,0.0,0.44362511893434825
2021-01-01 04:00:00+00:00,0.0829892650701899,0.0,0.0,0.4484617824294323
2021-01-01 04:15:00+00:00,0.08402146985962013,0.0,0.0,0.4559942911512845
2021-01-01 04:30:00+00:00,0.08505367464905035,0.0,0.0,0.4635267998731367
2021-01-01 04:45:00+00:00,0.08608587943848058,0.0,0.0,0.4710593085949889
2021-01-01 05:00:00+00:00,0.0871180842279108,0.0,0.0,0.4785918173168411
2021-01-01 05:15:00+00:00,0.08515689512799338,0.0,0.0,0.4839042182048842
2021-01-01 05:30:00+00:00,0.08319570602807595,0.0,0.0,0.48921661909292735
2021-01-01 05:45:00+00:00,0.08123451692815853,0.0,0.0,0.4945290199809705
2021-01-01 06:00:00+00:00,0.0792733278282411,0.0,0.0,0.4998414208690136
2021-01-01 06:15:00+00:00,0.07555739058629231,0.0,0.0,0.5003171582619728
2021-01-01 06:30:00+00:00,0.0718414533443435,0.0,0.0,0.5007928956549318
2021-01-01 06:45:00+00:00,0.0681255161023947,0.0,0.0,0.5012686330478908
2021-01-01 07:00:00+00:00,0.0644095788604459,0.0,0.0,0.50174437044085
2021-01-01 07:15:00+00:00,0.06317093311312963,0.0,0.0,0.5075325087218522
2021-01-01 07:30:00+00:00,0.061932287365813354,0.0,0.0,0.5133206470028544
2021-01-01 07:45:00+00:00,0.06069364161849707,0.0,0.0,0.5191087852838566
2021-01-01 08:00:00+00:00,0.0594549958711808,0.0,0.0,0.5248969235648588
2021-01-01 08:15:00+00:00,0.05842279108175057,0.0,0.0,0.5314779575007929
2021-01-01 08:30:00+00:00,0.05739058629232035,0.0,0.0,0.5380589914367269
2021-01-01 08:45:00+00:00,0.056358381502890124,0.0,0.0,0.544640025372661
2021-01-01 09:00:00+00:00,0.0553261767134599,0.0,0.0,0.551221059308595
2021-01-01 09:15:00+00:00,0.05460363336085875,0.0,0.0,0.5493181097367587
2021-01-01 09:30:00+00:00,0.053881090008257596,0.0,0.0,0.5474151601649223
2021-01-01 09:45:00+00:00,0.05315854665565645,0.0,0.0,0.545512210593086
2021-01-01 10:00:00+00:00,0.0524360033030553,0.0,0.0,0.5436092610212496
2021-01-01 10:15:00+00:00,0.0515070189925681,0.0,0.0,0.5394862036156042
2021-01-01 10:30:00+00:00,0.0505780346820809,0.0,0.0,0.5353631462099588
2021-01-01 10:45:00+00:00,0.0496490503715937,0.0,0.0,0.5312400888043134
2021-01-01 11:00:00+00:00,0.0487200660611065,0.0,0.0,0.527117031398668
2021-01-01 11:15:00+00:00,0.048823286540049526,0.0,0.0,0.5309229305423406
2021-01-01 11:30:00+00:00,0.04892650701899255,0.0,0.0,0.5347288296860133
2021-01-01 11:45:00+00:00,0.04902972749793558,0.0,0.0,0.538534728829686
2021-01-01 12:00:00+00:00,0.0491329479768786,0.0,0.0,0.5423406279733587
2021-01-01 12:15:00+00:00,0.04902972749793558,0.0,0.0,0.5497145575642245
2021-01-01 12:30:00+00:00,0.04892650701899255,0.0,0.0,0.5570884871550904
2021-01-01 12:45:00+00:00,0.048823286540049526,0.0,0.0,0.5644624167459562
2021-01-01 13:00:00+00:00,0.0487200660611065,0.0,0.0,0.5718363463368221
2021-01-01 13:15:00+00:00,0.04644921552436,0.0,0.0,0.5796860133206471
2021-01-01 13:30:00+00:00,0.0441783649876135,0.0,0.0,0.587535680304472
2021-01-01 13:45:00+00:00,0.041907514450866996,0.0,0.0,0.5953853472882968
2021-01-01 14:00:00+00:00,0.0396366639141205,0.0,0.0,0.6032350142721218
2021-01-01 14:15:00+00:00,0.03953344343517747,0.0,0.0,0.6100539169045354
2021-01-01 14:30:00+00:00,0.039430222956234454,0.0,0.0,0.616872819536949
2021-01-01 14:45:00+00:00,0.03932700247729143,0.0,0.0,0.6236917221693625
2021-01-01 15:00:00+00:00,0.0392237819983484,0.0,0.0,0.6305106248017761
2021-01-01 15:15:00+00:00,0.04066886870355073,0.0,0.0,0.6355851569933397
2021-01-01 15:30:00+00:00,0.042113955408753054,0.0,0.0,0.6406596891849032
2021-01-01 15:45:00+00:00,0.04355904211395537,0.0,0.0,0.6457342213764669
2021-01-01 16:00:00+00:00,0.0450041288191577,0.0,0.0,0.6508087535680305
2021-01-01 16:15:00+00:00,0.04293971924029725,0.0,0.0,0.6450999048525214
2021-01-01 16:30:00+00:00,0.0408753096614368,0.0,0.0,0.6393910561370124
2021-01-01 16:45:00+00:00,0.03881090008257635,0.0,0.0,0.6336822074215033
2021-01-01 17:00:00+00:00,0.0367464905037159,0.0,0.0,0.6279733587059942
2021-01-01 17:15:00+00:00,0.03519818331957058,0.0,0.0,0.6204408499841421
2021-01-01 17:30:00+00:00,0.03364987613542525,0.0,0.0,0.6129083412622899
2021-01-01 17:45:00+00:00,0.03210156895127993,0.0,0.0,0.6053758325404377
