,WTON,WTOF,PHOT,HROR
2019-01-01 00:00:00+00:00,0.4204244031830239,0.0,0.0,0.1734882937510527
2019-01-01 00:15:00+00:00,0.4219717064544651,0.0,0.0,0.17357251136937846
2019-01-01 00:30:00+00:00,0.4235190097259063,0.0,0.0,0.1736567289877042
2019-01-01 00:45:00+00:00,0.4250663129973475,0.0,0.0,0.17374094660602996
2019-01-01 01:00:00+00:00,0.4266136162687887,0.0,0.0,0.1738251642243557
2019-01-01 01:15:00+00:00,0.42429266136162685,0.0,0.0,0.17369883779686707
2019-01-01 01:30:00+00:00,0.421971706454465,0.0,0.0,0.17357251136937846
2019-01-01 01:45:00+00:00,0.41965075154730325,0.0,0.0,0.17344618494188985
2019-01-01 02:00:00+00:00,0.4173297966401414,0.0,0.0,0.1733198585144012
2019-01-01 02:15:00+00:00,0.4122458001768346,0.0,0.0,0.17310931446858682
2019-01-01 02:30:00+00:00,0.40716180371352784,0.0,0.0,0.17289877042277244
2019-01-01 02:45:00+00:00,0.402077807250221,0.0,0.0,0.17268822637695808
2019-01-01 03:00:00+00:00,0.3969938107869142,0.0,0.0,0.1724776823311437
2019-01-01 03:15:00+00:00,0.3938992042440318,0.0,0.0,0.1724355735219808
2019-01-01 03:30:00+00:00,0.3908045977011494,0.0,0.0,0.1723934647128179
2019-01-01 03:45:00+00:00,0.387709991158267,0.0,0.0,0.172351355903655
2019-01-01 04:00:00+00:00,0.3846153846153846,0.0,0.0,0.1723092470944921
2019-01-01 04:15:00+00:00,0.385499557913351,0.0,0.0,0.17201448543035197
2019-01-01 04:30:00+00:00,0.3863837312113174,0.0,0.0,0.17171972376621186
2019-01-01 04:45:00+00:00,0.3872679045092838,0.0,0.0,0.17142496210207173
2019-01-01 05:00:00+00:00,0.3881520778072502,0.0,0.0,0.1711302004379316
2019-01-01 05:15:00+00:00,0.39003094606542876,0.0,0.0,0.17117230924709448
2019-01-01 05:30:00+00:00,0.3919098143236074,0.0,0.0,0.17121441805625734
2019-01-01 05:45:00+00:00,0.39378868258178595,0.0,0.0,0.1712565268654202
2019-01-01 06:00:00+00:00,0.3956675508399646,0.0,0.0,0.1712986356745831
2019-01-01 06:15:00+00:00,0.403183023872679,0.0,0.0,0.17083543877379143
2019-01-01 06:30:00+00:00,0.4106984969053934,0.0,0.0,0.1703722418729998
2019-01-01 06:45:00+00:00,0.4182139699381078,0.0,0.0,0.16990904497220816
2019-01-01 07:00:00+00:00,0.4257294429708222,0.0,0.0,0.1694458480714165
2019-01-01 07:15:00+00:00,0.42738726790450926,0.0,0.0,0.16915108640727633
2019-01-01 07:30:00+00:00,0.42904509283819625,0.0,0.0,0.1688563247431362
2019-01-01 07:45:00+00:00,0.4307029177718833,0.0,0.0,0.16856156307899606
2019-01-01 08:00:00+00:00,0.4323607427055703,0.0,0.0,0.1682668014148559
