 ,WTON,WTOF,PHOT,HROR
2030-01-01 00:00:00+00:00,0.0006340149755673266,0.0008487858243206067,0.0,0.00038148035423050594
2030-01-01 01:00:00+00:00,0.000629855265209238,0.0008699514288125639,0.0,0.00038182441463575873
2030-01-01 02:00:00+00:00,0.0006453924191803878,0.0008575636072016445,0.0,0.0003819543876295585
2030-01-01 03:00:00+00:00,0.0006350968518652428,0.0008486143484676381,0.0,0.00038228804989389397
2030-01-01 04:00:00+00:00,0.0006562724352048929,0.0008704953592214538,0.0,0.00027307412708994837
2030-01-01 05:00:00+00:00,0.000662215270583676,0.0008890787951103062,0.0,0.000284786835064649
2030-01-01 06:00:00+00:00,0.0006936793973685721,0.0009053407514306504,0.0,0.0003323497895016989
2030-01-01 07:00:00+00:00,0.0007547206257909777,0.0009217088490268207,0.0,0.0002636209894789665
2030-01-01 08:00:00+00:00,0.0007710027243542082,0.0009156620321025868,0.0,0.0002643976372611387
2030-01-01 09:00:00+00:00,0.0007768842510455195,0.0009007031322449901,3.988567891535044e-05,0.00026508781158454724
2030-01-01 10:00:00+00:00,0.000739496334479486,0.0009361015120412672,0.00012398481297071272,0.0002656332531558866
2030-01-01 11:00:00+00:00,0.0007573206269641826,0.000964685687301996,0.00014070425319556308,0.0002660143588545059
2030-01-01 12:00:00+00:00,0.0007911282069055757,0.0009812070720398244,0.00014227533844273535,0.0002663985051805609
2030-01-01 13:00:00+00:00,0.0007851050069678293,0.0009859883819943918,0.0001256485649628408,0.0002668301129242085
2030-01-01 14:00:00+00:00,0.000763977040384308,0.0009480717566141088,8.166930094670203e-05,0.00038407315163441804
2030-01-01 15:00:00+00:00,0.0007236384393012246,0.0008877282601400401,1.6244135633940666e-05,0.00038846570087887404
2030-01-01 16:00:00+00:00,0.0006798371100178021,0.0008798256035708919,0.0,0.00038862320144689405
2030-01-01 17:00:00+00:00,0.0006711172729882322,0.0008822123428069665,0.0,0.00038877718021783326
2030-01-01 18:00:00+00:00,0.0006421039476611122,0.0008797745506163527,0.0,0.0003889510982263834
2030-01-01 19:00:00+00:00,0.0006277429905044808,0.0008827130347246255,0.0,0.0003890905683111236
2030-01-01 20:00:00+00:00,0.0005858110129079499,0.0008626423335070389,0.0,0.0003892129404291542
2030-01-01 21:00:00+00:00,0.0005143278686336016,0.0008280335544621987,0.0,0.0003893156121978425
2030-01-01 22:00:00+00:00,0.00042623512610177747,0.0007936411349009944,0.0,0.0003893910118014424
2030-01-01 23:00:00+00:00,0.00040204301011029063,0.0007504648570406231,0.0,0.0003894495810876842
2030-01-02 00:00:00+00:00,0.00037041553489275647,0.0007311395416593586,0.0,0.00038950793229149307
2030-01-02 01:00:00+00:00,0.00032808478812492564,0.0006282353803868165,0.0,0.0003895821042810233
2030-01-02 02:00:00+00:00,0.0003008373351495824,0.0006089265856222436,0.0,0.0003896581822321478
2030-01-02 03:00:00+00:00,0.0002634506818239548,0.0006091769027412135,0.0,0.000389803553624699
2030-01-02 04:00:00+00:00,0.00025138989142486304,0.0006205247773949666,0.0,0.0005109080896127661
2030-01-02 05:00:00+00:00,0.000241474258778359,0.0006857398192507608,0.0,0.0005114480134721568
2030-01-02 06:00:00+00:00,0.0002821001074364647,0.0007280830555673212,0.0,0.000511980850153733
2030-01-02 07:00:00+00:00,0.0003345372593339367,0.000734640219517585,0.0,0.0005132343455070561
2030-01-02 08:00:00+00:00,0.00040432101955059006,0.000745478027997309,0.0,0.0005144194177098681
2030-01-02 09:00:00+00:00,0.00046828244634253134,0.0007453179277083478,8.531051440550977e-06,0.0005150038616615235
2030-01-02 10:00:00+00:00,0.00046725698027391915,0.0007743753874445402,2.2416958003089374e-05,0.0005152821840253068
2030-01-02 11:00:00+00:00,0.000521118388930504,0.0007730716932893949,2.016579111077873e-05,0.000515479675856888
2030-01-02 12:00:00+00:00,0.0005602359612721729,0.0007659405561724838,1.9969054829688778e-05,0.0005158736968154145
2030-01-02 13:00:00+00:00,0.0006169728213590872,0.0007682327902317265,2.021279990316044e-05,0.0003954184871422855
2030-01-02 14:00:00+00:00,0.0006587188627636009,0.0008241527342146228,1.345261564338834e-05,0.0005165271564035504
2030-01-02 15:00:00+00:00,0.0006979936483506937,0.0008553910527376087,0.0,0.0005166901359274457
2030-01-02 16:00:00+00:00,0.000736967873785324,0.0008834738961041133,0.0,0.0005168195369270235
2030-01-02 17:00:00+00:00,0.0007563661110022174,0.0008842721200413879,0.0,0.0003962277161647253
2030-01-02 18:00:00+00:00,0.0007819630823071292,0.0008840178898187984,0.0,0.0003964448664295448
2030-01-02 19:00:00+00:00,0.0008072643640439347,0.0008832136061758916,0.0,0.00027528854775216264
2030-01-02 20:00:00+00:00,0.0008280472706090337,0.0008824936589079535,0.0,0.00027541139502627074
2030-01-02 21:00:00+00:00,0.0008415535346416083,0.0008817507921914895,0.0,0.00027551887735758864
2030-01-02 22:00:00+00:00,0.0008456319209775944,0.0008845336983279912,0.0,0.00027557166221609523
2030-01-02 23:00:00+00:00,0.0008473035662227177,0.0008763575250928413,0.0,0.00027561035418354173
2030-01-03 00:00:00+00:00,0.0008491631282588493,0.0008726527803349285,0.0,0.00027567797928276273
2030-01-03 01:00:00+00:00,0.0008475358935941267,0.0008736414699177742,0.0,0.00027579248128601345
2030-01-03 02:00:00+00:00,0.0008408100360729089,0.00087832956110678,0.0,0.0002759934356207663
2030-01-03 03:00:00+00:00,0.0008339478239387238,0.0008784295110679503,0.0,0.0002760614059222562
2030-01-03 04:00:00+00:00,0.000827808511178931,0.0008783799872683013,0.0,0.00027603309070056584
2030-01-03 05:00:00+00:00,0.0008137589661036198,0.0008669224252462186,0.0,0.0002759696088573707
2030-01-03 06:00:00+00:00,0.0007956829715451656,0.0008531829861477532,0.0,0.000275909386207116
2030-01-03 07:00:00+00:00,0.0007744916811604846,0.0008393696031271441,0.0,0.00027582973917661277
2030-01-03 08:00:00+00:00,0.0007471663414261535,0.0008204913818614266,0.0,0.0002757393153393387
2030-01-03 09:00:00+00:00,0.0006944418841039438,0.0007951748739457914,9.917666047448223e-06,0.00027565229683571886
2030-01-03 10:00:00+00:00,0.0005938117821530863,0.0007836273585002494,3.261795925438273e-05,0.00027561686089415936
2030-01-03 11:00:00+00:00,0.0005493250395642572,0.0007323125609922672,3.359325645066653e-05,0.000396406103947068
2030-01-03 12:00:00+00:00,0.0004995794399630101,0.0007429283171968603,3.208903112107789e-05,0.0003963728570431896
2030-01-03 13:00:00+00:00,0.0004654314155361708,0.0007508947933386439,2.5677133588679606e-05,0.00039630159598120276
2030-01-03 14:00:00+00:00,0.000403651868543693,0.0007965115504100429,1.7849555729920074e-05,0.0005172268996643644
2030-01-03 15:00:00+00:00,0.0003618333208526003,0.0008222539906547705,2.32508537573642e-06,0.0005171710647163874
2030-01-03 16:00:00+00:00,0.0003566044907932481,0.0008246732254230875,0.0,0.0005171401947092095
2030-01-03 17:00:00+00:00,0.00038942341120949393,0.0008253249878693228,0.0,0.000517217329128048
2030-01-03 18:00:00+00:00,0.0004621625263870115,0.0008259575780072537,0.0,0.0005172640763788569
2030-01-03 19:00:00+00:00,0.0005237799028880535,0.000832160235172482,0.0,0.0005173103448686875
2030-01-03 20:00:00+00:00,0.0005630944371463193,0.000844776398370934,0.0,0.000396581685041754
2030-01-03 21:00:00+00:00,0.0005983715754287463,0.0008555954625385885,0.0,0.0003964159652565732
2030-01-03 22:00:00+00:00,0.0005677873490229342,0.0008318659774144735,0.0,0.00039630555247293926
