,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.7368236367464384,0.7368236367464384
2020-01-01 00:15:00+00:00,0.7367817060679279,0.7367817060679279
2020-01-01 00:30:00+00:00,0.7367397753894175,0.7367397753894175
2020-01-01 00:45:00+00:00,0.736697844710907,0.736697844710907
2020-01-01 01:00:00+00:00,0.7366559140323966,0.7366559140323966
2020-01-01 01:15:00+00:00,0.7366139833538862,0.7366139833538862
2020-01-01 01:30:00+00:00,0.7365720526753757,0.7365720526753757
2020-01-01 01:45:00+00:00,0.7365301219968653,0.7365301219968653
2020-01-01 02:00:00+00:00,0.7364881913183549,0.7364881913183549
2020-01-01 02:15:00+00:00,0.7364462606398444,0.7364462606398444
2020-01-01 02:30:00+00:00,0.736404329961334,0.736404329961334
2020-01-01 02:45:00+00:00,0.7363623992828235,0.7363623992828235
2020-01-01 03:00:00+00:00,0.7363204686043131,0.7363204686043131
2020-01-01 03:15:00+00:00,0.7362785379258027,0.7362785379258027
2020-01-01 03:30:00+00:00,0.7362366072472922,0.7362366072472922
2020-01-01 03:45:00+00:00,0.7361946765687818,0.7361946765687818
2020-01-01 04:00:00+00:00,0.7361527458902714,0.7361527458902714
2020-01-01 04:15:00+00:00,0.7361108152117609,0.7361108152117609
2020-01-01 04:30:00+00:00,0.7360688845332505,0.7360688845332505
2020-01-01 04:45:00+00:00,0.73602695385474,0.73602695385474
2020-01-01 05:00:00+00:00,0.7359850231762296,0.7359850231762296
2020-01-01 05:15:00+00:00,0.7359430924977192,0.7359430924977192
2020-01-01 05:30:00+00:00,0.7359011618192087,0.7359011618192087
2020-01-01 05:45:00+00:00,0.7358592311406983,0.7358592311406983
2020-01-01 06:00:00+00:00,0.7358173004621879,0.7358173004621879
2020-01-01 06:15:00+00:00,0.7357753697836774,0.7357753697836774
2020-01-01 06:30:00+00:00,0.735733439105167,0.735733439105167
2020-01-01 06:45:00+00:00,0.7356915084266565,0.7356915084266565
2020-01-01 07:00:00+00:00,0.7356495777481461,0.7356495777481461
2020-01-01 07:15:00+00:00,0.7356076470696357,0.7356076470696357
2020-01-01 07:30:00+00:00,0.7355657163911252,0.7355657163911252
2020-01-01 07:45:00+00:00,0.7355237857126148,0.7355237857126148
2020-01-01 08:00:00+00:00,0.7354818550341043,0.7354818550341043
2020-01-01 08:15:00+00:00,0.7354399243555939,0.7354399243555939
2020-01-01 08:30:00+00:00,0.7353979936770835,0.7353979936770835
2020-01-01 08:45:00+00:00,0.735356062998573,0.735356062998573
2020-01-01 09:00:00+00:00,0.7353141323200626,0.7353141323200626
2020-01-01 09:15:00+00:00,0.7352722016415522,0.7352722016415522
2020-01-01 09:30:00+00:00,0.7352302709630417,0.7352302709630417
2020-01-01 09:45:00+00:00,0.7351883402845313,0.7351883402845313
2020-01-01 10:00:00+00:00,0.7351464096060208,0.7351464096060208
2020-01-01 10:15:00+00:00,0.7351044789275104,0.7351044789275104
2020-01-01 10:30:00+00:00,0.735062548249,0.735062548249
2020-01-01 10:45:00+00:00,0.7350206175704895,0.7350206175704895
2020-01-01 11:00:00+00:00,0.7349786868919791,0.7349786868919791
2020-01-01 11:15:00+00:00,0.7349367562134687,0.7349367562134687
2020-01-01 11:30:00+00:00,0.7348948255349582,0.7348948255349582
2020-01-01 11:45:00+00:00,0.7348528948564478,0.7348528948564478
2020-01-01 12:00:00+00:00,0.7348109641779373,0.7348109641779373
2020-01-01 12:15:00+00:00,0.7347690334994269,0.7347690334994269
2020-01-01 12:30:00+00:00,0.7347271028209165,0.7347271028209165
2020-01-01 12:45:00+00:00,0.734685172142406,0.734685172142406
2020-01-01 13:00:00+00:00,0.7346432414638956,0.7346432414638956
2020-01-01 13:15:00+00:00,0.7346013107853852,0.7346013107853852
2020-01-01 13:30:00+00:00,0.7345593801068747,0.7345593801068747
2020-01-01 13:45:00+00:00,0.7345174494283643,0.7345174494283643
2020-01-01 14:00:00+00:00,0.7344755187498538,0.7344755187498538
2020-01-01 14:15:00+00:00,0.7344335880713434,0.7344335880713434
2020-01-01 14:30:00+00:00,0.734391657392833,0.734391657392833
2020-01-01 14:45:00+00:00,0.7343497267143225,0.7343497267143225
2020-01-01 15:00:00+00:00,0.7343077960358121,0.7343077960358121
2020-01-01 15:15:00+00:00,0.7342658653573017,0.7342658653573017
2020-01-01 15:30:00+00:00,0.7342239346787912,0.7342239346787912
