 ,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 00:30:00+00:00,1.0,0,0.0,1.0
2017-01-01 01:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 01:30:00+00:00,1.0,0,0.0,1.0
2017-01-01 02:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 02:30:00+00:00,1.0,0,0.0,1.0
2017-01-01 03:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 03:30:00+00:00,1.0,0,0.0,1.0
2017-01-01 04:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 04:30:00+00:00,1.0,0,0.0,1.0
2017-01-01 05:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 05:30:00+00:00,1.0,0,0.0,1.0
2017-01-01 06:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 06:30:00+00:00,1.0,0,3.448068496444283e-05,1.0
2017-01-01 07:00:00+00:00,1.0,0,0.0006896136992888,1.0
2017-01-01 07:30:00+00:00,1.0,0,0.0101028406945817,1.0
2017-01-01 08:00:00+00:00,1.0,0,0.0414457833272602,1.0
2017-01-01 08:30:00+00:00,1.0,0,0.0806848028167962,1.0
2017-01-01 09:00:00+00:00,1.0,0,0.1290956845068739,1.0
2017-01-01 09:30:00+00:00,1.0,0,0.1707828326288853,1.0
2017-01-01 10:00:00+00:00,1.0,0,0.2123665386960034,1.0
2017-01-01 10:30:00+00:00,1.0,0,0.2438474040685397,1.0
2017-01-01 11:00:00+00:00,1.0,0,0.2696734371069074,1.0
2017-01-01 11:30:00+00:00,1.0,0,0.2769488616344048,1.0
2017-01-01 12:00:00+00:00,1.0,0,0.2629152228538766,1.0
2017-01-01 12:30:00+00:00,1.0,0,0.2385718592689799,1.0
2017-01-01 13:00:00+00:00,1.0,0,0.1991949170395862,1.0
2017-01-01 13:30:00+00:00,1.0,0,0.1457498553446998,1.0
2017-01-01 14:00:00+00:00,1.0,0,0.0932702528288178,1.0
2017-01-01 14:30:00+00:00,1.0,0,0.0439283926447001,1.0
2017-01-01 15:00:00+00:00,1.0,0,0.0113441453533016,1.0
2017-01-01 15:30:00+00:00,1.0,0,0.0011033819188621,1.0
2017-01-01 16:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 16:30:00+00:00,1.0,0,0.0,1.0
2017-01-01 17:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 17:30:00+00:00,1.0,0,0.0,1.0
2017-01-01 18:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 18:30:00+00:00,1.0,0,0.0,1.0
2017-01-01 19:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 19:30:00+00:00,1.0,0,0.0,1.0
2017-01-01 20:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 20:30:00+00:00,1.0,0,0.0,1.0
2017-01-01 21:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 21:30:00+00:00,1.0,0,0.0,1.0
2017-01-01 22:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 22:30:00+00:00,1.0,0,0.0,1.0
2017-01-01 23:00:00+00:00,1.0,0,0.0,1.0
2017-01-01 23:30:00+00:00,1.0,0,0.0,1.0
2017-01-02 00:00:00+00:00,1.0,0,0.0,1.0
2017-01-02 00:30:00+00:00,1.0,0,0.0,1.0
2017-01-02 01:00:00+00:00,1.0,0,0.0,1.0
2017-01-02 01:30:00+00:00,1.0,0,0.0,1.0
2017-01-02 02:00:00+00:00,1.0,0,0.0,1.0
2017-01-02 02:30:00+00:00,1.0,0,0.0,1.0
2017-01-02 03:00:00+00:00,1.0,0,0.0,1.0
2017-01-02 03:30:00+00:00,1.0,0,0.0,1.0
2017-01-02 04:00:00+00:00,1.0,0,0.0,1.0
2017-01-02 04:30:00+00:00,1.0,0,0.0,1.0
2017-01-02 05:00:00+00:00,1.0,0,0.0,1.0
2017-01-02 05:30:00+00:00,1.0,0,0.0,1.0
2017-01-02 06:00:00+00:00,1.0,0,0.0,1.0
2017-01-02 06:30:00+00:00,1.0,0,0.0,1.0
2017-01-02 07:00:00+00:00,1.0,0,0.000551690959431,1.0
2017-01-02 07:30:00+00:00,1.0,0,0.0039307980859464,1.0
