 ,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 00:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 01:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 01:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 02:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 02:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 03:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 03:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 04:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 04:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 05:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 05:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 06:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 06:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 07:00:00+00:00,1.0,0,6.000737707371688e-05,1.0
2018-01-01 07:30:00+00:00,1.0,0,0.0054306676251713,1.0
2018-01-01 08:00:00+00:00,1.0,0,0.0266432754207302,1.0
2018-01-01 08:30:00+00:00,1.0,0,0.0530465213331657,1.0
2018-01-01 09:00:00+00:00,1.0,0,0.0883908664295849,1.0
2018-01-01 09:30:00+00:00,1.0,0,0.1329463439068197,1.0
2018-01-01 10:00:00+00:00,1.0,0,0.164030165231005,1.0
2018-01-01 10:30:00+00:00,1.0,0,0.1872830238470703,1.0
2018-01-01 11:00:00+00:00,1.0,0,0.1967641894247176,1.0
2018-01-01 11:30:00+00:00,1.0,0,0.1896533152414821,1.0
2018-01-01 12:00:00+00:00,1.0,0,0.1832625295831313,1.0
2018-01-01 12:30:00+00:00,1.0,0,0.1651403017068688,1.0
2018-01-01 13:00:00+00:00,1.0,0,0.1443177418622891,1.0
2018-01-01 13:30:00+00:00,1.0,0,0.1136839758661566,1.0
2018-01-01 14:00:00+00:00,1.0,0,0.0762693762606941,1.0
2018-01-01 14:30:00+00:00,1.0,0,0.0360044262442301,1.0
2018-01-01 15:00:00+00:00,1.0,0,0.0043805385263813,1.0
2018-01-01 15:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 16:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 16:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 17:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 17:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 18:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 18:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 19:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 19:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 20:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 20:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 21:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 21:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 22:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 22:30:00+00:00,1.0,0,0.0,1.0
2018-01-01 23:00:00+00:00,1.0,0,0.0,1.0
2018-01-01 23:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 00:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 00:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 01:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 01:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 02:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 02:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 03:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 03:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 04:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 04:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 05:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 05:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 06:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 06:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 07:00:00+00:00,1.0,0,6.000737707371688e-05,1.0
2018-01-02 07:30:00+00:00,1.0,0,0.0025803172141698,1.0
2018-01-02 08:00:00+00:00,1.0,0,0.0127515676281648,1.0
2018-01-02 08:30:00+00:00,1.0,0,0.0329440500134705,1.0
2018-01-02 09:00:00+00:00,1.0,0,0.0523564364968179,1.0
2018-01-02 09:30:00+00:00,1.0,0,0.070778701258449,1.0
2018-01-02 10:00:00+00:00,1.0,0,0.0873707410193317,1.0
2018-01-02 10:30:00+00:00,1.0,0,0.0969119139740527,1.0
2018-01-02 11:00:00+00:00,1.0,0,0.1013824635660446,1.0
2018-01-02 11:30:00+00:00,1.0,0,0.1037527549604564,1.0
2018-01-02 12:00:00+00:00,1.0,0,0.1021925631565398,1.0
2018-01-02 12:30:00+00:00,1.0,0,0.0966718844657578,1.0
2018-01-02 13:00:00+00:00,1.0,0,0.0855105123300465,1.0
2018-01-02 13:30:00+00:00,1.0,0,0.0675383028964683,1.0
2018-01-02 14:00:00+00:00,1.0,0,0.0440454147721081,1.0
2018-01-02 14:30:00+00:00,1.0,0,0.0188723200896839,1.0
2018-01-02 15:00:00+00:00,1.0,0,0.003600442624423,1.0
2018-01-02 15:30:00+00:00,1.0,0,0.0002400295082948,1.0
2018-01-02 16:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 16:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 17:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 17:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 18:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 18:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 19:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 19:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 20:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 20:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 21:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 21:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 22:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 22:30:00+00:00,1.0,0,0.0,1.0
2018-01-02 23:00:00+00:00,1.0,0,0.0,1.0
2018-01-02 23:30:00+00:00,1.0,0,0.0,1.0
2018-01-03 00:00:00+00:00,1.0,0,0.0,1.0
2018-01-03 00:30:00+00:00,1.0,0,0.0,1.0
2018-01-03 01:00:00+00:00,1.0,0,0.0,1.0
2018-01-03 01:30:00+00:00,1.0,0,0.0,1.0
2018-01-03 02:00:00+00:00,1.0,0,0.0,1.0
2018-01-03 02:30:00+00:00,1.0,0,0.0,1.0
2018-01-03 03:00:00+00:00,1.0,0,0.0,1.0
2018-01-03 03:30:00+00:00,1.0,0,0.0,1.0
2018-01-03 04:00:00+00:00,1.0,0,0.0,1.0
2018-01-03 04:30:00+00:00,1.0,0,0.0,1.0
2018-01-03 05:00:00+00:00,1.0,0,0.0,1.0
2018-01-03 05:30:00+00:00,1.0,0,0.0,1.0
2018-01-03 06:00:00+00:00,1.0,0,0.0,1.0
2018-01-03 06:30:00+00:00,1.0,0,0.0,1.0
2018-01-03 07:00:00+00:00,1.0,0,3.000368853685844e-05,1.0
2018-01-03 07:30:00+00:00,1.0,0,0.0015301881153797,1.0
2018-01-03 08:00:00+00:00,1.0,0,0.0111613721357113,1.0
2018-01-03 08:30:00+00:00,1.0,0,0.0255331389448665,1.0
