 ,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.412329286337516,0.0,0.0,0.2727272727272727
2023-01-01 01:00:00+00:00,0.2963616745550895,0.0,0.0,0.2727272727272727
2023-01-01 02:00:00+00:00,0.3672307706443502,0.0,0.0,0.2727272727272727
2023-01-01 03:00:00+00:00,0.5476248334170135,0.0,0.0,0.2727272727272727
2023-01-01 04:00:00+00:00,0.6635924451994399,0.0,0.0,0.2727272727272727
2023-01-01 05:00:00+00:00,0.3028043196541131,0.0,0.0,0.2727272727272727
2023-01-01 06:00:00+00:00,0.3221322549511844,0.0,0.0,0.2727272727272727
2023-01-01 07:00:00+00:00,0.2963616745550895,0.0,0.0427089964913557,0.2727272727272727
2023-01-01 08:00:00+00:00,0.2705910941589947,0.0,0.1582944552497078,0.2727272727272727
2023-01-01 09:00:00+00:00,0.1868367078716869,0.0,0.2447293291012612,0.2727272727272727
2023-01-01 10:00:00+00:00,0.0901970313863314,0.0,0.2786253580626548,0.2727272727272727
2023-01-01 11:00:00+00:00,0.0837543862873078,0.0,0.2630331847404138,0.2727272727272727
2023-01-01 12:00:00+00:00,0.019327935297071,0.0,0.2257475528828809,0.2727272727272727
2023-01-01 13:00:00+00:00,0.0515411607921894,0.0,0.1654126213316004,0.2727272727272727
2023-01-01 14:00:00+00:00,0.0773117411882842,0.0,0.0545726066278435,0.2727272727272727
2023-01-01 15:00:00+00:00,0.1159676117824262,0.0,0.0010168808688417,0.2727272727272727
2023-01-01 16:00:00+00:00,0.141738192178521,0.0,0.0,0.2727272727272727
2023-01-01 17:00:00+00:00,0.1803940627726631,0.0,0.0,0.2727272727272727
2023-01-01 18:00:00+00:00,0.1481808372775446,0.0,0.0,0.2727272727272727
2023-01-01 19:00:00+00:00,0.2383778686638763,0.0,0.0,0.2727272727272727
2023-01-01 20:00:00+00:00,0.1803940627726631,0.0,0.0,0.2727272727272727
2023-01-01 21:00:00+00:00,0.1739514176736395,0.0,0.0,0.2727272727272727
2023-01-01 22:00:00+00:00,0.1932793529707105,0.0,0.0,0.2727272727272727
2023-01-01 23:00:00+00:00,0.0966396764853552,0.0,0.0,0.303030303030303
2023-01-02 00:00:00+00:00,0.057983805891213,0.0,0.0,0.303030303030303
2023-01-02 01:00:00+00:00,0.0515411607921894,0.0,0.0,0.303030303030303
2023-01-02 02:00:00+00:00,0.1610661274755921,0.0,0.0,0.303030303030303
2023-01-02 03:00:00+00:00,0.2061646431687579,0.0,0.0,0.303030303030303
2023-01-02 04:00:00+00:00,0.2383778686638763,0.0,0.0,0.303030303030303
2023-01-02 05:00:00+00:00,0.1997219980697343,0.0,0.0,0.303030303030303
2023-01-02 06:00:00+00:00,0.1739514176736395,0.0,0.0,0.303030303030303
2023-01-02 07:00:00+00:00,0.1932793529707105,0.0,0.0284726643275705,0.303030303030303
2023-01-02 08:00:00+00:00,0.2190499333668053,0.0,0.1027049677530224,0.303030303030303
2023-01-02 09:00:00+00:00,0.1546234823765685,0.0,0.1820216755226832,0.303030303030303
2023-01-02 10:00:00+00:00,0.0644264509902368,0.0,0.2799811992211106,0.303030303030303
2023-01-02 11:00:00+00:00,0.0773117411882842,0.0,0.2816760006691802,0.2727272727272727
2023-01-02 12:00:00+00:00,0.0450985156931656,0.0,0.2291371557790202,0.2727272727272727
2023-01-02 13:00:00+00:00,0.0257705803960946,0.0,0.1525321303262708,0.303030303030303
2023-01-02 14:00:00+00:00,0.019327935297071,0.0,0.0596570109720525,0.303030303030303
2023-01-02 15:00:00+00:00,0.057983805891213,0.0,0.0013558411584557,0.303030303030303
2023-01-02 16:00:00+00:00,0.0901970313863314,0.0,0.0,0.303030303030303
2023-01-02 17:00:00+00:00,0.1546234823765685,0.0,0.0,0.303030303030303
2023-01-02 18:00:00+00:00,0.0901970313863314,0.0,0.0,0.303030303030303
2023-01-02 19:00:00+00:00,0.1095249666834026,0.0,0.0,0.303030303030303
2023-01-02 20:00:00+00:00,0.141738192178521,0.0,0.0,0.303030303030303
2023-01-02 21:00:00+00:00,0.1352955470794972,0.0,0.0,0.303030303030303
2023-01-02 22:00:00+00:00,0.1095249666834026,0.0,0.0,0.303030303030303
2023-01-02 23:00:00+00:00,0.038655870594142,0.0,0.0,0.2727272727272727
2023-01-03 00:00:00+00:00,0.0064426450990236,0.0,0.0,0.2727272727272727
2023-01-03 01:00:00+00:00,0.0064426450990236,0.0,0.0,0.2727272727272727
2023-01-03 02:00:00+00:00,0.0064426450990236,0.0,0.0,0.2727272727272727
2023-01-03 03:00:00+00:00,0.0128852901980472,0.0,0.0,0.2727272727272727
2023-01-03 04:00:00+00:00,0.038655870594142,0.0,0.0,0.2727272727272727
2023-01-03 05:00:00+00:00,0.0708690960892604,0.0,0.0,0.2727272727272727
2023-01-03 06:00:00+00:00,0.057983805891213,0.0,0.0,0.2727272727272727
2023-01-03 07:00:00+00:00,0.0966396764853552,0.0,0.0162700939014688,0.303030303030303
2023-01-03 08:00:00+00:00,0.1481808372775446,0.0,0.0644024550266476,0.303030303030303
2023-01-03 09:00:00+00:00,0.2319352235648527,0.0,0.1138906573102822,0.303030303030303
2023-01-03 10:00:00+00:00,0.1675087725746159,0.0,0.1684632639381258,0.303030303030303
2023-01-03 11:00:00+00:00,0.1546234823765685,0.0,0.1857502387084365,0.303030303030303
