 ,WTON,WTOF,PHOT,HROR
2020-01-01 00:00:00+00:00,0.7523219814241486,0.0,0.0,0.6333333333333333
2020-01-01 01:00:00+00:00,0.6470588235294118,0.0,0.0,0.6333333333333333
2020-01-01 02:00:00+00:00,0.5789473684210527,0.0,0.0,0.6333333333333333
2020-01-01 03:00:00+00:00,0.6408668730650154,0.0,0.0,0.6333333333333333
2020-01-01 04:00:00+00:00,0.6439628482972136,0.0,0.0,0.6333333333333333
2020-01-01 05:00:00+00:00,0.6191950464396285,0.0,0.0,0.6333333333333333
2020-01-01 06:00:00+00:00,0.6006191950464397,0.0,0.0,0.6333333333333333
2020-01-01 07:00:00+00:00,0.4953560371517028,0.0,0.0383038628074141,0.6333333333333333
2020-01-01 08:00:00+00:00,0.3622291021671827,0.0,0.1700317812426678,0.6333333333333333
2020-01-01 09:00:00+00:00,0.3157894736842105,0.0,0.3568798924983469,0.6333333333333333
2020-01-01 10:00:00+00:00,0.3405572755417956,0.0,0.4699229998080327,0.6
2020-01-01 11:00:00+00:00,0.2879256965944272,0.0,0.4839366081522087,0.6
2020-01-01 12:00:00+00:00,0.3839009287925696,0.0,0.4007891986434316,0.6333333333333333
2020-01-01 13:00:00+00:00,0.2569659442724458,0.0,0.2326258985133203,0.6333333333333333
2020-01-01 14:00:00+00:00,0.1331269349845201,0.0,0.0710022822771579,0.6333333333333333
2020-01-01 15:00:00+00:00,0.1269349845201238,0.0,0.0018684811125566,0.6333333333333333
2020-01-01 16:00:00+00:00,0.1300309597523219,0.0,0.0,0.6333333333333333
2020-01-01 17:00:00+00:00,0.0619195046439628,0.0,0.0,0.6333333333333333
2020-01-01 18:00:00+00:00,0.0681114551083591,0.0,0.0,0.6333333333333333
2020-01-01 19:00:00+00:00,0.0804953560371517,0.0,0.0,0.6333333333333333
2020-01-01 20:00:00+00:00,0.0743034055727554,0.0,0.0,0.6333333333333333
2020-01-01 21:00:00+00:00,0.0495356037151702,0.0,0.0,0.6333333333333333
2020-01-01 22:00:00+00:00,0.0650154798761609,0.0,0.0,0.6333333333333333
2020-01-01 23:00:00+00:00,0.0897832817337461,0.0,0.0,0.6333333333333333
2020-01-02 00:00:00+00:00,0.0959752321981424,0.0,0.0,0.6333333333333333
2020-01-02 01:00:00+00:00,0.0619195046439628,0.0,0.0,0.6333333333333333
2020-01-02 02:00:00+00:00,0.0464396284829721,0.0,0.0,0.6
2020-01-02 03:00:00+00:00,0.0495356037151702,0.0,0.0,0.6
2020-01-02 04:00:00+00:00,0.0309597523219814,0.0,0.0,0.6333333333333333
