 ,WTON,WTOF,PHOT,HROR
2021-01-01 00:00:00+00:00,0.1578947368421052,0,0.0,0.5
2021-01-01 01:00:00+00:00,0.1362229102167182,0,0.0,0.5
2021-01-01 02:00:00+00:00,0.0990712074303405,0,0.0,0.5
2021-01-01 03:00:00+00:00,0.0619195046439628,0,0.0,0.5
2021-01-01 04:00:00+00:00,0.0495356037151702,0,0.0,0.5
2021-01-01 05:00:00+00:00,0.0835913312693498,0,0.0,0.5
2021-01-01 06:00:00+00:00,0.0804953560371517,0,0.0,0.5
2021-01-01 07:00:00+00:00,0.0681114551083591,0,0.0322779832012633,0.5
2021-01-01 08:00:00+00:00,0.1021671826625387,0,0.1464923852980418,0.5
2021-01-01 09:00:00+00:00,0.0402476780185758,0,0.2607067873948201,0.5
2021-01-01 10:00:00+00:00,0.0185758513931888,0,0.3184347188893875,0.5
2021-01-01 11:00:00+00:00,0.0030959752321981,0,0.3109859535352499,0.5
2021-01-01 12:00:00+00:00,0.0030959752321981,0,0.23401537820916,0.5
2021-01-01 13:00:00+00:00,0.0030959752321981,0,0.1241460892356286,0.4666666666666667
2021-01-01 14:00:00+00:00,0.0154798761609907,0,0.0391060181092229,0.4666666666666667
2021-01-01 15:00:00+00:00,0.0309597523219814,0,0.000620730446178,0.4666666666666667
2021-01-01 16:00:00+00:00,0.1331269349845201,0,0.0,0.4666666666666667
2021-01-01 17:00:00+00:00,0.2414860681114551,0,0.0,0.4666666666666667
2021-01-01 18:00:00+00:00,0.2600619195046439,0,0.0,0.4666666666666667
2021-01-01 19:00:00+00:00,0.2167182662538699,0,0.0,0.4666666666666667
2021-01-01 20:00:00+00:00,0.2538699690402476,0,0.0,0.4666666666666667
2021-01-01 21:00:00+00:00,0.3003095975232198,0,0.0,0.4666666666666667
2021-01-01 22:00:00+00:00,0.3065015479876161,0,0.0,0.4333333333333333
2021-01-01 23:00:00+00:00,0.3219814241486068,0,0.0,0.4333333333333333
2021-01-02 00:00:00+00:00,0.3188854489164087,0,0.0,0.4333333333333333
2021-01-02 01:00:00+00:00,0.3591331269349845,0,0.0,0.4333333333333333
2021-01-02 02:00:00+00:00,0.3808049535603715,0,0.0,0.4333333333333333
2021-01-02 03:00:00+00:00,0.3777089783281733,0,0.0,0.4333333333333333
2021-01-02 04:00:00+00:00,0.3653250773993808,0,0.0,0.4333333333333333
2021-01-02 05:00:00+00:00,0.2600619195046439,0,0.0,0.4333333333333333
2021-01-02 06:00:00+00:00,0.3188854489164087,0,0.0,0.4
2021-01-02 07:00:00+00:00,0.3343653250773993,0,0.0397267485554011,0.4
2021-01-02 08:00:00+00:00,0.3777089783281733,0,0.1514582288674669,0.4
2021-01-02 09:00:00+00:00,0.3034055727554179,0,0.2917433097037274,0.4
2021-01-02 10:00:00+00:00,0.2352941176470588,0,0.3836114157380926,0.4
2021-01-02 11:00:00+00:00,0.1393188854489164,0,0.3649895023527483,0.4
2021-01-02 12:00:00+00:00,0.0897832817337461,0,0.2768457789954519,0.4
2021-01-02 13:00:00+00:00,0.1733746130030959,0,0.1533204202060013,0.3666666666666666
2021-01-02 14:00:00+00:00,0.2012383900928792,0,0.0459340530171825,0.3666666666666666
2021-01-02 15:00:00+00:00,0.3281733746130031,0,0.0,0.3666666666666666
2021-01-02 16:00:00+00:00,0.4922600619195046,0,0.0,0.3666666666666666
2021-01-02 17:00:00+00:00,0.5789473684210527,0,0.0,0.3666666666666666
2021-01-02 18:00:00+00:00,0.5170278637770898,0,0.0,0.3666666666666666
2021-01-02 19:00:00+00:00,0.5201238390092879,0,0.0,0.3666666666666666
2021-01-02 20:00:00+00:00,0.3715170278637771,0,0.0,0.3666666666666666
2021-01-02 21:00:00+00:00,0.2941176470588235,0,0.0,0.3666666666666666
2021-01-02 22:00:00+00:00,0.2260061919504644,0,0.0,0.3666666666666666
2021-01-02 23:00:00+00:00,0.3157894736842105,0,0.0,0.3666666666666666
2021-01-03 00:00:00+00:00,0.3684210526315789,0,0.0,0.3666666666666666
2021-01-03 01:00:00+00:00,0.3653250773993808,0,0.0,0.3333333333333333
2021-01-03 02:00:00+00:00,0.4489164086687306,0,0.0,0.3333333333333333
2021-01-03 03:00:00+00:00,0.544891640866873,0,0.0,0.3333333333333333
2021-01-03 04:00:00+00:00,0.4148606811145511,0,0.0,0.3333333333333333
2021-01-03 05:00:00+00:00,0.2848297213622291,0,0.0,0.3333333333333333
2021-01-03 06:00:00+00:00,0.2198142414860681,0,0.0,0.3333333333333333
2021-01-03 07:00:00+00:00,0.2105263157894736,0,0.0148975307082753,0.3333333333333333
2021-01-03 08:00:00+00:00,0.1640866873065015,0,0.0626937750639924,0.3333333333333333
2021-01-03 09:00:00+00:00,0.2167182662538699,0,0.1191802456662034,0.3333333333333333
2021-01-03 10:00:00+00:00,0.1826625386996904,0,0.1868398642996211,0.3333333333333333
2021-01-03 11:00:00+00:00,0.2012383900928792,0,0.2184971170547064,0.3333333333333333
2021-01-03 12:00:00+00:00,0.2352941176470588,0,0.2197385779470627,0.3
2021-01-03 13:00:00+00:00,0.2291021671826625,0,0.13035339369741,0.3
2021-01-03 14:00:00+00:00,0.2383900928792569,0,0.0409682094477573,0.3
2021-01-03 15:00:00+00:00,0.2507739938080495,0,0.000620730446178,0.3
2021-01-03 16:00:00+00:00,0.2167182662538699,0,0.0,0.3
2021-01-03 17:00:00+00:00,0.1919504643962848,0,0.0,0.3
2021-01-03 18:00:00+00:00,0.1547987616099071,0,0.0,0.3
2021-01-03 19:00:00+00:00,0.0619195046439628,0,0.0,0.3
2021-01-03 20:00:00+00:00,0.1362229102167182,0,0.0,0.3
2021-01-03 21:00:00+00:00,0.0835913312693498,0,0.0,0.3
2021-01-03 22:00:00+00:00,0.1114551083591331,0,0.0,0.3
2021-01-03 23:00:00+00:00,0.1052631578947368,0,0.0,0.3
2021-01-04 00:00:00+00:00,0.1424148606811145,0,0.0,0.3
2021-01-04 01:00:00+00:00,0.0185758513931888,0,0.0,0.3
2021-01-04 02:00:00+00:00,0.0464396284829721,0,0.0,0.3
