 ,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.12,0.2121212121212121,0.0,0.0
2017-01-01 01:00:00+00:00,0.113030303030303,0.2246603970741901,0.0,0.0
2017-01-01 02:00:00+00:00,0.1151515151515151,0.2309299895506792,0.0,0.0
2017-01-01 03:00:00+00:00,0.1227272727272727,0.2330198537095089,0.0,0.0
2017-01-01 04:00:00+00:00,0.1275757575757575,0.2340647857889237,0.0,0.0
2017-01-01 05:00:00+00:00,0.1196969696969696,0.231974921630094,0.0,0.0
2017-01-01 06:00:00+00:00,0.1027272727272727,0.231974921630094,0.0,0.0
2017-01-01 07:00:00+00:00,0.1087878787878788,0.2340647857889237,0.0,0.0
2017-01-01 08:00:00+00:00,0.1072727272727272,0.2330198537095089,0.0,0.0
2017-01-01 09:00:00+00:00,0.0942424242424242,0.2288401253918495,0.0,0.0
2017-01-01 10:00:00+00:00,0.0851515151515151,0.2215256008359456,0.0,0.0
2017-01-01 11:00:00+00:00,0.0751515151515151,0.2246603970741901,0.0,0.0
2017-01-01 12:00:00+00:00,0.0803030303030303,0.2246603970741901,0.0,0.0
2017-01-01 13:00:00+00:00,0.0803030303030303,0.2173458725182863,0.0,0.0
2017-01-01 14:00:00+00:00,0.0778787878787878,0.2288401253918495,0.0,0.0
2017-01-01 15:00:00+00:00,0.0739393939393939,0.2298850574712643,0.0,0.0
2017-01-01 16:00:00+00:00,0.0745454545454545,0.2267502612330198,0.0,0.0
2017-01-01 17:00:00+00:00,0.0812121212121212,0.1786833855799373,0.0,0.0
2017-01-01 18:00:00+00:00,0.0754545454545454,0.1013584117032393,0.0,0.0
2017-01-01 19:00:00+00:00,0.0496969696969697,0.0637408568443051,0.0,0.0
2017-01-01 20:00:00+00:00,0.0151515151515151,0.0334378265412748,0.0,0.0
2017-01-01 21:00:00+00:00,0.0057575757575757,0.1180773249738767,0.0,0.0
2017-01-01 22:00:00+00:00,0.0033333333333333,0.0522466039707419,0.0,0.0
2017-01-01 23:00:00+00:00,0.0103030303030303,0.1421107628004179,0.0,0.0
2017-01-02 00:00:00+00:00,0.0509090909090909,0.1755485893416928,0.0,0.0
2017-01-02 01:00:00+00:00,0.0533333333333333,0.1462904911180773,0.0,0.0
2017-01-02 02:00:00+00:00,0.0627272727272727,0.1974921630094044,0.0,0.0
2017-01-02 03:00:00+00:00,0.0793939393939393,0.2215256008359456,0.0,0.0
2017-01-02 04:00:00+00:00,0.0821212121212121,0.1828631138975966,0.0,0.0
2017-01-02 05:00:00+00:00,0.0803030303030303,0.2068965517241379,0.0,0.0
2017-01-02 06:00:00+00:00,0.0772727272727272,0.2163009404388714,0.0,0.0
2017-01-02 07:00:00+00:00,0.09,0.2225705329153605,0.0,0.0
2017-01-02 08:00:00+00:00,0.1063636363636363,0.2058516196447231,0.0,0.0
2017-01-02 09:00:00+00:00,0.083030303030303,0.1692789968652037,0.0,0.0
2017-01-02 10:00:00+00:00,0.0603030303030303,0.0846394984326018,0.0,0.0
2017-01-02 11:00:00+00:00,0.0942424242424242,0.1964472309299895,0.0,0.0
2017-01-02 12:00:00+00:00,0.0609090909090909,0.1650992685475444,0.0,0.0
2017-01-02 13:00:00+00:00,0.069090909090909,0.1859979101358411,0.0,0.0
2017-01-02 14:00:00+00:00,0.0975757575757575,0.1462904911180773,0.0,0.0
2017-01-02 15:00:00+00:00,0.0996969696969697,0.2246603970741901,0.0,0.0
2017-01-02 16:00:00+00:00,0.0621212121212121,0.1880877742946708,0.0,0.0
2017-01-02 17:00:00+00:00,0.0396969696969696,0.2079414838035527,0.0,0.0
2017-01-02 18:00:00+00:00,0.0527272727272727,0.1901776384535005,0.0,0.0
2017-01-02 19:00:00+00:00,0.0681818181818181,0.1306165099268547,0.0,0.0
2017-01-02 20:00:00+00:00,0.0551515151515151,0.1264367816091954,0.0,0.0
2017-01-02 21:00:00+00:00,0.0742424242424242,0.1713688610240334,0.0,0.0
2017-01-02 22:00:00+00:00,0.0627272727272727,0.1107628004179728,0.0,0.0
2017-01-02 23:00:00+00:00,0.0927272727272727,0.1682340647857889,0.0,0.0
2017-01-03 00:00:00+00:00,0.0766666666666666,0.1462904911180773,0.0,0.0
2017-01-03 01:00:00+00:00,0.1015151515151515,0.1891327063740857,0.0,0.0
2017-01-03 02:00:00+00:00,0.0869696969696969,0.2048066875653082,0.0,0.0
2017-01-03 03:00:00+00:00,0.0806060606060606,0.1912225705329153,0.0,0.0
2017-01-03 04:00:00+00:00,0.0787878787878787,0.2016718913270637,0.0,0.0
2017-01-03 05:00:00+00:00,0.0981818181818181,0.2079414838035527,0.0,0.0
2017-01-03 06:00:00+00:00,0.1257575757575757,0.2163009404388714,0.0,0.0
2017-01-03 07:00:00+00:00,0.1336363636363636,0.2215256008359456,0.0,0.0
2017-01-03 08:00:00+00:00,0.1403030303030303,0.2068965517241379,0.0,0.0
