,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.6817288801571709,0.0,0.0,0.828125
2018-01-01 00:30:00+00:00,0.6237721021611001,0.0,0.0,0.8203125
2018-01-01 01:00:00+00:00,0.5658153241650294,0.0,0.0,0.8125
2018-01-01 01:30:00+00:00,0.5540275049115914,0.0,0.0,0.703125
2018-01-01 02:00:00+00:00,0.5422396856581533,0.0,0.0,0.59375
2018-01-01 02:30:00+00:00,0.5235756385068763,0.0,0.0,0.59375
2018-01-01 03:00:00+00:00,0.5049115913555993,0.0,0.0,0.59375
2018-01-01 03:30:00+00:00,0.5166994106090373,0.0,0.0,0.70703125
2018-01-01 04:00:00+00:00,0.5284872298624754,0.0,0.0,0.8203125
2018-01-01 04:30:00+00:00,0.5481335952848723,0.0,0.0,0.8203125
2018-01-01 05:00:00+00:00,0.5677799607072691,0.0,0.0,0.8203125
2018-01-01 05:30:00+00:00,0.5844793713163065,0.0,0.00609756097560975,0.8203125
2018-01-01 06:00:00+00:00,0.6011787819253438,0.0,0.0121951219512195,0.8203125
2018-01-01 06:30:00+00:00,0.6365422396856582,0.0,0.0121951219512195,0.8203125
2018-01-01 07:00:00+00:00,0.6719056974459725,0.0,0.0121951219512195,0.8203125
2018-01-01 07:30:00+00:00,0.694499017681729,0.0,0.01829268292682925,0.8203125
2018-01-01 08:00:00+00:00,0.7170923379174853,0.0,0.024390243902439,0.8203125
2018-01-01 08:30:00+00:00,0.7357563850687623,0.0,0.030487804878048752,0.82421875
2018-01-01 09:00:00+00:00,0.7544204322200393,0.0,0.0365853658536585,0.828125
2018-01-01 09:30:00+00:00,0.775049115913556,0.0,0.0365853658536585,0.82421875
2018-01-01 10:00:00+00:00,0.7956777996070727,0.0,0.0365853658536585,0.8203125
2018-01-01 10:30:00+00:00,0.7554027504911591,0.0,0.0365853658536585,0.8203125
2018-01-01 11:00:00+00:00,0.7151277013752456,0.0,0.0365853658536585,0.8203125
2018-01-01 11:30:00+00:00,0.6827111984282908,0.0,0.024390243902439,0.8203125
2018-01-01 12:00:00+00:00,0.650294695481336,0.0,0.0121951219512195,0.8203125
2018-01-01 12:30:00+00:00,0.5834970530451866,0.0,0.00609756097560975,0.8203125
2018-01-01 13:00:00+00:00,0.5166994106090373,0.0,0.0,0.8203125
2018-01-01 13:30:00+00:00,0.468565815324165,0.0,0.0,0.8203125
2018-01-01 14:00:00+00:00,0.4204322200392927,0.0,0.0,0.8203125
2018-01-01 14:30:00+00:00,0.4901768172888016,0.0,0.0,0.8203125
2018-01-01 15:00:00+00:00,0.5599214145383105,0.0,0.0,0.8203125
2018-01-01 15:30:00+00:00,0.6257367387033399,0.0,0.0,0.8203125
2018-01-01 16:00:00+00:00,0.6915520628683693,0.0,0.0,0.8203125
2018-01-01 16:30:00+00:00,0.6836935166994106,0.0,0.0,0.8203125
2018-01-01 17:00:00+00:00,0.6758349705304518,0.0,0.0,0.8203125
2018-01-01 17:30:00+00:00,0.6679764243614932,0.0,0.0,0.8203125
2018-01-01 18:00:00+00:00,0.6601178781925344,0.0,0.0,0.8203125
2018-01-01 18:30:00+00:00,0.6178781925343811,0.0,0.0,0.8203125
2018-01-01 19:00:00+00:00,0.5756385068762279,0.0,0.0,0.8203125
2018-01-01 19:30:00+00:00,0.5343811394891944,0.0,0.0,0.8203125
2018-01-01 20:00:00+00:00,0.4931237721021611,0.0,0.0,0.8203125
2018-01-01 20:30:00+00:00,0.5049115913555993,0.0,0.0,0.8125
2018-01-01 21:00:00+00:00,0.5166994106090373,0.0,0.0,0.8046875
2018-01-01 21:30:00+00:00,0.5510805500982319,0.0,0.0,0.69921875
2018-01-01 22:00:00+00:00,0.5854616895874263,0.0,0.0,0.59375
2018-01-01 22:30:00+00:00,0.6159135559921414,0.0,0.0,0.51171875
2018-01-01 23:00:00+00:00,0.6463654223968566,0.0,0.0,0.4296875
2018-01-01 23:30:00+00:00,0.6601178781925343,0.0,0.0,0.4296875
2018-01-02 00:00:00+00:00,0.6738703339882122,0.0,0.0,0.4296875
2018-01-02 00:30:00+00:00,0.6424361493123771,0.0,0.0,0.4296875
2018-01-02 01:00:00+00:00,0.6110019646365422,0.0,0.0,0.4296875
2018-01-02 01:30:00+00:00,0.6198428290766208,0.0,0.0,0.4296875
2018-01-02 02:00:00+00:00,0.6286836935166994,0.0,0.0,0.4296875
2018-01-02 02:30:00+00:00,0.6139489194499017,0.0,0.0,0.4296875
2018-01-02 03:00:00+00:00,0.5992141453831041,0.0,0.0,0.4296875
2018-01-02 03:30:00+00:00,0.5834970530451866,0.0,0.0,0.4296875
2018-01-02 04:00:00+00:00,0.5677799607072691,0.0,0.0,0.4296875
2018-01-02 04:30:00+00:00,0.5500982318271119,0.0,0.0,0.4296875
2018-01-02 05:00:00+00:00,0.5324165029469549,0.0,0.0,0.4296875
2018-01-02 05:30:00+00:00,0.49312377210216113,0.0,0.00609756097560975,0.625
2018-01-02 06:00:00+00:00,0.4538310412573674,0.0,0.0121951219512195,0.8203125
2018-01-02 06:30:00+00:00,0.3968565815324165,0.0,0.0121951219512195,0.82421875
2018-01-02 07:00:00+00:00,0.3398821218074656,0.0,0.0121951219512195,0.828125
2018-01-02 07:30:00+00:00,0.3153241650294695,0.0,0.0365853658536585,0.828125
2018-01-02 08:00:00+00:00,0.2907662082514735,0.0,0.0609756097560975,0.828125
2018-01-02 08:30:00+00:00,0.2691552062868369,0.0,0.073170731707317,0.828125
2018-01-02 09:00:00+00:00,0.2475442043222004,0.0,0.0853658536585365,0.828125
2018-01-02 09:30:00+00:00,0.2131630648330059,0.0,0.073170731707317,0.828125
2018-01-02 10:00:00+00:00,0.1787819253438114,0.0,0.0609756097560975,0.828125
2018-01-02 10:30:00+00:00,0.1660117878192534,0.0,0.048780487804877995,0.828125
2018-01-02 11:00:00+00:00,0.1532416502946954,0.0,0.0365853658536585,0.828125
2018-01-02 11:30:00+00:00,0.14931237721021606,0.0,0.030487804878048752,0.828125
2018-01-02 12:00:00+00:00,0.1453831041257367,0.0,0.024390243902439,0.828125
2018-01-02 12:30:00+00:00,0.15324165029469544,0.0,0.0121951219512195,0.828125
2018-01-02 13:00:00+00:00,0.1611001964636542,0.0,0.0,0.828125
2018-01-02 13:30:00+00:00,0.1797642436149312,0.0,0.0,0.828125
2018-01-02 14:00:00+00:00,0.1984282907662082,0.0,0.0,0.828125
2018-01-02 14:30:00+00:00,0.23575638506876223,0.0,0.0,0.828125
2018-01-02 15:00:00+00:00,0.2730844793713163,0.0,0.0,0.828125
2018-01-02 15:30:00+00:00,0.27013752455795675,0.0,0.0,0.828125
2018-01-02 16:00:00+00:00,0.2671905697445972,0.0,0.0,0.828125
2018-01-02 16:30:00+00:00,0.24557956777996065,0.0,0.0,0.82421875
2018-01-02 17:00:00+00:00,0.2239685658153241,0.0,0.0,0.8203125
2018-01-02 17:30:00+00:00,0.19941060903732805,0.0,0.0,0.8203125
2018-01-02 18:00:00+00:00,0.174852652259332,0.0,0.0,0.8203125
2018-01-02 18:30:00+00:00,0.156188605108055,0.0,0.0,0.8203125
2018-01-02 19:00:00+00:00,0.137524557956778,0.0,0.0,0.8203125
2018-01-02 19:30:00+00:00,0.13948919449901764,0.0,0.0,0.8203125
2018-01-02 20:00:00+00:00,0.1414538310412573,0.0,0.0,0.8203125
2018-01-02 20:30:00+00:00,0.1385068762278978,0.0,0.0,0.796875
2018-01-02 21:00:00+00:00,0.1355599214145383,0.0,0.0,0.7734375
2018-01-02 21:30:00+00:00,0.12573673870333985,0.0,0.0,0.6015625
2018-01-02 22:00:00+00:00,0.1159135559921414,0.0,0.0,0.4296875
2018-01-02 22:30:00+00:00,0.10805500982318264,0.0,0.0,0.62890625
2018-01-02 23:00:00+00:00,0.1001964636542239,0.0,0.0,0.828125
2018-01-02 23:30:00+00:00,0.09921414538310405,0.0,0.0,0.82421875
2018-01-03 00:00:00+00:00,0.0982318271119842,0.0,0.0,0.8203125
2018-01-03 00:30:00+00:00,0.0884086444007858,0.0,0.0,0.8203125
2018-01-03 01:00:00+00:00,0.0785854616895874,0.0,0.0,0.8203125
2018-01-03 01:30:00+00:00,0.0785854616895874,0.0,0.0,0.8203125
