,WTON,WTOF,PHOT,HROR
2019-01-01 00:00:00+00:00,0.8342857142857143,0.0,0.0,0.3046875
2019-01-01 00:30:00+00:00,0.8323809523809524,0.0,0.0,0.3046875
2019-01-01 01:00:00+00:00,0.8304761904761905,0.0,0.0,0.3046875
2019-01-01 01:30:00+00:00,0.8457142857142856,0.0,0.0,0.3046875
2019-01-01 02:00:00+00:00,0.8609523809523809,0.0,0.0,0.3046875
2019-01-01 02:30:00+00:00,0.8657142857142857,0.0,0.0,0.3046875
2019-01-01 03:00:00+00:00,0.8704761904761905,0.0,0.0,0.3046875
2019-01-01 03:30:00+00:00,0.8733333333333333,0.0,0.0,0.3046875
2019-01-01 04:00:00+00:00,0.8761904761904762,0.0,0.0,0.3046875
2019-01-01 04:30:00+00:00,0.8742857142857143,0.0,0.0,0.30859375
2019-01-01 05:00:00+00:00,0.8723809523809524,0.0,0.0,0.3125
2019-01-01 05:30:00+00:00,0.8723809523809524,0.0,0.0,0.30859375
2019-01-01 06:00:00+00:00,0.8723809523809524,0.0,0.0,0.3046875
2019-01-01 06:30:00+00:00,0.8714285714285714,0.0,0.0,0.30859375
2019-01-01 07:00:00+00:00,0.8704761904761905,0.0,0.0,0.3125
2019-01-01 07:30:00+00:00,0.8657142857142857,0.0,0.00609756097560975,0.3125
2019-01-01 08:00:00+00:00,0.8609523809523809,0.0,0.0121951219512195,0.3125
2019-01-01 08:30:00+00:00,0.8590476190476191,0.0,0.01829268292682925,0.3125
2019-01-01 09:00:00+00:00,0.8571428571428571,0.0,0.024390243902439,0.3125
2019-01-01 09:30:00+00:00,0.8571428571428571,0.0,0.024390243902439,0.3125
2019-01-01 10:00:00+00:00,0.8571428571428571,0.0,0.024390243902439,0.3125
2019-01-01 10:30:00+00:00,0.858095238095238,0.0,0.024390243902439,0.3125
2019-01-01 11:00:00+00:00,0.8590476190476191,0.0,0.024390243902439,0.3125
2019-01-01 11:30:00+00:00,0.8571428571428572,0.0,0.024390243902439,0.3125
2019-01-01 12:00:00+00:00,0.8552380952380952,0.0,0.024390243902439,0.3125
2019-01-01 12:30:00+00:00,0.8571428571428572,0.0,0.024390243902439,0.30859375
2019-01-01 13:00:00+00:00,0.8590476190476191,0.0,0.024390243902439,0.3046875
2019-01-01 13:30:00+00:00,0.8495238095238096,0.0,0.0121951219512195,0.30859375
2019-01-01 14:00:00+00:00,0.84,0.0,0.0,0.3125
2019-01-01 14:30:00+00:00,0.8161904761904761,0.0,0.0,0.3125
2019-01-01 15:00:00+00:00,0.7923809523809524,0.0,0.0,0.3125
2019-01-01 15:30:00+00:00,0.7771428571428571,0.0,0.0,0.3125
2019-01-01 16:00:00+00:00,0.7619047619047619,0.0,0.0,0.3125
2019-01-01 16:30:00+00:00,0.7476190476190476,0.0,0.0,0.30859375
