11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,644,5,198,2,316,2,n/e,n/e,198,0,n/e,n/e,15,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2303,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,561,5,216,2,198,2,n/e,n/e,203,0,n/e,n/e,15,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2401,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,537,5,201,2,186,2,n/e,n/e,214,0,n/e,n/e,14,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2368,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,634,5,218,2,200,2,n/e,n/e,225,0,n/e,n/e,15,0,182,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2251,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,673,5,216,4,192,2,n/e,n/e,235,0,n/e,n/e,15,0,179,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2178,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,705,5,205,2,189,2,n/e,n/e,251,0,n/e,n/e,14,0,175,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2006,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,709,5,208,2,192,2,n/e,n/e,262,0,n/e,n/e,14,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2107,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,747,5,225,2,209,2,n/e,n/e,278,0,n/e,n/e,18,0,180,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2111,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,752,5,227,4,261,2,n/e,n/e,278,0,n/e,n/e,60,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2115,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,700,5,201,2,237,2,n/e,n/e,272,0,n/e,n/e,53,0,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2086,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,723,5,215,2,248,2,n/e,n/e,275,0,n/e,n/e,55,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2029,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,700,5,221,2,195,2,n/e,n/e,236,0,n/e,n/e,24,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2053,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,650,5,219,2,193,2,n/e,n/e,236,0,n/e,n/e,20,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2055,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,626,5,230,2,201,2,n/e,n/e,239,0,n/e,n/e,72,0,179,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2076,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,713,5,234,2,210,2,n/e,n/e,176,3,n/e,n/e,72,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1923,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,722,5,207,2,241,2,n/e,n/e,221,0,n/e,n/e,58,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1902,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,799,5,238,2,335,2,n/e,n/e,224,0,n/e,n/e,66,0,183,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1735,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,889,5,338,2,407,2,n/e,n/e,225,0,n/e,n/e,154,0,199,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1552,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,996,5,346,2,445,2,n/e,n/e,234,0,n/e,n/e,149,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1455,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,978,5,374,2,430,2,n/e,n/e,231,0,n/e,n/e,142,0,193,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1488,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,875,5,369,2,428,2,n/e,n/e,229,0,n/e,n/e,101,0,193,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1637,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,868,5,314,2,432,2,n/e,n/e,231,0,n/e,n/e,100,0,183,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1559,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,865,4,309,2,431,2,n/e,n/e,231,0,n/e,n/e,101,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1374,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,848,5,281,2,369,2,n/e,n/e,228,0,n/e,n/e,57,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1341,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,861,5,225,2,316,2,n/e,n/e,229,0,n/e,n/e,20,0,183,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1345,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,763,5,206,2,311,1,n/e,n/e,243,0,n/e,n/e,21,0,183,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1398,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,786,5,218,2,316,1,n/e,n/e,255,0,n/e,n/e,19,0,184,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1220,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,810,5,236,4,335,1,n/e,n/e,282,0,n/e,n/e,23,0,160,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1197,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,873,5,212,2,435,2,n/e,n/e,278,0,n/e,n/e,15,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1187,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,932,5,218,2,446,2,n/e,n/e,282,0,n/e,n/e,0,76,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1306,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,980,5,225,2,452,2,n/e,n/e,290,0,n/e,n/e,0,76,159,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1153,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,1010,6,341,2,457,2,n/e,n/e,271,0,n/e,n/e,0,149,161,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1120,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,1010,6,410,2,453,2,n/e,n/e,279,0,n/e,n/e,0,225,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1064,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,964,6,425,2,424,2,n/e,n/e,273,0,n/e,n/e,0,226,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1108,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,932,6,388,2,438,2,n/e,n/e,276,0,n/e,n/e,0,224,154,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1162,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,888,6,389,2,431,2,n/e,n/e,275,0,n/e,n/e,0,224,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1229,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,907,6,321,2,442,2,n/e,n/e,278,0,n/e,n/e,0,221,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1234,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,902,6,322,2,440,2,n/e,n/e,275,0,n/e,n/e,0,221,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1187,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,906,6,326,4,442,2,n/e,n/e,258,0,n/e,n/e,0,219,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1187,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,889,6,320,2,434,2,n/e,n/e,255,0,n/e,n/e,0,219,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1176,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,918,6,334,2,418,2,n/e,n/e,260,0,n/e,n/e,0,216,160,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1199,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,918,6,339,2,448,2,n/e,n/e,271,0,n/e,n/e,0,215,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1256,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,962,5,356,2,429,2,n/e,n/e,275,0,n/e,n/e,0,216,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1204,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,975,5,442,2,426,2,n/e,n/e,274,0,n/e,n/e,0,215,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1250,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,972,5,435,2,425,2,n/e,n/e,269,0,n/e,n/e,0,141,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1333,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,883,5,440,2,396,2,n/e,n/e,278,0,n/e,n/e,16,0,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1435,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,934,5,470,2,398,2,n/e,n/e,289,0,n/e,n/e,16,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1565,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,939,5,477,2,402,2,n/e,n/e,289,0,n/e,n/e,15,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1558,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,923,5,464,2,380,2,n/e,n/e,284,0,n/e,n/e,16,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1599,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,792,5,444,2,385,2,n/e,n/e,286,0,n/e,n/e,16,0,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1768,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,815,6,425,2,404,2,n/e,n/e,290,0,n/e,n/e,16,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1826,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,781,6,412,2,375,2,n/e,n/e,289,0,n/e,n/e,16,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1997,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,790,6,344,2,323,2,n/e,n/e,291,0,n/e,n/e,19,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2088,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,804,6,282,2,358,2,n/e,n/e,293,0,n/e,n/e,67,0,160,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2197,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,763,6,258,2,349,2,n/e,n/e,286,0,n/e,n/e,21,0,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2276,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,779,5,249,2,249,2,n/e,n/e,253,0,n/e,n/e,20,0,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2114,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,687,5,226,2,176,2,n/e,n/e,227,0,n/e,n/e,21,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2155,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,735,4,267,2,187,2,n/e,n/e,236,0,n/e,n/e,34,0,160,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2104,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,729,4,224,2,202,2,n/e,n/e,216,0,n/e,n/e,20,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2135,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,615,4,203,2,168,2,n/e,n/e,199,0,n/e,n/e,20,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2080,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,757,5,237,5,202,1,n/e,n/e,206,0,n/e,n/e,68,0,163,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1900,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,809,5,219,6,200,1,n/e,n/e,203,0,n/e,n/e,20,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1816,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,893,5,278,6,304,1,n/e,n/e,202,0,n/e,n/e,20,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1749,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,895,5,351,7,425,1,n/e,n/e,202,0,n/e,n/e,60,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1524,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,969,5,380,7,432,2,n/e,n/e,202,0,n/e,n/e,67,0,198,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1392,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,984,5,403,8,441,1,n/e,n/e,217,0,n/e,n/e,140,0,197,0,n/e,n/e,n/e,n/e,n/e,n/e,50,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1147,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,983,5,443,8,444,1,n/e,n/e,265,0,n/e,n/e,142,0,197,0,n/e,n/e,n/e,n/e,n/e,n/e,50,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1051,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1004,5,457,9,456,1,n/e,n/e,271,0,n/e,n/e,150,0,199,0,n/e,n/e,n/e,n/e,n/e,n/e,51,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,877,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,981,5,443,9,441,1,n/e,n/e,275,0,n/e,n/e,144,0,195,0,n/e,n/e,n/e,n/e,n/e,n/e,50,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,821,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,983,5,441,9,441,1,n/e,n/e,274,0,n/e,n/e,100,0,195,0,n/e,n/e,n/e,n/e,n/e,n/e,20,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,738,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,959,5,430,9,430,1,n/e,n/e,332,0,n/e,n/e,58,0,193,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,692,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,994,5,452,9,450,1,n/e,n/e,337,0,n/e,n/e,27,0,198,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,649,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,954,5,432,9,431,1,n/e,n/e,332,0,n/e,n/e,20,0,193,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,691,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,956,5,437,9,433,1,n/e,n/e,333,0,n/e,n/e,19,0,194,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,646,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,920,5,432,10,430,1,n/e,n/e,333,0,n/e,n/e,21,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,659,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,974,5,462,10,457,2,n/e,n/e,340,0,n/e,n/e,33,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,702,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,928,5,442,10,439,2,n/e,n/e,335,0,n/e,n/e,136,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,701,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,915,5,433,11,433,2,n/e,n/e,327,0,n/e,n/e,16,1,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,660,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,943,5,447,13,447,2,n/e,n/e,330,0,n/e,n/e,0,156,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,734,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,945,5,447,13,447,2,n/e,n/e,331,0,n/e,n/e,0,226,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,727,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,959,5,455,14,454,2,n/e,n/e,334,0,n/e,n/e,0,225,179,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,694,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,910,5,431,14,430,2,n/e,n/e,331,0,n/e,n/e,0,226,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,717,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,930,5,467,0,440,2,n/e,n/e,335,0,n/e,n/e,0,224,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,722,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,918,6,506,0,434,2,n/e,n/e,333,0,n/e,n/e,0,224,175,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,727,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,881,5,546,0,439,2,n/e,n/e,334,0,n/e,n/e,0,222,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,779,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,854,5,534,0,432,2,n/e,n/e,332,0,n/e,n/e,0,222,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,734,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,846,5,519,0,430,2,n/e,n/e,331,0,n/e,n/e,0,221,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,651,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,878,5,569,0,401,2,n/e,n/e,334,0,n/e,n/e,0,218,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,607,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,881,6,596,0,405,2,n/e,n/e,335,0,n/e,n/e,0,218,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,576,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,915,5,632,0,425,2,n/e,n/e,340,0,n/e,n/e,0,214,183,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,560,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,986,5,664,0,475,2,n/e,n/e,339,0,n/e,n/e,0,212,182,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,547,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,951,6,685,0,457,2,n/e,n/e,334,0,n/e,n/e,0,213,175,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,539,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,755,5,679,0,364,1,n/e,n/e,329,0,n/e,n/e,15,0,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,507,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,726,5,699,0,322,1,n/e,n/e,334,0,n/e,n/e,17,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,496,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,751,5,712,0,334,1,n/e,n/e,338,0,n/e,n/e,22,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,479,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,918,4,753,0,375,1,n/e,n/e,331,0,n/e,n/e,23,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,399,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,930,5,760,0,413,1,n/e,n/e,334,0,n/e,n/e,27,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,343,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,980,5,761,0,412,1,n/e,n/e,330,0,n/e,n/e,67,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,269,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,977,5,762,0,410,1,n/e,n/e,329,0,n/e,n/e,67,0,169,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,214,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,989,5,762,0,432,1,n/e,n/e,330,0,n/e,n/e,107,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,980,5,754,0,421,2,n/e,n/e,328,0,n/e,n/e,100,0,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,158,
