,WTON,WTOF,PHOT,HROR
2021-01-01 00:00:00+00:00,0.2894806924101198,0.0,0.0,0.0
2021-01-01 00:30:00+00:00,0.2817576564580559,0.0,0.0,0.0
2021-01-01 01:00:00+00:00,0.274034620505992,0.0,0.0,0.0
2021-01-01 01:30:00+00:00,0.25632490013315573,0.0,0.0,0.0
2021-01-01 02:00:00+00:00,0.2386151797603195,0.0,0.0,0.0
2021-01-01 02:30:00+00:00,0.22743009320905455,0.0,0.0,0.0
2021-01-01 03:00:00+00:00,0.2162450066577896,0.0,0.0,0.0
2021-01-01 03:30:00+00:00,0.20665778961384818,0.0,0.0,0.0
2021-01-01 04:00:00+00:00,0.1970705725699068,0.0,0.0,0.0
2021-01-01 04:30:00+00:00,0.17656458055925428,0.0,0.00032733224222585,0.0
2021-01-01 05:00:00+00:00,0.1560585885486018,0.0,0.0006546644844517,0.0
2021-01-01 05:30:00+00:00,0.1494007989347536,0.0,0.03813420621931255,0.0
2021-01-01 06:00:00+00:00,0.1427430093209054,0.0,0.0756137479541734,0.0
2021-01-01 06:30:00+00:00,0.13262316910785615,0.0,0.18117839607201303,0.0
2021-01-01 07:00:00+00:00,0.1225033288948069,0.0,0.2867430441898527,0.0
2021-01-01 07:30:00+00:00,0.11371504660452725,0.0,0.37675941080196396,0.0
2021-01-01 08:00:00+00:00,0.1049267643142476,0.0,0.4667757774140753,0.0
2021-01-01 08:30:00+00:00,0.10039946737683085,0.0,0.5122749590834696,0.0
2021-01-01 09:00:00+00:00,0.0958721704394141,0.0,0.5577741407528641,0.0
2021-01-01 09:30:00+00:00,0.09161118508655125,0.0,0.5689034369885433,0.0
2021-01-01 10:00:00+00:00,0.0873501997336884,0.0,0.5800327332242226,0.0
2021-01-01 10:30:00+00:00,0.08308921438082556,0.0,0.562684124386252,0.0
2021-01-01 11:00:00+00:00,0.0788282290279627,0.0,0.5453355155482815,0.0
2021-01-01 11:30:00+00:00,0.0735019973368841,0.0,0.5019639934533552,0.0
2021-01-01 12:00:00+00:00,0.0681757656458055,0.0,0.4585924713584288,0.0
2021-01-01 12:30:00+00:00,0.05925432756324896,0.0,0.3770867430441899,0.0
2021-01-01 13:00:00+00:00,0.0503328894806924,0.0,0.2955810147299509,0.0
2021-01-01 13:30:00+00:00,0.04740346205059915,0.0,0.1901800327332242,0.0
2021-01-01 14:00:00+00:00,0.0444740346205059,0.0,0.0847790507364975,0.0
2021-01-01 14:30:00+00:00,0.037949400798934704,0.0,0.04304418985270045,0.0
2021-01-01 15:00:00+00:00,0.0314247669773635,0.0,0.0013093289689034,0.0
2021-01-01 15:30:00+00:00,0.029693741677762953,0.0,0.0006546644844517,0.0
2021-01-01 16:00:00+00:00,0.0279627163781624,0.0,0.0,0.0
2021-01-01 16:30:00+00:00,0.0279627163781624,0.0,0.0,0.0
2021-01-01 17:00:00+00:00,0.0279627163781624,0.0,0.0,0.0
2021-01-01 17:30:00+00:00,0.026098535286284898,0.0,0.0,0.0
2021-01-01 18:00:00+00:00,0.0242343541944074,0.0,0.0,0.0
2021-01-01 18:30:00+00:00,0.0254327563249001,0.0,0.0,0.0
2021-01-01 19:00:00+00:00,0.0266311584553928,0.0,0.0,0.0
2021-01-01 19:30:00+00:00,0.0266311584553928,0.0,0.0,0.0
2021-01-01 20:00:00+00:00,0.0266311584553928,0.0,0.0,0.0
2021-01-01 20:30:00+00:00,0.0272969374167776,0.0,0.0,0.0
2021-01-01 21:00:00+00:00,0.0279627163781624,0.0,0.0,0.0
2021-01-01 21:30:00+00:00,0.028894806924101152,0.0,0.0,0.0
2021-01-01 22:00:00+00:00,0.0298268974700399,0.0,0.0,0.0
2021-01-01 22:30:00+00:00,0.0312916111850865,0.0,0.0,0.0
2021-01-01 23:00:00+00:00,0.0327563249001331,0.0,0.0,0.0
2021-01-01 23:30:00+00:00,0.03249001331557915,0.0,0.0,0.0
2021-01-02 00:00:00+00:00,0.0322237017310252,0.0,0.0,0.0
2021-01-02 00:30:00+00:00,0.0326231691078561,0.0,0.0,0.0
2021-01-02 01:00:00+00:00,0.033022636484687,0.0,0.0,0.0
2021-01-02 01:30:00+00:00,0.037549933422103804,0.0,0.0,0.0
2021-01-02 02:00:00+00:00,0.0420772303595206,0.0,0.0,0.0
2021-01-02 02:30:00+00:00,0.0464713715046604,0.0,0.0,0.0
2021-01-02 03:00:00+00:00,0.0508655126498002,0.0,0.0,0.0
2021-01-02 03:30:00+00:00,0.0575233022636484,0.0,0.0,0.0
2021-01-02 04:00:00+00:00,0.0641810918774966,0.0,0.0,0.0
2021-01-02 04:30:00+00:00,0.07323568575233015,0.0,0.0001636661211129,0.0
2021-01-02 05:00:00+00:00,0.0822902796271637,0.0,0.0003273322422258,0.0
2021-01-02 05:30:00+00:00,0.0890812250332889,0.0,0.0312602291325695,0.0
2021-01-02 06:00:00+00:00,0.0958721704394141,0.0,0.0621931260229132,0.0
2021-01-02 06:30:00+00:00,0.0954727030625832,0.0,0.14124386252045817,0.0
