,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.2727777777777778,0.3913361359897642,0.0,0.6268852459016393
2017-01-01 00:15:00+00:00,0.27217592592592593,0.36410162675927615,0.0,0.6118032786885246
2017-01-01 00:30:00+00:00,0.2715740740740741,0.3368671175287882,0.0,0.5967213114754099
2017-01-01 00:45:00+00:00,0.26782407407407405,0.3582526046426613,0.0,0.5842622950819671
2017-01-01 01:00:00+00:00,0.264074074074074,0.3796380917565344,0.0,0.5718032786885245
2017-01-01 01:15:00+00:00,0.2771296296296296,0.42432827636629494,0.0,0.5672131147540984
2017-01-01 01:30:00+00:00,0.2901851851851852,0.4690184609760555,0.0,0.5626229508196722
2017-01-01 01:45:00+00:00,0.2972222222222223,0.4529336501553646,0.0,0.5645901639344262
2017-01-01 02:00:00+00:00,0.3042592592592593,0.4368488393346737,0.0,0.5665573770491803
2017-01-01 02:15:00+00:00,0.31254629629629627,0.4246024492780113,0.0,0.5613114754098361
2017-01-01 02:30:00+00:00,0.3208333333333333,0.4123560592213489,0.0,0.5560655737704918
2017-01-01 02:45:00+00:00,0.33467592592592593,0.40074940595869124,0.0,0.5554098360655737
2017-01-01 03:00:00+00:00,0.3485185185185185,0.3891427526960336,0.0,0.5547540983606557
2017-01-01 03:15:00+00:00,0.3505555555555555,0.4010235788704076,0.0,0.5504918032786885
2017-01-01 03:30:00+00:00,0.3525925925925925,0.4129044050447816,0.0,0.5462295081967213
2017-01-01 03:45:00+00:00,0.3580092592592592,0.42496801316029975,0.0,0.5455737704918033
2017-01-01 04:00:00+00:00,0.3634259259259259,0.4370316212758179,0.0,0.5449180327868852
2017-01-01 04:15:00+00:00,0.3579629629629629,0.444708462803875,0.0,0.5442622950819672
2017-01-01 04:30:00+00:00,0.3525,0.452385304331932,0.0,0.5436065573770492
2017-01-01 04:45:00+00:00,0.3467592592592592,0.46033631877170533,0.0,0.5534426229508197
2017-01-01 05:00:00+00:00,0.3410185185185185,0.4682873332114787,0.0,0.5632786885245902
2017-01-01 05:15:00+00:00,0.3500925925925926,0.46545421312374335,0.0,0.5629508196721311
2017-01-01 05:30:00+00:00,0.3591666666666667,0.462621093036008,0.0,0.5626229508196722
2017-01-01 05:45:00+00:00,0.36194444444444446,0.44251507951014435,0.0,0.5636065573770492
2017-01-01 06:00:00+00:00,0.3647222222222222,0.4224090659842807,0.0,0.5645901639344262
2017-01-01 06:15:00+00:00,0.36203703703703705,0.4267044416011697,0.0,0.5622950819672131
2017-01-01 06:30:00+00:00,0.3593518518518518,0.4309998172180588,0.0,0.56
2017-01-01 06:45:00+00:00,0.3697685185185185,0.40504478157558027,0.0,0.5927868852459017
2017-01-01 07:00:00+00:00,0.3801851851851852,0.3790897459331018,0.0,0.6255737704918033
2017-01-01 07:15:00+00:00,0.39375,0.37488576128678486,0.0,0.6081967213114754
2017-01-01 07:30:00+00:00,0.4073148148148148,0.3706817766404679,0.0,0.5908196721311475
