,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.683186679805499,0.683186679805499
2020-01-01 01:00:00+00:00,0.6831984375001847,0.6831984375001847
2020-01-01 02:00:00+00:00,0.6832101951948705,0.6832101951948705
2020-01-01 03:00:00+00:00,0.6832219528895561,0.6832219528895561
2020-01-01 04:00:00+00:00,0.6832337105842419,0.6832337105842419
2020-01-01 05:00:00+00:00,0.6832454682789276,0.6832454682789276
2020-01-01 06:00:00+00:00,0.6832572259736134,0.6832572259736134
2020-01-01 07:00:00+00:00,0.6832689836682991,0.6832689836682991
2020-01-01 08:00:00+00:00,0.6832807413629849,0.6832807413629849
2020-01-01 09:00:00+00:00,0.6832924990576705,0.6832924990576705
2020-01-01 10:00:00+00:00,0.6833042567523563,0.6833042567523563
2020-01-01 11:00:00+00:00,0.683316014447042,0.683316014447042
2020-01-01 12:00:00+00:00,0.6833277721417278,0.6833277721417278
2020-01-01 13:00:00+00:00,0.6833395298364136,0.6833395298364136
2020-01-01 14:00:00+00:00,0.6833512875310992,0.6833512875310992
2020-01-01 15:00:00+00:00,0.683363045225785,0.683363045225785
2020-01-01 16:00:00+00:00,0.6833748029204707,0.6833748029204707
2020-01-01 17:00:00+00:00,0.6833865606151565,0.6833865606151565
2020-01-01 18:00:00+00:00,0.6833983183098422,0.6833983183098422
2020-01-01 19:00:00+00:00,0.683410076004528,0.683410076004528
2020-01-01 20:00:00+00:00,0.6834218336992136,0.6834218336992136
2020-01-01 21:00:00+00:00,0.6834335913938994,0.6834335913938994
2020-01-01 22:00:00+00:00,0.6834453490885851,0.6834453490885851
2020-01-01 23:00:00+00:00,0.6834571067832709,0.6834571067832709
2020-01-02 00:00:00+00:00,0.6834688644779566,0.6834688644779566
2020-01-02 01:00:00+00:00,0.6834806221726424,0.6834806221726424
2020-01-02 02:00:00+00:00,0.683492379867328,0.683492379867328
2020-01-02 03:00:00+00:00,0.6835041375620138,0.6835041375620138
2020-01-02 04:00:00+00:00,0.6835158952566995,0.6835158952566995
2020-01-02 05:00:00+00:00,0.6835276529513853,0.6835276529513853
2020-01-02 06:00:00+00:00,0.683539410646071,0.683539410646071
2020-01-02 07:00:00+00:00,0.6835511683407567,0.6835511683407567
2020-01-02 08:00:00+00:00,0.6835629260354424,0.6835629260354424
2020-01-02 09:00:00+00:00,0.6835746837301282,0.6835746837301282
2020-01-02 10:00:00+00:00,0.683586441424814,0.683586441424814
2020-01-02 11:00:00+00:00,0.6835981991194997,0.6835981991194997
2020-01-02 12:00:00+00:00,0.6836099568141855,0.6836099568141855
2020-01-02 13:00:00+00:00,0.6836217145088711,0.6836217145088711
2020-01-02 14:00:00+00:00,0.6836334722035569,0.6836334722035569
2020-01-02 15:00:00+00:00,0.6836452298982426,0.6836452298982426
2020-01-02 16:00:00+00:00,0.6836569875929284,0.6836569875929284
2020-01-02 17:00:00+00:00,0.6836687452876141,0.6836687452876141
2020-01-02 18:00:00+00:00,0.6836805029822999,0.6836805029822999
2020-01-02 19:00:00+00:00,0.6836922606769855,0.6836922606769855
2020-01-02 20:00:00+00:00,0.6837040183716713,0.6837040183716713
2020-01-02 21:00:00+00:00,0.683715776066357,0.683715776066357
2020-01-02 22:00:00+00:00,0.6837275337610428,0.6837275337610428
2020-01-02 23:00:00+00:00,0.6837392914557285,0.6837392914557285
2020-01-03 00:00:00+00:00,0.6837510491504142,0.6837510491504142
2020-01-03 01:00:00+00:00,0.6837628068450999,0.6837628068450999
2020-01-03 02:00:00+00:00,0.6837745645397857,0.6837745645397857
2020-01-03 03:00:00+00:00,0.6837863222344714,0.6837863222344714
2020-01-03 04:00:00+00:00,0.6837980799291572,0.6837980799291572
2020-01-03 05:00:00+00:00,0.683809837623843,0.683809837623843
2020-01-03 06:00:00+00:00,0.6838215953185286,0.6838215953185286
2020-01-03 07:00:00+00:00,0.6838333530132144,0.6838333530132144
2020-01-03 08:00:00+00:00,0.6838451107079001,0.6838451107079001
2020-01-03 09:00:00+00:00,0.6838568684025859,0.6838568684025859
2020-01-03 10:00:00+00:00,0.6838686260972716,0.6838686260972716
2020-01-03 11:00:00+00:00,0.6838803837919573,0.6838803837919573
2020-01-03 12:00:00+00:00,0.683892141486643,0.683892141486643
2020-01-03 13:00:00+00:00,0.6839038991813288,0.6839038991813288
2020-01-03 14:00:00+00:00,0.6839156568760145,0.6839156568760145
2020-01-03 15:00:00+00:00,0.6839274145707003,0.6839274145707003
2020-01-03 16:00:00+00:00,0.683939172265386,0.683939172265386
2020-01-03 17:00:00+00:00,0.6839509299600717,0.6839509299600717
2020-01-03 18:00:00+00:00,0.6839626876547574,0.6839626876547574
2020-01-03 19:00:00+00:00,0.6839744453494432,0.6839744453494432
2020-01-03 20:00:00+00:00,0.6839862030441289,0.6839862030441289
2020-01-03 21:00:00+00:00,0.6839979607388147,0.6839979607388147
2020-01-03 22:00:00+00:00,0.6840097184335003,0.6840097184335003
2020-01-03 23:00:00+00:00,0.6840214761281861,0.6840214761281861
2020-01-04 00:00:00+00:00,0.6840332338228718,0.6840332338228718
2020-01-04 01:00:00+00:00,0.6840449915175576,0.6840449915175576
2020-01-04 02:00:00+00:00,0.6840567492122434,0.6840567492122434
2020-01-04 03:00:00+00:00,0.6840685069069291,0.6840685069069291
2020-01-04 04:00:00+00:00,0.6840802646016148,0.6840802646016148
2020-01-04 05:00:00+00:00,0.6840920222963005,0.6840920222963005
2020-01-04 06:00:00+00:00,0.6841037799909863,0.6841037799909863
2020-01-04 07:00:00+00:00,0.684115537685672,0.684115537685672
2020-01-04 08:00:00+00:00,0.6841272953803578,0.6841272953803578
2020-01-04 09:00:00+00:00,0.6841390530750435,0.6841390530750435
2020-01-04 10:00:00+00:00,0.6841508107697292,0.6841508107697292
2020-01-04 11:00:00+00:00,0.6841625684644149,0.6841625684644149
2020-01-04 12:00:00+00:00,0.6841743261591007,0.6841743261591007
2020-01-04 13:00:00+00:00,0.6841860838537864,0.6841860838537864
2020-01-04 14:00:00+00:00,0.6841978415484722,0.6841978415484722
2020-01-04 15:00:00+00:00,0.6842095992431578,0.6842095992431578
2020-01-04 16:00:00+00:00,0.6842213569378436,0.6842213569378436
2020-01-04 17:00:00+00:00,0.6842331146325293,0.6842331146325293
2020-01-04 18:00:00+00:00,0.6842448723272151,0.6842448723272151
