,WTON,WTOF,PHOT,HROR
2021-01-01 00:00:00+00:00,0.097634022162324,0.0,0.0,0.0
2021-01-01 00:30:00+00:00,0.09438953778576416,0.0,0.0,0.0
2021-01-01 01:00:00+00:00,0.0911450534092043,0.0,0.0,0.0
2021-01-01 01:30:00+00:00,0.09119496855345904,0.0,0.0,0.0
2021-01-01 02:00:00+00:00,0.0912448836977138,0.0,0.0,0.0
2021-01-01 02:30:00+00:00,0.09349106518917835,0.0,0.0,0.0
2021-01-01 03:00:00+00:00,0.0957372466806429,0.0,0.0,0.0
2021-01-01 03:30:00+00:00,0.09758410701806926,0.0,0.0,0.0
2021-01-01 04:00:00+00:00,0.0994309673554956,0.0,0.0,0.0
2021-01-01 04:30:00+00:00,0.1000299490865528,0.0,0.0,0.0
2021-01-01 05:00:00+00:00,0.10062893081761,0.0,0.0,0.0
2021-01-01 05:30:00+00:00,0.09683537985424774,0.0,0.0,0.0
2021-01-01 06:00:00+00:00,0.0930418288908855,0.0,0.0,0.0
2021-01-01 06:30:00+00:00,0.0929919137466307,0.0,0.0,0.0
2021-01-01 07:00:00+00:00,0.0929419986023759,0.0,0.0,0.0
2021-01-01 07:30:00+00:00,0.09224318658280914,0.0,0.0,0.0
2021-01-01 08:00:00+00:00,0.0915443745632424,0.0,0.0,0.0
2021-01-01 08:30:00+00:00,0.08879904162923025,0.0,0.0,0.0
2021-01-01 09:00:00+00:00,0.0860537086952181,0.0,0.0,0.0
2021-01-01 09:30:00+00:00,0.07961465508635315,0.0,0.0,0.0
2021-01-01 10:00:00+00:00,0.0731756014774882,0.0,0.0,0.0
2021-01-01 10:30:00+00:00,0.06633722671458514,0.0,0.0,0.0
2021-01-01 11:00:00+00:00,0.0594988519516821,0.0,0.0,0.0
2021-01-01 11:30:00+00:00,0.05700309473894375,0.0,0.0,0.0
2021-01-01 12:00:00+00:00,0.0545073375262054,0.0,0.0,0.0
2021-01-01 12:30:00+00:00,0.053309374064091,0.0,0.0,0.0
2021-01-01 13:00:00+00:00,0.0521114106019766,0.0,0.0,0.0
2021-01-01 13:30:00+00:00,0.05231107117899565,0.0,0.0,0.0
2021-01-01 14:00:00+00:00,0.0525107317560147,0.0,0.0,0.0
2021-01-01 14:30:00+00:00,0.0543575920934411,0.0,0.0,0.0
2021-01-01 15:00:00+00:00,0.0562044524308675,0.0,0.0,0.0
2021-01-01 15:30:00+00:00,0.057452331037236654,0.0,0.0,0.0
2021-01-01 16:00:00+00:00,0.0587002096436058,0.0,0.0,0.0
2021-01-01 16:30:00+00:00,0.0569032644504342,0.0,0.0,0.0
2021-01-01 17:00:00+00:00,0.0551063192572626,0.0,0.0,0.0
2021-01-01 17:30:00+00:00,0.053059798342817155,0.0,0.0,0.0
2021-01-01 18:00:00+00:00,0.0510132774283717,0.0,0.0,0.0
2021-01-01 18:30:00+00:00,0.049915144254766855,0.0,0.0,0.0
2021-01-01 19:00:00+00:00,0.048817011081162,0.0,0.0,0.0
2021-01-01 19:30:00+00:00,0.0474693021862833,0.0,0.0,0.0
2021-01-01 20:00:00+00:00,0.0461215932914046,0.0,0.0,0.0
2021-01-01 20:30:00+00:00,0.044723969252271095,0.0,0.0,0.0
2021-01-01 21:00:00+00:00,0.0433263452131376,0.0,0.0,0.0
2021-01-01 21:30:00+00:00,0.04232804232804225,0.0,0.0,0.0
2021-01-01 22:00:00+00:00,0.0413297394429469,0.0,0.0,0.0
2021-01-01 22:30:00+00:00,0.0410302485774183,0.0,0.0,0.0
2021-01-01 23:00:00+00:00,0.0407307577118897,0.0,0.0,0.0
2021-01-01 23:30:00+00:00,0.04113007886592785,0.0,0.0,0.0
2021-01-02 00:00:00+00:00,0.041529400019966,0.0,0.0,0.0
2021-01-02 00:30:00+00:00,0.040431266846361155,0.0,0.0,0.0
2021-01-02 01:00:00+00:00,0.0393331336727563,0.0,0.0,0.0
2021-01-02 01:30:00+00:00,0.0379854247778776,0.0,0.0,0.0
2021-01-02 02:00:00+00:00,0.0366377158829989,0.0,0.0,0.0
2021-01-02 02:30:00+00:00,0.0359888190076869,0.0,0.0,0.0
2021-01-02 03:00:00+00:00,0.0353399221323749,0.0,0.0,0.0
2021-01-02 03:30:00+00:00,0.03573924328641305,0.0,0.0,0.0
2021-01-02 04:00:00+00:00,0.0361385644404512,0.0,0.0,0.0
2021-01-02 04:30:00+00:00,0.0352400918438654,0.0,0.0,0.0
2021-01-02 05:00:00+00:00,0.0343416192472796,0.0,0.0,0.0
2021-01-02 05:30:00+00:00,0.03304382549665565,0.0,0.0,0.0
2021-01-02 06:00:00+00:00,0.0317460317460317,0.0,0.0,0.0
2021-01-02 06:30:00+00:00,0.031147050014974503,0.0,0.0,0.0
2021-01-02 07:00:00+00:00,0.0305480682839173,0.0,0.0,0.0
2021-01-02 07:30:00+00:00,0.03089747429370065,0.0,0.0,0.0
2021-01-02 08:00:00+00:00,0.031246880303484,0.0,0.0,0.0
2021-01-02 08:30:00+00:00,0.02984925626435055,0.0,0.0,0.0
2021-01-02 09:00:00+00:00,0.0284516322252171,0.0,0.0,0.0
2021-01-02 09:30:00+00:00,0.02895078366776475,0.0,0.0,0.0
2021-01-02 10:00:00+00:00,0.0294499351103124,0.0,0.0,0.0
2021-01-02 10:30:00+00:00,0.0320455226115603,0.0,0.0,0.0
2021-01-02 11:00:00+00:00,0.0346411101128082,0.0,0.0,0.0
2021-01-02 11:30:00+00:00,0.037885594489368055,0.0,0.0,0.0
2021-01-02 12:00:00+00:00,0.0411300788659279,0.0,0.0,0.0
2021-01-02 12:30:00+00:00,0.04357592093441145,0.0,0.0,0.0
2021-01-02 13:00:00+00:00,0.046021763002895,0.0,0.0,0.0
2021-01-02 13:30:00+00:00,0.0499650593990216,0.0,0.0,0.0
2021-01-02 14:00:00+00:00,0.0539083557951482,0.0,0.0,0.0
2021-01-02 14:30:00+00:00,0.056953179594689,0.0,0.0,0.0
2021-01-02 15:00:00+00:00,0.0599980033942298,0.0,0.0,0.0
2021-01-02 15:30:00+00:00,0.063591893780573,0.0,0.0,0.0
2021-01-02 16:00:00+00:00,0.0671857841669162,0.0,0.0,0.0
2021-01-02 16:30:00+00:00,0.06768493560946384,0.0,0.0,0.0
2021-01-02 17:00:00+00:00,0.0681840870520115,0.0,0.0,0.0
