,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.3520089643028654,0.0,0.0,0.0
2018-01-01 00:30:00+00:00,0.35633103889867135,0.0,0.0,0.0
2018-01-01 01:00:00+00:00,0.3606531134944774,0.0,0.0,0.0
2018-01-01 01:30:00+00:00,0.3583319993596927,0.0,0.0,0.0
2018-01-01 02:00:00+00:00,0.356010885224908,0.0,0.0,0.0
2018-01-01 02:30:00+00:00,0.35040819593404837,0.0,0.0,0.0
2018-01-01 03:00:00+00:00,0.3448055066431887,0.0,0.0,0.0
2018-01-01 03:30:00+00:00,0.3471266207779734,0.0,0.0,0.0
2018-01-01 04:00:00+00:00,0.3494477349127581,0.0,0.0,0.0
2018-01-01 04:30:00+00:00,0.35368977109012323,0.0,0.0,0.0
2018-01-01 05:00:00+00:00,0.3579318072674884,0.0,0.0,0.0
2018-01-01 05:30:00+00:00,0.36377461181367055,0.0,0.0,0.0
2018-01-01 06:00:00+00:00,0.3696174163598527,0.0,0.0,0.0
2018-01-01 06:30:00+00:00,0.37514006723227145,0.0,0.0,0.0
2018-01-01 07:00:00+00:00,0.3806627181046902,0.0,0.0,0.0
2018-01-01 07:30:00+00:00,0.3873859452537217,0.0,0.0,0.0
2018-01-01 08:00:00+00:00,0.3941091724027533,0.0,0.0,0.0
2018-01-01 08:30:00+00:00,0.39747078597726904,0.0,0.0,0.0
2018-01-01 09:00:00+00:00,0.4008323995517848,0.0,0.0,0.0
2018-01-01 09:30:00+00:00,0.396430286537538,0.0,0.0,0.0
2018-01-01 10:00:00+00:00,0.3920281735232911,0.0,0.0,0.0
2018-01-01 10:30:00+00:00,0.3944293260765167,0.0,0.0,0.0
2018-01-01 11:00:00+00:00,0.3968304786297423,0.0,0.0,0.0
2018-01-01 11:30:00+00:00,0.3933087882183448,0.0,0.0,0.0
2018-01-01 12:00:00+00:00,0.3897870978069473,0.0,0.0,0.0
2018-01-01 12:30:00+00:00,0.3848247158636145,0.0,0.0,0.0
2018-01-01 13:00:00+00:00,0.3798623339202817,0.0,0.0,0.0
2018-01-01 13:30:00+00:00,0.3851448695373779,0.0,0.0,0.0
2018-01-01 14:00:00+00:00,0.3904274051544741,0.0,0.0,0.0
2018-01-01 14:30:00+00:00,0.3901872898991515,0.0,0.0,0.0
2018-01-01 15:00:00+00:00,0.389947174643829,0.0,0.0,0.0
2018-01-01 15:30:00+00:00,0.3936289418921082,0.0,0.0,0.0
2018-01-01 16:00:00+00:00,0.3973107091403874,0.0,0.0,0.0
2018-01-01 16:30:00+00:00,0.39971186169361295,0.0,0.0,0.0
2018-01-01 17:00:00+00:00,0.4021130142468385,0.0,0.0,0.0
2018-01-01 17:30:00+00:00,0.4018728989915159,0.0,0.0,0.0
2018-01-01 18:00:00+00:00,0.4016327837361934,0.0,0.0,0.0
2018-01-01 18:30:00+00:00,0.3972306707219465,0.0,0.0,0.0
2018-01-01 19:00:00+00:00,0.3928285577076997,0.0,0.0,0.0
2018-01-01 19:30:00+00:00,0.3897870978069473,0.0,0.0,0.0
