,HPHS,HDAM
2017-01-01 00:00:00+00:00,0.0,0.0541714285714285
2017-01-01 00:30:00+00:00,0.0,0.02708571428571425
2017-01-01 01:00:00+00:00,0.0,0.0
2017-01-01 01:30:00+00:00,0.0,0.0
2017-01-01 02:00:00+00:00,0.0,0.0
2017-01-01 02:30:00+00:00,0.0,0.0
2017-01-01 03:00:00+00:00,0.0,0.0
2017-01-01 03:30:00+00:00,0.0,0.0
2017-01-01 04:00:00+00:00,0.0,0.0
2017-01-01 04:30:00+00:00,0.0,0.0
2017-01-01 05:00:00+00:00,0.0,0.0
2017-01-01 05:30:00+00:00,0.0,0.0
2017-01-01 06:00:00+00:00,0.0,0.0
2017-01-01 06:30:00+00:00,0.0,0.0
2017-01-01 07:00:00+00:00,0.0,0.0
2017-01-01 07:30:00+00:00,0.0,0.0
2017-01-01 08:00:00+00:00,0.0,0.0
2017-01-01 08:30:00+00:00,0.0,0.0
2017-01-01 09:00:00+00:00,0.0,0.0
2017-01-01 09:30:00+00:00,0.0,0.0
2017-01-01 10:00:00+00:00,0.0,0.0
2017-01-01 10:30:00+00:00,0.0,0.0
2017-01-01 11:00:00+00:00,0.0,0.0
2017-01-01 11:30:00+00:00,0.0,0.0
2017-01-01 12:00:00+00:00,0.0,0.0
2017-01-01 12:30:00+00:00,0.0,0.0
2017-01-01 13:00:00+00:00,0.0,0.0
2017-01-01 13:30:00+00:00,0.0,0.0
2017-01-01 14:00:00+00:00,0.0,0.0
2017-01-01 14:30:00+00:00,0.0,0.0
2017-01-01 15:00:00+00:00,0.0,0.0
2017-01-01 15:30:00+00:00,0.0068585034964073,0.0
2017-01-01 16:00:00+00:00,0.0137170069928146,0.0
2017-01-01 16:30:00+00:00,0.026641416661702798,0.02710544217691885
2017-01-01 17:00:00+00:00,0.039565826330591,0.0542108843538377
2017-01-01 17:30:00+00:00,0.06450644390775555,0.0519251700680702
2017-01-01 18:00:00+00:00,0.0894470614849201,0.0496394557823027
2017-01-01 18:30:00+00:00,0.0819020007052639,0.053525170068017
2017-01-01 19:00:00+00:00,0.0743569399256077,0.0574108843537313
2017-01-01 19:30:00+00:00,0.03717846996280385,0.04986802721087415
2017-01-01 20:00:00+00:00,0.0,0.042325170068017
2017-01-01 20:30:00+00:00,0.0,0.0211625850340085
2017-01-01 21:00:00+00:00,0.0,0.0
2017-01-01 21:30:00+00:00,0.0,0.0
2017-01-01 22:00:00+00:00,0.0,0.0
2017-01-01 22:30:00+00:00,0.0,0.0
2017-01-01 23:00:00+00:00,0.0,0.0
2017-01-01 23:30:00+00:00,0.0,0.0
2017-01-02 00:00:00+00:00,0.0,0.0
2017-01-02 00:30:00+00:00,0.0,0.0
2017-01-02 01:00:00+00:00,0.0,0.0
2017-01-02 01:30:00+00:00,0.0,0.0
2017-01-02 02:00:00+00:00,0.0,0.0
2017-01-02 02:30:00+00:00,0.0,0.0
2017-01-02 03:00:00+00:00,0.0,0.0
2017-01-02 03:30:00+00:00,0.0,0.0
2017-01-02 04:00:00+00:00,0.0,0.0
2017-01-02 04:30:00+00:00,0.0,0.0
2017-01-02 05:00:00+00:00,0.0,0.0
2017-01-02 05:30:00+00:00,0.0,0.0
2017-01-02 06:00:00+00:00,0.0,0.0
2017-01-02 06:30:00+00:00,0.0,0.0316768707482942
2017-01-02 07:00:00+00:00,0.0,0.0633537414965884
2017-01-02 07:30:00+00:00,0.02369516690286255,0.08186802721087415
2017-01-02 08:00:00+00:00,0.0473903338057251,0.1003823129251599
2017-01-02 08:30:00+00:00,0.036212465984044595,0.07935374149664165
2017-01-02 09:00:00+00:00,0.0250345981623641,0.0583251700681234
2017-01-02 09:30:00+00:00,0.01251729908118205,0.0539823129251598
2017-01-02 10:00:00+00:00,0.0,0.0496394557821962
2017-01-02 10:30:00+00:00,0.0,0.04883945578224945
2017-01-02 11:00:00+00:00,0.0,0.0480394557823027
2017-01-02 11:30:00+00:00,0.0,0.04735374149658845
2017-01-02 12:00:00+00:00,0.0,0.0466680272108742
2017-01-02 12:30:00+00:00,0.0,0.0484965986394988
2017-01-02 13:00:00+00:00,0.0,0.0503251700681234
2017-01-02 13:30:00+00:00,0.0,0.0646108843537845
2017-01-02 14:00:00+00:00,0.0,0.0788965986394456
2017-01-02 14:30:00+00:00,0.02425406029394815,0.0956965986394456
2017-01-02 15:00:00+00:00,0.0485081205878963,0.1124965986394456
2017-01-02 15:30:00+00:00,0.0857443927689778,0.1316965986394456
2017-01-02 16:00:00+00:00,0.1229806649500593,0.1508965986394456
2017-01-02 16:30:00+00:00,0.123050526623945,0.18552517006801705
2017-01-02 17:00:00+00:00,0.1231203882978307,0.2201537414965885
2017-01-02 17:30:00+00:00,0.0956647504607481,0.18563945578230276
2017-01-02 18:00:00+00:00,0.0682091126236655,0.151125170068017
2017-01-02 18:30:00+00:00,0.07344873816512605,0.1156965986394988
2017-01-02 19:00:00+00:00,0.0786883637065866,0.0802680272109806
2017-01-02 19:30:00+00:00,0.0393441818532933,0.09089659863944555
2017-01-02 20:00:00+00:00,0.0,0.1015251700679105
2017-01-02 20:30:00+00:00,0.0,0.07432517006796374
2017-01-02 21:00:00+00:00,0.0,0.047125170068017
2017-01-02 21:30:00+00:00,0.0,0.0235625850340085
2017-01-02 22:00:00+00:00,0.0,0.0
2017-01-02 22:30:00+00:00,0.0,0.0
2017-01-02 23:00:00+00:00,0.0,0.0
2017-01-02 23:30:00+00:00,0.0,0.0
2017-01-03 00:00:00+00:00,0.0,0.0
2017-01-03 00:30:00+00:00,0.0,0.0
2017-01-03 01:00:00+00:00,0.0,0.0
2017-01-03 01:30:00+00:00,0.0,0.0
2017-01-03 02:00:00+00:00,0.0,0.0
2017-01-03 02:30:00+00:00,0.0,0.0
2017-01-03 03:00:00+00:00,0.0,0.0
2017-01-03 03:30:00+00:00,0.0,0.0
2017-01-03 04:00:00+00:00,0.0,0.0
2017-01-03 04:30:00+00:00,0.0,0.0
2017-01-03 05:00:00+00:00,0.0,0.0
2017-01-03 05:30:00+00:00,0.053735686673748805,0.0
2017-01-03 06:00:00+00:00,0.1074713733474976,0.0
2017-01-03 06:30:00+00:00,0.11697256099588854,0.0253911564625267
2017-01-03 07:00:00+00:00,0.1264737486442795,0.0507823129250534
2017-01-03 07:30:00+00:00,0.08791010465940215,0.0866680272108209
2017-01-03 08:00:00+00:00,0.0493464606745248,0.1225537414965884
2017-01-03 08:30:00+00:00,0.0403343047433012,0.11489659863949875
2017-01-03 09:00:00+00:00,0.0313221488120776,0.1072394557824091
2017-01-03 09:30:00+00:00,0.056821659780327896,0.0968394557823559
2017-01-03 10:00:00+00:00,0.0823211707485782,0.0864394557823027
2017-01-03 10:30:00+00:00,0.0482985355661742,0.06552517006791055
2017-01-03 11:00:00+00:00,0.0142759003837702,0.0446108843535184
2017-01-03 11:30:00+00:00,0.0071379501918850995,0.0368394557822495
2017-01-03 12:00:00+00:00,0.0,0.0290680272109806
2017-01-03 12:30:00+00:00,0.0,0.0338680272109274
2017-01-03 13:00:00+00:00,0.0,0.0386680272108742
2017-01-03 13:30:00+00:00,0.0334758012468614,0.06803945578230275
2017-01-03 14:00:00+00:00,0.0669516024937228,0.0974108843537313
2017-01-03 14:30:00+00:00,0.07051454786192635,0.12129659863949879
2017-01-03 15:00:00+00:00,0.0740774932301299,0.1451823129252663
2017-01-03 15:30:00+00:00,0.08588411611681425,0.17055374149669483
2017-01-03 16:00:00+00:00,0.0976907390034986,0.1959251700681234
2017-01-03 16:30:00+00:00,0.0852553610517778,0.2144394557823027
2017-01-03 17:00:00+00:00,0.072819983100057,0.232953741496482
2017-01-03 17:30:00+00:00,0.0842074359434597,0.22221088435367808
2017-01-03 18:00:00+00:00,0.0955948887868624,0.2114680272108742
2017-01-03 18:30:00+00:00,0.0645064439077231,0.1802680272108742
2017-01-03 19:00:00+00:00,0.0334179990285838,0.1490680272108742
2017-01-03 19:30:00+00:00,0.03726039109229765,0.1218680272108742
2017-01-03 20:00:00+00:00,0.0411027831560115,0.0946680272108742
2017-01-03 20:30:00+00:00,0.0352344025495796,0.07809659863939235
2017-01-03 21:00:00+00:00,0.0293660219431477,0.0615251700679105
2017-01-03 21:30:00+00:00,0.01468301097157385,0.033982312925159804
2017-01-03 22:00:00+00:00,0.0,0.0064394557824091
2017-01-03 22:30:00+00:00,0.0,0.014782312925266251
2017-01-03 23:00:00+00:00,0.0,0.0231251700681234
2017-01-03 23:30:00+00:00,0.0,0.0115625850340617
2017-01-04 00:00:00+00:00,0.0,0.0
2017-01-04 00:30:00+00:00,0.0,0.0
2017-01-04 01:00:00+00:00,0.0,0.0
2017-01-04 01:30:00+00:00,0.0,0.0
2017-01-04 02:00:00+00:00,0.0,0.0
2017-01-04 02:30:00+00:00,0.0,0.0
2017-01-04 03:00:00+00:00,0.0,0.0
2017-01-04 03:30:00+00:00,0.0,0.0
2017-01-04 04:00:00+00:00,0.0,0.0
2017-01-04 04:30:00+00:00,0.0,0.0
2017-01-04 05:00:00+00:00,0.0,0.0
2017-01-04 05:30:00+00:00,0.03396483296406135,0.029848299319722747
2017-01-04 06:00:00+00:00,0.0679296659281227,0.0596965986394455
2017-01-04 06:30:00+00:00,0.0557038729981241,0.09066802721087405
2017-01-04 07:00:00+00:00,0.0434780800681255,0.1216394557823026
2017-01-04 07:30:00+00:00,0.05116286419552065,0.15626802721082086
2017-01-04 08:00:00+00:00,0.0588476483229158,0.1908965986393391
2017-01-04 08:30:00+00:00,0.0425698783076113,0.16461088435373125
2017-01-04 09:00:00+00:00,0.0262921082923068,0.1383251700681234
2017-01-04 09:30:00+00:00,0.0131460541461534,0.12426802721092735
2017-01-04 10:00:00+00:00,0.0,0.1102108843537313
2017-01-04 10:30:00+00:00,0.0,0.10026802721092735
2017-01-04 11:00:00+00:00,0.0,0.0903251700681234
2017-01-04 11:30:00+00:00,0.0,0.07341088435378451
2017-01-04 12:00:00+00:00,0.0,0.0564965986394456
2017-01-04 12:30:00+00:00,0.0,0.06369659863949881
2017-01-04 13:00:00+00:00,0.0,0.070896598639552
2017-01-04 13:30:00+00:00,0.0,0.07501088435373125
2017-01-04 14:00:00+00:00,0.0,0.0791251700679105
2017-01-04 14:30:00+00:00,0.01056117221234975,0.08026802721082091
2017-01-04 15:00:00+00:00,0.0211223444246995,0.0814108843537313
2017-01-04 15:30:00+00:00,0.08120338396640689,0.10861088435373129
2017-01-04 16:00:00+00:00,0.1412844235081143,0.1358108843537313
2017-01-04 16:30:00+00:00,0.12102453808125949,0.18038231292515983
2017-01-04 17:00:00+00:00,0.1007646526544047,0.2249537414965884
2017-01-04 17:30:00+00:00,0.11033570197677894,0.21866802721092735
2017-01-04 18:00:00+00:00,0.1199067512991532,0.2123823129252663
2017-01-04 18:30:00+00:00,0.07812947031543574,0.17066802721087415
2017-01-04 19:00:00+00:00,0.0363521893317183,0.128953741496482
2017-01-04 19:30:00+00:00,0.01817609466585915,0.09729659863944555
2017-01-04 20:00:00+00:00,0.0,0.0656394557824091
2017-01-04 20:30:00+00:00,0.0,0.0450680272108741
2017-01-04 21:00:00+00:00,0.0,0.0244965986393391
2017-01-04 21:30:00+00:00,0.0,0.01224829931966955
2017-01-04 22:00:00+00:00,0.0,0.0
2017-01-04 22:30:00+00:00,0.0,0.0
2017-01-04 23:00:00+00:00,0.0,0.0
2017-01-04 23:30:00+00:00,0.0,0.0
2017-01-05 00:00:00+00:00,0.0,0.0
2017-01-05 00:30:00+00:00,0.0,0.0
2017-01-05 01:00:00+00:00,0.0,0.0
2017-01-05 01:30:00+00:00,0.0,0.0
2017-01-05 02:00:00+00:00,0.0,0.0
2017-01-05 02:30:00+00:00,0.0,0.0
2017-01-05 03:00:00+00:00,0.0,0.0
2017-01-05 03:30:00+00:00,0.0,0.0
2017-01-05 04:00:00+00:00,0.0,0.0
2017-01-05 04:30:00+00:00,0.0,0.0
2017-01-05 05:00:00+00:00,0.0,0.0
2017-01-05 05:30:00+00:00,0.0,0.0193340136054903
2017-01-05 06:00:00+00:00,0.0,0.0386680272109806
2017-01-05 06:30:00+00:00,0.0,0.07992517006812344
2017-01-05 07:00:00+00:00,0.0,0.1211823129252663
2017-01-05 07:30:00+00:00,0.0018983246505221499,0.1729537414966416
2017-01-05 08:00:00+00:00,0.0037966493010443,0.2247251700680169
2017-01-05 08:30:00+00:00,0.0018983246505221503,0.1880394557823027
2017-01-05 09:00:00+00:00,0.0,0.1513537414965885
2017-01-05 09:30:00+00:00,0.0,0.1202680272109274
2017-01-05 10:00:00+00:00,0.0,0.0891823129252663
2017-01-05 10:30:00+00:00,0.0,0.052953741496588394
2017-01-05 11:00:00+00:00,0.0,0.0167251700679105
2017-01-05 11:30:00+00:00,0.0,0.01283945578224945
2017-01-05 12:00:00+00:00,0.0,0.0089537414965884
2017-01-05 12:30:00+00:00,0.0035750048237791,0.026096598639445547
2017-01-05 13:00:00+00:00,0.0071500096475582,0.0432394557823027
2017-01-05 13:30:00+00:00,0.0035750048237791,0.06175374149658845
2017-01-05 14:00:00+00:00,0.0,0.0802680272108742
2017-01-05 14:30:00+00:00,0.04025238361374235,0.09706802721082095
2017-01-05 15:00:00+00:00,0.0805047672274847,0.1138680272107677
2017-01-05 15:30:00+00:00,0.1077508200429753,0.17066802721087415
2017-01-05 16:00:00+00:00,0.1349968728584659,0.2274680272109806
2017-01-05 16:30:00+00:00,0.1359749362928332,0.24781088435378457
2017-01-05 17:00:00+00:00,0.1369529997272005,0.2681537414965885
2017-01-05 17:30:00+00:00,0.13241199092462957,0.23032517006801706
2017-01-05 18:00:00+00:00,0.1278709821220587,0.1924965986394456
2017-01-05 18:30:00+00:00,0.09783046235123755,0.1532965986394988
2017-01-05 19:00:00+00:00,0.0677899425804164,0.114096598639552
2017-01-05 19:30:00+00:00,0.038657624570044305,0.0900965986394988
2017-01-05 20:00:00+00:00,0.0095253065596722,0.0660965986394456
2017-01-05 20:30:00+00:00,0.0047626532798361,0.04826802721092735
2017-01-05 21:00:00+00:00,0.0,0.0304394557824091
2017-01-05 21:30:00+00:00,0.0,0.015219727891204552
2017-01-05 22:00:00+00:00,0.0,0.0
2017-01-05 22:30:00+00:00,0.0,0.0
2017-01-05 23:00:00+00:00,0.0,0.0
2017-01-05 23:30:00+00:00,0.0,0.0
2017-01-06 00:00:00+00:00,0.0,0.0
2017-01-06 00:30:00+00:00,0.0,0.0
2017-01-06 01:00:00+00:00,0.0,0.0
2017-01-06 01:30:00+00:00,0.0,0.0
2017-01-06 02:00:00+00:00,0.0,0.0
2017-01-06 02:30:00+00:00,0.0,0.0
2017-01-06 03:00:00+00:00,0.0,0.0
2017-01-06 03:30:00+00:00,0.0,0.0
2017-01-06 04:00:00+00:00,0.0,0.0
2017-01-06 04:30:00+00:00,0.0,0.0
2017-01-06 05:00:00+00:00,0.0,0.0
2017-01-06 05:30:00+00:00,0.0,0.0
2017-01-06 06:00:00+00:00,0.0,0.0
2017-01-06 06:30:00+00:00,0.0,0.00721972789115135
2017-01-06 07:00:00+00:00,0.0,0.0144394557823027
2017-01-06 07:30:00+00:00,0.0,0.036153741496588454
2017-01-06 08:00:00+00:00,0.0,0.0578680272108742
2017-01-06 08:30:00+00:00,0.0,0.0289340136054371
2017-01-06 09:00:00+00:00,0.0,0.0
2017-01-06 09:30:00+00:00,0.0,0.0
2017-01-06 10:00:00+00:00,0.0,0.0
2017-01-06 10:30:00+00:00,0.0,0.006648299319722799
2017-01-06 11:00:00+00:00,0.0,0.0132965986394456
2017-01-06 11:30:00+00:00,0.0,0.006648299319722801
2017-01-06 12:00:00+00:00,0.0,0.0
2017-01-06 12:30:00+00:00,0.0,0.0
2017-01-06 13:00:00+00:00,0.0,0.0
2017-01-06 13:30:00+00:00,0.0,0.0
2017-01-06 14:00:00+00:00,0.0,0.0
2017-01-06 14:30:00+00:00,0.0,0.0156768707483474
2017-01-06 15:00:00+00:00,0.0,0.0313537414966948
2017-01-06 15:30:00+00:00,0.0547137501081161,0.0719251700680702
2017-01-06 16:00:00+00:00,0.1094275002162322,0.1124965986394456
2017-01-06 16:30:00+00:00,0.14952810102662764,0.1358108843537313
2017-01-06 17:00:00+00:00,0.1896287018370231,0.159125170068017
2017-01-06 17:30:00+00:00,0.1959162524867692,0.15775374149664165
2017-01-06 18:00:00+00:00,0.2022038031365153,0.1563823129252663
2017-01-06 18:30:00+00:00,0.2313361211467898,0.13763945578230274
2017-01-06 19:00:00+00:00,0.2604684391570643,0.1188965986393392
2017-01-06 19:30:00+00:00,0.16245251069545086,0.10106802721082095
2017-01-06 20:00:00+00:00,0.0644365822338374,0.0832394557823027
2017-01-06 20:30:00+00:00,0.0322182911169187,0.0504394557823027
2017-01-06 21:00:00+00:00,0.0,0.0176394557823027
2017-01-06 21:30:00+00:00,0.0,0.00881972789115135
2017-01-06 22:00:00+00:00,0.0,0.0
2017-01-06 22:30:00+00:00,0.0,0.0
2017-01-06 23:00:00+00:00,0.0,0.0
2017-01-06 23:30:00+00:00,0.0,0.0
2017-01-07 00:00:00+00:00,0.0,0.0
2017-01-07 00:30:00+00:00,0.0,0.0
2017-01-07 01:00:00+00:00,0.0,0.0
2017-01-07 01:30:00+00:00,0.0,0.0
2017-01-07 02:00:00+00:00,0.0,0.0
2017-01-07 02:30:00+00:00,0.0,0.0
2017-01-07 03:00:00+00:00,0.0,0.0
2017-01-07 03:30:00+00:00,0.0,0.0
2017-01-07 04:00:00+00:00,0.0,0.0
2017-01-07 04:30:00+00:00,0.0,0.0
2017-01-07 05:00:00+00:00,0.0,0.0
2017-01-07 05:30:00+00:00,0.0,0.0
2017-01-07 06:00:00+00:00,0.0,0.0
2017-01-07 06:30:00+00:00,0.0,0.0170482993197228
2017-01-07 07:00:00+00:00,0.0,0.0340965986394456
2017-01-07 07:30:00+00:00,0.0,0.046439455782302755
2017-01-07 08:00:00+00:00,0.0,0.0587823129251599
2017-01-07 08:30:00+00:00,0.0,0.06038231292510665
2017-01-07 09:00:00+00:00,0.0,0.0619823129250534
2017-01-07 09:30:00+00:00,0.0,0.0442680272108741
2017-01-07 10:00:00+00:00,0.0,0.0265537414966948
2017-01-07 10:30:00+00:00,0.0,0.0272394557824091
2017-01-07 11:00:00+00:00,0.0,0.0279251700681234
2017-01-07 11:30:00+00:00,0.0,0.0139625850340617
2017-01-07 12:00:00+00:00,0.0,0.0
2017-01-07 12:30:00+00:00,0.0,0.0
2017-01-07 13:00:00+00:00,0.0,0.0
2017-01-07 13:30:00+00:00,0.0,0.0
2017-01-07 14:00:00+00:00,0.0,0.0
2017-01-07 14:30:00+00:00,0.0,0.0196768707483474
2017-01-07 15:00:00+00:00,0.0,0.0393537414966948
2017-01-07 15:30:00+00:00,0.02250751844674045,0.08746802721082089
2017-01-07 16:00:00+00:00,0.0450150368934809,0.135582312924947
2017-01-07 16:30:00+00:00,0.0663228474287189,0.16609659863939236
2017-01-07 17:00:00+00:00,0.0876306579639569,0.1966108843538377
2017-01-07 17:30:00+00:00,0.0999263125678087,0.20403945578235594
2017-01-07 18:00:00+00:00,0.1122219671716605,0.2114680272108742
2017-01-07 18:30:00+00:00,0.11145348875891775,0.18495374149658844
2017-01-07 19:00:00+00:00,0.110685010346175,0.1584394557823027
2017-01-07 19:30:00+00:00,0.0553425051730875,0.0996965986393923
2017-01-07 20:00:00+00:00,0.0,0.0409537414964819
2017-01-07 20:30:00+00:00,0.0,0.02047687074824095
2017-01-07 21:00:00+00:00,0.0,0.0
2017-01-07 21:30:00+00:00,0.0,0.0
2017-01-07 22:00:00+00:00,0.0,0.0
2017-01-07 22:30:00+00:00,0.0,0.0
2017-01-07 23:00:00+00:00,0.0,0.0
2017-01-07 23:30:00+00:00,0.0,0.0
2017-01-08 00:00:00+00:00,0.0,0.0
2017-01-08 00:30:00+00:00,0.0,0.0
2017-01-08 01:00:00+00:00,0.0,0.0
2017-01-08 01:30:00+00:00,0.0,0.0
2017-01-08 02:00:00+00:00,0.0,0.0
2017-01-08 02:30:00+00:00,0.0,0.0
2017-01-08 03:00:00+00:00,0.0,0.0
2017-01-08 03:30:00+00:00,0.0,0.0
2017-01-08 04:00:00+00:00,0.0,0.0
2017-01-08 04:30:00+00:00,0.0,0.0
2017-01-08 05:00:00+00:00,0.0,0.0
2017-01-08 05:30:00+00:00,0.0,0.0
2017-01-08 06:00:00+00:00,0.0,0.0
2017-01-08 06:30:00+00:00,0.0,0.0
2017-01-08 07:00:00+00:00,0.0,0.0
2017-01-08 07:30:00+00:00,0.0,0.0
2017-01-08 08:00:00+00:00,0.0,0.0
2017-01-08 08:30:00+00:00,0.0,0.0
2017-01-08 09:00:00+00:00,0.0,0.0
2017-01-08 09:30:00+00:00,0.0,0.0
2017-01-08 10:00:00+00:00,0.0,0.0
2017-01-08 10:30:00+00:00,0.0,0.0
2017-01-08 11:00:00+00:00,0.0,0.0
2017-01-08 11:30:00+00:00,0.0,0.0
2017-01-08 12:00:00+00:00,0.0,0.0
2017-01-08 12:30:00+00:00,0.0,0.0
2017-01-08 13:00:00+00:00,0.0,0.0
2017-01-08 13:30:00+00:00,0.0,0.0
2017-01-08 14:00:00+00:00,0.0,0.0
2017-01-08 14:30:00+00:00,0.0,0.0
2017-01-08 15:00:00+00:00,0.0,0.0
2017-01-08 15:30:00+00:00,0.0,0.0
2017-01-08 16:00:00+00:00,0.0,0.0
2017-01-08 16:30:00+00:00,0.0,0.0
2017-01-08 17:00:00+00:00,0.0,0.0
2017-01-08 17:30:00+00:00,0.0,0.00082653061220685
2017-01-08 18:00:00+00:00,0.0,0.0016530612244137
2017-01-08 18:30:00+00:00,0.0,0.00082653061220685
2017-01-08 19:00:00+00:00,0.0,0.0
2017-01-08 19:30:00+00:00,0.0,0.0
2017-01-08 20:00:00+00:00,0.0,0.0
2017-01-08 20:30:00+00:00,0.0,0.0
2017-01-08 21:00:00+00:00,0.0,0.0
2017-01-08 21:30:00+00:00,0.0,0.0
2017-01-08 22:00:00+00:00,0.0,0.0
2017-01-08 22:30:00+00:00,0.0,0.0
2017-01-08 23:00:00+00:00,0.0,0.0
2017-01-08 23:30:00+00:00,0.0,0.0
2017-01-09 00:00:00+00:00,0.0,0.0
2017-01-09 00:30:00+00:00,0.0,0.0
2017-01-09 01:00:00+00:00,0.0,0.0
2017-01-09 01:30:00+00:00,0.0,0.0
2017-01-09 02:00:00+00:00,0.0,0.0
2017-01-09 02:30:00+00:00,0.0,0.0
2017-01-09 03:00:00+00:00,0.0,0.0
2017-01-09 03:30:00+00:00,0.0,0.0
2017-01-09 04:00:00+00:00,0.0,0.0
2017-01-09 04:30:00+00:00,0.0,0.0
2017-01-09 05:00:00+00:00,0.0,0.0
2017-01-09 05:30:00+00:00,0.0,0.0
2017-01-09 06:00:00+00:00,0.0,0.0
2017-01-09 06:30:00+00:00,0.0,0.014426530612313252
2017-01-09 07:00:00+00:00,0.0,0.0288530612246265
2017-01-09 07:30:00+00:00,0.0,0.07902448979589549
2017-01-09 08:00:00+00:00,0.0,0.1291959183671645
2017-01-09 08:30:00+00:00,0.0,0.06459795918358224
2017-01-09 09:00:00+00:00,0.0,0.0
2017-01-09 09:30:00+00:00,0.0,0.0
2017-01-09 10:00:00+00:00,0.0,0.0
2017-01-09 10:30:00+00:00,0.0,0.0
2017-01-09 11:00:00+00:00,0.0,0.0
2017-01-09 11:30:00+00:00,0.0,0.0
2017-01-09 12:00:00+00:00,0.0,0.0
2017-01-09 12:30:00+00:00,0.0,0.0
2017-01-09 13:00:00+00:00,0.0,0.0
2017-01-09 13:30:00+00:00,0.0,0.0
2017-01-09 14:00:00+00:00,0.0,0.0
2017-01-09 14:30:00+00:00,0.0,0.0
2017-01-09 15:00:00+00:00,0.0,0.0
2017-01-09 15:30:00+00:00,0.0,0.01819795918358215
2017-01-09 16:00:00+00:00,0.0,0.0363959183671643
2017-01-09 16:30:00+00:00,0.0,0.094795918367324
2017-01-09 17:00:00+00:00,0.0,0.1531959183674837
2017-01-09 17:30:00+00:00,0.0,0.08588163265314475
2017-01-09 18:00:00+00:00,0.0,0.0185673469388058
2017-01-09 18:30:00+00:00,0.0,0.0092836734694029
2017-01-09 19:00:00+00:00,0.0,0.0
2017-01-09 19:30:00+00:00,0.0,0.0
2017-01-09 20:00:00+00:00,0.0,0.0
2017-01-09 20:30:00+00:00,0.0,0.0
2017-01-09 21:00:00+00:00,0.0,0.0
2017-01-09 21:30:00+00:00,0.0,0.0
2017-01-09 22:00:00+00:00,0.0,0.0
2017-01-09 22:30:00+00:00,0.0,0.0
2017-01-09 23:00:00+00:00,0.0,0.0
2017-01-09 23:30:00+00:00,0.0,0.0
2017-01-10 00:00:00+00:00,0.0,0.0
2017-01-10 00:30:00+00:00,0.0,0.0
2017-01-10 01:00:00+00:00,0.0,0.0
2017-01-10 01:30:00+00:00,0.0,0.0
2017-01-10 02:00:00+00:00,0.0,0.0
2017-01-10 02:30:00+00:00,0.0,0.0
2017-01-10 03:00:00+00:00,0.0,0.0
2017-01-10 03:30:00+00:00,0.0,0.0
2017-01-10 04:00:00+00:00,0.0,0.0
2017-01-10 04:30:00+00:00,0.0,0.0
2017-01-10 05:00:00+00:00,0.0,0.0
2017-01-10 05:30:00+00:00,0.0,0.0
2017-01-10 06:00:00+00:00,0.0,0.0
2017-01-10 06:30:00+00:00,0.0,0.04356938775517045
2017-01-10 07:00:00+00:00,0.0,0.0871387755103409
2017-01-10 07:30:00+00:00,0.0,0.11502448979594876
2017-01-10 08:00:00+00:00,0.0,0.1429102040815566
2017-01-10 08:30:00+00:00,0.0,0.15376734693875266
2017-01-10 09:00:00+00:00,0.0,0.1646244897959487
2017-01-10 09:30:00+00:00,0.0,0.19639591836743045
2017-01-10 10:00:00+00:00,0.0,0.2281673469389122
2017-01-10 10:30:00+00:00,0.0,0.141767346938859
2017-01-10 11:00:00+00:00,0.0,0.0553673469388058
2017-01-10 11:30:00+00:00,0.0,0.047481632653038355
2017-01-10 12:00:00+00:00,0.0,0.0395959183672709
2017-01-10 12:30:00+00:00,0.0,0.038910204081503405
2017-01-10 13:00:00+00:00,0.0,0.0382244897957359
2017-01-10 13:30:00+00:00,0.0,0.039481632653038404
2017-01-10 14:00:00+00:00,0.0,0.0407387755103409
2017-01-10 14:30:00+00:00,0.0,0.03171020408171625
2017-01-10 15:00:00+00:00,0.0,0.0226816326530916
2017-01-10 15:30:00+00:00,0.00623390686438515,0.0435959183673241
2017-01-10 16:00:00+00:00,0.0124678137287703,0.0645102040815566
2017-01-10 16:30:00+00:00,0.00974320844726035,0.057538775510181245
2017-01-10 17:00:00+00:00,0.0070186031657504,0.0505673469388059
2017-01-10 17:30:00+00:00,0.0035093015828751998,0.02528367346940295
2017-01-10 18:00:00+00:00,0.0,0.0
2017-01-10 18:30:00+00:00,0.0,0.0
2017-01-10 19:00:00+00:00,0.0,0.0
2017-01-10 19:30:00+00:00,0.0,0.0
2017-01-10 20:00:00+00:00,0.0,0.0
2017-01-10 20:30:00+00:00,0.0,0.0
2017-01-10 21:00:00+00:00,0.0,0.0
2017-01-10 21:30:00+00:00,0.0,0.0
2017-01-10 22:00:00+00:00,0.0,0.0
2017-01-10 22:30:00+00:00,0.0,0.0
2017-01-10 23:00:00+00:00,0.0,0.0
2017-01-10 23:30:00+00:00,0.0,0.0
2017-01-11 00:00:00+00:00,0.0,0.0
2017-01-11 00:30:00+00:00,0.0,0.0
2017-01-11 01:00:00+00:00,0.0,0.0
2017-01-11 01:30:00+00:00,0.0,0.0
2017-01-11 02:00:00+00:00,0.0,0.0
2017-01-11 02:30:00+00:00,0.0,0.0
2017-01-11 03:00:00+00:00,0.0,0.0
