,HPHS,HDAM
2016-01-01 00:00:00+00:00,0.0,0.0191670610506389
2016-01-01 00:30:00+00:00,0.0433001166208194,0.0843284486061212
2016-01-01 01:00:00+00:00,0.0866002332416388,0.1494898361616035
2016-01-01 01:30:00+00:00,0.0866002332416388,0.1494898361616035
2016-01-01 02:00:00+00:00,0.0866002332416388,0.1494898361616035
2016-01-01 02:30:00+00:00,0.0866002332416388,0.1494898361616035
2016-01-01 03:00:00+00:00,0.0866002332416388,0.1494898361616035
2016-01-01 03:30:00+00:00,0.08660023324167175,0.14996309692834106
2016-01-01 04:00:00+00:00,0.0866002332417047,0.1504363576950786
2016-01-01 04:30:00+00:00,0.08660023324167175,0.1518561399950708
2016-01-01 05:00:00+00:00,0.0866002332416388,0.153275922295063
2016-01-01 05:30:00+00:00,0.0866002332416388,0.15848179072856985
2016-01-01 06:00:00+00:00,0.0866002332416388,0.1636876591620767
2016-01-01 06:30:00+00:00,0.0866002332416388,0.17054994027897213
2016-01-01 07:00:00+00:00,0.0866002332416388,0.1774122213958676
2016-01-01 07:30:00+00:00,0.0866002332416388,0.17575580871247903
2016-01-01 08:00:00+00:00,0.0866002332416388,0.1740993960290905
2016-01-01 08:30:00+00:00,0.0866002332416388,0.17291624411238435
2016-01-01 09:00:00+00:00,0.0866002332416388,0.1717330921956782
2016-01-01 09:30:00+00:00,0.08660023324170471,0.17031330989574112
2016-01-01 10:00:00+00:00,0.0866002332417706,0.168893527595804
2016-01-01 10:30:00+00:00,0.08660023324170471,0.1643975503122106
2016-01-01 11:00:00+00:00,0.0866002332416388,0.1599015730286172
2016-01-01 11:30:00+00:00,0.0866002332416388,0.15812684515355807
2016-01-01 12:00:00+00:00,0.0866002332416388,0.1563521172784989
2016-01-01 12:30:00+00:00,0.08660023324167175,0.1564704324702246
2016-01-01 13:00:00+00:00,0.0866002332417047,0.1565887476619503
2016-01-01 13:30:00+00:00,0.08660023324163879,0.16179461609534695
2016-01-01 14:00:00+00:00,0.0866002332415729,0.1670004845287436
2016-01-01 14:30:00+00:00,0.09566025589162949,0.17871368850413405
2016-01-01 15:00:00+00:00,0.1047202785416861,0.1904268924795245
2016-01-01 15:30:00+00:00,0.11073669983283821,0.2410657945147111
2016-01-01 16:00:00+00:00,0.1167531211239903,0.2917046965498977
2016-01-01 16:30:00+00:00,0.14655210187137624,0.2867354584996219
2016-01-01 17:00:00+00:00,0.1763510826187622,0.281766220449346
2016-01-01 17:30:00+00:00,0.14945414037640659,0.27123616839066167
2016-01-01 18:00:00+00:00,0.122557198134051,0.2607061163319774
2016-01-01 18:30:00+00:00,0.11137373267538735,0.2510042706149873
2016-01-01 19:00:00+00:00,0.1001902672167237,0.2413024248979972
2016-01-01 19:30:00+00:00,0.09792526155420955,0.22118884231399344
2016-01-01 20:00:00+00:00,0.0956602558916954,0.2010752597299897
2016-01-01 20:30:00+00:00,0.0999071415089424,0.19172835958806655
2016-01-01 21:00:00+00:00,0.1041540271261894,0.1823814594461434
2016-01-01 21:30:00+00:00,0.1072684099121134,0.16972173393733295
2016-01-01 22:00:00+00:00,0.1103827926980374,0.1570620084285225
2016-01-01 22:30:00+00:00,0.0984915129698381,0.15374918306174545
2016-01-01 23:00:00+00:00,0.0866002332416388,0.1504363576949684
2016-01-01 23:30:00+00:00,0.0866002332416388,0.14996309692828597
2016-01-02 00:00:00+00:00,0.0866002332416388,0.1494898361616035
2016-01-02 00:30:00+00:00,0.08660023324167175,0.14948983616165862
2016-01-02 01:00:00+00:00,0.0866002332417047,0.1494898361617137
2016-01-02 01:30:00+00:00,0.08660023324167175,0.1494898361616586
2016-01-02 02:00:00+00:00,0.0866002332416388,0.1494898361616035
2016-01-02 02:30:00+00:00,0.0866002332416388,0.1494898361616035
2016-01-02 03:00:00+00:00,0.0866002332416388,0.1494898361616035
2016-01-02 03:30:00+00:00,0.0866002332416388,0.1496081513532741
2016-01-02 04:00:00+00:00,0.0866002332416388,0.1497264665449447
2016-01-02 04:30:00+00:00,0.08660023324167175,0.1511462488450471
2016-01-02 05:00:00+00:00,0.0866002332417047,0.1525660311451495
2016-01-02 05:30:00+00:00,0.0866002332417047,0.15836347553700944
2016-01-02 06:00:00+00:00,0.0866002332417047,0.1641609199288694
2016-01-02 06:30:00+00:00,0.09120102599362065,0.18391955693775114
2016-01-02 07:00:00+00:00,0.0958018187455366,0.2036781939466329
2016-01-02 07:30:00+00:00,0.10387090141830921,0.19196498997135264
2016-01-02 08:00:00+00:00,0.1119399840910818,0.1802517859960724
2016-01-02 08:30:00+00:00,0.1117984212371417,0.18214482906274704
2016-01-02 09:00:00+00:00,0.1116568583832016,0.1840378721294217
2016-01-02 09:30:00+00:00,0.10903794558595255,0.18462944808782983
2016-01-02 10:00:00+00:00,0.1064190327887035,0.185221024046238
2016-01-02 10:30:00+00:00,0.0979252615542095,0.1750459175624553
2016-01-02 11:00:00+00:00,0.0894314903197155,0.1648708110786726
2016-01-02 11:30:00+00:00,0.08921914603885481,0.16285945282027225
2016-01-02 12:00:00+00:00,0.0890068017579941,0.1608480945618719
2016-01-02 12:30:00+00:00,0.08907758318504655,0.1608480945620372
2016-01-02 13:00:00+00:00,0.089148364612099,0.1608480945622025
2016-01-02 13:30:00+00:00,0.08921914603898665,0.17185140738745905
2016-01-02 14:00:00+00:00,0.0892899274658743,0.1828547202127156
2016-01-02 14:30:00+00:00,0.08936070889282785,0.1926748811213763
2016-01-02 15:00:00+00:00,0.0894314903197814,0.202495042030037
2016-01-02 15:30:00+00:00,0.10910872701287315,0.227104601897524
2016-01-02 16:00:00+00:00,0.1287859637059649,0.251714161765011
2016-01-02 16:30:00+00:00,0.11838109394379051,0.25964127960694194
2016-01-02 17:00:00+00:00,0.1079762241816161,0.2675683974488729
2016-01-02 17:30:00+00:00,0.12170782101064109,0.26188926824873865
2016-01-02 18:00:00+00:00,0.1354394178396661,0.2562101390486044
2016-01-02 18:30:00+00:00,0.1302015922450692,0.23053574245602682
2016-01-02 19:00:00+00:00,0.1249637666504723,0.2048613458634492
2016-01-02 19:30:00+00:00,0.1153374925847871,0.19172835958801143
2016-01-02 20:00:00+00:00,0.1057112185191019,0.1785953733125737
2016-01-02 20:30:00+00:00,0.09735901013858095,0.17374445045407866
2016-01-02 21:00:00+00:00,0.08900680175806,0.1688935275955836
2016-01-02 21:30:00+00:00,0.08836976891551085,0.1679470060622738
2016-01-02 22:00:00+00:00,0.0877327360729617,0.167000484528964
2016-01-02 22:30:00+00:00,0.08716648465730026,0.15907336668697802
2016-01-02 23:00:00+00:00,0.0866002332416388,0.1511462488449921
2016-01-02 23:30:00+00:00,0.08660023324167175,0.1504363576950235
2016-01-03 00:00:00+00:00,0.0866002332417047,0.1497264665450549
2016-01-03 00:30:00+00:00,0.08660023324163879,0.1496081513532741
2016-01-03 01:00:00+00:00,0.0866002332415729,0.1494898361614933
2016-01-03 01:30:00+00:00,0.08660023324163879,0.1494898361616035
2016-01-03 02:00:00+00:00,0.0866002332417047,0.1494898361617137
2016-01-03 02:30:00+00:00,0.0866002332417047,0.1494898361617137
2016-01-03 03:00:00+00:00,0.0866002332417047,0.1494898361617137
2016-01-03 03:30:00+00:00,0.08660023324163879,0.1494898361616035
2016-01-03 04:00:00+00:00,0.0866002332415729,0.1494898361614933
2016-01-03 04:30:00+00:00,0.08660023324163879,0.1506729880783096
2016-01-03 05:00:00+00:00,0.0866002332417047,0.1518561399951259
2016-01-03 05:30:00+00:00,0.08660023324167175,0.154222443828483
2016-01-03 06:00:00+00:00,0.0866002332416388,0.1565887476618401
2016-01-03 06:30:00+00:00,0.10436637140701716,0.16558070222886162
2016-01-03 07:00:00+00:00,0.1221325095723955,0.1745726567958831
2016-01-03 07:30:00+00:00,0.12659173947040436,0.17315287449572556
2016-01-03 08:00:00+00:00,0.1310509693684132,0.171733092195568
2016-01-03 08:30:00+00:00,0.1253884552121278,0.17043162508719129
2016-01-03 09:00:00+00:00,0.1197259410558424,0.1691301579788146
2016-01-03 09:30:00+00:00,0.10358777571052791,0.16723711491225013
2016-01-03 10:00:00+00:00,0.0874496103652134,0.1653440718456857
2016-01-03 10:30:00+00:00,0.0874496103651475,0.16167630090378654
2016-01-03 11:00:00+00:00,0.0874496103650816,0.1580085299618874
2016-01-03 11:30:00+00:00,0.0874496103650816,0.15753526919520494
2016-01-03 12:00:00+00:00,0.0874496103650816,0.1570620084285225
2016-01-03 12:30:00+00:00,0.0874496103650816,0.1569436932368519
2016-01-03 13:00:00+00:00,0.0874496103650816,0.1568253780451813
2016-01-03 13:30:00+00:00,0.08752039179203515,0.16274113762871184
2016-01-03 14:00:00+00:00,0.0875911732189887,0.1686568972122424
2016-01-03 14:30:00+00:00,0.0951647859030204,0.17634738467083205
2016-01-03 15:00:00+00:00,0.1027383985870521,0.1840378721294217
2016-01-03 15:30:00+00:00,0.11816874966296274,0.2323104703310859
2016-01-03 16:00:00+00:00,0.1335991007388734,0.2805830685327501
2016-01-03 16:30:00+00:00,0.18109343822468416,0.28354094832446025
2016-01-03 17:00:00+00:00,0.2285877757104949,0.2864988281161704
2016-01-03 17:30:00+00:00,0.24826501240361964,0.2728925810741053
2016-01-03 18:00:00+00:00,0.2679422490967444,0.2592863340320402
2016-01-03 18:30:00+00:00,0.2588822264466547,0.24177568566473476
2016-01-03 19:00:00+00:00,0.249822203796565,0.2242650372974293
2016-01-03 19:30:00+00:00,0.19977973494039294,0.19870895589657744
2016-01-03 20:00:00+00:00,0.1497372660842209,0.1731528744957256
2016-01-03 20:30:00+00:00,0.13621801353612245,0.1653440718455204
2016-01-03 21:00:00+00:00,0.122698760988024,0.1575352691953152
2016-01-03 21:30:00+00:00,0.12213250957232955,0.15694369323685195
2016-01-03 22:00:00+00:00,0.1215662581566351,0.1563521172783887
2016-01-03 22:30:00+00:00,0.11477124116915854,0.15410412863675732
2016-01-03 23:00:00+00:00,0.107976224181682,0.1518561399951259
2016-01-03 23:30:00+00:00,0.09728822871169335,0.15126456403677285
2016-01-04 00:00:00+00:00,0.0866002332417047,0.1506729880784198
2016-01-04 00:30:00+00:00,0.08660023324163879,0.15031804250329775
2016-01-04 01:00:00+00:00,0.0866002332415729,0.1499630969281757
2016-01-04 01:30:00+00:00,0.08660023324163879,0.1499630969282859
2016-01-04 02:00:00+00:00,0.0866002332417047,0.1499630969283961
2016-01-04 02:30:00+00:00,0.08660023324167175,0.149963096928341
2016-01-04 03:00:00+00:00,0.0866002332416388,0.1499630969282859
2016-01-04 03:30:00+00:00,0.08660023324167175,0.149963096928341
2016-01-04 04:00:00+00:00,0.0866002332417047,0.1499630969283961
2016-01-04 04:30:00+00:00,0.08688335894945305,0.15457738940343968
2016-01-04 05:00:00+00:00,0.0871664846572014,0.1591916818784833
2016-01-04 05:30:00+00:00,0.09268743595957965,0.17847705812079284
2016-01-04 06:00:00+00:00,0.0982083872619579,0.1977624343631024
2016-01-04 06:30:00+00:00,0.09834995011593095,0.2429588375813858
2016-01-04 07:00:00+00:00,0.098491512969904,0.2881552407996692
2016-01-04 07:30:00+00:00,0.09396150164487566,0.3448282176098917
2016-01-04 08:00:00+00:00,0.0894314903198473,0.4015011944201141
2016-01-04 08:30:00+00:00,0.0893607088928608,0.3778381560859369
2016-01-04 09:00:00+00:00,0.0892899274658743,0.3541751177517597
2016-01-04 09:30:00+00:00,0.0892899274658743,0.36754473441053864
2016-01-04 10:00:00+00:00,0.0892899274658743,0.3809143510693176
2016-01-04 10:30:00+00:00,0.0892899274658743,0.3159593108421525
2016-01-04 11:00:00+00:00,0.0892899274658743,0.2510042706149874
2016-01-04 11:30:00+00:00,0.0892899274658743,0.2423672616230328
2016-01-04 12:00:00+00:00,0.0892899274658743,0.2337302526310782
2016-01-04 12:30:00+00:00,0.08914836461203304,0.24603503256493187
2016-01-04 13:00:00+00:00,0.0890068017581918,0.2583398124987855
2016-01-04 13:30:00+00:00,0.0890775831850795,0.2786900254660204
2016-01-04 14:00:00+00:00,0.0891483646119672,0.2990402384332553
2016-01-04 14:30:00+00:00,0.10054417435149154,0.31028018164196325
2016-01-04 15:00:00+00:00,0.1119399840910159,0.3215201248506713
2016-01-04 15:30:00+00:00,0.13069706223371125,0.35535826966846584
2016-01-04 16:00:00+00:00,0.1494541403764066,0.3891964144862604
2016-01-04 16:30:00+00:00,0.15256852316236355,0.388131577761225
2016-01-04 17:00:00+00:00,0.1556829059483205,0.3870667410361895
2016-01-04 17:30:00+00:00,0.14577350617485405,0.35665973677689766
2016-01-04 18:00:00+00:00,0.1358641064013876,0.3262527325176059
2016-01-04 18:30:00+00:00,0.11937203392114046,0.307322301850198
2016-01-04 19:00:00+00:00,0.1028799614408933,0.2883918711827901
2016-01-04 19:30:00+00:00,0.0959433815995096,0.2654387239988018
2016-01-04 20:00:00+00:00,0.0890068017581259,0.2424855768148135
2016-01-04 20:30:00+00:00,0.0890068017581259,0.21420824600553762
2016-01-04 21:00:00+00:00,0.0890068017581259,0.1859309151962617
2016-01-04 21:30:00+00:00,0.0918380588362027,0.18474776327944542
2016-01-04 22:00:00+00:00,0.0946693159142795,0.1835646113626291
2016-01-04 22:30:00+00:00,0.09063477457792621,0.17788548216243985
2016-01-04 23:00:00+00:00,0.0866002332415729,0.1722063529622506
2016-01-04 23:30:00+00:00,0.08660023324167175,0.1703133098956861
2016-01-05 00:00:00+00:00,0.0866002332417706,0.1684202668291216
2016-01-05 00:30:00+00:00,0.08660023324173766,0.1696034187457726
2016-01-05 01:00:00+00:00,0.0866002332417047,0.1707865706624236
2016-01-05 01:30:00+00:00,0.08660023324163879,0.16132135532866454
2016-01-05 02:00:00+00:00,0.0866002332415729,0.1518561399949055
2016-01-05 02:30:00+00:00,0.0866002332415729,0.1612030401368837
2016-01-05 03:00:00+00:00,0.0866002332415729,0.1705499402788619
2016-01-05 03:30:00+00:00,0.0871664846572673,0.17054994027897208
2016-01-05 04:00:00+00:00,0.0877327360729617,0.1705499402790823
2016-01-05 04:30:00+00:00,0.11562061829266725,0.17883200369602503
2016-01-05 05:00:00+00:00,0.1435085005123728,0.1871140671129678
2016-01-05 05:30:00+00:00,0.15936354014993895,0.23266541590609774
2016-01-05 06:00:00+00:00,0.1752185797875051,0.2782167646992277
2016-01-05 06:30:00+00:00,0.18187203392114046,0.3184439298672353
2016-01-05 07:00:00+00:00,0.1885254880547758,0.3586710950352429
2016-01-05 07:30:00+00:00,0.1901534608747408,0.39274587023643387
2016-01-05 08:00:00+00:00,0.1917814336947058,0.4268206454376248
2016-01-05 08:30:00+00:00,0.1687066885078099,0.42528254794585174
2016-01-05 09:00:00+00:00,0.145631943320914,0.4237444504540787
2016-01-05 09:30:00+00:00,0.12998924796420855,0.4362858607712185
2016-01-05 10:00:00+00:00,0.1143465526075031,0.4488272710883583
2016-01-05 10:30:00+00:00,0.10932107129376685,0.47118884231404856
2016-01-05 11:00:00+00:00,0.1042955899800306,0.4935504135397389
2016-01-05 11:30:00+00:00,0.10351699428354136,0.4427931963130469
2016-01-05 12:00:00+00:00,0.1027383985870521,0.392035979086355
2016-01-05 12:30:00+00:00,0.10061495577844509,0.39026125121129585
2016-01-05 13:00:00+00:00,0.0984915129698381,0.3884865233362367
2016-01-05 13:30:00+00:00,0.11009966699022315,0.37168576611901
2016-01-05 14:00:00+00:00,0.1217078210106082,0.3548850089017833
2016-01-05 14:30:00+00:00,0.13699660923257875,0.3597359317602784
2016-01-05 15:00:00+00:00,0.1522853974545493,0.3645868546187735
2016-01-05 15:30:00+00:00,0.1705470056085697,0.39523048926146154
2016-01-05 16:00:00+00:00,0.1888086137625901,0.4258741239041496
2016-01-05 16:30:00+00:00,0.2195277530604713,0.43048841637935853
2016-01-05 17:00:00+00:00,0.2502468923583525,0.4351027088545675
2016-01-05 17:30:00+00:00,0.22172197729606483,0.4361675455796029
2016-01-05 18:00:00+00:00,0.1931970622337771,0.4372323823046384
2016-01-05 18:30:00+00:00,0.16969762848512687,0.40185613999501574
2016-01-05 19:00:00+00:00,0.1461981947364766,0.3664798976853931
2016-01-05 19:30:00+00:00,0.1548335288248118,0.3507439771932019
2016-01-05 20:00:00+00:00,0.163468862913147,0.3350080567010107
2016-01-05 20:30:00+00:00,0.15334711885888574,0.2827127419827661
2016-01-05 21:00:00+00:00,0.1432253748046245,0.2304174272645215
