,WTON,WTOF,PHOT,HROR
2016-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0831255195344971
2016-01-01 00:30:00+00:00,0.0,0.0,0.0,0.08354114713216955
2016-01-01 01:00:00+00:00,0.0,0.0,0.0,0.083956774729842
2016-01-01 01:30:00+00:00,0.0,0.0,0.0,0.08354114713216955
2016-01-01 02:00:00+00:00,0.0,0.0,0.0,0.0831255195344971
2016-01-01 02:30:00+00:00,0.0,0.0,0.0,0.0831255195344971
2016-01-01 03:00:00+00:00,0.0,0.0,0.0,0.0831255195344971
2016-01-01 03:30:00+00:00,0.0,0.0,0.0,0.08354114713216955
2016-01-01 04:00:00+00:00,0.0,0.0,0.0,0.083956774729842
2016-01-01 04:30:00+00:00,0.0,0.0,0.0,0.083956774729842
2016-01-01 05:00:00+00:00,0.0,0.0,0.0,0.083956774729842
2016-01-01 05:30:00+00:00,0.0,0.0,0.0,0.1334164588528678
2016-01-01 06:00:00+00:00,0.0,0.0,0.0,0.1828761429758936
2016-01-01 06:30:00+00:00,0.0,0.0,0.00094339622641505,0.18329177057356605
2016-01-01 07:00:00+00:00,0.0,0.0,0.0018867924528301,0.1837073981712385
2016-01-01 07:30:00+00:00,0.0,0.0,0.035849056603773494,0.18287614297589355
2016-01-01 08:00:00+00:00,0.0,0.0,0.0698113207547169,0.1820448877805486
2016-01-01 08:30:00+00:00,0.0,0.0,0.120754716981132,0.19201995012468825
2016-01-01 09:00:00+00:00,0.0,0.0,0.1716981132075471,0.2019950124688279
2016-01-01 09:30:00+00:00,0.0,0.0,0.210377358490566,0.20365752285951785
2016-01-01 10:00:00+00:00,0.0,0.0,0.2490566037735849,0.2053200332502078
2016-01-01 10:30:00+00:00,0.0,0.0,0.25566037735849056,0.21529509559434745
2016-01-01 11:00:00+00:00,0.0,0.0,0.2622641509433962,0.2252701579384871
2016-01-01 11:30:00+00:00,0.0,0.0,0.2415094339622641,0.2190357439733998
2016-01-01 12:00:00+00:00,0.0,0.0,0.220754716981132,0.2128013300083125
2016-01-01 12:30:00+00:00,0.0,0.0,0.1886792452830188,0.20781379883624268
2016-01-01 13:00:00+00:00,0.0,0.0,0.1566037735849056,0.2028262676641729
2016-01-01 13:30:00+00:00,0.0,0.0,0.1216981132075471,0.20033250207813796
2016-01-01 14:00:00+00:00,0.0,0.0,0.0867924528301886,0.197838736492103
2016-01-01 14:30:00+00:00,0.0,0.0,0.054716981132075404,0.20864505403158767
2016-01-01 15:00:00+00:00,0.0,0.0,0.0226415094339622,0.2194513715710723
2016-01-01 15:30:00+00:00,0.0,0.0,0.0113207547169811,0.2194513715710723
2016-01-01 16:00:00+00:00,0.0,0.0,0.0,0.2194513715710723
2016-01-01 16:30:00+00:00,0.0,0.0,0.0,0.22568578553615953
2016-01-01 17:00:00+00:00,0.0,0.0,0.0,0.2319201995012468
2016-01-01 17:30:00+00:00,0.0,0.0,0.0,0.23441396508728174
2016-01-01 18:00:00+00:00,0.0,0.0,0.0,0.2369077306733167
2016-01-01 18:30:00+00:00,0.0,0.0,0.00094339622641505,0.2369077306733167
2016-01-01 19:00:00+00:00,0.0,0.0,0.0018867924528301,0.2369077306733167
2016-01-01 19:30:00+00:00,0.0,0.0,0.00094339622641505,0.23067331670822938
2016-01-01 20:00:00+00:00,0.0,0.0,0.0,0.2244389027431421
2016-01-01 20:30:00+00:00,0.0,0.0,0.0,0.20074812967581046
2016-01-01 21:00:00+00:00,0.0,0.0,0.0,0.1770573566084788
2016-01-01 21:30:00+00:00,0.0,0.0,0.0,0.17497921862011634
2016-01-01 22:00:00+00:00,0.0,0.0,0.0,0.1729010806317539
2016-01-01 22:30:00+00:00,0.0,0.0,0.0,0.14837905236907725
2016-01-01 23:00:00+00:00,0.0,0.0,0.0,0.1238570241064006
2016-01-01 23:30:00+00:00,0.0,0.0,0.0,0.11055694098088106
2016-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0972568578553615
2016-01-02 00:30:00+00:00,0.0,0.0,0.0,0.09684123025768905
2016-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0964256026600166
2016-01-02 01:30:00+00:00,0.0,0.0,0.0,0.09808811305070655
2016-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0997506234413965
2016-01-02 02:30:00+00:00,0.0,0.0,0.0,0.10016625103906895
2016-01-02 03:00:00+00:00,0.0,0.0,0.0,0.1005818786367414
2016-01-02 03:30:00+00:00,0.0,0.0,0.0,0.10016625103906895
2016-01-02 04:00:00+00:00,0.0,0.0,0.0,0.0997506234413965
2016-01-02 04:30:00+00:00,0.0,0.0,0.0,0.10099750623441395
2016-01-02 05:00:00+00:00,0.0,0.0,0.0,0.1022443890274314
2016-01-02 05:30:00+00:00,0.0,0.0,0.0,0.1367414796342477
2016-01-02 06:00:00+00:00,0.0,0.0,0.0,0.171238570241064
2016-01-02 06:30:00+00:00,0.0,0.0,0.0,0.17165419783873645
2016-01-02 07:00:00+00:00,0.0,0.0,0.0,0.1720698254364089
2016-01-02 07:30:00+00:00,0.0,0.0,0.00754716981132075,0.18204488778054856
2016-01-02 08:00:00+00:00,0.0,0.0,0.0150943396226415,0.1920199501246882
2016-01-02 08:30:00+00:00,0.0,0.0,0.033018867924528295,0.19700748129675805
2016-01-02 09:00:00+00:00,0.0,0.0,0.0509433962264151,0.2019950124688279
2016-01-02 09:30:00+00:00,0.0,0.0,0.07264150943396225,0.21404821280132996
2016-01-02 10:00:00+00:00,0.0,0.0,0.0943396226415094,0.226101413133832
2016-01-02 10:30:00+00:00,0.0,0.0,0.11037735849056601,0.22776392352452196
2016-01-02 11:00:00+00:00,0.0,0.0,0.1264150943396226,0.2294264339152119
2016-01-02 11:30:00+00:00,0.0,0.0,0.12264150943396221,0.23482959268495418
2016-01-02 12:00:00+00:00,0.0,0.0,0.1188679245283018,0.2402327514546965
2016-01-02 12:30:00+00:00,0.0,0.0,0.10471698113207539,0.2377389858686616
