,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.0613180515759312,0.3933865450399088,0.0,0.0470588235294117
2017-01-01 00:30:00+00:00,0.056446991404011396,0.40421892816419613,0.0,0.0470588235294117
2017-01-01 01:00:00+00:00,0.0515759312320916,0.4150513112884835,0.0,0.0470588235294117
2017-01-01 01:30:00+00:00,0.05071633237822345,0.40250855188141393,0.0,0.0470588235294117
2017-01-01 02:00:00+00:00,0.0498567335243553,0.3899657924743444,0.0,0.0470588235294117
2017-01-01 02:30:00+00:00,0.0489971346704871,0.4452679589509692,0.0,0.0470588235294117
2017-01-01 03:00:00+00:00,0.0481375358166189,0.500570125427594,0.0,0.0470588235294117
2017-01-01 03:30:00+00:00,0.0481375358166189,0.5302166476624857,0.0,0.0470588235294117
2017-01-01 04:00:00+00:00,0.0481375358166189,0.5598631698973774,0.0,0.0470588235294117
2017-01-01 04:30:00+00:00,0.0429799426934097,0.5803876852907639,0.0,0.0470588235294117
2017-01-01 05:00:00+00:00,0.0378223495702005,0.6009122006841505,0.0,0.0470588235294117
2017-01-01 05:30:00+00:00,0.039541547277936906,0.5706955530216647,0.0,0.0470588235294117
2017-01-01 06:00:00+00:00,0.0412607449856733,0.540478905359179,0.0,0.0470588235294117
2017-01-01 06:30:00+00:00,0.0438395415472779,0.5153933865450399,0.0,0.0470588235294117
2017-01-01 07:00:00+00:00,0.0464183381088825,0.4903078677309008,0.0,0.0470588235294117
2017-01-01 07:30:00+00:00,0.0475644699140401,0.5091220068415051,0.00778868946833725,0.0470588235294117
2017-01-01 08:00:00+00:00,0.0487106017191977,0.5279361459521095,0.0155773789366745,0.0470588235294117
2017-01-01 08:30:00+00:00,0.050143266475644654,0.515963511972634,0.03741957331527255,0.0470588235294117
2017-01-01 09:00:00+00:00,0.0515759312320916,0.5039908779931584,0.0592617676938706,0.0470588235294117
2017-01-01 09:30:00+00:00,0.04813753581661885,0.49714937286202965,0.08127328140873685,0.0470588235294117
2017-01-01 10:00:00+00:00,0.0446991404011461,0.4903078677309008,0.1032847951236031,0.0470588235294117
2017-01-01 10:30:00+00:00,0.04871060171919765,0.4823261117445838,0.1043007111412123,0.0470588235294117
2017-01-01 11:00:00+00:00,0.0527220630372492,0.4743443557582668,0.1053166271588215,0.0470588235294117
2017-01-01 11:30:00+00:00,0.0573065902578796,0.5062713797035348,0.08956992888587875,0.0470588235294117
2017-01-01 12:00:00+00:00,0.06189111747851,0.5381984036488028,0.073823230612936,0.0470588235294117
2017-01-01 12:30:00+00:00,0.0593123209169054,0.5581527936145952,0.06163223840162545,0.0470588235294117
2017-01-01 13:00:00+00:00,0.0567335243553008,0.5781071835803877,0.0494412461903149,0.0470588235294117
2017-01-01 13:30:00+00:00,0.0553008595988538,0.5370581527936146,0.03555706061632235,0.04999999999999995
2017-01-01 14:00:00+00:00,0.0538681948424068,0.4960091220068415,0.0216728750423298,0.0529411764705882
2017-01-01 14:30:00+00:00,0.05128939828080225,0.4846066134549601,0.0120216728750423,0.0529411764705882
2017-01-01 15:00:00+00:00,0.0487106017191977,0.4732041049030787,0.0023704707077548,0.0529411764705882
2017-01-01 15:30:00+00:00,0.049856733524355254,0.4789053591790194,0.0011852353538774,0.0529411764705882
2017-01-01 16:00:00+00:00,0.0510028653295128,0.4846066134549601,0.0,0.0529411764705882
2017-01-01 16:30:00+00:00,0.05071633237822345,0.5091220068415051,0.0,0.0529411764705882
2017-01-01 17:00:00+00:00,0.0504297994269341,0.5336374002280502,0.0,0.0529411764705882
2017-01-01 17:30:00+00:00,0.053008595988538645,0.47206385404789053,0.0,0.0529411764705882
2017-01-01 18:00:00+00:00,0.0555873925501432,0.4104903078677309,0.0,0.0529411764705882
2017-01-01 18:30:00+00:00,0.057593123209169,0.32098061573546177,0.0,0.0529411764705882
2017-01-01 19:00:00+00:00,0.0595988538681948,0.2314709236031927,0.0,0.0529411764705882
2017-01-01 19:30:00+00:00,0.050143266475644654,0.2115165336374002,0.0,0.0529411764705882
2017-01-01 20:00:00+00:00,0.0406876790830945,0.1915621436716077,0.0,0.0529411764705882
