,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.7179823124795284,0.876657824933687,0.0,0.2634408602150537
2023-01-01 00:30:00+00:00,0.7178185391418277,0.8751105216622459,0.0,0.2634408602150537
2023-01-01 01:00:00+00:00,0.7176547658041271,0.8735632183908046,0.0,0.2634408602150537
2023-01-01 01:30:00+00:00,0.7132328856862102,0.8618479221927497,0.0,0.2634408602150537
2023-01-01 02:00:00+00:00,0.7088110055682935,0.850132625994695,0.0,0.2634408602150537
2023-01-01 02:30:00+00:00,0.7004585653455617,0.8653846153846154,0.0,0.2634408602150537
2023-01-01 03:00:00+00:00,0.69210612512283,0.8806366047745358,0.0,0.2634408602150537
2023-01-01 03:30:00+00:00,0.6750736980019653,0.8737842617152962,0.0,0.2634408602150537
2023-01-01 04:00:00+00:00,0.6580412708811005,0.8669319186560566,0.0,0.2634408602150537
2023-01-01 04:30:00+00:00,0.6541107107762856,0.872236958443855,0.0,0.2634408602150537
2023-01-01 05:00:00+00:00,0.6501801506714707,0.8775419982316534,0.0,0.2634408602150537
2023-01-01 05:30:00+00:00,0.6369145103177203,0.8775419982316534,0.0,0.2634408602150537
2023-01-01 06:00:00+00:00,0.6236488699639698,0.8775419982316534,0.0,0.2634408602150537
2023-01-01 06:30:00+00:00,0.5964624959056666,0.900972590627763,0.0,0.2634408602150537
2023-01-01 07:00:00+00:00,0.5692761218473632,0.9244031830238728,0.0,0.2634408602150537
2023-01-01 07:30:00+00:00,0.5591221749099247,0.9102564102564104,0.00579150579150575,0.2634408602150537
2023-01-01 08:00:00+00:00,0.5489682279724861,0.8961096374889478,0.0115830115830115,0.2634408602150537
2023-01-01 08:30:00+00:00,0.5335735342286276,0.8740053050397878,0.027722007722007648,0.2634408602150537
2023-01-01 09:00:00+00:00,0.518178840484769,0.8519009725906278,0.0438610038610038,0.2634408602150537
2023-01-01 09:30:00+00:00,0.5109728136259417,0.7398320070733864,0.07667953667953659,0.26612903225806445
2023-01-01 10:00:00+00:00,0.5037667867671143,0.627763041556145,0.1094980694980694,0.2688172043010752
2023-01-01 10:30:00+00:00,0.48853586636095636,0.6571618037135278,0.11397683397683389,0.27150537634408595
2023-01-01 11:00:00+00:00,0.4733049459547985,0.6865605658709107,0.1184555984555984,0.2741935483870967
2023-01-01 11:30:00+00:00,0.4552898788077301,0.7148541114058355,0.0994594594594594,0.2741935483870967
2023-01-01 12:00:00+00:00,0.4372748116606616,0.7431476569407603,0.0804633204633204,0.2741935483870967
2023-01-01 12:30:00+00:00,0.39895185063871597,0.7338638373121131,0.06277992277992275,0.2741935483870967
2023-01-01 13:00:00+00:00,0.3606288896167703,0.7245800176834659,0.0450965250965251,0.2741935483870967
2023-01-01 13:30:00+00:00,0.3368817556501801,0.6556145004420866,0.030038610038609997,0.27150537634408595
2023-01-01 14:00:00+00:00,0.3131346216835899,0.5866489832007074,0.0149806949806949,0.2688172043010752
2023-01-01 14:30:00+00:00,0.3029806747461513,0.5137046861184792,0.0078764478764478,0.26612903225806445
2023-01-01 15:00:00+00:00,0.2928267278087127,0.4407603890362511,0.0007722007722007,0.2634408602150537
2023-01-01 15:30:00+00:00,0.28774975433999345,0.46131741821396993,0.00038610038610035,0.2634408602150537
2023-01-01 16:00:00+00:00,0.2826727808712742,0.4818744473916888,0.0,0.2634408602150537
2023-01-01 16:30:00+00:00,0.3023255813953488,0.513262599469496,0.0,0.26612903225806445
2023-01-01 17:00:00+00:00,0.3219783819194235,0.5446507515473032,0.0,0.2688172043010752
2023-01-01 17:30:00+00:00,0.32066819521781853,0.3801945181255526,0.0,0.2688172043010752
2023-01-01 18:00:00+00:00,0.3193580085162135,0.2157382847038019,0.0,0.2688172043010752
2023-01-01 18:30:00+00:00,0.3295119554536521,0.22922192749778955,0.0,0.27150537634408595
2023-01-01 19:00:00+00:00,0.3396659023910907,0.2427055702917772,0.0,0.2741935483870967
2023-01-01 19:30:00+00:00,0.36505076973468714,0.2707780725022104,0.0,0.27150537634408595
2023-01-01 20:00:00+00:00,0.3904356370782836,0.2988505747126437,0.0,0.2688172043010752
2023-01-01 20:30:00+00:00,0.4331804782181461,0.34129089301503096,0.0,0.2688172043010752
2023-01-01 21:00:00+00:00,0.4759253193580085,0.3837312113174182,0.0,0.2688172043010752
2023-01-01 21:30:00+00:00,0.47690795938421227,0.41489832007073385,0.0,0.2688172043010752
2023-01-01 22:00:00+00:00,0.477890599410416,0.4460654288240495,0.0,0.2688172043010752
2023-01-01 22:30:00+00:00,0.5067147068457255,0.4608753315649867,0.0,0.2688172043010752
2023-01-01 23:00:00+00:00,0.535538814281035,0.4756852343059239,0.0,0.2688172043010752
2023-01-01 23:30:00+00:00,0.5569931215198165,0.3989832007073386,0.0,0.2688172043010752
2023-01-02 00:00:00+00:00,0.5784474287585981,0.3222811671087533,0.0,0.2688172043010752
2023-01-02 00:30:00+00:00,0.5928594824762529,0.2807250221043324,0.0,0.2688172043010752
2023-01-02 01:00:00+00:00,0.6072715361939076,0.2391688770999115,0.0,0.2688172043010752
2023-01-02 01:30:00+00:00,0.6030134294136915,0.20291777188328905,0.0,0.2688172043010752
2023-01-02 02:00:00+00:00,0.5987553226334753,0.1666666666666666,0.0,0.2688172043010752
2023-01-02 02:30:00+00:00,0.5907304290861448,0.1637931034482758,0.0,0.2688172043010752
2023-01-02 03:00:00+00:00,0.5827055355388143,0.160919540229885,0.0,0.2688172043010752
2023-01-02 03:30:00+00:00,0.542908614477563,0.18457117595048625,0.0,0.2688172043010752
2023-01-02 04:00:00+00:00,0.5031116934163118,0.2082228116710875,0.0,0.2688172043010752
2023-01-02 04:30:00+00:00,0.44841139862430396,0.1962864721485411,0.0,0.2688172043010752
2023-01-02 05:00:00+00:00,0.3937111038322961,0.1843501326259947,0.0,0.2688172043010752
