 ,WTON,WTOF,PHOT,HROR
2020-01-01 00:00:00+00:00,0.0317550326056138,0.1118077324973876,0.0,0.0
2020-01-01 00:15:00+00:00,0.0340232492203005,0.122257053291536,0.0,0.0
2020-01-01 00:30:00+00:00,0.034873830450808,0.1295715778474399,0.0,0.0
2020-01-01 00:45:00+00:00,0.034873830450808,0.1212121212121212,0.0,0.0
2020-01-01 01:00:00+00:00,0.0354408846044797,0.1138975966562173,0.0,0.0
2020-01-01 01:15:00+00:00,0.0351573575276438,0.1243469174503657,0.0,0.0
2020-01-01 01:30:00+00:00,0.0343067762971363,0.1170323928944618,0.0,0.0
2020-01-01 01:45:00+00:00,0.034873830450808,0.1065830721003134,0.0,0.0
2020-01-01 02:00:00+00:00,0.0340232492203005,0.1180773249738767,0.0,0.0
2020-01-01 02:15:00+00:00,0.031471505528778,0.1536050156739812,0.0,0.0
2020-01-01 02:30:00+00:00,0.0294868159909271,0.1452455590386625,0.0,0.0
2020-01-01 02:45:00+00:00,0.0266515452225687,0.148380355276907,0.0,0.0
2020-01-01 03:00:00+00:00,0.0266515452225687,0.1368861024033437,0.0,0.0
2020-01-01 03:15:00+00:00,0.0297703430677629,0.1274817136886102,0.0,0.0
2020-01-01 03:30:00+00:00,0.0320385596824496,0.1536050156739812,0.0,0.0
2020-01-01 03:45:00+00:00,0.0320385596824496,0.1797283176593521,0.0,0.0
2020-01-01 04:00:00+00:00,0.0320385596824496,0.1755485893416928,0.0,0.0
2020-01-01 04:15:00+00:00,0.0326056138361213,0.1556948798328108,0.0,0.0
2020-01-01 04:30:00+00:00,0.0300538701445988,0.122257053291536,0.0,0.0
2020-01-01 04:45:00+00:00,0.0283527076835837,0.1086729362591431,0.0,0.0
2020-01-01 05:00:00+00:00,0.0289197618372554,0.1055381400208986,0.0,0.0
2020-01-01 05:15:00+00:00,0.0280691806067479,0.1128526645768025,0.0,0.0
2020-01-01 05:30:00+00:00,0.0275021264530762,0.115987460815047,0.0,0.0
2020-01-01 05:45:00+00:00,0.0283527076835837,0.1253918495297805,0.0,0.0
2020-01-01 06:00:00+00:00,0.026084491068897,0.1180773249738767,0.0,0.0
2020-01-01 06:15:00+00:00,0.0277856535299121,0.109717868338558,0.0,0.0
2020-01-01 06:30:00+00:00,0.0258009639920612,0.1034482758620689,0.0,0.0
2020-01-01 06:45:00+00:00,0.022682166146867,0.1107628004179728,0.0,0.0
2020-01-01 07:00:00+00:00,0.0229656932237028,0.0961337513061651,0.0,0.0
2020-01-01 07:15:00+00:00,0.0232492203005387,0.077324973876698,0.0,0.0
2020-01-01 07:30:00+00:00,0.0269350722994045,0.0846394984326018,0.0,0.0
2020-01-01 07:45:00+00:00,0.0252339098383895,0.0992685475444096,0.0,0.0
2020-01-01 08:00:00+00:00,0.0249503827615537,0.122257053291536,0.0,0.0
2020-01-01 08:15:00+00:00,0.0277856535299121,0.148380355276907,0.0001383891502906,0.0
2020-01-01 08:30:00+00:00,0.0300538701445988,0.1713688610240334,0.0001383891502906,0.0
2020-01-01 08:45:00+00:00,0.0323220867592855,0.1755485893416928,0.0002767783005812,0.0
2020-01-01 09:00:00+00:00,0.0326056138361213,0.1755485893416928,0.0005535566011624,0.0
2020-01-01 09:15:00+00:00,0.0294868159909271,0.1797283176593521,0.0008303349017437,0.0
2020-01-01 09:30:00+00:00,0.0286362347604196,0.1880877742946708,0.0008303349017437,0.0
2020-01-01 09:45:00+00:00,0.0294868159909271,0.1682340647857889,0.0009687240520343,0.0
2020-01-01 10:00:00+00:00,0.0294868159909271,0.1630094043887147,0.0011071132023249,0.0
2020-01-01 10:15:00+00:00,0.0275021264530762,0.1828631138975966,0.0012455023526155,0.0
2020-01-01 10:30:00+00:00,0.0269350722994045,0.2079414838035527,0.0013838915029061,0.0
2020-01-01 10:45:00+00:00,0.024383328607882,0.225705329153605,0.0013838915029061,0.0
2020-01-01 11:00:00+00:00,0.0223986390700311,0.2476489028213166,0.0016606698034874,0.0
2020-01-01 11:15:00+00:00,0.0238162744542103,0.2988505747126437,0.0016606698034874,0.0
2020-01-01 11:30:00+00:00,0.0221151119931953,0.3061650992685475,0.0015222806531967,0.0
2020-01-01 11:45:00+00:00,0.0201304224553444,0.2936259143155695,0.0015222806531967,0.0
2020-01-01 12:00:00+00:00,0.0232492203005387,0.2894461859979101,0.0013838915029061,0.0
2020-01-01 12:15:00+00:00,0.022682166146867,0.2800417972831766,0.0015222806531967,0.0
2020-01-01 12:30:00+00:00,0.0229656932237028,0.2622779519331243,0.0013838915029061,0.0
2020-01-01 12:45:00+00:00,0.0218315849163595,0.2727272727272727,0.0013838915029061,0.0
2020-01-01 13:00:00+00:00,0.0212645307626878,0.2737722048066875,0.0013838915029061,0.0
2020-01-01 13:15:00+00:00,0.0232492203005387,0.2528735632183908,0.0015222806531967,0.0
2020-01-01 13:30:00+00:00,0.0255174369152254,0.2361546499477534,0.0011071132023249,0.0
2020-01-01 13:45:00+00:00,0.0275021264530762,0.2131661442006269,0.0009687240520343,0.0
2020-01-01 14:00:00+00:00,0.0280691806067479,0.1985370950888192,0.000691945751453,0.0
2020-01-01 14:15:00+00:00,0.0277856535299121,0.1943573667711598,0.0005535566011624,0.0
2020-01-01 14:30:00+00:00,0.0280691806067479,0.2100313479623824,0.0002767783005812,0.0
2020-01-01 14:45:00+00:00,0.0283527076835837,0.2225705329153605,0.0001383891502906,0.0
2020-01-01 15:00:00+00:00,0.0263680181457329,0.2225705329153605,0.0001383891502906,0.0
2020-01-01 15:15:00+00:00,0.0240998015310462,0.238244514106583,0.0,0.0
2020-01-01 15:30:00+00:00,0.0272185993762404,0.2309299895506792,0.0,0.0
2020-01-01 15:45:00+00:00,0.0297703430677629,0.2330198537095089,0.0,0.0
2020-01-01 16:00:00+00:00,0.0309044513751063,0.2486938349007314,0.0,0.0
2020-01-01 16:15:00+00:00,0.0311879784519421,0.2695924764890282,0.0,0.0
2020-01-01 16:30:00+00:00,0.0306209242982704,0.3333333333333333,0.0,0.0
2020-01-01 16:45:00+00:00,0.0317550326056138,0.3448275862068966,0.0,0.0
